,features,labels
44,"[9.616, 0.197, 0.005, 0.066, 0.035, -0.032, 9.673, -0.433, 0.263, 0.019, -0.007, -0.036, 9.645, 0.149, 0.004, 0.067, 0.033, -0.031, 9.659, -0.455, 0.256, 0.017, -0.006, -0.039, 9.661, 0.2, -0.131, 0.064, 0.037, -0.029, 9.747, -0.47, 0.162, 0.013, -0.008, -0.036, 9.683, 0.17, -0.078, 0.066, 0.036, -0.031, 9.718, -0.44, 0.254, 0.012, -0.006, -0.04, 9.612, 0.214, -0.103, 0.069, 0.034, -0.031, 9.717, -0.466, 0.301, 0.013, -0.008, -0.038]","[None, None, None, None]"
45,"[9.638, 0.21, -0.034, 0.062, 0.033, -0.032, 9.678, -0.484, 0.279, 0.017, -0.011, -0.038, 9.678, 0.185, -0.098, 0.064, 0.032, -0.03, 9.725, -0.452, 0.282, 0.01, -0.009, -0.037, 9.706, 0.183, 0.004, 0.066, 0.028, -0.03, 9.675, -0.441, 0.246, 0.019, -0.009, -0.034, 9.629, 0.165, -0.042, 0.068, 0.034, -0.029, 9.662, -0.482, 0.237, 0.013, -0.007, -0.039, 9.619, 0.163, 0.042, 0.068, 0.035, -0.032, 9.741, -0.473, 0.278, 0.014, -0.009, -0.039]","[None, None, None, None]"
46,"[9.669, 0.179, -0.151, 0.067, 0.035, -0.035, 9.645, -0.453, 0.203, 0.014, -0.008, -0.037, 9.643, 0.182, 0.0, 0.067, 0.033, -0.032, 9.703, -0.452, 0.242, 0.016, -0.009, -0.037, 9.655, 0.217, 0.013, 0.064, 0.036, -0.028, 9.667, -0.431, 0.315, 0.015, -0.007, -0.035, 9.665, 0.188, 0.026, 0.066, 0.035, -0.032, 9.64, -0.489, 0.319, 0.013, -0.009, -0.042, 9.656, 0.194, -0.036, 0.06, 0.035, -0.025, 9.632, -0.445, 0.31, 0.016, -0.007, -0.04]","[None, None, None, None]"
47,"[9.592, 0.147, 0.054, 0.069, 0.033, -0.027, 9.704, -0.448, 0.255, 0.013, -0.01, -0.039, 9.684, 0.233, -0.032, 0.065, 0.034, -0.028, 9.682, -0.443, 0.205, 0.015, -0.008, -0.039, 9.66, 0.175, -0.026, 0.069, 0.036, -0.025, 9.702, -0.464, 0.306, 0.016, -0.009, -0.037, 9.652, 0.187, -0.063, 0.066, 0.033, -0.028, 9.682, -0.459, 0.294, 0.016, -0.009, -0.037, 9.644, 0.179, -0.062, 0.06, 0.037, -0.03, 9.669, -0.607, 0.224, 0.014, -0.011, -0.039]","[None, None, None, None]"
48,"[9.627, 0.16, -0.065, 0.063, 0.035, -0.025, 9.693, -0.487, 0.326, 0.015, -0.007, -0.038, 9.648, 0.182, -0.067, 0.064, 0.034, -0.028, 9.71, -0.458, 0.276, 0.016, -0.011, -0.035, 9.691, 0.196, -0.056, 0.068, 0.037, -0.03, 9.662, -0.44, 0.248, 0.021, -0.008, -0.037, 9.668, 0.189, -0.096, 0.068, 0.031, -0.03, 9.742, -0.469, 0.224, 0.015, -0.011, -0.037, 9.583, 0.212, -0.103, 0.067, 0.03, -0.032, 9.668, -0.45, 0.294, 0.013, -0.008, -0.038]","[None, None, None, None]"
49,"[9.75, 0.202, -0.166, 0.068, 0.036, -0.026, 9.699, -0.432, 0.398, 0.016, -0.007, -0.038, 9.624, 0.178, -0.124, 0.066, 0.038, -0.038, 9.686, -0.445, 0.293, 0.016, -0.009, -0.038, 9.588, 0.194, -0.039, 0.068, 0.034, -0.031, 9.695, -0.432, 0.252, 0.014, -0.009, -0.038, 9.596, 0.202, -0.09, 0.067, 0.033, -0.028, 9.727, -0.475, 0.224, 0.016, -0.007, -0.037, 9.635, 0.165, -0.027, 0.066, 0.033, -0.033, 9.709, -0.455, 0.26, 0.013, -0.009, -0.034]","[None, None, None, None]"
50,"[9.604, 0.154, -0.041, 0.07, 0.035, -0.031, 9.653, -0.477, 0.315, 0.015, -0.006, -0.037, 9.645, 0.171, 0.033, 0.063, 0.035, -0.029, 9.708, -0.455, 0.214, 0.015, -0.01, -0.038, 9.697, 0.071, -0.05, 0.066, 0.036, -0.026, 9.656, -0.473, 0.226, 0.014, -0.007, -0.035, 9.715, 0.213, 0.072, 0.07, 0.039, -0.034, 9.599, -0.479, 0.23, 0.015, -0.006, -0.037, 9.681, 0.191, -0.003, 0.062, 0.035, -0.031, 9.703, -0.444, 0.227, 0.016, -0.008, -0.042]","[None, None, None, None]"
51,"[9.673, 0.202, 0.025, 0.068, 0.04, -0.035, 9.684, -0.495, 0.21, 0.016, -0.008, -0.038, 9.621, 0.197, -0.016, 0.063, 0.033, -0.03, 9.63, -0.473, 0.241, 0.014, -0.009, -0.036, 9.699, 0.185, -0.047, 0.067, 0.033, -0.027, 9.69, -0.445, 0.229, 0.015, -0.011, -0.037, 9.66, 0.188, -0.1, 0.064, 0.037, -0.03, 9.65, -0.46, 0.292, 0.015, -0.007, -0.033, 9.614, 0.205, -0.057, 0.061, 0.035, -0.029, 9.645, -0.456, 0.322, 0.018, -0.009, -0.039]","[None, None, None, None]"
52,"[9.637, 0.185, -0.148, 0.065, 0.035, -0.029, 9.71, -0.469, 0.267, 0.013, -0.009, -0.037, 9.632, 0.159, 0.012, 0.064, 0.034, -0.029, 9.692, -0.598, 0.276, 0.014, -0.008, -0.038, 9.619, 0.159, -0.082, 0.063, 0.032, -0.032, 9.687, -0.426, 0.205, 0.015, -0.007, -0.038, 9.778, 0.214, -0.093, 0.063, 0.036, -0.032, 9.637, -0.488, 0.214, 0.009, -0.007, -0.035, 9.794, 0.181, 0.019, 0.066, 0.032, -0.031, 9.684, -0.5, 0.24, 0.013, -0.011, -0.04]","[None, None, None, None]"
53,"[9.644, 0.216, 0.006, 0.069, 0.032, -0.029, 9.68, -0.461, 0.318, 0.01, -0.009, -0.037, 9.619, 0.173, -0.09, 0.064, 0.038, -0.03, 9.681, -0.464, 0.223, 0.016, -0.008, -0.038, 9.669, 0.189, -0.1, 0.064, 0.037, -0.034, 9.715, -0.47, 0.272, 0.017, -0.008, -0.04, 9.652, 0.181, -0.05, 0.067, 0.034, -0.034, 9.718, -0.507, 0.311, 0.018, -0.009, -0.038, 9.699, 0.176, -0.046, 0.068, 0.034, -0.029, 9.693, -0.46, 0.296, 0.012, -0.004, -0.037]","[None, None, None, None]"
54,"[9.652, 0.219, 0.115, 0.066, 0.034, -0.025, 9.705, -0.43, 0.261, 0.018, -0.007, -0.037, 9.662, 0.212, 0.016, 0.066, 0.035, -0.031, 9.681, -0.483, 0.345, 0.015, -0.006, -0.038, 9.718, 0.205, -0.063, 0.061, 0.034, -0.03, 9.644, -0.444, 0.3, 0.014, -0.004, -0.037, 9.572, 0.197, -0.015, 0.067, 0.034, -0.034, 9.649, -0.462, 0.301, 0.014, -0.011, -0.038, 9.72, 0.243, -0.068, 0.065, 0.032, -0.034, 9.687, -0.312, 0.372, 0.016, -0.006, -0.038]","[None, None, None, None]"
55,"[9.642, 0.196, -0.001, 0.065, 0.037, -0.033, 9.711, -0.486, 0.234, 0.014, -0.007, -0.038, 9.717, 0.19, -0.044, 0.067, 0.037, -0.03, 9.723, -0.485, 0.287, 0.012, -0.004, -0.041, 9.697, 0.199, -0.034, 0.068, 0.034, -0.029, 9.678, -0.468, 0.299, 0.013, -0.007, -0.036, 9.705, 0.197, -0.032, 0.062, 0.035, -0.034, 9.695, -0.45, 0.307, 0.014, -0.006, -0.036, 9.668, 0.194, -0.06, 0.065, 0.035, -0.033, 9.67, -0.465, 0.309, 0.019, -0.008, -0.037]","[None, None, None, None]"
56,"[9.657, 0.178, -0.02, 0.065, 0.035, -0.032, 9.689, -0.462, 0.294, 0.013, -0.008, -0.038, 9.647, 0.189, -0.005, 0.069, 0.035, -0.032, 9.645, -0.468, 0.309, 0.013, -0.005, -0.041, 9.616, 0.181, -0.027, 0.066, 0.032, -0.029, 9.703, -0.441, 0.224, 0.02, -0.008, -0.039, 9.645, 0.201, -0.069, 0.061, 0.032, -0.03, 9.666, -0.469, 0.266, 0.015, -0.009, -0.036, 9.635, 0.144, -0.029, 0.071, 0.036, -0.028, 9.672, -0.443, 0.263, 0.014, -0.008, -0.038]","[None, None, None, None]"
57,"[9.674, 0.184, -0.105, 0.069, 0.034, -0.031, 9.676, -0.471, 0.277, 0.013, -0.005, -0.036, 9.642, 0.193, -0.008, 0.063, 0.032, -0.03, 9.639, -0.455, 0.235, 0.014, -0.007, -0.038, 9.66, 0.172, -0.051, 0.065, 0.035, -0.031, 9.708, -0.47, 0.22, 0.015, -0.011, -0.036, 9.598, 0.227, -0.016, 0.066, 0.034, -0.033, 9.692, -0.453, 0.334, 0.012, -0.006, -0.037, 9.645, 0.19, -0.055, 0.068, 0.03, -0.036, 9.709, -0.484, 0.243, 0.018, -0.009, -0.038]","[None, None, None, None]"
58,"[9.645, 0.173, -0.108, 0.065, 0.032, -0.031, 9.667, -0.441, 0.327, 0.013, -0.006, -0.037, 9.63, 0.165, -0.095, 0.071, 0.036, -0.03, 9.696, -0.463, 0.278, 0.013, -0.009, -0.038, 9.622, 0.204, -0.13, 0.067, 0.033, -0.032, 9.665, -0.484, 0.17, 0.015, -0.011, -0.037, 9.682, 0.173, 0.013, 0.064, 0.033, -0.031, 9.672, -0.467, 0.261, 0.015, -0.008, -0.04, 9.787, 0.2, -0.115, 0.069, 0.033, -0.03, 9.709, -0.424, 0.277, 0.016, -0.013, -0.038]","[None, None, None, None]"
59,"[9.656, 0.203, -0.015, 0.062, 0.034, -0.029, 9.692, -0.533, 0.23, 0.014, -0.006, -0.041, 9.654, 0.19, 0.001, 0.064, 0.032, -0.03, 9.703, -0.478, 0.221, 0.016, -0.007, -0.036, 9.624, 0.166, 0.044, 0.068, 0.033, -0.032, 9.679, -0.422, 0.298, 0.015, -0.006, -0.041, 9.633, 0.213, -0.032, 0.062, 0.032, -0.029, 9.552, -0.465, 0.188, 0.015, -0.009, -0.035, 9.623, 0.179, -0.076, 0.064, 0.037, -0.029, 9.634, -0.467, 0.333, 0.016, -0.006, -0.038]","[None, None, None, None]"
60,"[9.636, 0.208, -0.114, 0.062, 0.031, -0.03, 9.709, -0.456, 0.301, 0.016, -0.009, -0.038, 9.609, 0.156, -0.13, 0.07, 0.034, -0.031, 9.678, -0.455, 0.262, 0.017, -0.007, -0.035, 9.681, 0.177, -0.038, 0.068, 0.037, -0.031, 9.686, -0.318, 0.237, 0.015, -0.007, -0.037, 9.619, 0.15, -0.086, 0.064, 0.035, -0.026, 9.657, -0.444, 0.264, 0.012, -0.009, -0.036, 9.611, 0.164, -0.068, 0.07, 0.034, -0.028, 9.708, -0.449, 0.227, 0.012, -0.005, -0.038]","[None, None, None, None]"
61,"[9.662, 0.182, -0.126, 0.062, 0.039, -0.025, 9.681, -0.503, 0.222, 0.015, -0.008, -0.037, 9.64, 0.193, 0.05, 0.065, 0.034, -0.031, 9.65, -0.434, 0.306, 0.015, -0.009, -0.041, 9.655, 0.195, -0.007, 0.068, 0.036, -0.027, 9.739, -0.455, 0.328, 0.014, -0.01, -0.036, 9.64, 0.211, -0.022, 0.067, 0.035, -0.035, 9.701, -0.483, 0.301, 0.015, -0.007, -0.036, 9.654, 0.205, -0.136, 0.071, 0.032, -0.035, 9.739, -0.455, 0.24, 0.017, -0.008, -0.001]","[None, None, None, None]"
62,"[9.586, 0.151, -0.06, 0.06, 0.031, -0.03, 9.658, -0.458, 0.269, 0.014, -0.006, -0.038, 9.653, 0.143, -0.066, 0.066, 0.036, -0.032, 9.677, -0.456, 0.249, 0.016, -0.008, -0.038, 9.699, 0.203, -0.056, 0.065, 0.031, -0.03, 9.665, -0.464, 0.271, 0.017, -0.006, -0.039, 9.61, 0.203, -0.001, 0.07, 0.033, -0.033, 9.652, -0.452, 0.248, 0.011, -0.007, -0.038, 9.644, 0.215, -0.042, 0.066, 0.032, -0.027, 9.676, -0.419, 0.263, 0.014, -0.009, -0.039]","[None, None, None, None]"
63,"[9.561, 0.205, -0.021, 0.065, 0.036, -0.034, 9.701, -0.463, 0.276, 0.015, -0.008, -0.039, 9.662, 0.165, -0.053, 0.069, 0.033, -0.031, 9.666, -0.48, 0.245, 0.015, -0.01, -0.036, 9.618, 0.193, -0.035, 0.067, 0.035, -0.033, 9.702, -0.447, 0.333, 0.019, -0.01, -0.038, 9.719, 0.244, -0.019, 0.062, 0.035, -0.035, 9.754, -0.473, 0.17, 0.011, -0.008, -0.04, 9.719, 0.143, -0.15, 0.07, 0.035, -0.03, 9.659, -0.439, 0.293, 0.014, -0.007, -0.041]","[None, None, None, None]"
64,"[9.58, 0.169, -0.098, 0.067, 0.035, -0.032, 9.683, -0.453, 0.237, 0.018, -0.007, -0.04, 9.668, 0.197, -0.064, 0.06, 0.035, -0.029, 9.668, -0.476, 0.319, 0.015, -0.007, -0.037, 9.668, 0.167, -0.045, 0.069, 0.035, -0.033, 9.738, -0.604, 0.239, 0.015, -0.008, -0.039, 9.652, 0.182, -0.124, 0.063, 0.035, -0.032, 9.708, -0.459, 0.265, 0.014, -0.007, -0.036, 9.629, 0.179, 0.019, 0.067, 0.032, -0.032, 9.743, -0.469, 0.205, 0.011, -0.007, -0.04]","[None, None, None, None]"
