,features,labels
88,"[9.601, 0.171, 0.044, 0.071, 0.036, -0.024, 9.665, -0.327, 0.447, 0.017, -0.005, -0.047, 9.659, 0.178, 0.077, 0.073, 0.036, -0.023, 9.738, -0.326, 0.392, 0.018, -0.005, -0.044, 9.593, 0.255, 0.033, 0.061, 0.032, -0.024, 9.685, -0.319, 0.456, 0.02, -0.007, -0.047, 9.663, 0.188, -0.012, 0.073, 0.039, -0.027, 9.765, -0.312, 0.407, 0.015, -0.005, -0.05, 9.659, 0.184, 0.002, 0.069, 0.036, -0.024, 9.733, -0.306, 0.423, 0.015, -0.006, -0.047]","[None, None, None, None]"
89,"[9.659, 0.184, 0.002, 0.069, 0.036, -0.024, 9.733, -0.306, 0.423, 0.015, -0.006, -0.047, 9.692, 0.107, 0.126, 0.064, 0.041, -0.03, 9.699, -0.311, 0.361, 0.021, -0.005, -0.047, 9.663, 0.15, 0.099, 0.069, 0.036, -0.022, 9.745, -0.324, 0.479, 0.02, -0.005, -0.047, 9.66, 0.159, 0.066, 0.068, 0.035, -0.03, 9.703, -0.308, 0.468, 0.015, -0.007, -0.047, 9.663, 0.129, -0.1, 0.071, 0.076, -0.027, 9.61, -0.165, 0.541, 0.018, -0.002, -0.045]","[None, None, None, None]"
90,"[9.66, 0.159, 0.066, 0.068, 0.035, -0.03, 9.703, -0.308, 0.468, 0.015, -0.007, -0.047, 9.663, 0.129, -0.1, 0.071, 0.076, -0.027, 9.61, -0.165, 0.541, 0.018, -0.002, -0.045, 9.692, 0.144, 0.031, 0.067, 0.037, -0.024, 9.772, -0.285, 0.38, 0.016, -0.005, -0.048, 9.594, 0.167, -0.021, 0.071, 0.036, -0.027, 9.717, -0.34, 0.404, 0.021, -0.005, -0.051, 9.625, 0.22, 0.072, 0.075, 0.035, -0.026, 9.694, -0.326, 0.456, 0.018, -0.003, -0.046]","[None, None, None, None]"
91,"[9.625, 0.22, 0.072, 0.075, 0.035, -0.026, 9.694, -0.326, 0.456, 0.018, -0.003, -0.046, 9.633, 0.206, -0.016, 0.066, 0.038, -0.025, 9.651, -0.308, 0.497, 0.014, -0.007, -0.047, 9.6, 0.173, 0.097, 0.069, 0.036, -0.029, 9.683, -0.352, 0.427, 0.02, -0.004, -0.045, 9.664, 0.239, 0.039, 0.068, 0.036, -0.026, 9.79, -0.348, 0.392, 0.017, -0.005, -0.047, 9.653, 0.123, 0.022, 0.071, 0.032, -0.023, 9.699, -0.351, 0.453, 0.018, -0.007, -0.046]","[None, None, None, None]"
92,"[9.653, 0.123, 0.022, 0.071, 0.032, -0.023, 9.699, -0.351, 0.453, 0.018, -0.007, -0.046, 9.696, 0.137, 0.137, 0.072, 0.034, -0.026, 9.758, -0.313, 0.505, 0.018, -0.003, -0.047, 9.706, 0.2, -0.105, 0.07, 0.037, -0.024, 9.698, -0.338, 0.405, 0.014, -0.004, -0.049, 9.657, 0.111, 0.107, 0.072, 0.038, -0.029, 9.762, -0.307, 0.47, 0.017, -0.008, -0.048, 9.592, 0.188, 0.069, 0.065, 0.039, -0.026, 9.71, -0.293, 0.433, 0.02, -0.003, -0.054]","[None, None, None, None]"
93,"[9.592, 0.188, 0.069, 0.065, 0.039, -0.026, 9.71, -0.293, 0.433, 0.02, -0.003, -0.054, 9.644, 0.221, 0.095, 0.073, 0.044, -0.023, 9.803, -0.303, 0.486, 0.018, -0.003, -0.049, 9.757, 0.207, 0.113, 0.065, 0.035, -0.025, 9.723, -0.312, 0.492, 0.015, -0.006, -0.048, 9.705, 0.236, 0.041, 0.069, 0.034, -0.026, 9.532, -0.294, 0.468, 0.017, -0.005, -0.05, 9.653, 0.136, 0.11, 0.071, 0.04, -0.024, 9.746, -0.318, 0.555, 0.012, -0.004, -0.048]","[None, None, None, None]"
94,"[9.653, 0.136, 0.11, 0.071, 0.04, -0.024, 9.746, -0.318, 0.555, 0.012, -0.004, -0.048, 9.587, 0.216, 0.078, 0.07, 0.037, -0.028, 9.746, -0.363, 0.428, 0.013, -0.007, -0.049, 9.666, 0.191, 0.062, 0.072, 0.041, -0.029, 9.707, -0.323, 0.413, 0.014, -0.004, -0.048, 9.648, 0.156, 0.093, 0.069, 0.036, -0.024, 9.756, -0.303, 0.392, 0.017, -0.004, -0.048, 9.606, 0.148, 0.035, 0.071, 0.039, -0.028, 9.749, -0.329, 0.43, 0.017, -0.005, -0.048]","[None, None, None, None]"
95,"[9.648, 0.156, 0.093, 0.069, 0.036, -0.024, 9.756, -0.303, 0.392, 0.017, -0.004, -0.048, 9.606, 0.148, 0.035, 0.071, 0.039, -0.028, 9.749, -0.329, 0.43, 0.017, -0.005, -0.048, 9.666, 0.193, 0.005, 0.07, 0.034, -0.025, 9.723, -0.309, 0.457, 0.01, -0.003, -0.046, 9.561, 0.165, -0.032, 0.066, 0.037, -0.022, 9.673, -0.293, 0.455, 0.016, -0.004, -0.046, 9.659, 0.219, 0.05, 0.07, 0.034, -0.025, 9.708, -0.312, 0.36, 0.017, -0.005, -0.049]","[None, None, None, None]"
96,"[9.659, 0.219, 0.05, 0.07, 0.034, -0.025, 9.708, -0.312, 0.36, 0.017, -0.005, -0.049, 9.653, 0.145, 0.086, 0.071, 0.038, -0.027, 9.759, -0.324, 0.449, 0.018, -0.006, -0.048, 9.572, 0.26, 0.114, 0.071, 0.037, -0.028, 9.693, -0.346, 0.453, 0.016, -0.007, -0.047, 9.63, 0.215, 0.035, 0.071, 0.037, -0.024, 9.737, -0.348, 0.449, 0.014, -0.002, -0.046, 9.573, 0.171, 0.05, 0.068, 0.034, -0.027, 9.71, -0.316, 0.434, 0.019, -0.004, -0.05]","[None, None, None, None]"
97,"[9.573, 0.171, 0.05, 0.068, 0.034, -0.027, 9.71, -0.316, 0.434, 0.019, -0.004, -0.05, 9.641, 0.192, 0.035, 0.072, 0.037, -0.029, 9.78, -0.301, 0.431, 0.015, -0.002, -0.047, 9.628, 0.174, 0.107, 0.066, 0.039, -0.027, 9.732, -0.322, 0.428, 0.015, -0.002, -0.047, 9.714, 0.227, -0.017, 0.069, 0.038, -0.024, 9.748, -0.298, 0.468, 0.015, -0.002, -0.044, 9.867, 0.019, 0.021, 0.069, 0.038, -0.024, 9.741, -0.316, 0.358, 0.013, -0.002, -0.053]","[None, None, None, None]"
98,"[9.867, 0.019, 0.021, 0.069, 0.038, -0.024, 9.741, -0.316, 0.358, 0.013, -0.002, -0.053, 9.614, 0.205, 0.077, 0.071, 0.037, -0.027, 9.83, -0.304, 0.461, 0.016, -0.006, -0.051, 9.623, 0.189, 0.035, 0.074, 0.036, -0.024, 9.678, -0.267, 0.374, 0.01, -0.002, -0.047, 9.691, 0.177, 0.114, 0.068, 0.037, -0.029, 9.751, -0.302, 0.43, 0.017, -0.003, -0.048, 9.642, 0.21, -0.003, 0.072, 0.038, -0.023, 9.734, -0.269, 0.373, 0.015, -0.004, -0.046]","[None, None, None, None]"
99,"[9.642, 0.21, -0.003, 0.072, 0.038, -0.023, 9.734, -0.269, 0.373, 0.015, -0.004, -0.046, 9.596, 0.198, 0.094, 0.071, 0.037, -0.025, 9.499, -0.393, 0.23, 0.019, -0.006, -0.044, 9.565, 0.199, 0.065, 0.075, 0.037, -0.022, 9.614, -0.379, 0.577, 0.018, -0.005, -0.045, 9.68, 0.203, 0.017, 0.07, 0.035, -0.024, 9.542, -0.339, 0.535, 0.017, -0.007, -0.044, 9.688, 0.181, -0.041, 0.071, 0.037, -0.03, 9.677, -0.336, 0.575, 0.016, -0.004, -0.047]","[None, None, None, None]"
100,"[9.68, 0.203, 0.017, 0.07, 0.035, -0.024, 9.542, -0.339, 0.535, 0.017, -0.007, -0.044, 9.688, 0.181, -0.041, 0.071, 0.037, -0.03, 9.677, -0.336, 0.575, 0.016, -0.004, -0.047, 9.516, 0.178, 0.217, 0.07, 0.038, -0.027, 9.751, -0.318, 0.565, 0.018, 0.0, -0.046, 9.558, 0.175, 0.068, 0.068, 0.034, -0.027, 9.721, -0.346, 0.442, 0.016, -0.003, -0.049, 9.659, 0.297, -0.141, 0.072, 0.037, -0.027, 9.71, -0.315, 0.343, 0.013, -0.004, -0.047]","[None, None, None, None]"
101,"[9.659, 0.297, -0.141, 0.072, 0.037, -0.027, 9.71, -0.315, 0.343, 0.013, -0.004, -0.047, 9.673, 0.181, 0.166, 0.065, 0.038, -0.035, 9.703, -0.361, 0.43, 0.015, -0.006, -0.049, 9.747, 0.283, -0.073, 0.068, 0.037, -0.03, 9.799, -0.294, 0.428, 0.018, -0.006, -0.047, 9.593, 0.168, 0.058, 0.067, 0.036, -0.023, 9.741, -0.261, 0.333, 0.016, -0.005, -0.042, 9.618, 0.167, -0.008, 0.07, 0.034, -0.027, 9.724, -0.354, 0.449, 0.016, -0.006, -0.043]","[None, None, None, None]"
102,"[9.618, 0.167, -0.008, 0.07, 0.034, -0.027, 9.724, -0.354, 0.449, 0.016, -0.006, -0.043, 9.614, 0.13, -0.006, 0.07, 0.036, -0.023, 9.81, -0.341, 0.55, 0.02, -0.006, -0.044, 9.625, 0.172, 0.013, 0.069, 0.035, -0.026, 9.752, -0.354, 0.405, 0.017, -0.006, -0.044, 9.654, 0.184, 0.092, 0.067, 0.036, -0.024, 9.662, -0.33, 0.486, 0.014, -0.006, -0.048, 9.619, 0.23, 0.099, 0.072, 0.044, -0.028, 9.715, -0.333, 0.343, 0.016, -0.004, -0.044]","[None, None, None, None]"
103,"[9.619, 0.23, 0.099, 0.072, 0.044, -0.028, 9.715, -0.333, 0.343, 0.016, -0.004, -0.044, 9.637, 0.2, -0.001, 0.068, 0.038, -0.027, 9.71, -0.336, 0.439, 0.014, -0.005, -0.048, 9.621, 0.196, 0.002, 0.072, 0.036, -0.029, 9.695, -0.276, 0.498, 0.018, -0.004, -0.047, 9.695, 0.19, 0.08, 0.068, 0.036, -0.026, 9.761, -0.179, 0.342, 0.017, -0.005, -0.048, 9.617, 0.169, 0.014, 0.072, 0.038, -0.028, 9.811, -0.324, 0.376, 0.018, -0.005, -0.047]","[None, None, None, None]"
104,"[9.617, 0.169, 0.014, 0.072, 0.038, -0.028, 9.811, -0.324, 0.376, 0.018, -0.005, -0.047, 9.645, 0.151, 0.019, 0.072, 0.039, -0.026, 9.708, -0.358, 0.494, 0.018, -0.006, -0.045, 9.623, 0.204, -0.019, 0.071, 0.037, -0.028, 9.699, -0.343, 0.431, 0.018, -0.005, -0.047, 9.793, 0.151, -0.029, 0.068, 0.04, -0.024, 9.683, -0.319, 0.471, 0.014, -0.003, -0.045, 9.636, 0.21, 0.109, 0.069, 0.037, -0.025, 9.759, -0.272, 0.55, 0.018, -0.006, -0.048]","[None, None, None, None]"
105,"[9.793, 0.151, -0.029, 0.068, 0.04, -0.024, 9.683, -0.319, 0.471, 0.014, -0.003, -0.045, 9.636, 0.21, 0.109, 0.069, 0.037, -0.025, 9.759, -0.272, 0.55, 0.018, -0.006, -0.048, 9.667, 0.199, 0.051, 0.075, 0.035, -0.025, 9.702, -0.306, 0.469, 0.017, -0.005, -0.052, 9.66, 0.187, 0.053, 0.072, 0.034, -0.025, 9.778, -0.333, 0.369, 0.015, -0.007, -0.045, 9.62, 0.205, -0.013, 0.068, 0.038, -0.031, 9.76, -0.308, 0.507, 0.017, -0.002, -0.044]","[None, None, None, None]"
106,"[9.62, 0.205, -0.013, 0.068, 0.038, -0.031, 9.76, -0.308, 0.507, 0.017, -0.002, -0.044, 9.681, 0.16, 0.086, 0.068, 0.036, -0.024, 9.765, -0.297, 0.437, 0.014, -0.005, -0.045, 9.594, 0.204, -0.017, 0.063, 0.036, -0.023, 9.708, -0.331, 0.435, 0.019, -0.007, -0.044, 9.586, 0.22, 0.053, 0.067, 0.035, -0.031, 9.736, -0.317, 0.528, 0.019, -0.007, -0.046, 9.608, 0.165, 0.049, 0.07, 0.035, -0.024, 9.7, -0.339, 0.403, 0.016, -0.006, -0.047]","[None, None, None, None]"
107,"[9.608, 0.165, 0.049, 0.07, 0.035, -0.024, 9.7, -0.339, 0.403, 0.016, -0.006, -0.047, 9.668, 0.207, 0.124, 0.071, 0.038, -0.028, 9.754, -0.334, 0.424, 0.017, -0.005, -0.049, 9.649, 0.179, 0.124, 0.071, 0.037, -0.027, 9.768, -0.302, 0.406, 0.017, -0.004, -0.048, 9.648, 0.163, 0.06, 0.07, 0.036, -0.028, 9.772, -0.291, 0.38, 0.013, -0.006, -0.049, 9.572, 0.188, 0.098, 0.073, 0.038, -0.026, 9.695, -0.338, 0.351, 0.016, -0.007, -0.046]","[None, None, None, None]"
108,"[9.572, 0.188, 0.098, 0.073, 0.038, -0.026, 9.695, -0.338, 0.351, 0.016, -0.007, -0.046, 9.594, 0.159, 0.074, 0.071, 0.039, -0.028, 9.73, -0.35, 0.428, 0.015, -0.007, -0.047, 9.593, 0.167, 0.059, 0.071, 0.034, -0.027, 9.677, -0.425, 0.415, 0.014, -0.005, -0.049, 9.567, 0.165, 0.19, 0.07, 0.042, -0.025, 9.701, -0.321, 0.485, 0.013, -0.006, -0.044, 9.787, 0.182, 0.052, 0.07, 0.039, -0.021, 9.718, -0.303, 0.553, 0.016, -0.004, -0.045]","[None, None, None, None]"
109,"[9.787, 0.182, 0.052, 0.07, 0.039, -0.021, 9.718, -0.303, 0.553, 0.016, -0.004, -0.045, 9.661, 0.175, -0.023, 0.07, 0.035, -0.023, 9.767, -0.345, 0.393, 0.012, -0.003, -0.047, 9.727, 0.196, 0.072, 0.069, 0.035, -0.027, 9.772, -0.293, 0.523, 0.019, -0.003, -0.048, 9.532, 0.161, -0.028, 0.071, 0.035, -0.029, 9.709, -0.282, 0.416, 0.014, -0.004, -0.047, 9.716, 0.193, 0.035, 0.07, 0.038, -0.027, 9.714, -0.351, 0.359, 0.015, -0.006, -0.045]","[None, None, None, None]"
110,"[9.532, 0.161, -0.028, 0.071, 0.035, -0.029, 9.709, -0.282, 0.416, 0.014, -0.004, -0.047, 9.716, 0.193, 0.035, 0.07, 0.038, -0.027, 9.714, -0.351, 0.359, 0.015, -0.006, -0.045, 9.651, 0.188, -0.056, 0.068, 0.035, -0.024, 9.754, -0.182, 0.465, 0.016, -0.006, -0.05, 9.581, 0.16, 0.028, 0.067, 0.041, -0.024, 9.655, -0.349, 0.413, 0.018, -0.004, -0.046, 9.955, 0.063, 0.293, 0.069, 0.04, -0.029, 9.866, -0.382, 0.443, 0.013, -0.005, -0.054]","[None, None, None, None]"
111,"[9.955, 0.063, 0.293, 0.069, 0.04, -0.029, 9.866, -0.382, 0.443, 0.013, -0.005, -0.054, 9.833, 0.181, 0.144, 0.072, 0.038, -0.025, 9.72, -0.263, 0.334, 0.013, -0.01, -0.052, 9.769, 0.193, 0.041, 0.07, 0.038, -0.026, 9.728, -0.335, 0.328, 0.015, -0.005, -0.05, 9.607, 0.139, 0.063, 0.07, 0.036, -0.021, 9.804, -0.342, 0.35, 0.017, -0.006, -0.046, 9.595, 0.065, 0.013, 0.071, 0.034, -0.024, 9.729, -0.3, 0.425, 0.016, -0.005, -0.048]","[None, None, None, None]"
112,"[9.595, 0.065, 0.013, 0.071, 0.034, -0.024, 9.729, -0.3, 0.425, 0.016, -0.005, -0.048, 9.626, 0.205, -0.017, 0.073, 0.0, -0.024, 9.688, -0.354, 0.484, 0.016, -0.007, -0.049, 9.828, 0.226, 0.514, 0.065, 0.036, -0.024, 9.709, -0.322, 0.398, 0.017, -0.006, -0.05, 9.684, 0.12, 0.098, 0.079, 0.04, -0.018, 9.741, -0.185, 0.393, 0.017, -0.006, -0.047, 9.652, 0.179, 0.095, 0.071, 0.04, -0.031, 9.723, -0.338, 0.354, 0.016, -0.002, -0.047]","[None, None, None, None]"
113,"[9.652, 0.179, 0.095, 0.071, 0.04, -0.031, 9.723, -0.338, 0.354, 0.016, -0.002, -0.047, 9.599, 0.196, 0.033, 0.073, 0.035, -0.029, 9.736, -0.324, 0.467, 0.015, -0.005, -0.048, 9.677, 0.2, 0.032, 0.068, 0.036, -0.025, 9.709, -0.331, 0.434, 0.016, -0.004, -0.045, 9.648, 0.179, -0.039, 0.074, 0.037, -0.026, 9.775, -0.304, 0.398, 0.013, -0.006, -0.048, 9.774, 0.238, 0.042, 0.066, 0.038, -0.023, 9.785, -0.334, 0.459, 0.016, -0.006, -0.046]","[None, None, None, None]"
114,"[9.774, 0.238, 0.042, 0.066, 0.038, -0.023, 9.785, -0.334, 0.459, 0.016, -0.006, -0.046, 9.629, 0.192, 0.05, 0.073, 0.037, -0.027, 9.724, -0.34, 0.366, 0.016, -0.007, -0.048, 9.645, 0.193, 0.017, 0.069, 0.035, -0.025, 9.683, -0.28, 0.596, 0.014, -0.004, -0.044, 9.668, 0.152, -0.138, 0.07, 0.041, -0.022, 9.732, -0.328, 0.4, 0.02, -0.006, -0.048, 9.607, 0.158, -0.035, 0.074, 0.036, -0.026, 9.68, -0.336, 0.386, 0.017, -0.004, -0.046]","[None, None, None, None]"
115,"[9.668, 0.152, -0.138, 0.07, 0.041, -0.022, 9.732, -0.328, 0.4, 0.02, -0.006, -0.048, 9.607, 0.158, -0.035, 0.074, 0.036, -0.026, 9.68, -0.336, 0.386, 0.017, -0.004, -0.046, 9.638, 0.18, 0.044, 0.076, 0.036, -0.022, 9.723, -0.285, 0.469, 0.019, -0.009, -0.049, 9.632, 0.208, 0.104, 0.071, 0.039, -0.028, 9.741, -0.334, 0.368, 0.019, -0.008, -0.048, 9.693, 0.157, 0.036, 0.071, 0.039, -0.029, 9.742, -0.32, 0.387, 0.018, -0.008, -0.044]","[None, None, None, None]"
116,"[9.693, 0.157, 0.036, 0.071, 0.039, -0.029, 9.742, -0.32, 0.387, 0.018, -0.008, -0.044, 9.617, 0.209, 0.045, 0.068, 0.036, -0.025, 9.737, -0.291, 0.447, 0.018, -0.001, -0.048, 9.706, 0.205, 0.047, 0.071, 0.039, -0.025, 9.726, -0.318, 0.391, 0.013, -0.004, -0.045, 9.628, 0.225, 0.025, 0.067, 0.037, -0.025, 9.717, -0.306, 0.417, 0.019, -0.006, -0.049, 9.647, 0.18, 0.021, 0.071, 0.037, -0.024, 9.729, -0.318, 0.433, 0.018, -0.004, -0.046]","[None, None, None, None]"
117,"[9.647, 0.18, 0.021, 0.071, 0.037, -0.024, 9.729, -0.318, 0.433, 0.018, -0.004, -0.046, 9.622, 0.184, 0.016, 0.071, 0.035, -0.026, 9.729, -0.348, 0.514, 0.015, -0.005, -0.049, 9.687, 0.184, 0.023, 0.077, 0.039, -0.029, 9.71, -0.371, 0.381, 0.014, -0.003, -0.049, 9.671, 0.193, 0.014, 0.07, 0.039, -0.028, 9.7, -0.351, 0.464, 0.014, -0.007, -0.048, 9.594, 0.142, 0.007, 0.074, 0.037, -0.029, 9.712, -0.326, 0.412, 0.013, -0.005, -0.047]","[None, None, None, None]"
118,"[9.594, 0.142, 0.007, 0.074, 0.037, -0.029, 9.712, -0.326, 0.412, 0.013, -0.005, -0.047, 9.646, 0.197, 0.027, 0.071, 0.035, -0.029, 9.7, -0.3, 0.497, 0.018, -0.006, -0.046, 9.646, 0.168, 0.106, 0.069, 0.036, -0.029, 9.701, -0.342, 0.429, 0.016, -0.006, -0.047, 9.648, 0.217, 0.06, 0.07, 0.041, -0.023, 9.706, -0.333, 0.422, 0.017, -0.005, -0.048, 9.623, 0.178, 0.053, 0.074, 0.038, -0.029, 9.739, -0.301, 0.391, 0.016, -0.005, -0.048]","[None, None, None, None]"
119,"[9.623, 0.178, 0.053, 0.074, 0.038, -0.029, 9.739, -0.301, 0.391, 0.016, -0.005, -0.048, 9.659, 0.042, 0.056, 0.066, 0.038, -0.026, 9.72, -0.342, 0.486, 0.013, -0.004, -0.049, 9.675, 0.135, 0.037, 0.07, 0.041, -0.029, 9.778, -0.154, 0.347, 0.009, -0.005, -0.045, 9.775, 0.199, 0.093, 0.073, 0.039, -0.028, 9.706, -0.303, 0.29, 0.016, -0.003, -0.047, 9.791, 0.147, 0.001, 0.077, 0.036, -0.022, 9.734, -0.259, 0.382, 0.013, -0.008, -0.05]","[None, None, None, None]"
120,"[9.775, 0.199, 0.093, 0.073, 0.039, -0.028, 9.706, -0.303, 0.29, 0.016, -0.003, -0.047, 9.791, 0.147, 0.001, 0.077, 0.036, -0.022, 9.734, -0.259, 0.382, 0.013, -0.008, -0.05, 9.662, 0.169, 0.069, 0.069, 0.04, -0.026, 9.837, -0.334, 0.315, 0.014, -0.006, -0.047, 9.851, 0.132, -0.033, 0.068, 0.032, -0.02, 9.812, -0.281, 0.459, 0.014, -0.003, -0.044, 9.705, 0.187, 0.047, 0.07, 0.036, -0.023, 9.689, -0.277, 0.435, 0.016, -0.004, -0.046]","[None, None, None, None]"
121,"[9.705, 0.187, 0.047, 0.07, 0.036, -0.023, 9.689, -0.277, 0.435, 0.016, -0.004, -0.046, 9.687, 0.181, 0.008, 0.071, 0.033, -0.027, 9.703, -0.327, 0.406, 0.017, -0.005, -0.048, 9.715, 0.167, 0.065, 0.069, 0.038, -0.028, 9.765, -0.315, 0.403, 0.019, -0.008, -0.049, 9.652, 0.202, 0.03, 0.068, 0.035, -0.023, 9.738, -0.327, 0.537, 0.016, -0.005, -0.046, 9.608, 0.163, 0.057, 0.064, 0.036, -0.02, 9.665, -0.321, 0.459, 0.018, -0.005, -0.046]","[None, None, None, None]"
122,"[9.608, 0.163, 0.057, 0.064, 0.036, -0.02, 9.665, -0.321, 0.459, 0.018, -0.005, -0.046, 9.791, -0.007, 0.075, 0.067, 0.037, -0.025, 9.629, -0.322, 0.315, 0.015, -0.001, -0.048, 9.653, 0.143, -0.007, 0.07, 0.037, -0.023, 9.644, -0.346, 0.504, 0.016, -0.005, -0.047, 9.702, 0.182, 0.02, 0.07, 0.036, -0.027, 9.669, -0.313, 0.491, 0.015, -0.004, -0.046, 9.588, 0.294, -0.086, 0.069, 0.036, -0.029, 9.732, -0.348, 0.409, 0.018, -0.007, -0.05]","[None, None, None, None]"
123,"[9.588, 0.294, -0.086, 0.069, 0.036, -0.029, 9.732, -0.348, 0.409, 0.018, -0.007, -0.05, 9.647, 0.199, 0.039, 0.071, 0.04, -0.027, 9.675, -0.288, 0.486, 0.014, -0.002, -0.05, 9.624, 0.217, 0.086, 0.068, 0.035, -0.028, 9.693, -0.293, 0.492, 0.017, -0.004, -0.047, 9.645, 0.201, -0.015, 0.067, 0.041, -0.029, 9.805, -0.292, 0.511, 0.017, -0.005, -0.048, 9.63, 0.191, 0.014, 0.067, 0.035, -0.026, 9.741, -0.355, 0.517, 0.015, -0.003, -0.045]","[None, None, None, None]"
124,"[9.63, 0.191, 0.014, 0.067, 0.035, -0.026, 9.741, -0.355, 0.517, 0.015, -0.003, -0.045, 9.593, 0.181, 0.113, 0.072, 0.037, -0.025, 9.778, -0.276, 0.519, 0.015, -0.007, -0.044, 9.63, 0.157, -0.011, 0.072, 0.035, -0.028, 9.7, -0.314, 0.394, 0.011, -0.005, -0.046, 9.613, 0.208, 0.136, 0.065, 0.037, -0.028, 9.723, -0.331, 0.361, 0.016, -0.005, -0.048, 9.555, 0.224, 0.029, 0.072, 0.034, -0.028, 9.727, -0.331, 0.469, 0.017, -0.005, -0.045]","[None, None, None, None]"
125,"[9.613, 0.208, 0.136, 0.065, 0.037, -0.028, 9.723, -0.331, 0.361, 0.016, -0.005, -0.048, 9.555, 0.224, 0.029, 0.072, 0.034, -0.028, 9.727, -0.331, 0.469, 0.017, -0.005, -0.045, 9.575, 0.214, 0.106, 0.068, 0.033, -0.028, 9.742, -0.277, 0.425, 0.015, -0.004, -0.051, 9.66, 0.222, -0.002, 0.071, 0.034, -0.027, 9.724, -0.318, 0.413, 0.02, -0.005, -0.051, 9.62, 0.182, -0.108, 0.064, 0.035, -0.025, 9.747, -0.321, 0.468, 0.018, -0.004, -0.046]","[None, None, None, None]"
126,"[9.62, 0.182, -0.108, 0.064, 0.035, -0.025, 9.747, -0.321, 0.468, 0.018, -0.004, -0.046, 9.568, 0.163, 0.029, 0.07, 0.036, -0.024, 9.671, -0.307, 0.452, 0.019, -0.003, -0.047, 9.639, 0.22, 0.047, 0.07, 0.037, -0.027, 9.657, -0.335, 0.416, 0.019, -0.004, -0.047, 9.637, 0.302, 0.052, 0.071, 0.037, -0.026, 9.735, -0.329, 0.492, 0.014, -0.006, -0.046, 9.473, 0.004, 0.001, 0.069, 0.033, -0.027, 9.79, -0.307, 0.462, 0.016, -0.005, -0.047]","[None, None, None, None]"
127,"[9.473, 0.004, 0.001, 0.069, 0.033, -0.027, 9.79, -0.307, 0.462, 0.016, -0.005, -0.047, 9.619, 0.24, 0.045, 0.072, 0.035, -0.027, 9.635, -0.322, 0.417, 0.014, -0.003, -0.048, 9.538, 0.183, 0.116, 0.069, 0.034, -0.028, 9.633, -0.297, 0.427, 0.013, -0.006, -0.047, 9.681, 0.124, 0.074, 0.064, 0.036, -0.026, 9.766, -0.272, 0.502, 0.016, -0.004, -0.047, 9.606, 0.201, -0.026, 0.068, 0.036, -0.024, 9.736, -0.329, 0.345, 0.014, -0.004, -0.047]","[None, None, None, None]"
128,"[9.606, 0.201, -0.026, 0.068, 0.036, -0.024, 9.736, -0.329, 0.345, 0.014, -0.004, -0.047, 9.605, 0.19, 0.065, 0.069, 0.034, -0.026, 9.708, -0.325, 0.319, 0.014, -0.007, -0.044, 9.836, 0.208, 0.036, 0.071, 0.034, -0.023, 9.702, -0.217, 0.32, 0.014, -0.005, -0.043, 9.639, 0.153, 0.115, 0.071, 0.036, -0.027, 9.638, -0.293, 0.387, 0.016, -0.006, -0.045, 9.692, 0.154, 0.057, 0.068, 0.041, -0.023, 9.715, -0.315, 0.439, 0.02, -0.005, -0.046]","[None, None, None, None]"
129,"[9.639, 0.153, 0.115, 0.071, 0.036, -0.027, 9.638, -0.293, 0.387, 0.016, -0.006, -0.045, 9.692, 0.154, 0.057, 0.068, 0.041, -0.023, 9.715, -0.315, 0.439, 0.02, -0.005, -0.046, 9.675, 0.184, 0.083, 0.067, 0.036, -0.029, 9.69, -0.328, 0.464, 0.017, -0.004, -0.048, 9.693, 0.194, -0.115, 0.073, 0.037, -0.029, 9.659, -0.369, 0.489, 0.015, -0.003, -0.048, 9.662, 0.229, 0.069, 0.07, 0.036, -0.023, 9.817, -0.337, 0.437, 0.018, -0.005, -0.045]","[None, None, None, None]"
130,"[9.662, 0.229, 0.069, 0.07, 0.036, -0.023, 9.817, -0.337, 0.437, 0.018, -0.005, -0.045, 9.658, 0.144, -0.007, 0.07, 0.035, -0.022, 9.752, -0.251, 0.431, 0.011, -0.005, -0.044, 9.712, 0.188, 0.097, 0.07, 0.036, -0.022, 9.692, -0.264, 0.366, 0.015, -0.005, -0.047, 9.51, 0.124, 0.091, 0.068, 0.001, -0.023, 9.843, -0.286, 0.455, 0.018, -0.004, -0.045, 9.58, 0.204, 0.055, 0.069, 0.039, -0.024, 9.342, -0.391, 0.543, 0.022, -0.006, -0.042]","[None, None, None, None]"
131,"[9.58, 0.204, 0.055, 0.069, 0.039, -0.024, 9.342, -0.391, 0.543, 0.022, -0.006, -0.042, 9.744, 0.127, 0.093, 0.068, 0.034, -0.02, 9.509, -0.331, 0.443, 0.018, -0.004, -0.044, 9.711, 0.174, 0.036, 0.074, 0.039, -0.022, 9.75, -0.398, 0.51, 0.019, -0.007, -0.047, 9.645, 0.218, -0.004, 0.074, 0.039, -0.027, 9.697, -0.371, 0.523, 0.019, -0.004, -0.042, 9.664, 0.193, -0.022, 0.069, 0.038, -0.028, 9.656, -0.339, 0.427, 0.015, -0.004, -0.047]","[None, None, None, None]"
