,LP,LD1,LD2,RP,RD1,RD2
150,"[array([[-0.51114039, -0.8591807 , -0.02332457, -0.11412764],
       [ 0.85828755, -0.51167229,  0.03916574,  0.27028009],
       [-0.04558498,  0.        ,  0.99896046,  0.0851061 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44649731, -0.89477897,  0.00327859, -0.14311012],
       [ 0.89475485,  0.44650934,  0.00657011,  0.33590609],
       [-0.00734271, -0.        ,  0.99997304,  0.0822845 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44649731, -0.89477897,  0.00327859, -0.14311012],
       [ 0.89475485,  0.44650934,  0.00657011,  0.33590609],
       [-0.00734271, -0.        ,  0.99997304,  0.0822845 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37140862, -0.92846791, -0.00172669, -0.05707971],
       [ 0.92845787,  0.37141264, -0.00431643,  0.27936683],
       [ 0.00464898,  0.        ,  0.99998919,  0.08578686],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62695107, -0.7790511 ,  0.00342568, -0.03540291],
       [ 0.77903947, -0.62696043, -0.0042567 ,  0.32963384],
       [ 0.00546395, -0.        ,  0.99998507,  0.08480125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62695107, -0.7790511 ,  0.00342568, -0.03540291],
       [ 0.77903947, -0.62696043, -0.0042567 ,  0.32963384],
       [ 0.00546395, -0.        ,  0.99998507,  0.08480125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.51108691, -0.85921351, -0.02328759, -0.11413121],
       [ 0.85832297, -0.51161718,  0.03910934,  0.27027792],
       [-0.0455176 ,  0.        ,  0.99896354,  0.08510559],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665864, -0.89469853,  0.00325629, -0.14311889],
       [ 0.89467475,  0.44667051,  0.00652247,  0.33590636],
       [-0.00729013, -0.        ,  0.99997343,  0.08228483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665864, -0.89469853,  0.00325629, -0.14311889],
       [ 0.89467475,  0.44667051,  0.00652247,  0.33590636],
       [-0.00729013, -0.        ,  0.99997343,  0.08228483],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37108997, -0.92859527, -0.00174944, -0.0570717 ],
       [ 0.92858495,  0.37109409, -0.00437765,  0.27936316],
       [ 0.00471428,  0.        ,  0.99998889,  0.0857854 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62710376, -0.77892806,  0.00345852, -0.03539736],
       [ 0.77891621, -0.62711329, -0.00429578,  0.32963666],
       [ 0.00551498, -0.        ,  0.99998479,  0.08479562],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62710376, -0.77892806,  0.00345852, -0.03539736],
       [ 0.77891621, -0.62711329, -0.00429578,  0.32963666],
       [ 0.00551498, -0.        ,  0.99998479,  0.08479562],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.51099439, -0.85926861, -0.02328486, -0.11413291],
       [ 0.8583779 , -0.51152463,  0.03911435,  0.27027674],
       [-0.04552051,  0.        ,  0.9989634 ,  0.08510366],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44661809, -0.89471869,  0.00327926, -0.14311269],
       [ 0.89469457,  0.44663013,  0.00656922,  0.33590555],
       [-0.00734222, -0.        ,  0.99997305,  0.08228448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44661809, -0.89471869,  0.00327926, -0.14311269],
       [ 0.89469457,  0.44663013,  0.00656922,  0.33590555],
       [-0.00734222, -0.        ,  0.99997305,  0.08228448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37055858, -0.9288056 , -0.00254771, -0.05705666],
       [ 0.92878365,  0.37056734, -0.00638569,  0.27933903],
       [ 0.00687516,  0.        ,  0.99997637,  0.085702  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62691418, -0.77908037,  0.00352012, -0.03540948],
       [ 0.77906808, -0.62692407, -0.00437446,  0.32963343],
       [ 0.00561491, -0.        ,  0.99998424,  0.08479445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62691418, -0.77908037,  0.00352012, -0.03540948],
       [ 0.77906808, -0.62692407, -0.00437446,  0.32963343],
       [ 0.00561491, -0.        ,  0.99998424,  0.08479445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.51118518, -0.85915314, -0.02335791, -0.11412832],
       [ 0.85825763, -0.51171856,  0.03921691,  0.27027923],
       [-0.04564601,  0.        ,  0.99895768,  0.08510747],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44669883, -0.89467846,  0.00325687, -0.14311808],
       [ 0.89465468,  0.4467107 ,  0.00652291,  0.33590818],
       [-0.00729078, -0.        ,  0.99997342,  0.08228685],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44669883, -0.89467846,  0.00325687, -0.14311808],
       [ 0.89465468,  0.4467107 ,  0.00652291,  0.33590818],
       [-0.00729078, -0.        ,  0.99997342,  0.08228685],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37204445, -0.92821356, -0.00158368, -0.05711769],
       [ 0.92820515,  0.37204782, -0.00395109,  0.27934613],
       [ 0.00425666,  0.        ,  0.99999094,  0.08580265],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62682969, -0.77914904,  0.0033626 , -0.03541712],
       [ 0.77913783, -0.62683871, -0.00417965,  0.32963138],
       [ 0.00536437, -0.        ,  0.99998561,  0.08480441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62682969, -0.77914904,  0.0033626 , -0.03541712],
       [ 0.77913783, -0.62683871, -0.00417965,  0.32963138],
       [ 0.00536437, -0.        ,  0.99998561,  0.08480441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.51110715, -0.85920237, -0.02325448, -0.11412763],
       [ 0.85831443, -0.5116359 ,  0.0390518 ,  0.2702769 ],
       [-0.04545122,  0.        ,  0.99896656,  0.08510411],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673863, -0.89465834,  0.0033241 , -0.14311825],
       [ 0.89463357,  0.446751  ,  0.00665681,  0.33590803],
       [-0.00744062, -0.        ,  0.99997232,  0.08228961],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673863, -0.89465834,  0.0033241 , -0.14311825],
       [ 0.89463357,  0.446751  ,  0.00665681,  0.33590803],
       [-0.00744062, -0.        ,  0.99997232,  0.08228961],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37172707, -0.92834075, -0.00155925, -0.05710871],
       [ 0.92833259,  0.37173034, -0.00389398,  0.27934246],
       [ 0.00419456,  0.        ,  0.9999912 ,  0.08580404],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62704308, -0.77897704,  0.00342696, -0.03540496],
       [ 0.77896541, -0.62705245, -0.00425726,  0.32963493],
       [ 0.00546519, -0.        ,  0.99998507,  0.08479921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62704308, -0.77897704,  0.00342696, -0.03540496],
       [ 0.77896541, -0.62705245, -0.00425726,  0.32963493],
       [ 0.00546519, -0.        ,  0.99998507,  0.08479921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.5112589 , -0.85910917, -0.02336179, -0.11412317],
       [ 0.85821366, -0.51179238,  0.03921575,  0.27028238],
       [-0.045647  ,  0.        ,  0.99895763,  0.08510849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44655855, -0.89474881,  0.00316646, -0.14310893],
       [ 0.89472632,  0.44656978,  0.00634433,  0.33590527],
       [-0.00709063, -0.        ,  0.99997486,  0.08227748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44655855, -0.89474881,  0.00316646, -0.14310893],
       [ 0.89472632,  0.44656978,  0.00634433,  0.33590527],
       [-0.00709063, -0.        ,  0.99997486,  0.08227748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37103503, -0.92861722, -0.00174922, -0.05707166],
       [ 0.9286069 ,  0.37103915, -0.00437786,  0.27936318],
       [ 0.00471439,  0.        ,  0.99998889,  0.0857854 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62688461, -0.77910485,  0.00336292, -0.03541676],
       [ 0.77909364, -0.62689363, -0.00417944,  0.32963303],
       [ 0.00536442, -0.        ,  0.99998561,  0.08480441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62688461, -0.77910485,  0.00336292, -0.03541676],
       [ 0.77909364, -0.62689363, -0.00417944,  0.32963303],
       [ 0.00536442, -0.        ,  0.99998561,  0.08480441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.51115917, -0.85916955, -0.02332342, -0.11412509],
       [ 0.85827657, -0.511691  ,  0.03916187,  0.27028012],
       [-0.04558107,  0.        ,  0.99896064,  0.08510602],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44675922, -0.89464831,  0.00325702, -0.14311486],
       [ 0.89462453,  0.44677109,  0.0065221 ,  0.33590941],
       [-0.00729013, -0.        ,  0.99997343,  0.08228383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44675922, -0.89464831,  0.00325702, -0.14311486],
       [ 0.89462453,  0.44677109,  0.0065221 ,  0.33590941],
       [-0.00729013, -0.        ,  0.99997343,  0.08228383],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37106813, -0.92860404, -0.0017256 , -0.05707029],
       [ 0.928594  ,  0.37107214, -0.00431828,  0.27936276],
       [ 0.0046503 ,  0.        ,  0.99998919,  0.08578683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62716999, -0.77887431,  0.00355274, -0.03539952],
       [ 0.77886181, -0.62718005, -0.00441204,  0.32963547],
       [ 0.00566463, -0.        ,  0.99998396,  0.08479186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62716999, -0.77887431,  0.00355274, -0.03539952],
       [ 0.77886181, -0.62718005, -0.00441204,  0.32963547],
       [ 0.00566463, -0.        ,  0.99998396,  0.08479186],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.5111317 , -0.85918596, -0.02332092, -0.11412489],
       [ 0.85829306, -0.51166345,  0.03916051,  0.27028006],
       [-0.04557862,  0.        ,  0.99896075,  0.08510596],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44683861, -0.89460815,  0.00339301, -0.1431152 ],
       [ 0.89458236,  0.44685149,  0.00679288,  0.33591211],
       [-0.00759314, -0.        ,  0.99997117,  0.08229646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44683861, -0.89460815,  0.00339301, -0.1431152 ],
       [ 0.89458236,  0.44685149,  0.00679288,  0.33591211],
       [-0.00759314, -0.        ,  0.99997117,  0.08229646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37112272, -0.92858209, -0.00179673, -0.05707331],
       [ 0.92857121,  0.37112707, -0.00449553,  0.27936576],
       [ 0.00484129,  0.        ,  0.99998828,  0.08578056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62696945, -0.77903617,  0.00345759, -0.03541212],
       [ 0.77902433, -0.62697898, -0.00429614,  0.32963307],
       [ 0.00551468, -0.        ,  0.99998479,  0.08479663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62696945, -0.77903617,  0.00345759, -0.03541212],
       [ 0.77902433, -0.62697898, -0.00429614,  0.32963307],
       [ 0.00551468, -0.        ,  0.99998479,  0.08479663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
158,"[array([[-0.51123726, -0.85912558, -0.02323137, -0.11412084],
       [ 0.85823994, -0.51176482,  0.03899967,  0.2702821 ],
       [-0.04539461,  0.        ,  0.99896913,  0.08510084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665841, -0.89469856,  0.00327911, -0.14310688],
       [ 0.89467445,  0.44667045,  0.00656819,  0.33590837],
       [-0.00734123, -0.        ,  0.99997305,  0.08228545],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665841, -0.89469856,  0.00327911, -0.14310688],
       [ 0.89467445,  0.44667045,  0.00656819,  0.33590837],
       [-0.00734123, -0.        ,  0.99997305,  0.08228545],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37117787, -0.92856014, -0.00174967, -0.05707536],
       [ 0.92854982,  0.37118199, -0.00437702,  0.27936472],
       [ 0.00471377,  0.        ,  0.99998889,  0.08578641],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62712189, -0.77891374,  0.00339502, -0.03540559],
       [ 0.77890233, -0.62713108, -0.0042167 ,  0.32963485],
       [ 0.00541357, -0.        ,  0.99998535,  0.08480085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62712189, -0.77891374,  0.00339502, -0.03540559],
       [ 0.77890233, -0.62713108, -0.0042167 ,  0.32963485],
       [ 0.00541357, -0.        ,  0.99998535,  0.08480085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
159,"[array([[-0.51112305, -0.85919184, -0.02329374, -0.11412715],
       [ 0.85830098, -0.51165357,  0.03911591,  0.270282  ],
       [-0.0455264 ,  0.        ,  0.99896314,  0.08510579],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673874, -0.89465837,  0.00330201, -0.14310925],
       [ 0.89463393,  0.44675095,  0.00661258,  0.33591002],
       [-0.00739118, -0.        ,  0.99997268,  0.08228904],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673874, -0.89465837,  0.00330201, -0.14310925],
       [ 0.89463393,  0.44675095,  0.00661258,  0.33591002],
       [-0.00739118, -0.        ,  0.99997268,  0.08228904],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37084803, -0.92869183, -0.00179561, -0.05706414],
       [ 0.92868094,  0.37085238, -0.00449659,  0.27936086],
       [ 0.00484186,  0.        ,  0.99998828,  0.08578054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62717034, -0.77887431,  0.00348987, -0.0354045 ],
       [ 0.77886225, -0.62718005, -0.00433395,  0.32963545],
       [ 0.00556438, -0.        ,  0.99998452,  0.08479505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62717034, -0.77887431,  0.00348987, -0.0354045 ],
       [ 0.77886225, -0.62718005, -0.00433395,  0.32963545],
       [ 0.00556438, -0.        ,  0.99998452,  0.08479505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
160,"[array([[-0.51121557, -0.85913673, -0.02329647, -0.11412445],
       [ 0.85824603, -0.51174611,  0.0391109 ,  0.27028118],
       [-0.04552348,  0.        ,  0.99896327,  0.08510473],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4467999 , -0.89462823,  0.00319021, -0.14311006],
       [ 0.89460543,  0.44681129,  0.0063876 ,  0.3359092 ],
       [-0.00713995, -0.        ,  0.99997451,  0.08227705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4467999 , -0.89462823,  0.00319021, -0.14311006],
       [ 0.89460543,  0.44681129,  0.0063876 ,  0.3359092 ],
       [-0.00713995, -0.        ,  0.99997451,  0.08227705],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37095868, -0.92864794, -0.00163064, -0.05707122],
       [ 0.92863897,  0.37096227, -0.00408206,  0.27936278],
       [ 0.0043957 ,  0.        ,  0.99999034,  0.08579454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62720719, -0.77884505,  0.0033954 , -0.03540693],
       [ 0.77883364, -0.62721638, -0.00421623,  0.32963287],
       [ 0.00541344, -0.        ,  0.99998535,  0.08480085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62720719, -0.77884505,  0.0033954 , -0.03540693],
       [ 0.77883364, -0.62721638, -0.00421623,  0.32963287],
       [ 0.00541344, -0.        ,  0.99998535,  0.08480085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
161,"[array([[-0.51115771, -0.85916955, -0.0233554 , -0.11412312],
       [ 0.85827412, -0.511691  ,  0.03921555,  0.27028017],
       [-0.04564355,  0.        ,  0.99895779,  0.08510942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.446679  , -0.89468853,  0.00321202, -0.14310349],
       [ 0.89466539,  0.44669054,  0.00643345,  0.33590775],
       [-0.00719071, -0.        ,  0.99997415,  0.08228066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.446679  , -0.89468853,  0.00321202, -0.14310349],
       [ 0.89466539,  0.44669054,  0.00643345,  0.33590775],
       [-0.00719071, -0.        ,  0.99997415,  0.08228066],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37106823, -0.92860404, -0.00170196, -0.05707529],
       [ 0.92859428,  0.37107214, -0.00425913,  0.27936275],
       [ 0.00458659,  0.        ,  0.99998948,  0.08578926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62714062, -0.77889879,  0.00336405, -0.03541379],
       [ 0.77888759, -0.62714964, -0.00417804,  0.32963307],
       [ 0.00536403, -0.        ,  0.99998561,  0.08480242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62714062, -0.77889879,  0.00336405, -0.03541379],
       [ 0.77888759, -0.62714964, -0.00417804,  0.32963307],
       [ 0.00536403, -0.        ,  0.99998561,  0.08480242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
162,"[array([[-0.51110424, -0.85920237, -0.02331841, -0.11412569],
       [ 0.85830954, -0.5116359 ,  0.03915916,  0.27027601],
       [-0.04557617,  0.        ,  0.99896087,  0.08510691],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673863, -0.89465842,  0.00330276, -0.14310625],
       [ 0.89463397,  0.44675084,  0.00661406,  0.33590902],
       [-0.00739284, -0.        ,  0.99997267,  0.08228909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44673863, -0.89465842,  0.00330276, -0.14310625],
       [ 0.89463397,  0.44675084,  0.00661406,  0.33590902],
       [-0.00739284, -0.        ,  0.99997267,  0.08228909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37052573, -0.92881877, -0.00252411, -0.05706104],
       [ 0.92879722,  0.37053432, -0.00632718,  0.27933943],
       [ 0.00681207,  0.        ,  0.9999768 ,  0.08570241],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62717069, -0.77887431,  0.00342699, -0.03541149],
       [ 0.77886268, -0.62718005, -0.00425586,  0.32963144],
       [ 0.00546412, -0.        ,  0.99998507,  0.08479824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62717069, -0.77887431,  0.00342699, -0.03541149],
       [ 0.77886268, -0.62718005, -0.00425586,  0.32963144],
       [ 0.00546412, -0.        ,  0.99998507,  0.08479824],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
163,"[array([[-0.51091774, -0.85931256, -0.02334491, -0.11413212],
       [ 0.85841694, -0.5114508 ,  0.03922288,  0.27027871],
       [-0.04564449,  0.        ,  0.99895775,  0.08511044],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44671848, -0.89466848,  0.00330283, -0.14310366],
       [ 0.89464403,  0.44673069,  0.00661459,  0.33591261],
       [-0.00739334, -0.        ,  0.99997267,  0.08228711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44671848, -0.89466848,  0.00330283, -0.14310366],
       [ 0.89464403,  0.44673069,  0.00661459,  0.33591261],
       [-0.00739334, -0.        ,  0.99997267,  0.08228711],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37100181, -0.9286304 , -0.00179649, -0.05707404],
       [ 0.92861952,  0.37100616, -0.00449662,  0.2793636 ],
       [ 0.0048422 ,  0.        ,  0.99998828,  0.08578053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6271651 , -0.77887908,  0.00336431, -0.03541474],
       [ 0.77886787, -0.62717413, -0.0041781 ,  0.32963336],
       [ 0.00536424, -0.        ,  0.99998561,  0.08480342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6271651 , -0.77887908,  0.00336431, -0.03541474],
       [ 0.77886787, -0.62717413, -0.0041781 ,  0.32963336],
       [ 0.00536424, -0.        ,  0.99998561,  0.08480342],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
164,"[array([[-0.51108399, -0.85921351, -0.02335152, -0.11412827],
       [ 0.85831807, -0.51161718,  0.03921671,  0.27027903],
       [-0.04564256,  0.        ,  0.99895784,  0.08511039],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44671908, -0.89466843,  0.0032347 , -0.14310567],
       [ 0.89464497,  0.4467308 ,  0.00647814,  0.33590658],
       [-0.00724083, -0.        ,  0.99997378,  0.08228226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44671908, -0.89466843,  0.0032347 , -0.14310567],
       [ 0.89464497,  0.4467308 ,  0.00647814,  0.33590658],
       [-0.00724083, -0.        ,  0.99997378,  0.08228226],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37106801, -0.92860404, -0.00174923, -0.05707528],
       [ 0.92859373,  0.37107214, -0.00437744,  0.27936277],
       [ 0.004714  ,  0.        ,  0.99998889,  0.08578441],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62719552, -0.77885459,  0.00336437, -0.03541143],
       [ 0.77884338, -0.62720454, -0.00417783,  0.32963372],
       [ 0.00536407, -0.        ,  0.99998561,  0.08480142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62719552, -0.77885459,  0.00336437, -0.03541143],
       [ 0.77884338, -0.62720454, -0.00417783,  0.32963372],
       [ 0.00536407, -0.        ,  0.99998561,  0.08480142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
165,"[array([[-0.5112589 , -0.85910917, -0.02336179, -0.11412117],
       [ 0.85821366, -0.51179238,  0.03921575,  0.27028238],
       [-0.045647  ,  0.        ,  0.99895763,  0.08510749],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44667916, -0.89468853,  0.00318956, -0.1431025 ],
       [ 0.89466572,  0.44669054,  0.00638846,  0.33590774],
       [-0.00714043, -0.        ,  0.99997451,  0.08227707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44667916, -0.89468853,  0.00318956, -0.1431025 ],
       [ 0.89466572,  0.44669054,  0.00638846,  0.33590774],
       [-0.00714043, -0.        ,  0.99997451,  0.08227707],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37096896, -0.92864353, -0.00179586, -0.05707542],
       [ 0.92863265,  0.37097331, -0.00449551,  0.27936002],
       [ 0.00484094,  0.        ,  0.99998828,  0.08578056],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62719483, -0.77885459,  0.00349014, -0.03541446],
       [ 0.77884253, -0.62720454, -0.00433401,  0.32963475],
       [ 0.00556459, -0.        ,  0.99998452,  0.08479305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62719483, -0.77885459,  0.00349014, -0.03541446],
       [ 0.77884253, -0.62720454, -0.00433401,  0.32963475],
       [ 0.00556459, -0.        ,  0.99998452,  0.08479305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
166,"[array([[-0.5111201 , -0.85919122, -0.02338119, -0.11412321],
       [ 0.85829366, -0.51165461,  0.03926264,  0.27027815],
       [-0.0456972 ,  0.        ,  0.99895534,  0.08511062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44661872, -0.89471862,  0.00321116, -0.14309971],
       [ 0.89469549,  0.44663026,  0.0064328 ,  0.33590652],
       [-0.00718974, -0.        ,  0.99997415,  0.08227963],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44661872, -0.89471862,  0.00321116, -0.14309971],
       [ 0.89469549,  0.44663026,  0.0064328 ,  0.33590652],
       [-0.00718974, -0.        ,  0.99997415,  0.08227963],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3709032 , -0.92866989, -0.00174858, -0.05707118],
       [ 0.92865957,  0.37090732, -0.00437806,  0.27936083],
       [ 0.00471433,  0.        ,  0.99998889,  0.0857854 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62737236, -0.77871241,  0.00330203, -0.03540685],
       [ 0.77870163, -0.62738105, -0.00409851,  0.3296368 ],
       [ 0.00526319, -0.        ,  0.99998615,  0.08480663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62737236, -0.77871241,  0.00330203, -0.03540685],
       [ 0.77870163, -0.62738105, -0.00409851,  0.3296368 ],
       [ 0.00526319, -0.        ,  0.99998615,  0.08480663],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
167,"[array([[-0.51101601, -0.85925221, -0.02341523, -0.11412824],
       [ 0.85835161, -0.51155218,  0.03933047,  0.27027902],
       [-0.04577291,  0.        ,  0.99895187,  0.08511131],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665851, -0.89469859,  0.00325702, -0.14309688],
       [ 0.8946748 ,  0.44667039,  0.00652393,  0.33590936],
       [-0.00729177, -0.        ,  0.99997341,  0.08228588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.44665851, -0.89469859,  0.00325702, -0.14309688],
       [ 0.8946748 ,  0.44667039,  0.00652393,  0.33590936],
       [-0.00729177, -0.        ,  0.99997341,  0.08228588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3710679 , -0.92860404, -0.00177287, -0.05707628],
       [ 0.92859344,  0.37107214, -0.00443659,  0.27936377],
       [ 0.0047777 ,  0.        ,  0.99998859,  0.08578298],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62727474, -0.77879065,  0.0033964 , -0.03541303],
       [ 0.77877923, -0.62728393, -0.00421673,  0.32963567],
       [ 0.00541446, -0.        ,  0.99998534,  0.08479882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62727474, -0.77879065,  0.0033964 , -0.03541303],
       [ 0.77877923, -0.62728393, -0.00421673,  0.32963567],
       [ 0.00541446, -0.        ,  0.99998534,  0.08479882],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
