,features,labels
44,"[9.631, 0.199, 0.013, 0.068, 0.035, -0.032, 9.628, -0.311, 0.352, 0.02, -0.007, -0.038, 9.674, 0.218, 0.078, 0.068, 0.029, -0.028, 9.588, -0.336, 0.276, 0.021, -0.008, -0.039, 9.728, 0.198, -0.067, 0.071, 0.031, -0.03, 9.785, -0.313, 0.264, 0.017, -0.007, -0.038, 9.682, 0.219, 0.032, 0.066, 0.031, -0.028, 9.694, -0.355, 0.245, 0.019, -0.008, -0.037, 9.636, 0.216, -0.008, 0.068, 0.034, -0.033, 9.636, -0.337, 0.321, 0.019, -0.011, -0.037]","[False, False, False, False]"
45,"[9.668, 0.233, 0.197, 0.063, 0.035, -0.032, 9.69, -0.34, 0.327, 0.018, -0.007, -0.033, 9.618, 0.216, 0.09, 0.069, 0.034, -0.033, 9.645, -0.33, 0.248, 0.015, -0.01, -0.037, 9.645, 0.237, 0.087, 0.069, 0.032, -0.033, 9.65, -0.307, 0.315, 0.017, -0.008, -0.034, 9.718, 0.249, 0.096, 0.062, 0.034, -0.031, 9.623, -0.313, 0.248, 0.015, -0.008, -0.037, 9.626, 0.188, 0.102, 0.064, 0.032, -0.03, 9.633, -0.443, 0.229, 0.021, -0.006, -0.037]","[False, False, False, False]"
46,"[9.687, 0.234, 0.136, 0.067, 0.034, -0.026, 9.641, -0.343, 0.315, 0.014, -0.008, -0.038, 9.56, 0.209, 0.153, 0.069, 0.034, -0.031, 9.567, -0.327, 0.263, 0.018, -0.009, -0.038, 9.633, 0.223, 0.029, 0.068, 0.034, -0.025, 9.663, -0.323, 0.371, 0.014, -0.01, -0.036, 9.676, 0.233, 0.058, 0.066, 0.032, -0.03, 9.632, -0.353, 0.3, 0.018, -0.007, -0.038, 9.718, 0.219, -0.025, 0.069, 0.037, -0.031, 9.681, -0.349, 0.197, 0.017, -0.006, -0.035]","[False, False, False, False]"
47,"[9.649, 0.263, 0.019, 0.065, 0.033, -0.032, 9.631, -0.331, 0.24, 0.018, -0.003, -0.035, 9.803, 0.112, 0.087, 0.072, 0.034, -0.032, 9.615, -0.324, 0.298, 0.025, -0.008, -0.038, 9.687, 0.146, -0.034, 0.066, 0.034, -0.033, 9.632, -0.357, 0.272, 0.017, -0.005, -0.038, 9.943, 0.184, 0.06, 0.064, 0.034, -0.029, 9.633, -0.371, 0.218, 0.019, -0.008, -0.038, 9.713, 0.331, 0.083, 0.064, 0.033, -0.026, 9.703, -0.298, 0.468, 0.019, -0.005, -0.036]","[False, False, False, False]"
48,"[9.555, 0.239, -0.016, 0.063, 0.031, -0.031, 9.701, -0.376, 0.284, 0.017, -0.013, -0.036, 9.659, 0.163, 0.033, 0.067, 0.033, -0.026, 9.727, -0.33, 0.275, 0.02, -0.01, -0.035, 9.591, 0.209, 0.001, 0.066, 0.035, -0.029, 9.727, -0.31, 0.357, 0.015, -0.009, -0.037, 9.596, 0.221, 0.081, 0.069, 0.034, -0.028, 9.699, -0.301, 0.365, 0.018, -0.007, -0.035, 9.526, 0.197, 0.026, 0.067, 0.033, -0.033, 9.639, -0.339, 0.334, 0.021, -0.011, -0.036]","[False, False, False, False]"
49,"[9.622, 0.188, 0.014, 0.068, 0.031, -0.029, 9.632, -0.371, 0.374, 0.02, -0.007, -0.038, 9.625, 0.181, -0.022, 0.065, 0.033, -0.031, 9.599, -0.34, 0.337, 0.018, -0.009, -0.036, 9.626, 0.208, 0.039, 0.064, 0.036, -0.031, 9.637, -0.294, 0.319, 0.019, -0.009, -0.077, 9.66, 0.23, 0.022, 0.065, 0.035, -0.029, 9.648, -0.455, 0.197, 0.02, -0.007, -0.038, 9.679, 0.194, 0.051, 0.065, 0.029, -0.028, 9.738, -0.285, 0.312, 0.018, -0.008, -0.035]","[False, False, False, False]"
50,"[9.621, 0.225, 0.075, 0.064, 0.034, -0.029, 9.663, -0.357, 0.371, 0.016, -0.007, -0.038, 9.608, 0.245, -0.012, 0.07, 0.03, -0.029, 9.662, -0.316, 0.252, 0.022, -0.01, -0.035, 9.689, 0.237, 0.081, 0.065, 0.033, -0.032, 9.68, -0.312, 0.249, 0.02, -0.01, -0.034, 9.709, 0.247, -0.005, 0.062, 0.031, -0.033, 9.678, -0.344, 0.242, 0.015, -0.007, -0.038, 9.671, 0.196, 0.095, 0.066, 0.035, -0.034, 9.682, -0.315, 0.374, 0.019, -0.006, -0.036]","[False, False, False, False]"
51,"[9.608, 0.245, -0.011, 0.068, 0.033, -0.032, 9.746, -0.385, 0.35, 0.021, -0.007, -0.038, 9.69, 0.224, 0.046, 0.068, 0.031, -0.03, 9.628, -0.328, 0.366, 0.017, -0.007, -0.035, 9.513, 0.212, 0.042, 0.069, 0.032, -0.032, 9.614, -0.339, 0.278, 0.017, -0.009, -0.038, 9.725, 0.212, 0.038, 0.065, 0.035, -0.026, 9.689, -0.331, 0.352, 0.022, -0.011, -0.04, 9.771, 0.33, 0.02, 0.062, 0.03, -0.024, 9.628, -0.286, 0.425, 0.017, -0.006, -0.038]","[False, False, False, False]"
52,"[9.68, 0.193, 0.011, 0.066, 0.035, -0.029, 9.676, -0.182, 0.227, 0.016, -0.009, -0.034, 9.61, 0.186, -0.047, 0.068, 0.031, -0.032, 9.641, -0.338, 0.376, 0.018, -0.007, -0.035, 9.699, 0.212, -0.055, 0.066, 0.033, -0.029, 9.654, -0.291, 0.306, 0.016, -0.006, -0.035, 9.647, 0.233, 0.011, 0.065, 0.033, -0.028, 9.679, -0.317, 0.353, 0.016, -0.009, -0.036, 9.688, 0.217, 0.033, 0.063, 0.034, -0.031, 9.639, -0.349, 0.237, 0.016, -0.007, -0.042]","[False, False, False, False]"
53,"[9.598, 0.23, 0.028, 0.064, 0.032, -0.026, 9.638, -0.319, 0.299, 0.014, -0.009, -0.036, 9.571, 0.223, -0.038, 0.068, 0.036, -0.034, 9.699, -0.325, 0.333, 0.015, -0.009, -0.039, 9.754, 0.206, -0.017, 0.064, 0.037, -0.032, 9.69, -0.365, 0.385, 0.021, -0.008, -0.038, 9.619, 0.194, 0.05, 0.065, 0.032, -0.031, 9.648, -0.317, 0.29, 0.019, -0.007, -0.038, 9.654, 0.271, 0.033, 0.066, 0.031, -0.026, 9.562, -0.365, 0.413, 0.021, -0.007, -0.039]","[False, False, False, False]"
54,"[9.657, 0.242, 0.124, 0.067, 0.032, -0.029, 9.649, -0.335, 0.303, 0.02, -0.011, -0.037, 9.695, 0.179, -0.047, 0.058, 0.035, -0.029, 9.627, -0.294, 0.383, 0.019, -0.007, -0.035, 9.666, 0.214, 0.119, 0.068, 0.034, -0.026, 9.622, -0.313, 0.325, 0.019, -0.009, -0.032, 9.702, 0.229, 0.071, 0.063, 0.033, -0.029, 9.632, -0.28, 0.337, 0.016, -0.009, -0.038, 9.699, 0.24, 0.018, 0.065, 0.031, -0.028, 9.626, -0.302, 0.282, 0.016, -0.009, -0.033]","[False, False, False, False]"
55,"[9.528, 0.266, 0.075, 0.068, 0.033, -0.03, 9.645, -0.305, 0.22, 0.017, -0.01, -0.035, 9.696, 0.227, 0.012, 0.061, 0.032, -0.027, 9.605, -0.327, 0.33, 0.025, -0.006, -0.037, 9.668, 0.23, 0.115, 0.064, 0.033, -0.031, 9.642, -0.311, 0.317, 0.022, -0.007, -0.036, 9.699, 0.171, 0.064, 0.068, 0.035, -0.029, 9.673, -0.33, 0.267, 0.018, -0.007, -0.041, 9.676, 0.213, 0.039, 0.064, 0.034, -0.03, 9.67, -0.363, 0.382, 0.022, -0.007, -0.036]","[False, False, False, False]"
56,"[9.623, 0.237, 0.101, 0.062, 0.034, -0.031, 9.655, -0.365, 0.3, 0.018, -0.008, -0.037, 9.668, 0.207, 0.02, 0.07, 0.032, -0.027, 9.763, -0.388, 0.285, 0.016, -0.007, -0.036, 9.669, 0.257, 0.064, 0.068, 0.035, -0.03, 9.653, -0.393, 0.265, 0.017, -0.006, -0.037, 9.574, 0.203, 0.054, 0.07, 0.034, -0.029, 9.639, -0.312, 0.208, 0.019, -0.007, -0.035, 9.652, 0.196, 0.086, 0.073, 0.033, -0.035, 9.73, -0.318, 0.258, 0.021, -0.011, -0.035]","[False, False, False, False]"
57,"[9.677, 0.264, -0.091, 0.069, 0.036, -0.03, 9.708, -0.314, 0.394, 0.018, -0.008, -0.036, 9.629, 0.205, 0.141, 0.067, 0.036, -0.028, 9.68, -0.203, 0.269, 0.018, -0.009, -0.037, 9.552, 0.251, 0.159, 0.066, 0.035, -0.032, 9.642, -0.365, 0.361, 0.018, -0.008, -0.039, 9.61, 0.208, 0.171, 0.063, 0.033, -0.027, 9.648, -0.354, 0.301, 0.016, -0.007, -0.036, 9.645, 0.203, 0.169, 0.064, 0.034, -0.03, 9.584, -0.339, 0.303, 0.019, -0.006, -0.035]","[False, False, False, False]"
58,"[9.573, 0.17, 0.015, 0.066, 0.033, -0.028, 9.619, -0.351, 0.355, 0.019, -0.007, -0.035, 9.645, 0.299, -0.027, 0.066, 0.035, -0.034, 9.613, -0.315, 0.257, 0.017, -0.007, -0.036, 9.695, 0.25, 0.132, 0.069, 0.034, -0.029, 9.645, -0.315, 0.278, 0.02, -0.01, -0.038, 9.678, 0.222, 0.117, 0.066, 0.029, -0.026, 9.705, -0.294, 0.342, 0.015, -0.006, -0.037, 9.7, 0.21, 0.016, 0.063, 0.033, -0.029, 9.657, -0.325, 0.211, 0.02, -0.007, -0.037]","[False, False, False, False]"
59,"[9.632, 0.239, 0.086, 0.07, 0.032, -0.027, 9.632, -0.331, 0.233, 0.018, -0.006, -0.038, 9.698, 0.205, 0.072, 0.069, 0.034, -0.024, 9.639, -0.368, 0.225, 0.019, -0.006, -0.035, 9.625, 0.22, 0.067, 0.068, 0.033, -0.027, 9.718, -0.339, 0.384, 0.021, -0.009, -0.036, 9.639, 0.249, 0.096, 0.07, 0.035, -0.028, 9.655, -0.324, 0.274, 0.018, -0.007, -0.036, 9.672, 0.235, -0.032, 0.07, 0.035, -0.029, 9.671, -0.309, 0.326, 0.015, -0.005, -0.035]","[False, False, False, False]"
60,"[9.654, 0.259, 0.081, 0.065, 0.031, -0.025, 9.681, -0.296, 0.288, 0.017, -0.01, -0.035, 9.695, 0.306, 0.053, 0.071, 0.036, -0.031, 9.703, -0.334, 0.32, 0.018, -0.008, -0.037, 9.725, 0.287, 0.027, 0.066, 0.035, -0.028, 9.704, -0.306, 0.339, 0.016, -0.002, -0.037, 9.689, 0.21, 0.094, 0.062, 0.031, -0.029, 9.651, -0.314, 0.255, 0.014, -0.003, -0.039, 9.772, 0.188, -0.005, 0.064, 0.035, -0.027, 9.693, -0.377, 0.319, 0.016, -0.009, -0.038]","[False, False, False, False]"
61,"[9.618, 0.163, 0.056, 0.066, 0.034, -0.031, 9.693, -0.365, 0.342, 0.019, -0.008, -0.038, 9.663, 0.234, 0.089, 0.066, 0.033, -0.029, 9.632, -0.318, 0.23, 0.016, -0.007, -0.038, 9.555, 0.174, -0.02, 0.063, 0.032, -0.034, 9.701, -0.351, 0.422, 0.017, -0.006, -0.037, 9.658, 0.26, 0.093, 0.064, 0.035, -0.031, 9.657, -0.337, 0.258, 0.015, -0.008, -0.036, 9.599, 0.22, 0.023, 0.068, 0.029, -0.03, 9.614, -0.324, 0.333, 0.022, -0.004, -0.038]","[False, False, False, False]"
62,"[9.675, 0.17, 0.136, 0.072, 0.032, -0.033, 9.621, -0.335, 0.288, 0.014, -0.007, -0.035, 9.627, 0.143, -0.101, 0.065, 0.035, -0.031, 9.698, -0.276, 0.353, 0.019, -0.007, -0.037, 9.683, 0.236, 0.087, 0.068, 0.031, -0.029, 9.654, -0.328, 0.251, 0.018, -0.006, -0.034, 9.666, 0.167, 0.091, 0.07, 0.036, -0.032, 9.715, -0.356, 0.282, 0.014, -0.006, -0.039, 9.62, 0.253, 0.123, 0.068, 0.036, -0.026, 9.625, -0.33, 0.313, 0.018, -0.007, -0.038]","[False, False, False, False]"
63,"[9.742, 0.263, 0.039, 0.066, 0.034, -0.032, 9.626, -0.314, 0.257, 0.016, -0.007, -0.037, 9.703, 0.249, 0.003, 0.067, 0.039, -0.032, 9.729, -0.333, 0.322, 0.018, -0.008, -0.034, 9.68, 0.235, 0.139, 0.069, 0.035, -0.03, 9.644, -0.293, 0.272, 0.016, -0.005, -0.037, 9.647, 0.204, 0.111, 0.068, 0.035, -0.031, 9.653, -0.348, 0.383, 0.019, -0.009, -0.035, 9.604, 0.23, 0.025, 0.065, 0.036, -0.028, 9.699, -0.295, 0.304, 0.015, -0.01, -0.036]","[False, False, False, False]"
64,"[9.684, 0.256, 0.108, 0.066, 0.033, -0.029, 9.729, -0.311, 0.398, 0.021, -0.009, -0.037, 9.655, 0.173, 0.056, 0.068, 0.034, -0.029, 9.609, -0.305, 0.301, 0.014, -0.01, -0.035, 9.669, 0.216, -0.001, 0.069, 0.034, -0.034, 9.643, -0.221, 0.337, 0.017, -0.009, -0.036, 9.637, 0.285, 0.067, 0.065, 0.034, -0.028, 9.622, -0.349, 0.256, 0.016, -0.007, -0.037, 9.656, 0.237, 0.034, 0.064, 0.03, -0.028, 9.704, -0.307, 0.4, 0.018, -0.003, -0.038]","[False, False, False, False]"
65,"[9.599, 0.224, 0.061, 0.063, 0.034, -0.031, 9.641, -0.346, 0.379, 0.016, -0.009, -0.036, 9.662, 0.232, 0.022, 0.065, 0.034, -0.032, 9.634, -0.298, 0.297, 0.021, -0.005, -0.035, 9.668, 0.208, 0.035, 0.062, 0.029, -0.03, 9.693, -0.367, 0.22, 0.017, -0.007, -0.038, 9.591, 0.165, -0.012, 0.062, 0.033, -0.03, 9.705, -0.297, 0.201, 0.02, -0.007, -0.035, 9.642, 0.234, 0.057, 0.067, 0.031, -0.029, 9.587, -0.3, 0.275, 0.02, -0.008, -0.038]","[False, False, False, False]"
66,"[9.66, 0.232, 0.112, 0.066, 0.033, -0.031, 9.603, -0.37, 0.249, 0.015, -0.009, -0.037, 9.569, 0.2, 0.111, 0.063, 0.032, -0.027, 9.675, -0.287, 0.332, 0.019, -0.007, -0.037, 9.662, 0.217, 0.086, 0.068, 0.035, -0.029, 9.712, -0.306, 0.378, 0.018, -0.007, -0.038, 9.518, 0.255, 0.081, 0.068, 0.033, -0.03, 9.637, -0.319, 0.229, 0.022, -0.007, -0.037, 9.638, 0.188, -0.013, 0.069, 0.031, -0.028, 9.691, -0.36, 0.337, 0.022, -0.005, -0.037]","[False, False, False, False]"
67,"[9.601, 0.233, 0.043, 0.063, 0.036, -0.029, 9.697, -0.328, 0.4, 0.019, -0.006, -0.038, 9.613, 0.23, 0.089, 0.062, 0.031, -0.028, 9.767, -0.302, 0.336, 0.016, -0.006, -0.036, 9.753, 0.24, 0.108, 0.066, 0.034, -0.031, 9.696, -0.306, 0.258, 0.018, -0.009, -0.036, 9.73, 0.169, 0.015, 0.066, 0.032, -0.029, 9.616, -0.343, 0.281, 0.018, -0.009, -0.037, 9.653, 0.203, 0.026, 0.067, 0.031, -0.025, 9.642, -0.31, 0.199, 0.017, -0.007, -0.036]","[False, False, False, False]"
68,"[9.596, 0.202, -0.012, 0.065, 0.034, -0.026, 9.651, -0.273, 0.236, 0.022, -0.009, -0.035, 9.769, 0.237, -0.016, 0.067, 0.033, -0.034, 9.722, -0.316, 0.236, 0.02, -0.005, -0.037, 9.609, 0.211, 0.022, 0.065, 0.029, -0.032, 9.661, -0.383, 0.453, 0.016, -0.009, -0.039, 9.617, 0.229, 0.032, 0.065, 0.035, -0.03, 9.69, -0.386, 0.234, 0.016, -0.006, -0.032, 9.729, 0.148, 0.08, 0.063, 0.032, -0.027, 9.656, -0.27, 0.357, 0.02, -0.01, -0.037]","[False, False, False, False]"
69,"[9.738, 0.205, 0.05, 0.068, 0.034, -0.031, 9.681, -0.364, 0.225, 0.018, -0.006, -0.037, 9.607, 0.215, -0.023, 0.067, 0.033, -0.03, 9.651, -0.319, 0.255, 0.017, -0.008, -0.039, 9.757, 0.203, 0.118, 0.064, 0.03, -0.029, 9.601, -0.375, 0.187, 0.015, -0.007, -0.039, 9.611, 0.342, 0.057, 0.066, 0.033, -0.031, 9.706, -0.369, 0.322, 0.016, -0.007, -0.038, 9.666, 0.191, -0.036, 0.068, 0.033, -0.031, 9.69, -0.359, 0.285, 0.021, -0.008, -0.038]","[False, False, False, False]"
70,"[9.665, 0.296, 0.292, 0.067, 0.034, -0.025, 9.623, -0.389, 0.07, 0.018, -0.01, -0.039, 9.645, 0.338, 0.135, 0.063, 0.035, -0.034, 9.791, -0.327, 0.383, 0.019, -0.008, -0.034, 9.672, 0.172, 0.024, 0.066, 0.033, -0.03, 9.626, -0.385, 0.303, 0.017, -0.007, -0.036, 9.658, 0.189, 0.132, 0.067, 0.036, -0.031, 9.741, -0.324, 0.347, 0.017, -0.009, -0.038, 9.626, 0.242, 0.006, 0.064, 0.036, -0.034, 9.631, -0.374, 0.331, 0.021, -0.01, -0.039]","[False, False, False, False]"
71,"[9.646, 0.248, 0.041, 0.068, 0.036, -0.029, 9.583, -0.364, 0.315, 0.019, -0.007, -0.035, 9.584, 0.2, 0.056, 0.066, 0.033, -0.029, 9.663, -0.351, 0.226, 0.02, -0.011, -0.036, 9.626, 0.221, 0.038, 0.066, 0.033, -0.027, 9.625, -0.363, 0.229, 0.018, -0.009, -0.036, 9.788, 0.247, 0.154, 0.064, 0.032, -0.03, 9.619, -0.309, 0.296, 0.018, -0.006, -0.035, 9.624, 0.22, 0.068, 0.069, 0.032, -0.032, 9.643, -0.323, 0.33, 0.018, -0.009, -0.035]","[False, False, False, False]"
