,LP,LD1,LD2,RP,RD1,RD2
28,"[array([[-0.63937082, -0.76823671, -0.03189533, -0.11469779],
       [ 0.76728259, -0.64016588,  0.03827628,  0.26911398],
       [-0.04982354,  0.        ,  0.99875804,  0.08507105],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34776812, -0.93755438,  0.00700831, -0.15315302],
       [ 0.93736406,  0.34783873,  0.01888999,  0.3296401 ],
       [-0.02014815, -0.        ,  0.99979701,  0.08235171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34776812, -0.93755438,  0.00700831, -0.15315302],
       [ 0.93736406,  0.34783873,  0.01888999,  0.3296401 ],
       [-0.02014815, -0.        ,  0.99979701,  0.08235171],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12323423, -0.99237623,  0.00165887, -0.05920879],
       [ 0.99228633,  0.12324539,  0.01335728,  0.27675959],
       [-0.0134599 ,  0.        ,  0.99990941,  0.0856615 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69768032, -0.71638685,  0.00566138, -0.05191709],
       [ 0.71636327, -0.69770329, -0.00581298,  0.33269723],
       [ 0.00811431, -0.        ,  0.99996708,  0.08369196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69768032, -0.71638685,  0.00566138, -0.05191709],
       [ 0.71636327, -0.69770329, -0.00581298,  0.33269723],
       [ 0.00811431, -0.        ,  0.99996708,  0.08369196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[-0.63893672, -0.76888201, -0.02408994, -0.11469085],
       [ 0.76833609, -0.6393907 ,  0.0289687 ,  0.2690482 ],
       [-0.0376764 ,  0.        ,  0.99928999,  0.08460695],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3476986 , -0.93758095,  0.00690315, -0.15314493],
       [ 0.93739622,  0.34776712,  0.01861091,  0.32963775],
       [-0.01984992, -0.        ,  0.99980297,  0.08233923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3476986 , -0.93758095,  0.00690315, -0.15314493],
       [ 0.93739622,  0.34776712,  0.01861091,  0.32963775],
       [-0.01984992, -0.        ,  0.99980297,  0.08233923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12303114, -0.99240143,  0.00165597, -0.05920146],
       [ 0.99231155,  0.12304229,  0.01335625,  0.27675522],
       [-0.01345852,  0.        ,  0.99990943,  0.08566047],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69765624, -0.71641058,  0.00562564, -0.05191918],
       [ 0.71638729, -0.69767893, -0.00577668,  0.3326938 ],
       [ 0.00806336, -0.        ,  0.99996749,  0.08369459],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69765624, -0.71641058,  0.00562564, -0.05191918],
       [ 0.71638729, -0.69767893, -0.00577668,  0.3326938 ],
       [ 0.00806336, -0.        ,  0.99996749,  0.08369459],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[-0.63905339, -0.76877973, -0.02425883, -0.11468907],
       [ 0.76822642, -0.63951367,  0.02916231,  0.26904926],
       [-0.03793325,  0.        ,  0.99928028,  0.0846167 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34808709, -0.93743647,  0.00694646, -0.15316163],
       [ 0.93724986,  0.34815639,  0.01870385,  0.32964416],
       [-0.01995213, -0.        ,  0.99980094,  0.08234248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34808709, -0.93743647,  0.00694646, -0.15316163],
       [ 0.93724986,  0.34815639,  0.01870385,  0.32964416],
       [-0.01995213, -0.        ,  0.99980094,  0.08234248],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12284367, -0.99242467,  0.00164568, -0.05920047],
       [ 0.99233563,  0.12285469,  0.01329388,  0.27675502],
       [-0.01339536,  0.        ,  0.99991028,  0.08566006],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6977818 , -0.716288  ,  0.00566221, -0.0519225 ],
       [ 0.71626442, -0.69780477, -0.00581219,  0.33269398],
       [ 0.00811432, -0.        ,  0.99996708,  0.08369396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6977818 , -0.716288  ,  0.00566221, -0.0519225 ],
       [ 0.71626442, -0.69780477, -0.00581219,  0.33269398],
       [ 0.00811432, -0.        ,  0.99996708,  0.08369396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[-0.63982483, -0.76813924, -0.02421353, -0.11466451],
       [ 0.76758978, -0.64028284,  0.02904866,  0.26905677],
       [-0.03781692,  0.        ,  0.99928468,  0.0846101 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34814407, -0.93741594,  0.00685965, -0.15316435],
       [ 0.93723403,  0.34821164,  0.01846678,  0.32964391],
       [-0.01969966, -0.        ,  0.99980594,  0.08233345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34814407, -0.93741594,  0.00685965, -0.15316435],
       [ 0.93723403,  0.34821164,  0.01846678,  0.32964391],
       [-0.01969966, -0.        ,  0.99980594,  0.08233345],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12289856, -0.99241789,  0.0016385 , -0.05920664],
       [ 0.9923297 ,  0.12290948,  0.01322986,  0.27675464],
       [-0.01333094,  0.        ,  0.99991114,  0.08565661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69770457, -0.71636377,  0.00559267, -0.051937  ],
       [ 0.71634076, -0.69772699, -0.00574206,  0.33269062],
       [ 0.00801556, -0.        ,  0.99996787,  0.08369511],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69770457, -0.71636377,  0.00559267, -0.051937  ],
       [ 0.71634076, -0.69772699, -0.00574206,  0.33269062],
       [ 0.00801556, -0.        ,  0.99996787,  0.08369511],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[-0.64032135, -0.76744906, -0.03178839, -0.11466653],
       [ 0.76650509, -0.64110993,  0.03805272,  0.26912366],
       [-0.04958338,  0.        ,  0.99876999,  0.08506267],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34809944, -0.93743227,  0.00689371, -0.15316001],
       [ 0.93724849,  0.3481677 ,  0.01856113,  0.32964225],
       [-0.01979997, -0.        ,  0.99980396,  0.08233764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34809944, -0.93743227,  0.00689371, -0.15316001],
       [ 0.93724849,  0.3481677 ,  0.01856113,  0.32964225],
       [-0.01979997, -0.        ,  0.99980396,  0.08233764],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12303941, -0.99240047,  0.00161712, -0.05920864],
       [ 0.99231476,  0.12305004,  0.01304211,  0.27675622],
       [-0.01314198,  0.        ,  0.99991364,  0.08565138],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69785802, -0.71621482,  0.0055236 , -0.05193007],
       [ 0.71619239, -0.69787988, -0.00566872,  0.33269223],
       [ 0.00791484, -0.        ,  0.99996868,  0.08370031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69785802, -0.71621482,  0.0055236 , -0.05193007],
       [ 0.71619239, -0.69787988, -0.00566872,  0.33269223],
       [ 0.00791484, -0.        ,  0.99996868,  0.08370031],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[-0.63878729, -0.76900497, -0.0241281 , -0.1147006 ],
       [ 0.76845698, -0.6392428 ,  0.02902595,  0.26904718],
       [-0.03774482,  0.        ,  0.99928741,  0.08461048],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34797224, -0.93747937,  0.00691005, -0.15315417],
       [ 0.93729458,  0.34804084,  0.01861283,  0.32964222],
       [-0.01985412, -0.        ,  0.99980289,  0.08234136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34797224, -0.93747937,  0.00691005, -0.15315417],
       [ 0.93729458,  0.34804084,  0.01861283,  0.32964222],
       [-0.01985412, -0.        ,  0.99980289,  0.08234136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12303104, -0.99240143,  0.00166378, -0.05920946],
       [ 0.9923107 ,  0.12304229,  0.01341924,  0.27675524],
       [-0.01352199,  0.        ,  0.99990857,  0.08566489],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69782976, -0.71623986,  0.00583821, -0.05193331],
       [ 0.7162148 , -0.69785418, -0.00599202,  0.33269087],
       [ 0.00836594, -0.        ,  0.999965  ,  0.08368396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69782976, -0.71623986,  0.00583821, -0.05193331],
       [ 0.7162148 , -0.69785418, -0.00599202,  0.33269087],
       [ 0.00836594, -0.        ,  0.999965  ,  0.08368396],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[-0.63942412, -0.76820071, -0.0316933 , -0.11469518],
       [ 0.76725881, -0.64020908,  0.03802948,  0.26911502],
       [-0.04950461,  0.        ,  0.9987739 ,  0.0850599 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34795696, -0.93748543,  0.00685721, -0.15315072],
       [ 0.93730344,  0.34802452,  0.01847149,  0.32963786],
       [-0.01970323, -0.        ,  0.99980587,  0.08233356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34795696, -0.93748543,  0.00685721, -0.15315072],
       [ 0.93730344,  0.34802452,  0.01847149,  0.32963786],
       [-0.01970323, -0.        ,  0.99980587,  0.08233356],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12265629, -0.99244788,  0.00162764, -0.05920048],
       [ 0.99236051,  0.12266709,  0.01316851,  0.2767498 ],
       [-0.01326872,  0.        ,  0.99991197,  0.08565722],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69805831, -0.71601767,  0.00577041, -0.05192199],
       [ 0.71599321, -0.69808216, -0.00591866,  0.33269579],
       [ 0.00826608, -0.        ,  0.99996584,  0.08368714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69805831, -0.71601767,  0.00577041, -0.05192199],
       [ 0.71599321, -0.69808216, -0.00591866,  0.33269579],
       [ 0.00826608, -0.        ,  0.99996584,  0.08368714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[-0.63904434, -0.76879496, -0.02401332, -0.11469045],
       [ 0.76825276, -0.63949535,  0.02886857,  0.26904588],
       [-0.03755042,  0.        ,  0.99929473,  0.08460413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34775919, -0.93755859,  0.00688716, -0.15314376],
       [ 0.93737478,  0.34782739,  0.01856415,  0.32963271],
       [-0.01980052, -0.        ,  0.99980395,  0.08234166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34775919, -0.93755859,  0.00688716, -0.15314376],
       [ 0.93737478,  0.34782739,  0.01856415,  0.32963271],
       [-0.01980052, -0.        ,  0.99980395,  0.08234166],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12279682, -0.99243049,  0.00162968, -0.05920347],
       [ 0.99234311,  0.12280764,  0.01316974,  0.27675043],
       [-0.01327018,  0.        ,  0.99991195,  0.08565625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6979066 , -0.71616666,  0.00562968, -0.05193486],
       [ 0.71614336, -0.69792931, -0.00577678,  0.33268911],
       [ 0.00806626, -0.        ,  0.99996747,  0.08369949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6979066 , -0.71616666,  0.00562968, -0.05193486],
       [ 0.71614336, -0.69792931, -0.00577678,  0.33268911],
       [ 0.00806626, -0.        ,  0.99996747,  0.08369949],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[-0.63962977, -0.76802583, -0.03178171, -0.11468759],
       [ 0.76707951, -0.64041886,  0.03811439,  0.26911165],
       [-0.04962645,  0.        ,  0.99876785,  0.08506363],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3478907 , -0.93750966,  0.00690681, -0.15314872],
       [ 0.93732495,  0.34795926,  0.01860907,  0.32963388],
       [-0.01984947, -0.        ,  0.99980298,  0.08233921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3478907 , -0.93750966,  0.00690681, -0.15314872],
       [ 0.93732495,  0.34795926,  0.01860907,  0.32963388],
       [-0.01984947, -0.        ,  0.99980298,  0.08233921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12265598, -0.99244788,  0.00165099, -0.05920047],
       [ 0.99235798,  0.12266709,  0.0133575 ,  0.27674485],
       [-0.01345914,  0.        ,  0.99990942,  0.08566148],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6980346 , -0.71604271,  0.00552561, -0.05193209],
       [ 0.71602028, -0.69805647, -0.00566798,  0.33268928],
       [ 0.0079157 , -0.        ,  0.99996867,  0.08370128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6980346 , -0.71604271,  0.00552561, -0.05193209],
       [ 0.71602028, -0.69805647, -0.00566798,  0.33268928],
       [ 0.0079157 , -0.        ,  0.99996867,  0.08370128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[-0.63943861, -0.76818013, -0.03189897, -0.11469662],
       [ 0.76722606, -0.64023378,  0.03827376,  0.26911048],
       [-0.04982394,  0.        ,  0.99875802,  0.08507106],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34790666, -0.9375036 ,  0.00692485, -0.1531492 ],
       [ 0.93731795,  0.34797557,  0.01865668,  0.32963518],
       [-0.01990038, -0.        ,  0.99980197,  0.08234283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34790666, -0.9375036 ,  0.00692485, -0.1531492 ],
       [ 0.93731795,  0.34797557,  0.01865668,  0.32963518],
       [-0.01990038, -0.        ,  0.99980197,  0.08234283],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12279682, -0.99243049,  0.00162968, -0.05920447],
       [ 0.99234311,  0.12280764,  0.01316974,  0.27674943],
       [-0.01327018,  0.        ,  0.99991195,  0.08565625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69808392, -0.71599325,  0.00570088, -0.05193184],
       [ 0.71596938, -0.6981072 , -0.00584694,  0.3326902 ],
       [ 0.00816619, -0.        ,  0.99996666,  0.08369332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69808392, -0.71599325,  0.00570088, -0.05193184],
       [ 0.71596938, -0.6981072 , -0.00584694,  0.3326902 ],
       [ 0.00816619, -0.        ,  0.99996666,  0.08369332],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[-0.63940953, -0.76821099, -0.03173831, -0.11469663],
       [ 0.76726637, -0.64019674,  0.03808472,  0.269114  ],
       [-0.04957586,  0.        ,  0.99877036,  0.0850605 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34793893, -0.93749149,  0.00694354, -0.15314717],
       [ 0.93730487,  0.3480082 ,  0.01870505,  0.32963774],
       [-0.01995223, -0.        ,  0.99980093,  0.08234448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34793893, -0.93749149,  0.00694354, -0.15314717],
       [ 0.93730487,  0.3480082 ,  0.01870505,  0.32963774],
       [-0.01995223, -0.        ,  0.99980093,  0.08234448],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12264836, -0.99244883,  0.001643  , -0.05919931],
       [ 0.99235979,  0.12265936,  0.01329368,  0.27674874],
       [-0.01339483,  0.        ,  0.99991029,  0.08566104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816237, -0.71591813,  0.00552604, -0.05192731],
       [ 0.7158957 , -0.69818424, -0.0056664 ,  0.33269248],
       [ 0.00791488, -0.        ,  0.99996868,  0.08370631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816237, -0.71591813,  0.00552604, -0.05192731],
       [ 0.7158957 , -0.69818424, -0.0056664 ,  0.33269248],
       [ 0.00791488, -0.        ,  0.99996868,  0.08370631],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[-0.63969412, -0.76825204, -0.02408815, -0.11466772],
       [ 0.76770795, -0.64014748,  0.02890861,  0.26905166],
       [-0.03762907,  0.        ,  0.99929178,  0.08460589],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34820784, -0.93739123,  0.00699854, -0.15315927],
       [ 0.93720195,  0.34827816,  0.01883658,  0.32963923],
       [-0.02009468, -0.        ,  0.99979808,  0.08235101],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34820784, -0.93739123,  0.00699854, -0.15315927],
       [ 0.93720195,  0.34827816,  0.01883658,  0.32963923],
       [-0.02009468, -0.        ,  0.99979808,  0.08235101],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12266412, -0.99244692,  0.00162005, -0.05920164],
       [ 0.99236037,  0.12267482,  0.01310633,  0.27674987],
       [-0.01320608,  0.        ,  0.9999128 ,  0.08565382],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69800917, -0.71606586,  0.00573421, -0.05194021],
       [ 0.7160417 , -0.69803272, -0.00588235,  0.33268492],
       [ 0.00821482, -0.        ,  0.99996626,  0.08369177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69800917, -0.71606586,  0.00573421, -0.05194021],
       [ 0.7160417 , -0.69803272, -0.00588235,  0.33268492],
       [ 0.00821482, -0.        ,  0.99996626,  0.08369177],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[-0.63968487, -0.76825717, -0.02416996, -0.11466998],
       [ 0.76770936, -0.64014133,  0.02900726,  0.2690507 ],
       [-0.03775722,  0.        ,  0.99928694,  0.08460876],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34800194, -0.93746911,  0.00680575, -0.15314907],
       [ 0.93728989,  0.34806848,  0.01833026,  0.32963549],
       [-0.01955292, -0.        ,  0.99980882,  0.08233178],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34800194, -0.93746911,  0.00680575, -0.15314907],
       [ 0.93728989,  0.34806848,  0.01833026,  0.32963549],
       [-0.01955292, -0.        ,  0.99980882,  0.08233178],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12259366, -0.9924556 ,  0.0016346 , -0.05920214],
       [ 0.99236739,  0.12260455,  0.01323171,  0.27674709],
       [-0.0133323 ,  0.        ,  0.99991112,  0.08565864],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816004, -0.71591875,  0.00573628, -0.05193839],
       [ 0.71589459, -0.6981836 , -0.00588199,  0.33269053],
       [ 0.00821601, -0.        ,  0.99996625,  0.08368973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816004, -0.71591875,  0.00573628, -0.05193839],
       [ 0.71589459, -0.6981836 , -0.00588199,  0.33269053],
       [ 0.00821601, -0.        ,  0.99996625,  0.08368973],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[-0.64032159, -0.76744398, -0.03190615, -0.11466647],
       [ 0.76649302, -0.64111601,  0.03819306,  0.26911986],
       [-0.04976658,  0.        ,  0.99876088,  0.08506977],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34812533, -0.93742201,  0.00698082, -0.15315578],
       [ 0.93723359,  0.34819532,  0.01879398,  0.32963885],
       [-0.02004858, -0.        ,  0.99979901,  0.08235054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34812533, -0.93742201,  0.00698082, -0.15315578],
       [ 0.93723359,  0.34819532,  0.01879398,  0.32963885],
       [-0.02004858, -0.        ,  0.99979901,  0.08235054],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12258604, -0.99245656,  0.00162661, -0.05920498],
       [ 0.9923692 ,  0.12259683,  0.0131679 ,  0.27674698],
       [-0.01326799,  0.        ,  0.99991198,  0.0856562 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816132, -0.71591751,  0.00573548, -0.05193934],
       [ 0.71589335, -0.69818488, -0.00588115,  0.33268555],
       [ 0.00821484, -0.        ,  0.99996626,  0.08369077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69816132, -0.71591751,  0.00573548, -0.05193934],
       [ 0.71589335, -0.69818488, -0.00588115,  0.33268555],
       [ 0.00821484, -0.        ,  0.99996626,  0.08369077],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[-0.63967266, -0.76827254, -0.02400405, -0.11466943],
       [ 0.76773218, -0.64012288,  0.02880955,  0.2690494 ],
       [-0.03749913,  0.        ,  0.99929666,  0.08460098],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34800486, -0.93746725,  0.00691134, -0.15314716],
       [ 0.93728243,  0.34807349,  0.01861433,  0.32963975],
       [-0.01985598, -0.        ,  0.99980285,  0.08234142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34800486, -0.93746725,  0.00691134, -0.15314716],
       [ 0.93728243,  0.34807349,  0.01861433,  0.32963975],
       [-0.01985598, -0.        ,  0.99980285,  0.08234142],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12265639, -0.99244788,  0.00161985, -0.05920548],
       [ 0.99236134,  0.12266709,  0.01310552,  0.27674878],
       [-0.01320524,  0.        ,  0.99991281,  0.0856538 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69808597, -0.71599263,  0.00552563, -0.05194676],
       [ 0.7159702 , -0.69810784, -0.00566719,  0.33268616],
       [ 0.00791515, -0.        ,  0.99996867,  0.0837023 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69808597, -0.71599263,  0.00552563, -0.05194676],
       [ 0.7159702 , -0.69810784, -0.00566719,  0.33268616],
       [ 0.00791515, -0.        ,  0.99996867,  0.0837023 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[-0.64017762, -0.76756749, -0.03182375, -0.1146721 ],
       [ 0.76662086, -0.64096813,  0.03810934,  0.26911868],
       [-0.0496495 ,  0.        ,  0.9987667 ,  0.08506615],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34807814, -0.93744019,  0.00689187, -0.15315237],
       [ 0.93725649,  0.34814636,  0.01855748,  0.3296369 ],
       [-0.01979591, -0.        ,  0.99980404,  0.08233851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34807814, -0.93744019,  0.00689187, -0.15315237],
       [ 0.93725649,  0.34814636,  0.01855748,  0.3296369 ],
       [-0.01979591, -0.        ,  0.99980404,  0.08233851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12267175, -0.99244596,  0.00162805, -0.05920581],
       [ 0.99235857,  0.12268255,  0.01317015,  0.27674898],
       [-0.01327039,  0.        ,  0.99991194,  0.08565626],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69828799, -0.71579477,  0.00563219, -0.05193862],
       [ 0.71577149, -0.69831071, -0.00577321,  0.33268969],
       [ 0.00806545, -0.        ,  0.99996747,  0.08369552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69828799, -0.71579477,  0.00563219, -0.05193862],
       [ 0.71577149, -0.69831071, -0.00577321,  0.33268969],
       [ 0.00806545, -0.        ,  0.99996747,  0.08369552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[-0.63899178, -0.76883605, -0.02409645, -0.11469209],
       [ 0.76828997, -0.63944596,  0.0289723 ,  0.26904461],
       [-0.03768333,  0.        ,  0.99928973,  0.08460611],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34809979, -0.93743227,  0.00687631, -0.15315202],
       [ 0.93724942,  0.3481677 ,  0.01851428,  0.32963922],
       [-0.01974999, -0.        ,  0.99980495,  0.08233805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34809979, -0.93743227,  0.00687631, -0.15315202],
       [ 0.93724942,  0.3481677 ,  0.01851428,  0.32963922],
       [-0.01974999, -0.        ,  0.99980495,  0.08233805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12265639, -0.99244788,  0.00161985, -0.05920548],
       [ 0.99236134,  0.12266709,  0.01310552,  0.27674678],
       [-0.01320524,  0.        ,  0.99991281,  0.0856538 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69834114, -0.71574348,  0.00556147, -0.05193422],
       [ 0.71572078, -0.69836328, -0.00569988,  0.33268658],
       [ 0.00796358, -0.        ,  0.99996829,  0.08370076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69834114, -0.71574348,  0.00556147, -0.05193422],
       [ 0.71572078, -0.69836328, -0.00569988,  0.33268658],
       [ 0.00796358, -0.        ,  0.99996829,  0.08370076],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
45,"[array([[-0.63950441, -0.76812355, -0.03194264, -0.11469251],
       [ 0.76716714, -0.64030166,  0.03831927,  0.26911302],
       [-0.04988686,  0.        ,  0.99875488,  0.08507247],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3480378 , -0.93745465,  0.0069619 , -0.15314915],
       [ 0.93726715,  0.34810743,  0.01874844,  0.32963739],
       [-0.0199993 , -0.        ,  0.99979999,  0.08234898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3480378 , -0.93745465,  0.0069619 , -0.15314915],
       [ 0.93726715,  0.34810743,  0.01874844,  0.32963739],
       [-0.0199993 , -0.        ,  0.99979999,  0.08234898],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.12239823, -0.99247971,  0.0016397 , -0.05919898],
       [ 0.99239067,  0.12240922,  0.01329451,  0.27674283],
       [-0.01339524,  0.        ,  0.99991028,  0.08565805],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69836533, -0.71571905,  0.00566681, -0.05193512],
       [ 0.71569549, -0.69838832, -0.00580743,  0.33268904],
       [ 0.00811412, -0.        ,  0.99996708,  0.08369397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69836533, -0.71571905,  0.00566681, -0.05193512],
       [ 0.71569549, -0.69838832, -0.00580743,  0.33268904],
       [ 0.00811412, -0.        ,  0.99996708,  0.08369397],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
