,LP,LD1,LD2,RP,RD1,RD2
27,"[array([[ 0.28818196, -0.9575132 ,  0.01093773,  0.10721901],
       [ 0.95682428,  0.28838945,  0.03631553,  0.22895557],
       [-0.03792693, -0.        ,  0.99928052,  0.08649756],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71042536, -0.7037377 ,  0.00700423,  0.13176865],
       [ 0.7037035 ,  0.71045988,  0.00693795,  0.2950913 ],
       [-0.00985872, -0.        ,  0.9999514 ,  0.08465751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.71042536, -0.7037377 ,  0.00700423,  0.13176865],
       [ 0.7037035 ,  0.71045988,  0.00693795,  0.2950913 ],
       [-0.00985872, -0.        ,  0.9999514 ,  0.08465751],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77420391, -0.63280478,  0.0129004 ,  0.15851169],
       [ 0.63271695,  0.77431138,  0.01054284,  0.20048815],
       [-0.01666049,  0.        ,  0.9998612 ,  0.08619019],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26976193, -0.96290492, -0.0065282 ,  0.20490263],
       [ 0.96262309,  0.26984091, -0.02329534,  0.2385429 ],
       [ 0.02419278,  0.        ,  0.99970731,  0.08423067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26976193, -0.96290492, -0.0065282 ,  0.20490263],
       [ 0.96262309,  0.26984091, -0.02329534,  0.2385429 ],
       [ 0.02419278,  0.        ,  0.99970731,  0.08423067],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
28,"[array([[ 0.31243276, -0.94986371,  0.0120293 ,  0.07218681],
       [ 0.94916045,  0.31266426,  0.03654462,  0.19083036],
       [-0.03847354, -0.        ,  0.99925962,  0.08634581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7280352 , -0.68549827,  0.00754075,  0.09842874],
       [ 0.6854615 ,  0.72807426,  0.00709978,  0.25630866],
       [-0.01035711, -0.        ,  0.99994636,  0.08451936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7280352 , -0.68549827,  0.00754075,  0.09842874],
       [ 0.6854615 ,  0.72807426,  0.00709978,  0.25630866],
       [-0.01035711, -0.        ,  0.99994636,  0.08451936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7910752 , -0.6115634 ,  0.01379244,  0.12269329],
       [ 0.61147047,  0.79119543,  0.01066102,  0.16110492],
       [-0.01743241,  0.        ,  0.99984804,  0.08604349],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31053535, -0.95047305, -0.01299171,  0.16962297],
       [ 0.94964233,  0.310807  , -0.03972971,  0.19825597],
       [ 0.04179994,  0.        ,  0.999126  ,  0.08348176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31053535, -0.95047305, -0.01299171,  0.16962297],
       [ 0.94964233,  0.310807  , -0.03972971,  0.19825597],
       [ 0.04179994,  0.        ,  0.999126  ,  0.08348176],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
29,"[array([[ 0.33571905, -0.94187402,  0.0128861 ,  0.04797308],
       [ 0.94118095,  0.33596627,  0.0361259 ,  0.18453716],
       [-0.03835534, -0.        ,  0.99926416,  0.08624216],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74464346, -0.66741748,  0.00774806,  0.07579596],
       [ 0.66738135,  0.74468377,  0.00694414,  0.24935135],
       [-0.0104045 , -0.        ,  0.99994587,  0.08441486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74464346, -0.66741748,  0.00774806,  0.07579596],
       [ 0.66738135,  0.74468377,  0.00694414,  0.24935135],
       [-0.0104045 , -0.        ,  0.99994587,  0.08441486],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80490233, -0.59319251,  0.01596502,  0.0977676 ],
       [ 0.59307586,  0.80506065,  0.0117635 ,  0.15354301],
       [-0.01983083,  0.        ,  0.99980335,  0.08598821],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33165952, -0.94331122, -0.01288004,  0.1456307 ],
       [ 0.94260069,  0.33190953, -0.03660602,  0.18952705],
       [ 0.03880587,  0.        ,  0.99924677,  0.08348597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33165952, -0.94331122, -0.01288004,  0.1456307 ],
       [ 0.94260069,  0.33190953, -0.03660602,  0.18952705],
       [ 0.03880587,  0.        ,  0.99924677,  0.08348597],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
30,"[array([[ 0.33822081, -0.94097785,  0.01293681,  0.01004423],
       [ 0.94029027,  0.33846814,  0.03596573,  0.19361057],
       [-0.03822165, -0.        ,  0.99926929,  0.08605716],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74775034, -0.66392188,  0.00878471,  0.03801389],
       [ 0.66387607,  0.74780194,  0.00779934,  0.25840985],
       [-0.01174738, -0.        ,  0.999931  ,  0.08431457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74775034, -0.66392188,  0.00878471,  0.03801389],
       [ 0.66387607,  0.74780194,  0.00779934,  0.25840985],
       [-0.01174738, -0.        ,  0.999931  ,  0.08431457],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80740138, -0.58978395,  0.0160595 ,  0.05974288],
       [ 0.58966731,  0.80756108,  0.01172869,  0.16252856],
       [-0.01988642,  0.        ,  0.99980225,  0.08588346],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32896119, -0.9443238 , -0.00609044,  0.10799758],
       [ 0.944162  ,  0.32901757, -0.01748038,  0.19822264],
       [ 0.018511  ,  0.        ,  0.99982866,  0.08433335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32896119, -0.9443238 , -0.00609044,  0.10799758],
       [ 0.944162  ,  0.32901757, -0.01748038,  0.19822264],
       [ 0.018511  ,  0.        ,  0.99982866,  0.08433335],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
31,"[array([[ 0.3374411 , -0.94130214,  0.00915335, -0.01165999],
       [ 0.94095602,  0.33756523,  0.02552416,  0.24027039],
       [-0.0271158 , -0.        ,  0.9996323 ,  0.08549839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74597143, -0.66596505,  0.00414366,  0.01660827],
       [ 0.66595478,  0.74598294,  0.00369919,  0.30495256],
       [-0.00555463, -0.        ,  0.99998457,  0.08389264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74597143, -0.66596505,  0.00414366,  0.01660827],
       [ 0.66595478,  0.74598294,  0.00369919,  0.30495256],
       [-0.00555463, -0.        ,  0.99998457,  0.08389264],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80784618, -0.58895973,  0.02260512,  0.03787523],
       [ 0.58872929,  0.80816238,  0.0164738 ,  0.20913791],
       [-0.02797101,  0.        ,  0.99960873,  0.08595655],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.328361  , -0.94451857, -0.00798296,  0.08627599],
       [ 0.94423956,  0.32845802, -0.02295592,  0.24468748],
       [ 0.02430436,  0.        ,  0.99970461,  0.08376012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.328361  , -0.94451857, -0.00798296,  0.08627599],
       [ 0.94423956,  0.32845802, -0.02295592,  0.24468748],
       [ 0.02430436,  0.        ,  0.99970461,  0.08376012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
32,"[array([[ 0.34648404, -0.93797275,  0.01248716, -0.02639568],
       [ 0.9373642 ,  0.34670898,  0.03378228,  0.27738886],
       [-0.03601627, -0.        ,  0.9993512 ,  0.08577776],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7542182 , -0.65653025,  0.01108723,  0.00209747],
       [ 0.65645933,  0.75429969,  0.00965015,  0.34204594],
       [-0.01469871, -0.        ,  0.99989197,  0.08430542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.7542182 , -0.65653025,  0.01108723,  0.00209747],
       [ 0.65645933,  0.75429969,  0.00965015,  0.34204594],
       [-0.01469871, -0.        ,  0.99989197,  0.08430542],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80666517, -0.59099425,  0.00413383,  0.02326663],
       [ 0.59098649,  0.80667577,  0.00302857,  0.24559715],
       [-0.00512453,  0.        ,  0.99998687,  0.08500379],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33625771, -0.94174534, -0.00681649,  0.07158801],
       [ 0.9415519 ,  0.33632679, -0.01908678,  0.28127214],
       [ 0.02026745,  0.        ,  0.99979459,  0.0838945 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33625771, -0.94174534, -0.00681649,  0.07158801],
       [ 0.9415519 ,  0.33632679, -0.01908678,  0.28127214],
       [ 0.02026745,  0.        ,  0.99979459,  0.0838945 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
33,"[array([[ 0.33769405, -0.94117574,  0.01228613, -0.05593922],
       [ 0.94055345,  0.33791747,  0.03421962,  0.30104041],
       [-0.03635837, -0.        ,  0.99933882,  0.08566243],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74800931, -0.66355274,  0.01341068, -0.02813068],
       [ 0.66344612,  0.74812951,  0.01189459,  0.36596   ],
       [-0.01792561, -0.        ,  0.99983932,  0.08433703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74800931, -0.66355274,  0.01341068, -0.02813068],
       [ 0.66344612,  0.74812951,  0.01189459,  0.36596   ],
       [-0.01792561, -0.        ,  0.99983932,  0.08433703],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80837702, -0.58820979,  0.02314816, -0.00612901],
       [ 0.58796877,  0.80870838,  0.01683669,  0.27023479],
       [-0.02862362,  0.        ,  0.99959026,  0.08580117],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32524753, -0.9455837 , -0.00924749,  0.04207635],
       [ 0.94520173,  0.32537897, -0.02687412,  0.30586355],
       [ 0.02842067,  0.        ,  0.99959605,  0.08333022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32524753, -0.9455837 , -0.00924749,  0.04207635],
       [ 0.94520173,  0.32537897, -0.02687412,  0.30586355],
       [ 0.02842067,  0.        ,  0.99959605,  0.08333022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
34,"[array([[ 0.33340627, -0.9427165 ,  0.01121854, -0.0901487 ],
       [ 0.94218328,  0.33359496,  0.03170284,  0.28990474],
       [-0.03362924, -0.        ,  0.99943438,  0.08537929],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74629591, -0.6655196 ,  0.01122891, -0.06254005],
       [ 0.66544428,  0.74638038,  0.0100124 ,  0.35500058],
       [-0.01504448, -0.        ,  0.99988683,  0.08401141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.74629591, -0.6655196 ,  0.01122891, -0.06254005],
       [ 0.66544428,  0.74638038,  0.0100124 ,  0.35500058],
       [-0.01504448, -0.        ,  0.99988683,  0.08401141],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.80251653, -0.59660932,  0.00495459, -0.04011728],
       [ 0.59659795,  0.80253182,  0.00368329,  0.25907868],
       [-0.0061737 ,  0.        ,  0.99998094,  0.08482029],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32289637, -0.94639555, -0.00856757,  0.00788396],
       [ 0.94606258,  0.32301002, -0.02510236,  0.2950826 ],
       [ 0.02652417,  0.        ,  0.99964817,  0.08320253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32289637, -0.94639555, -0.00856757,  0.00788396],
       [ 0.94606258,  0.32301002, -0.02510236,  0.2950826 ],
       [ 0.02652417,  0.        ,  0.99964817,  0.08320253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
35,"[array([[ 0.30244898, -0.95310041,  0.01114551, -0.10792937],
       [ 0.95245392,  0.30265427,  0.03509876,  0.25802172],
       [-0.03682588, -0.        ,  0.9993217 ,  0.0854439 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72700764, -0.686462  ,  0.01515948, -0.08270892],
       [ 0.68631281,  0.72716568,  0.01431091,  0.3242665 ],
       [-0.02084735, -0.        ,  0.99978267,  0.08419895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72700764, -0.686462  ,  0.01515948, -0.08270892],
       [ 0.68631281,  0.72716568,  0.01431091,  0.3242665 ],
       [-0.02084735, -0.        ,  0.99978267,  0.08419895],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78268741, -0.6220397 ,  0.02161061, -0.0568908 ],
       [ 0.62180273,  0.7829857 ,  0.01716846,  0.22892262],
       [-0.02760026,  0.        ,  0.99961904,  0.08568925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2888923 , -0.95732587, -0.00827197, -0.01012901],
       [ 0.95693366,  0.2890107 , -0.02740028,  0.26651541],
       [ 0.02862169,  0.        ,  0.99959032,  0.08304983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2888923 , -0.95732587, -0.00827197, -0.01012901],
       [ 0.95693366,  0.2890107 , -0.02740028,  0.26651541],
       [ 0.02862169,  0.        ,  0.99959032,  0.08304983],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
36,"[array([[ 0.27555887, -0.96122689,  0.0104966 , -0.12271447],
       [ 0.96053027,  0.27575872,  0.03658856,  0.21798888],
       [-0.03806444, -0.        ,  0.99927529,  0.08541664],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70319597, -0.71091136,  0.01097586, -0.09916573],
       [ 0.71082477,  0.70328163,  0.01109493,  0.28458054],
       [-0.01560663, -0.        ,  0.99987821,  0.08384729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70319597, -0.71091136,  0.01097586, -0.09916573],
       [ 0.71082477,  0.70328163,  0.01109493,  0.28458054],
       [-0.01560663, -0.        ,  0.99987821,  0.08384729],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76444395, -0.64444596,  0.01774411, -0.070943  ],
       [ 0.64427242,  0.76464986,  0.01495471,  0.19023357],
       [-0.02320554,  0.        ,  0.99973072,  0.0855268 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2625425 , -0.96490486, -0.00548204, -0.02522029],
       [ 0.96469458,  0.26259973, -0.02014337,  0.22915546],
       [ 0.02087602,  0.        ,  0.99978207,  0.08337714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2625425 , -0.96490486, -0.00548204, -0.02522029],
       [ 0.96469458,  0.26259973, -0.02014337,  0.22915546],
       [ 0.02087602,  0.        ,  0.99978207,  0.08337714],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
37,"[array([[ 0.27165578, -0.96233875,  0.01035718, -0.14284769],
       [ 0.96164008,  0.27185315,  0.03666361,  0.17874359],
       [-0.03809845, -0.        ,  0.99927399,  0.08532741],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70103963, -0.71303738,  0.01100568, -0.11954273],
       [ 0.71294953,  0.70112602,  0.01119265,  0.24541427],
       [-0.01569715, -0.        ,  0.99987679,  0.08375217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70103963, -0.71303738,  0.01100568, -0.11954273],
       [ 0.71294953,  0.70112602,  0.01119265,  0.24541427],
       [-0.01569715, -0.        ,  0.99987679,  0.08375217],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76231025, -0.64684918,  0.02166134, -0.09104754],
       [ 0.6465882 ,  0.76261795,  0.01837305,  0.15114066],
       [-0.02840392,  0.        ,  0.99959653,  0.08556925],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26181346, -0.96509295, -0.0070224 , -0.0455207 ],
       [ 0.96474598,  0.26190762, -0.02587658,  0.19023031],
       [ 0.02681253,  0.        ,  0.99964048,  0.08312136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26181346, -0.96509295, -0.0070224 , -0.0455207 ],
       [ 0.96474598,  0.26190762, -0.02587658,  0.19023031],
       [ 0.02681253,  0.        ,  0.99964048,  0.08312136],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
38,"[array([[ 0.27644683, -0.96095955,  0.01157076, -0.17449132],
       [ 0.96011892,  0.27668888,  0.04018606,  0.17417267],
       [-0.04181868, -0.        ,  0.99912522,  0.08532574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70204317, -0.71205218,  0.01082001, -0.15100521],
       [ 0.71196763,  0.70212655,  0.01097297,  0.240612  ],
       [-0.01541034, -0.        ,  0.99988125,  0.08359905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70204317, -0.71205218,  0.01082001, -0.15100521],
       [ 0.71196763,  0.70212655,  0.01097297,  0.240612  ],
       [-0.01541034, -0.        ,  0.99988125,  0.08359905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76884226, -0.63905887,  0.02203032, -0.12273471],
       [ 0.63879669,  0.76915782,  0.01830401,  0.14664523],
       [-0.02864214,  0.        ,  0.99958973,  0.08551058],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26295414, -0.96477899, -0.00752489, -0.07708965],
       [ 0.96438419,  0.26306179, -0.02759755,  0.18533768],
       [ 0.02860504,  0.        ,  0.99959079,  0.08286336],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26295414, -0.96477899, -0.00752489, -0.07708965],
       [ 0.96438419,  0.26306179, -0.02759755,  0.18533768],
       [ 0.02860504,  0.        ,  0.99959079,  0.08286336],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
39,"[array([[ 0.28179302, -0.95941957,  0.01033361, -0.19912056],
       [ 0.95877513,  0.28198243,  0.03515917,  0.19225199],
       [-0.03664629, -0.        ,  0.9993283 ,  0.08502188],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70240427, -0.71177104,  0.00319918, -0.17484643],
       [ 0.71176365,  0.70241155,  0.00324181,  0.25842677],
       [-0.00455457, -0.        ,  0.99998963,  0.08292084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70240427, -0.71177104,  0.00319918, -0.17484643],
       [ 0.71176365,  0.70241155,  0.00324181,  0.25842677],
       [-0.00455457, -0.        ,  0.99998963,  0.08292084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.77401787, -0.63265013,  0.02549808, -0.14764977],
       [ 0.63230713,  0.77443774,  0.02082978,  0.16447646],
       [-0.03292464,  0.        ,  0.99945784,  0.08547551],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27021686, -0.96276648, -0.00797245, -0.10167894],
       [ 0.96234772,  0.27033444, -0.028393  ,  0.20279044],
       [ 0.02949106,  0.        ,  0.99956504,  0.08267418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27021686, -0.96276648, -0.00797245, -0.10167894],
       [ 0.96234772,  0.27033444, -0.028393  ,  0.20279044],
       [ 0.02949106,  0.        ,  0.99956504,  0.08267418],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
40,"[array([[ 0.31319779, -0.94962247,  0.01114905, -0.22272959],
       [ 0.94902137,  0.31339617,  0.03378277,  0.2304358 ],
       [-0.03557495, -0.        ,  0.99936701,  0.08487588],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72593897, -0.68775298,  0.00290694, -0.19625675],
       [ 0.68774746,  0.72594479,  0.00275401,  0.29577938],
       [-0.00400435, -0.        ,  0.99999198,  0.08279934],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72593897, -0.68775298,  0.00290694, -0.19625675],
       [ 0.68774746,  0.72594479,  0.00275401,  0.29577938],
       [-0.00400435, -0.        ,  0.99999198,  0.08279934],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.79014886, -0.61251684,  0.02208847, -0.17216042],
       [ 0.61227764,  0.79045754,  0.01711611,  0.20061429],
       [-0.0279439 ,  0.        ,  0.99960949,  0.08515994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29828125, -0.95446646, -0.00469841, -0.12488826],
       [ 0.95434807,  0.29831825, -0.01503252,  0.23759961],
       [ 0.01574966,  0.        ,  0.99987597,  0.08297316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29828125, -0.95446646, -0.00469841, -0.12488826],
       [ 0.95434807,  0.29831825, -0.01503252,  0.23759961],
       [ 0.01574966,  0.        ,  0.99987597,  0.08297316],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
41,"[array([[ 0.30707939, -0.95162032,  0.01100106, -0.24693626],
       [ 0.95101024,  0.30727638,  0.03406977,  0.26136864],
       [-0.03580185, -0.        ,  0.99935891,  0.08476196],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72013631, -0.69382816,  0.00248565, -0.22092856],
       [ 0.69382402,  0.7201406 ,  0.00239483,  0.32687203],
       [-0.00345161, -0.        ,  0.99999404,  0.08265476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72013631, -0.69382816,  0.00248565, -0.22092856],
       [ 0.69382402,  0.7201406 ,  0.00239483,  0.32687203],
       [-0.00345161, -0.        ,  0.99999404,  0.08265476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78573806, -0.61815739,  0.02229685, -0.19610168],
       [ 0.61790865,  0.78605435,  0.01753436,  0.23193108],
       [-0.02836553,  0.        ,  0.99959762,  0.08505839],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29294607, -0.9560981 , -0.00768291, -0.14918503],
       [ 0.95576945,  0.2930468 , -0.02506637,  0.26932092],
       [ 0.02621736,  0.        ,  0.99965627,  0.08248429],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29294607, -0.9560981 , -0.00768291, -0.14918503],
       [ 0.95576945,  0.2930468 , -0.02506637,  0.26932092],
       [ 0.02621736,  0.        ,  0.99965627,  0.08248429],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
42,"[array([[ 0.29214161, -0.95631838,  0.0104134 , -0.27842009],
       [ 0.95571142,  0.29232714,  0.03406638,  0.27295129],
       [-0.03562243, -0.        ,  0.99936532,  0.08458394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70840283, -0.70580493,  0.00219715, -0.25343433],
       [ 0.70580154,  0.70840624,  0.00218909,  0.33884834],
       [-0.00310154, -0.        ,  0.99999519,  0.08248463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70840283, -0.70580493,  0.00219715, -0.25343433],
       [ 0.70580154,  0.70840624,  0.00218909,  0.33884834],
       [-0.00310154, -0.        ,  0.99999519,  0.08248463],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.776245  , -0.63006627,  0.021452  , -0.22713673],
       [ 0.62982581,  0.77654136,  0.01740562,  0.24431471],
       [-0.02762506,  0.        ,  0.99961836,  0.0848648 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27885793, -0.96030071, -0.00779758, -0.18083582],
       [ 0.9599255 ,  0.27896693, -0.02684196,  0.28245516],
       [ 0.02795162,  0.        ,  0.99960928,  0.08222014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27885793, -0.96030071, -0.00779758, -0.18083582],
       [ 0.9599255 ,  0.27896693, -0.02684196,  0.28245516],
       [ 0.02795162,  0.        ,  0.99960928,  0.08222014],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
43,"[array([[ 0.31178831, -0.95008902,  0.01090381, -0.30523232],
       [ 0.94950856,  0.31197892,  0.03320605,  0.26035277],
       [-0.03495046, -0.        ,  0.99938905,  0.08442989],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72300112, -0.69084208,  0.00256774, -0.27892223],
       [ 0.69083773,  0.72300568,  0.00245351,  0.32573589],
       [-0.00355148, -0.        ,  0.99999369,  0.08236894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.72300112, -0.69084208,  0.00256774, -0.27892223],
       [ 0.69083773,  0.72300568,  0.00245351,  0.32573589],
       [-0.00355148, -0.        ,  0.99999369,  0.08236894],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.78894734, -0.61409095,  0.02131655, -0.25452248],
       [ 0.61386693,  0.78923526,  0.01658606,  0.23069484],
       [-0.02700912,  0.        ,  0.99963519,  0.084721  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3099844 , -0.95062216, -0.01507241, -0.20779256],
       [ 0.94950042,  0.31035062, -0.04616766,  0.26820721],
       [ 0.04856573,  0.        ,  0.99881999,  0.08142461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.3099844 , -0.95062216, -0.01507241, -0.20779256],
       [ 0.94950042,  0.31035062, -0.04616766,  0.26820721],
       [ 0.04856573,  0.        ,  0.99881999,  0.08142461],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
44,"[array([[ 0.27748608, -0.96066534,  0.01111666, -0.31204926],
       [ 0.95989535,  0.27770867,  0.03845538,  0.24831928],
       [-0.04002995, -0.        ,  0.99919848,  0.08458667],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69961514, -0.7145073 ,  0.00424102, -0.28833704],
       [ 0.71449417,  0.69962799,  0.00433122,  0.31464441],
       [-0.00606183, -0.        ,  0.99998163,  0.08247677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69961514, -0.7145073 ,  0.00424102, -0.28833704],
       [ 0.71449417,  0.69962799,  0.00433122,  0.31464441],
       [-0.00606183, -0.        ,  0.99998163,  0.08247677],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.76970907, -0.63789492,  0.025259  , -0.2602638 ],
       [ 0.63755172,  0.77012341,  0.02092209,  0.22078669],
       [-0.03279864,  0.        ,  0.99946198,  0.08491869],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2644644 , -0.96435196, -0.00915907, -0.21466881],
       [ 0.96377415,  0.26462295, -0.03337795,  0.25951155],
       [ 0.03461179,  0.        ,  0.99940083,  0.08184135],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2644644 , -0.96435196, -0.00915907, -0.21466881],
       [ 0.96377415,  0.26462295, -0.03337795,  0.25951155],
       [ 0.03461179,  0.        ,  0.99940083,  0.08184135],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
