,features,labels
241,"[9.675, -0.185, -0.502, 0.228, 0.054, -0.01, 9.849, -0.397, 0.31, 0.192, -0.009, -0.044, 9.736, -0.039, -0.676, 0.106, 0.07, -0.009, 9.756, -0.045, -0.127, 0.059, -0.01, -0.047, 9.705, 0.153, 0.025, 0.074, 0.064, -0.023, 9.867, -0.086, -0.498, 0.05, -0.009, -0.047, 9.705, 0.215, 0.143, 0.106, 0.063, -0.019, 9.968, 0.188, -0.565, 0.153, -0.021, -0.043, 9.69, 0.212, 0.118, 0.166, 0.108, -0.008, 9.939, -0.042, -0.294, 0.243, -0.018, -0.05]","[False, False, False, False]"
242,"[9.246, 0.299, 0.089, 0.251, 0.117, 0.011, 9.827, -0.066, -0.397, 0.385, -0.014, -0.018, 9.701, 0.205, -0.002, 0.23, 0.06, -0.015, 9.913, -0.388, -0.039, 0.435, -0.004, -0.04, 9.745, 0.054, -0.304, 0.19, 0.025, -0.021, 9.839, -0.048, -0.285, 0.39, -0.018, -0.057, 9.653, 0.171, -0.005, 0.272, 0.003, -0.035, 9.589, -0.017, -0.433, 0.372, -0.019, -0.054, 9.613, 0.197, -0.014, 0.338, -0.004, -0.041, 9.685, 0.333, -1.144, 0.5, -0.015, -0.071]","[True, False, False, False]"
243,"[9.613, 0.197, -0.014, 0.338, -0.004, -0.041, 9.685, 0.333, -1.144, 0.5, -0.015, -0.071, 9.724, 0.424, 0.539, 0.387, -0.022, -0.038, 9.823, 0.294, -1.149, 0.674, -0.017, -0.07, 9.739, 0.222, 0.197, 0.327, -0.039, -0.038, 9.866, -0.448, -0.079, 0.792, -0.015, -0.07, 9.922, 0.088, -0.33, 0.182, -0.077, -0.033, 10.107, -0.057, 0.044, 0.78, -0.014, -0.075, 9.112, 0.312, -0.592, 0.136, -0.157, -0.042, 9.81, -0.407, -0.322, 0.735, -0.024, -0.094]","[False, False, False, False]"
244,"[9.418, 0.141, 0.354, 0.175, -0.081, -0.042, 9.755, -0.29, -0.277, 0.69, -0.035, -0.058, 9.691, 0.333, 0.412, 0.248, -0.006, -0.037, 9.834, -0.136, -0.257, 0.673, -0.034, -0.07, 9.722, 0.282, -0.273, 0.164, 0.026, -0.021, 9.559, -0.182, -0.188, 0.641, 0.017, -0.071, 9.574, 0.13, -0.287, 0.058, -0.005, -0.03, 9.727, -0.401, 0.29, 0.555, -0.029, -0.048, 9.653, 0.048, -0.344, 0.084, -0.018, -0.034, 9.77, -0.315, -0.113, 0.485, -0.005, -0.051]","[True, False, False, False]"
245,"[9.653, 0.048, -0.344, 0.084, -0.018, -0.034, 9.77, -0.315, -0.113, 0.485, -0.005, -0.051, 9.62, 0.117, 0.057, 0.115, -0.002, -0.028, 9.756, -0.001, -0.336, 0.405, -0.02, -0.047, 9.641, 0.407, 0.383, 0.221, 0.007, -0.031, 9.706, -0.15, -0.129, 0.373, -0.008, -0.031, 9.687, 0.138, 0.018, 0.232, 0.027, -0.022, 9.475, -0.306, -0.357, 0.42, -0.009, -0.039, 9.703, 0.089, -0.082, 0.228, 0.01, -0.032, 9.928, -0.248, 0.035, 0.44, -0.009, -0.056]","[False, False, False, False]"
246,"[9.431, 0.054, 0.096, 0.279, 0.031, -0.023, 9.551, -0.175, -0.409, 0.363, -0.027, -0.031, 9.746, 0.202, -0.178, 0.143, -0.015, -0.025, 9.891, -0.008, -0.319, 0.389, 0.035, -0.064, 9.547, 0.315, -0.514, 0.099, 0.005, -0.019, 9.665, -0.213, -0.293, 0.385, -0.026, -0.042, 9.523, 0.354, 0.374, 0.125, 0.006, -0.031, 9.642, 0.088, -0.553, 0.4, -0.019, -0.048, 9.559, 0.287, 0.533, 0.301, -0.015, -0.039, 9.785, -0.321, 0.068, 0.279, -0.038, -0.045]","[False, False, False, False]"
247,"[9.559, 0.287, 0.533, 0.301, -0.015, -0.039, 9.785, -0.321, 0.068, 0.279, -0.038, -0.045, 9.446, -0.133, -0.401, 0.415, 0.026, -0.007, 9.694, -0.49, 0.307, 0.121, -0.052, -0.037, 9.636, -0.14, -0.373, 0.384, 0.016, -0.019, 9.744, -0.458, 0.16, 0.17, -0.055, -0.046, 9.902, 0.126, -0.137, 0.145, 0.007, -0.033, 9.724, -0.208, -0.349, 0.226, -0.002, -0.027, 9.55, 0.255, 0.12, 0.076, 0.023, -0.025, 9.778, -0.221, 0.026, 0.198, -0.041, -0.042]","[False, False, False, False]"
248,"[9.647, -0.065, -0.224, 0.091, 0.045, -0.012, 9.555, -0.33, -0.137, 0.034, -0.012, -0.042, 9.632, 0.108, -0.067, 0.062, 0.007, -0.046, 9.819, -0.227, -0.183, 0.077, 0.004, -0.043, 9.633, 0.168, -0.122, 0.069, 0.038, -0.023, 9.877, -0.205, -0.242, 0.126, -0.039, -0.048, 9.705, 0.236, 0.129, 0.122, 0.032, -0.021, 9.741, -0.081, -0.425, 0.13, -0.022, -0.039, 9.634, 0.23, 0.005, 0.175, 0.037, -0.024, 9.948, -0.199, 0.017, 0.168, -0.007, -0.037]","[True, False, False, False]"
249,"[9.634, 0.23, 0.005, 0.175, 0.037, -0.024, 9.948, -0.199, 0.017, 0.168, -0.007, -0.037, 9.568, -0.042, 0.043, 0.166, 0.045, -0.023, 9.925, -0.295, 0.147, 0.106, -0.03, -0.038, 9.671, -0.103, -0.056, 0.203, 0.045, -0.016, 9.68, -0.274, -0.073, -0.037, -0.042, -0.035, 9.681, -0.03, -0.312, 0.215, 0.043, -0.022, 9.528, -0.361, 0.205, 0.053, -0.017, -0.043, 9.323, 0.445, -0.346, 0.112, 0.031, -0.022, 9.781, -0.16, -0.297, 0.098, -0.013, -0.039]","[True, False, False, False]"
250,"[9.647, 0.291, 0.199, 0.091, 0.033, -0.022, 9.755, -0.138, -0.255, 0.04, -0.012, -0.044, 9.76, 0.354, 0.169, 0.137, 0.021, -0.027, 9.852, -0.208, -0.109, 0.073, 0.016, -0.034, 9.543, 0.16, -0.102, 0.061, 0.034, -0.031, 9.665, -0.352, 0.099, 0.104, 0.004, -0.039, 9.729, 0.066, -0.155, -0.13, 0.055, -0.025, 9.884, -0.221, 0.043, 0.09, 0.03, -0.044, 9.507, 0.127, 0.332, -0.114, 0.048, -0.035, 9.824, -0.194, -0.105, 0.119, -0.021, -0.04]","[True, False, False, False]"
251,"[9.661, 0.072, 0.193, 0.121, 0.028, -0.036, 9.773, -0.159, 0.281, 0.114, -0.016, -0.049, 9.62, -0.275, -0.523, 0.069, 0.036, -0.024, 9.583, -0.344, 0.242, 0.005, 0.008, -0.042, 9.693, 0.286, 0.011, -0.005, 0.03, -0.039, 9.824, -0.18, -0.167, -0.026, 0.026, -0.041, 9.707, 0.234, 0.205, 0.015, 0.037, -0.026, 9.883, -0.146, -0.316, -0.006, 0.012, -0.036, 9.678, 0.188, 0.062, 0.051, 0.034, -0.027, 9.895, -0.229, -0.054, -0.009, 0.015, -0.036]","[False, False, False, False]"
252,"[9.678, 0.188, 0.062, 0.051, 0.034, -0.027, 9.895, -0.229, -0.054, -0.009, 0.015, -0.036, 9.738, 1.113, 1.666, -0.005, 0.034, -0.029, 9.884, -0.121, -0.255, -0.016, 0.028, -0.038, 9.687, 0.167, 0.062, 0.021, 0.043, -0.027, 9.734, -0.202, -0.119, -0.02, 0.013, -0.042, 9.665, 0.278, 0.089, 0.021, 0.032, -0.029, 9.696, -0.155, -0.136, -0.024, 0.023, -0.033, 9.634, 0.124, 0.009, 0.02, 0.033, -0.027, 9.683, -0.251, -0.05, -0.027, 0.025, -0.031]","[False, False, False, False]"
253,"[9.644, 0.175, 0.033, -0.01, 0.03, -0.036, 9.757, -0.112, -0.362, -0.053, 0.029, -0.036, 9.757, 0.08, 0.028, 0.001, 0.029, -0.023, 9.748, -0.367, 0.355, -0.084, 0.025, -0.031, 9.599, -0.135, -0.334, -0.113, 0.031, -0.029, 9.814, -0.165, -0.141, -0.176, -0.002, -0.026, 9.533, 0.269, 0.063, -0.162, 0.062, 0.001, 9.821, -0.121, -0.502, -0.174, -0.01, -0.034, 9.501, 0.212, 0.102, -0.135, 0.049, -0.015, 9.551, -0.226, -0.133, -0.152, -0.005, -0.034]","[False, False, False, False]"
254,"[9.501, 0.212, 0.102, -0.135, 0.049, -0.015, 9.551, -0.226, -0.133, -0.152, -0.005, -0.034, 9.575, -0.036, -0.2, -0.157, 0.051, -0.009, 9.713, -0.268, 0.224, -0.21, -0.015, -0.023, 9.711, 0.119, -0.103, -0.234, 0.058, -0.002, 10.148, -0.293, 0.134, -0.239, -0.002, -0.017, 9.706, 0.447, 0.188, -0.21, 0.047, -0.01, 9.736, -0.076, -0.323, -0.177, -0.009, -0.014, 9.659, 0.162, 0.053, -0.178, 0.053, -0.009, 9.732, -0.213, 0.008, -0.151, -0.013, -0.016]","[False, False, False, False]"
255,"[9.799, 0.05, -0.245, -0.182, 0.043, -0.016, 9.853, -0.077, -0.318, -0.191, -0.001, -0.019, 9.705, 0.159, 0.106, -0.158, 0.024, -0.017, 9.962, -0.263, -0.023, -0.165, -0.007, -0.013, 9.577, 0.138, -0.251, -0.107, 0.034, -0.021, 9.842, -0.041, -0.06, -0.157, -0.02, -0.009, 9.782, -0.068, -0.119, -0.046, 0.043, -0.032, 10.102, -0.141, -0.078, -0.207, -0.016, -0.015, 9.655, 0.199, 0.001, 0.027, 0.036, -0.039, 9.708, 0.024, -0.002, -0.217, -0.012, -0.024]","[False, False, False, False]"
256,"[9.655, 0.199, 0.001, 0.027, 0.036, -0.039, 9.708, 0.024, -0.002, -0.217, -0.012, -0.024, 9.572, 0.122, -0.313, 0.053, 0.036, -0.03, 9.695, -0.218, 0.316, -0.21, -0.022, -0.03, 9.957, -0.011, -0.181, 0.047, 0.025, -0.032, 9.634, -0.113, -0.018, -0.232, -0.017, -0.033, 9.744, 0.316, -0.086, 0.041, 0.022, -0.031, 9.785, -0.218, 0.019, -0.251, -0.025, -0.031, 9.867, 0.274, -0.113, 0.047, 0.017, -0.032, 9.635, 0.019, 0.001, -0.261, -0.018, -0.035]","[False, False, False, False]"
257,"[9.648, 0.332, 0.053, 0.056, 0.023, -0.049, 9.815, -0.288, -0.054, -0.225, 0.021, -0.037, 9.74, 0.102, -0.022, 0.053, 0.018, -0.027, 8.785, 0.753, -2.606, -0.236, 0.024, -0.054, 9.05, -0.627, -1.168, 0.062, -0.039, 0.037, 9.995, -0.176, -0.065, -0.295, 0.008, -0.035, 9.389, -0.074, -0.505, 0.084, 0.052, -0.059, 9.37, -0.105, -0.232, -0.232, 0.019, -0.033, 9.362, 0.368, 0.07, 0.057, 0.04, -0.021, 9.715, 0.056, -0.55, -0.223, 0.021, -0.053]","[False, False, False, False]"
258,"[9.362, 0.368, 0.07, 0.057, 0.04, -0.021, 9.715, 0.056, -0.55, -0.223, 0.021, -0.053, 9.677, 0.447, 0.29, 0.045, 0.033, -0.033, 9.672, -0.005, -0.416, -0.162, 0.023, -0.046, 9.603, 0.377, 0.608, -0.004, 0.038, -0.022, 9.641, 0.517, -0.431, -0.171, 0.024, -0.049, 8.451, -0.684, -1.656, 0.016, 0.034, -0.025, 9.845, -0.076, -0.09, -0.191, 0.029, -0.059, 9.875, -0.665, -0.032, -0.007, 0.024, -0.018, 8.961, -0.363, 0.985, -0.24, 0.01, -0.04]","[False, False, False, False]"
259,"[9.531, 0.164, -0.143, -0.058, 0.036, -0.028, 9.724, -0.213, 0.163, -0.238, 0.036, -0.043, 9.511, 0.127, 0.242, -0.058, 0.03, -0.03, 9.924, -0.125, -0.129, -0.225, 0.04, -0.053, 9.649, 0.199, -0.268, -0.02, 0.036, -0.037, 9.401, 0.034, -0.592, -0.149, 0.031, -0.055, 9.575, 0.136, 0.063, -0.027, 0.045, -0.035, 9.52, -0.03, -0.374, -0.166, 0.043, -0.047, 9.777, 0.196, 0.092, -0.036, 0.033, -0.033, 9.712, -0.077, -0.109, -0.193, 0.049, -0.053]","[True, False, False, False]"
260,"[9.598, 0.108, -0.122, 0.035, 0.044, -0.039, 9.703, -0.155, -0.141, -0.244, 0.037, -0.052, 9.638, 0.211, 0.013, -0.019, 0.05, -0.038, 9.698, 0.229, -0.722, -0.254, 0.033, -0.044, 10.402, 0.32, 0.808, -0.021, 0.051, -0.038, 9.648, -0.38, 0.084, -0.275, 0.013, -0.04, 9.715, 0.205, -0.166, -0.011, 0.048, -0.033, 9.634, -0.077, -0.029, -0.29, 0.019, -0.037, 9.817, 0.0, -0.652, -0.027, 0.073, -0.031, 9.79, -0.026, -0.602, -0.242, 0.02, -0.035]","[False, False, False, False]"
261,"[9.817, 0.0, -0.652, -0.027, 0.073, -0.031, 9.79, -0.026, -0.602, -0.242, 0.02, -0.035, 9.891, -0.282, 0.942, -0.036, 0.076, -0.031, 9.689, -0.181, -0.286, -0.197, 0.011, -0.035, 9.714, 0.229, 0.166, 0.014, 0.093, -0.039, 9.746, -0.063, -0.236, -0.206, 0.013, -0.03, 9.617, 0.239, 0.301, -0.004, 0.076, -0.033, 9.935, 0.009, -0.656, -0.211, 0.018, -0.036, 9.699, 0.244, 0.132, 0.004, 0.103, -0.036, 9.618, 0.08, -0.586, -0.183, 0.002, -0.027]","[False, False, False, False]"
262,"[9.855, 0.147, -0.29, -0.03, 0.1, -0.033, 9.76, 0.069, -0.738, -0.144, 0.004, -0.027, 9.379, 0.126, -0.382, -0.055, 0.09, -0.033, 10.061, -0.187, 0.176, -0.139, 0.012, -0.033, 9.613, 0.273, 0.142, -0.088, 0.093, -0.031, 9.809, -0.038, 0.115, -0.159, 0.013, -0.02, 9.653, 0.242, -0.023, -0.13, 0.115, -0.035, 9.839, -0.031, -0.304, -0.169, 0.009, -0.024, 9.572, 0.203, -0.02, -0.132, 0.104, -0.035, 9.738, -0.004, -0.402, -0.159, 0.011, -0.032]","[False, False, False, False]"
263,"[9.572, 0.203, -0.02, -0.132, 0.104, -0.035, 9.738, -0.004, -0.402, -0.159, 0.011, -0.032, 9.806, 0.149, -0.108, -0.037, 0.093, -0.027, 9.75, -0.023, -0.353, -0.196, 0.008, -0.042, 9.593, 0.397, 0.502, -0.106, 0.091, -0.041, 9.809, 0.024, -0.483, -0.115, 0.015, -0.035, 9.766, 0.14, -0.212, -0.102, 0.103, -0.036, 9.782, -0.059, 0.081, -0.133, 0.009, -0.04, 9.715, 0.165, 0.016, -0.091, 0.09, -0.035, 9.662, 0.02, -0.157, -0.137, 0.006, -0.045]","[False, False, False, False]"
264,"[9.945, 0.375, 0.652, -0.074, 0.044, -0.029, 9.901, 0.11, -0.485, -0.127, 0.006, -0.032, 9.552, -0.034, -0.785, -0.034, 0.088, -0.043, 10.007, -0.2, -0.026, -0.091, 0.004, -0.037, 9.181, 0.008, -0.51, -0.082, 0.095, -0.037, 9.531, 0.082, -0.617, -0.135, 0.004, -0.036, 9.521, 0.052, -0.572, -0.139, 0.122, -0.03, 9.784, -0.388, -0.051, -0.199, 0.012, -0.041, 9.646, 0.196, 0.137, -0.113, 0.099, -0.028, 9.568, -0.414, 0.191, -0.237, 0.009, -0.031]","[False, False, False, False]"
265,"[9.646, 0.196, 0.137, -0.113, 0.099, -0.028, 9.568, -0.414, 0.191, -0.237, 0.009, -0.031, 9.851, 0.252, 0.315, -0.047, 0.046, -0.033, 9.035, -0.085, -0.299, -0.277, 0.009, -0.033, 9.924, 0.088, -0.169, -0.145, 0.058, -0.028, 9.992, 0.237, -1.203, -0.249, 0.022, -0.031, 9.52, 0.248, -0.713, -0.108, 0.077, -0.035, 9.936, -0.276, 0.797, -0.178, 0.009, -0.041, 9.857, 0.112, -0.598, -0.122, 0.069, -0.031, 9.807, -0.236, -0.161, -0.25, 0.013, -0.02]","[False, False, False, False]"
266,"[9.522, 0.393, 0.209, -0.109, 0.047, -0.027, 9.505, 0.604, -1.227, -0.165, 0.016, -0.04, 9.839, 0.451, 1.043, -0.07, 0.046, -0.026, 9.816, 0.494, -0.935, -0.035, 0.016, -0.049, 9.744, 0.358, 0.625, -0.149, 0.047, -0.03, 10.098, -0.904, 0.304, 0.066, 0.006, -0.052, 9.577, 0.25, 0.501, -0.106, 0.068, -0.025, 9.572, 0.352, -0.434, 0.079, -0.038, -0.055, 9.477, 0.184, -0.254, -0.044, 0.053, -0.032, 9.836, 0.159, -0.641, 0.062, -0.001, -0.045]","[False, False, False, False]"
267,"[9.477, 0.184, -0.254, -0.044, 0.053, -0.032, 9.836, 0.159, -0.641, 0.062, -0.001, -0.045, 9.428, 0.106, -0.336, 0.032, 0.02, -0.039, 9.952, 0.022, -0.199, 0.129, -0.006, -0.05, 9.593, 0.297, -0.299, 0.065, 0.021, -0.036, 9.891, 0.116, -0.338, 0.091, -0.012, -0.056, 9.629, 0.121, -0.345, 0.081, 0.029, -0.042, 9.723, -0.023, -0.231, 0.087, -0.009, -0.052, 9.643, 0.144, -0.281, 0.065, 0.019, -0.036, 9.845, 0.027, -0.387, 0.067, -0.01, -0.054]","[False, False, False, False]"
268,"[9.652, 0.089, -0.178, 0.071, 0.033, -0.038, 9.724, -0.06, -0.178, 0.098, -0.001, -0.049, 9.622, 0.139, -0.283, 0.067, 0.025, -0.039, 9.725, -0.019, -0.348, 0.091, -0.006, -0.054, 9.635, 0.081, -0.529, 0.053, 0.03, -0.038, 9.671, -0.095, -0.232, 0.086, -0.015, -0.051, 9.665, 0.147, -0.199, 0.033, 0.011, -0.032, 9.862, 0.025, -0.522, 0.131, -0.006, -0.046, 9.602, 0.121, -0.407, 0.06, 0.027, -0.04, 9.776, -0.004, -0.234, 0.15, -0.002, -0.055]","[False, False, False, False]"
269,"[9.602, 0.121, -0.407, 0.06, 0.027, -0.04, 9.776, -0.004, -0.234, 0.15, -0.002, -0.055, 9.596, 0.13, -0.206, 0.052, 0.014, -0.036, 9.654, 0.079, -0.333, 0.129, 0.002, -0.053, 10.44, -0.124, -0.263, 0.073, 0.024, -0.04, 9.392, -0.573, 0.147, 0.105, 0.005, -0.049, 9.65, 0.079, -0.075, 0.062, 0.027, -0.036, 9.654, -0.086, 0.123, 0.078, 0.007, -0.048, 9.736, 0.099, -0.441, 0.066, 0.038, -0.031, 9.706, 0.045, -0.275, 0.064, 0.012, -0.052]","[False, False, False, False]"
270,"[9.576, 0.156, -0.153, 0.065, 0.027, -0.032, 9.907, 0.196, -0.483, 0.043, 0.009, -0.048, 9.579, 0.191, -0.153, 0.093, 0.047, -0.039, 9.812, 0.083, -0.259, 0.054, 0.008, -0.032, 9.692, 0.207, 0.028, 0.123, 0.039, -0.041, 10.001, -0.087, -0.243, 0.102, -0.005, -0.051, 9.756, 0.22, 0.017, 0.145, 0.032, -0.037, 9.616, 0.316, -1.045, 0.148, -0.006, -0.062, 9.492, 0.293, 0.494, 0.21, 0.002, -0.041, 9.742, 0.251, -0.66, 0.228, -0.011, -0.072]","[True, False, False, False]"
271,"[9.729, 0.148, 1.525, 0.266, -0.004, -0.035, 9.681, 0.319, -0.645, 0.336, -0.01, -0.078, 10.012, -0.124, -0.339, 0.375, -0.037, -0.043, 9.258, 0.837, -1.012, 0.468, -0.025, -0.068, 8.658, 0.235, 0.449, 0.551, 0.06, -0.049, 10.961, -0.473, 0.465, 0.665, 0.021, -0.154, 9.828, 0.202, 0.347, 0.663, 0.098, -0.046, 9.281, 1.408, -2.206, 0.851, 0.008, -0.12, 9.985, 0.425, 1.196, 0.695, 0.049, -0.059, 9.48, 0.069, -0.461, 0.887, 0.025, -0.13]","[False, False, False, False]"
272,"[9.985, 0.425, 1.196, 0.695, 0.049, -0.059, 9.48, 0.069, -0.461, 0.887, 0.025, -0.13, 10.089, 0.394, 0.367, 0.641, -0.006, -0.04, 9.568, 0.276, -0.788, 0.966, -0.006, -0.174, 9.615, 0.142, -0.631, 0.743, -0.05, -0.063, 9.622, 0.176, -0.726, 0.659, -0.026, -0.078, 9.751, 0.141, -0.597, 0.673, -0.047, -0.058, 9.703, -0.364, 0.239, 0.555, -0.01, -0.092, 9.918, 0.226, -0.543, 0.512, -0.111, -0.052, 9.846, 0.217, -1.159, 0.46, -0.02, -0.059]","[True, False, False, False]"
273,"[9.885, 0.579, 0.48, 0.319, -0.112, -0.045, 9.878, 0.095, -0.493, 0.437, -0.031, -0.132, 9.802, 0.44, -0.051, 0.647, 0.0, -0.031, 8.854, 0.212, -1.105, 0.098, -0.027, -0.075, 9.023, 0.983, 1.655, 0.54, -0.069, -0.046, 8.649, -0.042, -1.214, 0.37, -0.047, -0.042, 9.708, 0.893, 0.385, 0.429, -0.089, -0.033, 9.724, 0.24, -0.862, 0.709, -0.013, -0.073, 9.227, 0.221, 0.086, 0.664, -0.116, -0.038, 9.522, -0.446, -0.17, 0.218, -0.041, -0.037]","[True, False, False, False]"
274,"[9.227, 0.221, 0.086, 0.664, -0.116, -0.038, 9.522, -0.446, -0.17, 0.218, -0.041, -0.037, 8.457, 0.177, -0.778, 1.05, -0.033, -0.023, 9.565, -0.165, -0.471, 0.248, -0.068, -0.055, 9.693, 0.793, -0.338, 0.996, 0.005, -0.018, 9.79, -0.62, -0.148, 0.301, -0.085, -0.062, 10.259, 0.312, -0.319, 0.551, -0.046, -0.014, 9.857, -0.805, -0.197, 0.367, -0.12, -0.084, 9.388, 0.256, -0.446, 0.448, 0.018, -0.019, 9.501, -0.791, 0.198, 0.576, -0.07, -0.069]","[True, False, False, False]"
275,"[9.413, -0.415, -1.979, 0.27, 0.017, -0.017, 9.66, -0.942, 1.306, 0.342, -0.016, -0.038, 9.978, -0.939, -1.058, -0.05, 0.045, -0.02, 9.954, -1.011, 1.417, 0.133, 0.043, -0.043, 9.596, -1.561, -1.964, -0.117, 0.075, -0.025, 9.507, -0.393, 0.39, -0.009, 0.028, -0.036, 9.882, -1.012, -1.276, -0.142, 0.032, -0.069, 9.62, -0.793, 1.314, -0.341, 0.03, -0.018, 9.479, -0.399, -0.701, -0.54, 0.024, -0.017, 9.863, -0.456, 0.348, -0.602, -0.022, -0.003]","[False, False, False, False]"
276,"[9.479, -0.399, -0.701, -0.54, 0.024, -0.017, 9.863, -0.456, 0.348, -0.602, -0.022, -0.003, 9.498, -0.157, -0.318, -0.697, 0.082, 0.029, 9.87, -0.161, 1.871, -0.674, -0.008, 0.025, 9.837, -0.208, -0.832, -0.814, 0.06, 0.014, 9.676, -0.577, 1.516, -0.718, 0.033, 0.044, 9.797, 0.025, -0.388, -0.998, 0.044, -0.01, 9.178, -0.261, 0.671, -0.708, -0.059, 0.043, 9.588, -0.598, 0.046, -0.799, 0.038, -0.028, 10.866, -1.366, 2.718, -0.765, -0.106, -0.001]","[True, True, False, False]"
277,"[9.964, 0.166, 0.945, -0.243, 0.061, -0.051, 10.168, -0.564, 0.261, -0.834, -0.006, -0.012, 9.435, 0.332, -0.616, -0.012, 0.067, -0.059, 9.785, -0.262, -0.404, -0.844, 0.011, -0.047, 9.728, 0.608, 0.665, -0.178, 0.064, -0.035, 9.796, -0.404, 0.873, -0.749, 0.033, -0.059, 10.864, -0.005, 2.467, -0.075, 0.063, -0.036, 9.579, -0.081, -1.478, -0.558, 0.067, -0.086, 8.618, 0.755, -1.797, 0.071, 0.066, -0.034, 8.688, -0.213, -1.35, -0.347, 0.135, -0.084]","[True, False, False, False]"
278,"[8.618, 0.755, -1.797, 0.071, 0.066, -0.034, 8.688, -0.213, -1.35, -0.347, 0.135, -0.084, 9.535, 0.69, -0.199, -0.177, 0.062, -0.042, 10.406, 0.418, -1.381, -0.272, 0.069, -0.051, 9.674, 0.77, 0.794, -0.155, 0.096, -0.03, 10.113, -0.162, 0.067, -0.249, 0.052, -0.049, 9.762, 0.589, 0.88, 0.022, 0.062, -0.028, 9.711, 0.493, -1.253, -0.297, 0.025, -0.042, 9.715, 0.761, 1.116, 0.061, 0.057, -0.034, 10.12, 0.399, -1.353, -0.035, 0.007, -0.031]","[False, False, False, False]"
279,"[9.846, 0.964, 2.369, 0.068, 0.065, -0.034, 10.666, 0.415, -0.529, 0.242, 0.017, -0.034, 9.793, 0.623, 1.246, 0.215, 0.073, -0.03, 9.623, 0.653, -1.24, 0.429, -0.006, -0.066, 9.606, 0.465, 0.612, 0.49, 0.071, -0.045, 9.699, 0.138, -0.687, 0.59, -0.035, -0.077, 10.055, 0.107, 0.261, 0.683, 0.092, -0.054, 9.849, 0.252, -0.861, 0.738, -0.051, -0.076, 9.572, 0.466, 0.324, 0.759, 0.083, -0.057, 9.652, -0.203, -0.255, 0.811, -0.007, -0.159]","[False, False, False, False]"
280,"[9.572, 0.466, 0.324, 0.759, 0.083, -0.057, 9.652, -0.203, -0.255, 0.811, -0.007, -0.159, 10.101, 0.383, 0.352, 0.659, -0.063, -0.031, 10.552, -0.738, 0.436, 0.83, -0.01, -0.127, 9.977, 0.207, -0.081, 0.564, 0.009, -0.026, 9.692, -0.148, -0.175, 0.703, 0.007, -0.108, 9.646, 0.041, -0.351, 0.545, -0.018, -0.026, 9.513, -0.217, -0.153, 0.566, 0.033, -0.057, 9.977, 0.363, 0.712, 0.467, -0.018, -0.038, 9.269, 0.208, -0.51, 0.559, -0.031, -0.051]","[True, False, False, False]"
281,"[9.763, 0.459, 0.348, 0.354, -0.024, -0.042, 9.761, -0.01, -0.623, 0.481, -0.049, -0.102, 9.503, 0.523, 0.74, 0.431, -0.044, -0.029, 10.006, -0.123, -0.296, 0.522, -0.041, -0.063, 9.499, 0.544, 0.823, 0.573, -0.024, -0.023, 9.916, -0.227, 0.165, 0.328, -0.048, -0.046, 9.45, 0.139, -0.925, 0.704, -0.004, -0.022, 9.521, -0.486, -0.279, 0.102, -0.043, -0.044, 9.72, 0.364, -1.107, 0.367, 0.001, -0.015, 9.723, -0.082, -0.936, 0.287, -0.041, -0.052]","[False, False, False, False]"
282,"[9.4, 0.599, 0.624, 0.256, -0.03, -0.011, 9.709, -0.07, -0.814, 0.366, -0.039, -0.057, 9.491, 0.488, 0.363, 0.494, -0.011, -0.013, 9.617, -0.267, -0.661, 0.297, -0.051, -0.064, 9.407, 0.679, -0.632, 0.578, -0.019, -0.018, 9.625, -0.622, 0.423, 0.148, -0.002, -0.0, 9.635, -0.069, -0.281, 0.442, 0.009, -0.011, 9.543, -0.848, 0.706, 0.255, -0.046, -0.058, 9.474, -0.574, -0.95, 0.299, 0.052, -0.006, 9.688, -0.8, 1.293, 0.29, -0.065, -0.037]","[False, False, False, False]"
283,"[9.474, -0.574, -0.95, 0.299, 0.052, -0.006, 9.688, -0.8, 1.293, 0.29, -0.065, -0.037, 10.437, -0.098, 0.699, 0.124, 0.049, -0.02, 9.782, -0.73, 1.138, 0.129, -0.042, -0.042, 9.606, -0.386, -0.434, 0.165, 0.048, -0.019, 9.745, -0.349, 0.506, 0.063, -0.012, -0.042, 9.475, -0.756, -1.425, -0.012, 0.048, -0.014, 9.72, -0.391, 0.569, 0.001, 0.013, -0.039, 9.901, -0.476, -0.462, -0.091, 0.041, -0.04, 9.811, -0.308, 0.203, -0.09, 0.023, -0.041]","[False, False, False, False]"
284,"[9.61, -0.014, -0.09, -0.159, 0.041, -0.033, 9.776, -0.253, 0.161, -0.159, 0.021, -0.031, 9.589, 0.108, -0.019, -0.197, 0.04, -0.034, 9.839, -0.219, -0.1, -0.2, -0.007, -0.031, 9.5, 0.041, -0.083, -0.208, 0.065, -0.028, 9.805, -0.29, 0.405, -0.241, -0.022, -0.025, 10.908, 0.108, -0.073, -0.322, 0.09, -0.031, 9.975, 0.113, -0.972, -0.352, -0.003, -0.014, 9.613, -0.004, -0.113, -0.428, 0.083, -0.019, 9.623, -0.29, 0.385, -0.431, -0.018, 0.015]","[True, True, False, False]"
