,features,labels
44,"[9.68, 0.534, 0.309, -0.073, 0.04, -0.026, 9.476, 0.08, -0.606, -0.103, -0.001, -0.041, 9.648, 0.354, 0.031, -0.01, 0.041, -0.031, 9.497, 0.174, -0.158, -0.025, -0.007, -0.047, 9.421, 0.45, 0.258, 0.052, 0.036, -0.027, 10.019, 0.022, -0.464, 0.038, -0.007, -0.045, 9.591, 0.507, 0.346, 0.109, 0.036, -0.027, 9.611, 0.114, 0.08, 0.097, -0.005, -0.042, 9.736, 0.425, 0.486, 0.172, 0.04, -0.022, 9.395, 0.238, -0.278, 0.16, -0.006, -0.05]","[False, False, False, False]"
45,"[9.686, 0.571, 0.441, 0.312, 0.038, -0.023, 9.744, 0.334, -0.449, 0.292, -0.01, -0.051, 9.419, 0.605, 0.275, 0.357, 0.042, -0.027, 9.476, -0.157, -0.413, 0.315, -0.006, -0.047, 9.611, 0.577, 0.416, 0.374, 0.038, -0.02, 9.829, -0.539, -0.433, 0.316, -0.011, -0.052, 9.586, 0.553, 0.383, 0.372, 0.039, -0.021, 9.694, -0.193, -0.693, 0.319, -0.005, -0.048, 9.625, 0.619, 0.313, 0.398, 0.035, -0.023, 9.625, 0.114, -0.562, 0.365, -0.005, -0.044]","[True, False, False, False]"
46,"[9.428, 0.479, 0.165, 0.422, 0.04, -0.032, 9.601, -0.166, -0.132, 0.385, -0.008, -0.052, 9.577, 0.465, 0.305, 0.437, 0.041, -0.024, 9.567, -0.22, -0.283, 0.395, -0.005, -0.05, 9.632, 0.366, 0.123, 0.427, 0.037, -0.027, 10.074, -0.473, -0.489, 0.363, -0.007, -0.046, 9.819, 0.287, -0.214, 0.392, 0.035, -0.02, 9.873, -0.031, -0.303, 0.321, -0.003, -0.049, 9.61, 0.246, 0.054, 0.382, 0.038, -0.025, 9.811, -0.142, -0.135, 0.286, -0.007, -0.047]","[False, False, False, False]"
47,"[9.49, 0.057, 0.139, 0.37, 0.041, -0.024, 9.639, -0.079, -0.197, 0.304, -0.008, -0.049, 9.693, 0.166, 0.259, 0.331, 0.036, -0.019, 9.778, 0.197, -0.105, 0.282, -0.009, -0.044, 9.888, 0.211, 0.313, 0.364, 0.037, -0.02, 9.937, 0.069, -0.316, 0.335, -0.007, -0.049, 9.754, 0.431, 0.284, 0.399, 0.036, -0.024, 9.595, -0.137, -0.212, 0.376, -0.015, -0.046, 9.489, 0.336, 0.608, 0.468, 0.04, -0.027, 9.666, 0.199, -0.268, 0.405, -0.004, -0.051]","[False, False, False, False]"
48,"[9.78, 0.11, 0.12, 0.564, 0.035, -0.026, 9.675, -0.011, -0.225, 0.515, -0.008, -0.049, 9.744, 0.147, 0.27, 0.571, 0.035, -0.03, 9.717, 0.27, -0.23, 0.537, -0.007, -0.05, 9.641, 0.067, 0.268, 0.599, 0.04, -0.033, 9.738, 0.237, -0.263, 0.55, -0.006, -0.05, 9.729, 0.162, 0.261, 0.603, 0.035, -0.031, 9.802, 0.276, -0.249, 0.554, -0.012, -0.049, 9.686, 0.203, 0.312, 0.62, 0.038, -0.029, 9.562, 0.136, -0.229, 0.583, -0.005, -0.047]","[True, False, False, False]"
49,"[9.516, 0.583, 0.13, 0.73, 0.034, -0.025, 9.623, 0.051, -0.626, 0.691, -0.005, -0.048, 9.744, 0.512, 0.195, 0.769, 0.038, -0.026, 9.735, -0.108, -0.484, 0.73, -0.008, -0.05, 9.707, 0.415, 0.011, 0.795, 0.039, -0.032, 9.848, -0.272, 0.031, 0.747, -0.008, -0.05, 9.668, 0.297, -0.035, 0.796, 0.034, -0.032, 9.449, -0.361, -0.053, 0.735, -0.006, -0.047, 9.624, 0.367, -0.243, 0.755, 0.034, -0.027, 9.523, -0.398, -0.284, 0.682, -0.013, -0.043]","[True, False, False, False]"
50,"[9.744, 0.234, 0.083, 0.609, 0.033, -0.024, 9.864, -0.145, -0.078, 0.551, -0.014, -0.048, 9.715, 0.077, -0.036, 0.582, 0.033, -0.021, 9.605, -0.154, -0.234, 0.487, -0.01, -0.045, 9.672, 0.424, 0.33, 0.547, 0.043, -0.029, 9.792, -0.067, -0.604, 0.495, -0.008, -0.047, 9.608, 0.434, 0.37, 0.574, 0.04, -0.014, 9.313, -0.394, -0.165, 0.519, -0.003, -0.039, 9.77, 0.675, 0.452, 0.558, 0.037, -0.032, 8.932, -0.343, -0.224, 0.51, -0.009, -0.038]","[True, False, False, False]"
51,"[9.717, 0.486, -0.168, 0.539, 0.037, -0.028, 9.735, -0.306, -0.2, 0.506, -0.002, -0.042, 9.577, 0.608, 0.197, 0.583, 0.039, -0.033, 9.322, -0.324, -0.592, 0.549, -0.001, -0.043, 9.368, 0.519, -0.095, 0.626, 0.038, -0.031, 9.855, -0.367, 0.215, 0.569, -0.015, -0.046, 9.912, 0.525, 0.038, 0.645, 0.043, -0.038, 9.681, -1.576, 1.576, 0.515, -0.023, -0.039, 8.721, 0.311, 0.0, 0.393, 0.03, -0.029, 9.038, -1.329, 2.369, 0.342, -0.033, -0.057]","[True, False, False, False]"
52,"[10.052, 0.58, 0.869, 0.181, 0.055, -0.04, 9.734, -0.342, -1.452, 0.139, -0.019, -0.066, 9.08, 2.246, 1.747, 0.247, 0.055, -0.046, 9.13, -0.494, -0.271, 0.221, 0.001, -0.025, 10.495, 0.097, -0.036, 0.348, 0.015, -0.001, 8.6, -0.298, -1.155, 0.301, -0.034, -0.062, 9.315, 0.678, -0.458, 0.387, 0.037, -0.025, 11.487, 0.605, -1.296, 0.303, -0.011, -0.055, 8.899, 0.685, -1.295, 0.475, 0.029, -0.022, 10.45, 0.444, -1.125, 0.375, -0.016, -0.044]","[False, False, False, False]"
53,"[9.604, -0.036, -0.074, 0.232, 0.038, -0.033, 9.901, -0.389, -0.013, 0.142, -0.018, -0.042, 9.694, 0.269, -0.174, 0.176, 0.034, -0.02, 9.397, -0.522, 0.008, 0.096, -0.016, -0.037, 9.586, 0.115, -0.154, 0.132, 0.037, -0.025, 9.694, -0.109, 0.204, 0.069, -0.01, -0.046, 9.758, -0.035, 0.074, 0.128, 0.034, -0.029, 9.227, 0.195, 0.327, 0.084, -0.001, -0.037, 9.371, 0.284, -0.101, 0.177, 0.038, -0.022, 10.197, 0.194, 0.516, 0.13, -0.011, -0.044]","[True, False, False, False]"
54,"[9.573, 0.616, 0.129, 0.281, 0.04, -0.029, 10.013, -0.019, -0.5, 0.278, -0.008, -0.049, 9.92, 0.718, 0.34, 0.357, 0.036, -0.023, 9.88, 0.156, -0.693, 0.341, -0.011, -0.044, 9.931, 0.166, -0.188, 0.418, 0.0, -0.025, 9.55, -0.01, -0.321, 0.373, -0.003, -0.037, 9.703, 0.394, 0.036, 0.439, 0.038, -0.024, 9.248, -0.182, -0.383, 0.393, -0.009, -0.042, 9.446, 0.483, 0.106, 0.451, 0.038, -0.021, 10.021, -0.29, -0.609, 0.375, -0.01, -0.042]","[True, False, False, False]"
55,"[9.868, 0.185, 0.167, 0.42, 0.037, -0.02, 9.825, -0.386, 0.01, 0.345, -0.009, -0.046, 9.52, 0.219, -0.158, 0.38, 0.036, -0.027, 9.455, -0.146, -0.246, 0.305, -0.008, -0.045, 9.754, -0.06, -0.29, 0.35, 0.037, -0.025, 9.645, -0.081, 0.127, 0.275, -0.011, -0.042, 9.481, -0.009, -0.067, 0.307, 0.039, -0.031, 9.564, -0.167, 0.246, 0.234, -0.011, -0.048, 9.5, 0.101, -0.419, 0.271, 0.035, -0.022, 9.596, -0.306, 0.386, 0.22, -0.006, -0.049]","[True, False, False, False]"
56,"[9.443, -0.093, -0.086, 0.284, 0.041, -0.028, 10.15, 0.138, 0.159, 0.241, -0.009, -0.054, 9.866, 0.081, -0.206, 0.323, 0.036, -0.02, 9.708, -0.173, 0.345, 0.258, -0.007, -0.051, 9.65, -0.017, -0.007, 0.311, 0.039, -0.026, 10.22, 0.062, 0.52, 0.267, -0.01, -0.053, 9.587, -0.357, 0.261, 0.317, 0.035, -0.022, 9.543, 0.274, 0.196, 0.292, -0.008, -0.046, 10.034, -0.29, 0.31, 0.357, 0.038, -0.024, 9.721, 0.589, 0.156, 0.321, -0.006, -0.053]","[True, False, False, False]"
57,"[9.705, -0.623, -0.523, 0.568, 0.035, -0.03, 9.74, 0.182, 1.147, 0.526, -0.008, -0.051, 9.58, -1.198, -0.754, 0.546, 0.037, -0.024, 9.96, 0.018, 1.22, 0.452, -0.007, -0.051, 9.667, -1.296, -0.983, 0.466, 0.041, -0.033, 9.639, 0.028, 1.008, 0.361, -0.005, -0.047, 9.731, -0.494, -0.556, 0.317, 0.034, -0.026, 9.778, -0.449, 0.577, 0.246, -0.009, -0.048, 9.631, -0.103, -0.06, 0.235, 0.041, -0.028, 9.788, -0.181, 0.268, 0.166, -0.003, -0.047]","[True, False, False, False]"
58,"[9.583, -0.024, 0.2, 0.105, 0.036, -0.024, 9.692, 0.16, 0.075, 0.076, -0.007, -0.05, 9.567, 0.058, 0.129, 0.145, 0.036, -0.026, 9.66, 0.386, 0.047, 0.119, -0.004, -0.043, 9.745, -0.141, 0.008, 0.204, 0.037, -0.022, 9.698, 0.291, 0.166, 0.192, -0.007, -0.051, 9.497, -0.042, 0.273, 0.286, 0.039, -0.025, 9.552, 0.226, 0.033, 0.265, -0.007, -0.047, 9.662, -0.028, 0.183, 0.334, 0.036, -0.029, 9.606, 0.307, -0.048, 0.278, -0.005, -0.041]","[True, False, False, False]"
59,"[9.595, -0.129, 0.102, 0.329, 0.039, -0.032, 9.627, 0.028, 0.011, 0.264, -0.007, -0.041, 9.879, -0.046, 0.055, 0.29, 0.034, -0.024, 9.573, 0.079, 0.039, 0.217, -0.002, -0.041, 9.596, -0.133, -0.053, 0.254, 0.037, -0.022, 9.62, -0.142, 0.431, 0.169, -0.006, -0.04, 9.657, -0.349, -0.167, 0.191, 0.035, -0.026, 9.66, -0.181, 0.291, 0.099, -0.006, -0.041, 9.628, -0.179, -0.167, 0.124, 0.038, -0.024, 9.746, -0.113, 0.246, 0.044, -0.006, -0.039]","[True, False, False, False]"
60,"[9.631, 0.05, -0.31, 0.069, 0.033, -0.025, 9.862, -0.376, 0.252, 0.009, -0.007, -0.04, 9.655, 0.121, -0.284, 0.053, 0.038, -0.024, 9.75, -0.281, 0.031, -0.016, -0.006, -0.037, 9.681, 0.22, -0.205, 0.037, 0.04, -0.024, 9.667, -0.167, 0.105, -0.028, -0.004, -0.034, 9.635, -0.016, -0.4, 0.033, 0.039, -0.023, 9.596, -0.235, 0.062, -0.024, -0.007, -0.041, 9.431, 0.294, -0.274, 0.029, 0.038, -0.027, 9.549, -0.209, 0.047, -0.018, -0.014, -0.037]","[True, False, False, False]"
61,"[9.653, -0.007, -0.091, -0.052, 0.038, -0.02, 9.497, -0.002, 0.215, -0.097, -0.006, -0.034, 9.732, 0.035, 0.146, -0.055, 0.036, -0.026, 9.52, 0.169, -0.113, -0.109, -0.001, -0.034, 9.74, -0.128, 0.067, -0.04, 0.037, -0.022, 9.773, 0.075, 0.264, -0.096, -0.003, -0.033, 9.744, -0.032, -0.199, -0.059, 0.037, -0.024, 9.57, 0.019, 0.277, -0.13, -0.004, -0.03, 9.718, -0.196, -0.065, -0.08, 0.038, -0.018, 9.634, -0.089, 0.147, -0.142, -0.01, -0.03]","[True, False, False, False]"
62,"[9.721, 0.123, -0.243, -0.144, 0.039, -0.024, 9.485, -0.069, -0.291, -0.205, -0.005, -0.028, 9.66, 0.315, 0.221, -0.167, 0.04, -0.019, 9.638, -0.402, -0.285, -0.224, -0.006, -0.034, 9.589, 0.353, 0.101, -0.177, 0.039, -0.025, 9.672, -0.27, -0.334, -0.233, -0.004, -0.028, 9.632, 0.422, -0.468, -0.183, 0.039, -0.027, 9.66, -0.457, -0.212, -0.232, -0.004, -0.032, 9.547, 0.596, 0.177, -0.173, 0.035, -0.026, 9.792, -0.26, -0.291, -0.221, -0.009, -0.034]","[True, False, False, False]"
63,"[10.113, 0.624, 0.281, -0.098, 0.042, -0.024, 9.787, -0.379, -0.22, -0.155, -0.016, -0.038, 9.477, 0.447, 0.033, -0.108, 0.039, -0.027, 9.644, -0.133, -0.074, -0.165, -0.006, -0.034, 9.574, 0.267, -0.12, -0.107, 0.039, -0.021, 9.791, -0.242, 0.096, -0.154, -0.005, -0.035, 9.557, 0.192, -0.115, -0.102, 0.041, -0.022, 9.891, -0.191, -0.154, -0.174, -0.007, -0.03, 9.769, -0.02, -0.163, -0.125, 0.038, -0.022, 9.559, -0.229, 0.367, -0.197, -0.005, -0.034]","[True, False, False, False]"
64,"[9.687, 0.328, -0.138, -0.184, 0.042, -0.023, 9.703, -0.218, 0.058, -0.24, -0.005, -0.034, 9.596, 0.29, -0.276, -0.182, 0.036, -0.026, 9.679, -0.684, 0.292, -0.246, -0.009, -0.032, 9.514, -0.008, -0.412, -0.216, 0.045, -0.028, 9.694, -0.091, 0.211, -0.29, -0.008, -0.035, 9.616, -0.288, -0.114, -0.24, 0.037, -0.024, 9.846, 0.147, 0.264, -0.305, -0.002, -0.036, 9.804, -0.165, -0.141, -0.243, 0.04, -0.025, 9.854, 0.117, 0.384, -0.297, -0.004, -0.034]","[True, False, False, False]"
65,"[9.494, 0.096, -0.429, -0.258, 0.045, -0.02, 9.748, -0.248, 0.021, -0.324, -0.008, -0.034, 9.717, 0.004, -0.221, -0.287, 0.036, -0.02, 9.668, -0.234, 0.282, -0.35, -0.002, -0.041, 9.698, 0.312, -0.378, -0.32, 0.042, -0.022, 9.706, -0.441, -0.268, -0.404, -0.007, -0.038, 9.552, 0.284, -0.361, -0.367, 0.035, -0.018, 9.513, -0.391, 0.222, -0.431, -0.009, -0.037, 9.556, 0.499, 0.059, -0.367, 0.041, -0.02, 9.678, -0.045, -0.454, -0.404, -0.005, -0.039]","[True, False, False, False]"
66,"[9.577, 0.152, -0.203, -0.282, 0.036, -0.03, 9.368, -0.111, 0.397, -0.316, -0.009, -0.035, 9.496, 0.363, -0.183, -0.258, 0.037, -0.024, 9.952, -0.415, 0.09, -0.303, -0.005, -0.04, 9.667, 0.296, 0.091, -0.26, 0.033, -0.022, 9.389, -0.008, -0.403, -0.321, 0.001, -0.037, 9.811, 0.263, -0.141, -0.26, 0.041, -0.027, 9.971, -0.138, -0.051, -0.319, -0.005, -0.038, 9.738, 0.182, 0.296, -0.273, 0.037, -0.024, 9.59, -0.069, 0.209, -0.347, -0.002, -0.04]","[True, False, False, False]"
67,"[9.764, 0.224, -0.135, -0.315, 0.035, -0.016, 9.375, -0.2, 0.016, -0.376, -0.006, -0.037, 9.595, 0.159, -0.44, -0.312, 0.04, -0.022, 9.612, -0.29, 0.301, -0.373, -0.003, -0.038, 9.516, 0.075, -0.301, -0.316, 0.035, -0.024, 9.68, -0.319, 0.079, -0.366, -0.004, -0.036, 9.583, 0.187, 0.105, -0.321, 0.045, -0.033, 9.688, 0.154, -0.622, -0.336, -0.014, -0.045, 9.489, -0.718, -1.286, -0.306, 0.043, -0.022, 10.012, 0.028, -0.324, -0.429, -0.017, -0.033]","[True, False, False, False]"
68,"[8.282, 0.623, 0.145, -0.515, 0.053, -0.029, 9.57, 0.279, 0.179, -0.508, -0.007, -0.055, 8.635, 0.65, -0.401, -0.467, 0.056, -0.042, 10.062, -0.807, -2.088, -0.5, -0.022, -0.053, 10.009, 1.068, 0.29, -0.505, 0.034, -0.014, 10.056, 0.739, -0.215, -0.518, -0.029, -0.048, 11.206, 1.065, 1.588, -0.456, 0.035, -0.041, 12.5, 2.388, -3.165, -0.492, -0.011, -0.087, 8.599, 2.027, 2.383, -0.401, 0.035, -0.003, 7.604, 0.86, 1.786, -0.378, -0.035, -0.028]","[True, False, False, False]"
69,"[9.699, 1.028, 1.384, 0.04, 0.04, -0.028, 9.692, 0.577, -1.419, 0.013, -0.001, -0.045, 9.456, 0.866, 1.019, 0.108, 0.041, -0.018, 9.645, 0.219, -1.521, 0.059, 0.006, -0.044, 9.648, 0.886, 1.045, 0.104, 0.038, -0.019, 11.33, 0.684, -0.678, 0.026, -0.035, -0.054, 10.365, -0.108, -0.77, 0.074, 0.038, -0.017, 10.407, 0.001, 0.018, 0.02, -0.008, -0.054, 9.456, 0.297, 0.162, 0.07, 0.04, -0.021, 9.763, -0.028, -0.099, 0.023, -0.008, -0.043]","[True, False, False, False]"
70,"[9.648, 0.152, 0.054, 0.066, 0.037, -0.024, 9.76, -0.052, -0.127, 0.012, -0.002, -0.046, 9.681, 0.162, -0.108, 0.068, 0.036, -0.019, 9.75, -0.065, 0.01, 0.014, -0.004, -0.043, 9.668, 0.148, 0.1, 0.068, 0.041, -0.025, 9.786, -0.083, 0.015, 0.013, -0.002, -0.044, 9.721, 0.111, 0.021, 0.071, 0.036, -0.026, 9.786, -0.059, -0.053, 0.002, -0.005, -0.041, 9.644, 0.154, 0.004, 0.067, 0.038, -0.021, 9.916, -0.063, -0.088, 0.011, -0.007, -0.044]","[True, False, False, False]"
71,"[10.195, 0.249, 0.144, 0.091, 0.042, -0.008, 9.437, 0.029, 0.381, 0.003, -0.007, -0.052, 9.895, -0.579, -0.519, 0.058, 0.032, -0.033, 9.54, -0.072, -0.358, -0.079, -0.002, -0.037, 8.318, 0.092, -0.023, -0.019, 0.007, -0.02, 9.478, 0.653, -3.067, -0.124, -0.013, -0.039, 11.118, 0.077, -0.893, 0.128, 0.026, -0.016, 10.056, -1.025, 1.947, -0.009, -0.025, -0.083, 8.387, -0.953, -1.809, 0.064, 0.06, -0.02, 7.091, 0.015, 0.598, 0.049, -0.021, -0.068]","[False, False, False, False]"
72,"[9.761, -0.048, 0.021, -0.012, 0.029, -0.025, 10.33, -0.261, 0.641, -0.085, 0.002, -0.052, 9.428, -0.581, -1.743, -0.068, 0.034, -0.045, 9.059, 0.401, -0.197, -0.158, -0.007, -0.037, 9.37, 0.194, -0.321, -0.126, 0.036, -0.02, 9.997, -0.258, 0.37, -0.195, -0.012, -0.038, 9.732, -0.024, -0.52, -0.134, 0.044, -0.022, 9.796, 0.031, -0.221, -0.195, -0.012, -0.052, 9.251, 0.108, -0.214, -0.16, 0.046, -0.029, 9.49, -0.486, 0.599, -0.203, -0.011, -0.039]","[True, False, False, False]"
73,"[9.662, 0.258, -0.138, -0.273, 0.038, -0.02, 9.604, -0.159, 0.419, -0.349, -0.007, -0.043, 9.899, -0.022, -0.416, -0.295, 0.043, -0.024, 9.578, -0.304, 0.323, -0.37, -0.005, -0.046, 9.604, 0.11, -0.232, -0.306, 0.04, -0.018, 9.791, -0.043, 0.507, -0.374, -0.004, -0.042, 9.753, -0.17, -0.279, -0.308, 0.038, -0.023, 9.868, -0.366, 0.416, -0.377, -0.004, -0.047, 9.819, -0.017, -0.146, -0.338, 0.043, -0.02, 9.514, -0.036, -0.209, -0.385, -0.0, -0.046]","[True, False, False, False]"
74,"[10.028, 0.453, 0.134, -0.367, 0.04, -0.025, 9.507, 0.152, -0.36, -0.421, -0.006, -0.042, 9.218, 0.345, 0.035, -0.37, 0.041, -0.024, 9.7, -0.03, -0.038, -0.4, -0.008, -0.046, 9.791, 0.272, 0.025, -0.334, 0.04, -0.023, 9.757, -0.157, 0.382, -0.37, -0.003, -0.041, 9.641, 0.173, -0.133, -0.316, 0.036, -0.026, 9.331, -0.165, 0.185, -0.384, -0.001, -0.042, 9.799, -0.057, 0.091, -0.346, 0.039, -0.022, 9.48, -0.269, 0.01, -0.425, -0.004, -0.04]","[True, False, False, False]"
75,"[9.642, 0.163, -0.315, -0.479, 0.041, -0.024, 9.303, -0.416, 0.131, -0.547, -0.002, -0.04, 9.428, 0.152, -0.278, -0.492, 0.038, -0.015, 9.85, -0.045, 0.081, -0.558, -0.003, -0.047, 9.781, 0.294, 0.1, -0.501, 0.039, -0.021, 9.776, -0.194, -0.169, -0.563, -0.002, -0.039, 9.608, 0.399, 0.099, -0.535, 0.039, -0.024, 9.564, -0.324, -0.041, -0.575, -0.006, -0.04, 9.666, 0.499, 0.096, -0.531, 0.04, -0.02, 9.702, -0.371, 0.113, -0.598, -0.004, -0.039]","[False, False, False, False]"
76,"[9.63, 0.534, 0.157, -0.486, 0.04, -0.023, 9.747, -0.206, -0.43, -0.547, -0.005, -0.043, 9.439, 0.385, 0.072, -0.481, 0.044, -0.027, 9.708, 0.018, -0.008, -0.529, -0.003, -0.002, 9.648, 0.426, 0.148, -0.465, 0.037, -0.024, 9.611, -0.169, 0.098, -0.521, -0.006, -0.043, 9.745, 0.422, 0.276, -0.469, 0.039, -0.018, 9.924, -0.137, -0.252, -0.525, 0.038, -0.044, 9.505, 0.575, 0.315, -0.455, 0.039, -0.02, 9.645, -0.089, 0.084, -0.494, -0.004, -0.05]","[False, False, False, False]"
77,"[9.773, 0.325, 0.374, -0.363, 0.04, -0.022, 9.695, -0.084, -0.239, -0.411, -0.001, -0.049, 9.696, 0.266, 0.44, -0.34, 0.04, -0.017, 9.654, 0.287, -0.17, -0.375, -0.005, -0.045, 10.049, -0.079, 0.226, -0.298, 0.039, -0.019, 9.765, 0.293, -0.211, -0.34, -0.007, -0.047, 9.703, 0.178, 0.64, -0.27, 0.042, -0.026, 9.575, 0.264, -0.127, -0.311, -0.003, -0.042, 9.62, 0.27, 0.62, -0.242, 0.039, -0.024, 9.572, 0.695, -0.613, -0.265, -0.003, -0.041]","[True, False, False, False]"
78,"[9.664, 0.048, -0.214, 0.076, 0.034, -0.02, 9.987, -0.007, -0.125, 0.026, -0.005, -0.045, 9.669, 0.171, 0.036, 0.073, 0.04, -0.024, 9.787, -0.086, 0.153, 0.026, -0.011, -0.044, 9.615, 0.146, 0.115, 0.071, 0.036, -0.028, 9.668, -0.099, 0.075, 0.018, -0.005, -0.044, 9.629, 0.136, 0.086, 0.071, 0.041, -0.023, 9.66, -0.058, -0.019, 0.017, -0.004, -0.047, 9.658, 0.416, 0.317, 0.056, 0.041, -0.026, 9.651, -0.017, -0.3, -0.001, -0.007, -0.047]","[False, False, False, False]"
79,"[9.667, 0.263, 0.417, -0.017, 0.039, -0.024, 9.561, -0.071, -0.354, -0.089, -0.003, -0.046, 9.498, 0.418, 0.332, -0.055, 0.044, -0.021, 9.592, 0.184, -0.535, -0.114, -0.009, -0.042, 9.658, 0.422, 0.434, -0.044, 0.039, -0.026, 9.531, -0.005, -0.198, -0.082, -0.008, -0.047, 9.657, 0.547, 0.223, -0.003, 0.039, -0.023, 9.622, -0.016, -0.398, -0.036, -0.004, -0.049, 9.663, 0.622, 0.301, 0.044, 0.038, -0.022, 9.81, 0.011, -0.352, 0.021, -0.009, -0.044]","[True, False, False, False]"
80,"[9.614, 0.654, 0.425, 0.248, 0.039, -0.03, 9.769, 0.079, -0.358, 0.228, -0.01, -0.051, 9.776, 0.527, 0.111, 0.297, 0.04, -0.023, 9.787, -0.094, -0.796, 0.247, -0.004, -0.047, 9.639, 0.57, 0.211, 0.324, 0.038, -0.023, 9.469, -0.151, -0.519, 0.282, -0.002, -0.047, 9.779, 0.859, 0.384, 0.365, 0.038, -0.025, 9.621, 0.118, -0.541, 0.333, -0.009, -0.049, 9.644, 0.767, 0.609, 0.417, 0.034, -0.028, 9.344, -0.002, -0.495, 0.383, -0.011, -0.053]","[True, False, False, False]"
81,"[9.871, 0.67, 0.753, 0.502, 0.039, -0.022, 9.342, 0.261, -0.422, 0.475, -0.001, -0.051, 9.587, 0.175, 0.346, 0.569, 0.035, -0.03, 9.801, 0.612, -0.491, 0.546, -0.01, -0.049, 9.797, 0.285, 0.343, 0.612, 0.035, -0.025, 10.036, 0.03, -0.061, 0.564, -0.016, -0.057, 9.586, -0.093, -0.194, 0.584, 0.033, -0.033, 9.574, -0.104, 0.011, 0.522, -0.014, -0.053, 9.768, 0.01, -0.111, 0.542, 0.037, -0.03, 9.32, -0.491, -0.192, 0.479, -0.007, -0.045]","[False, False, False, False]"
82,"[9.558, 0.306, -0.51, 0.476, 0.039, -0.03, 9.803, -0.248, 0.568, 0.436, -0.01, -0.047, 9.674, 0.227, -0.409, 0.495, 0.033, -0.027, 9.398, -0.303, 0.437, 0.459, -0.001, -0.045, 9.922, 0.226, -0.232, 0.54, 0.039, -0.037, 9.666, -0.203, 0.385, 0.504, -0.014, -0.054, 9.768, 0.099, -0.559, 0.583, 0.035, -0.032, 9.802, -0.412, 0.336, 0.529, -0.007, -0.053, 9.437, 0.362, -0.412, 0.585, 0.042, -0.038, 9.796, -0.501, -0.089, 0.531, -0.018, -0.06]","[True, False, False, False]"
83,"[9.388, 0.126, -0.516, 0.512, 0.038, -0.025, 9.869, -0.284, -0.023, 0.45, -0.002, -0.053, 9.713, 0.416, -0.088, 0.513, 0.037, -0.026, 9.827, -0.351, -0.318, 0.456, -0.009, -0.052, 9.643, 0.19, -0.39, 0.531, 0.033, -0.029, 9.54, -0.151, 0.099, 0.505, -0.009, -0.05, 9.619, 0.394, -0.014, 0.569, 0.039, -0.029, 9.882, -0.192, 0.032, 0.583, -0.01, -0.05, 9.495, 0.454, 0.237, 0.613, 0.039, -0.026, 9.76, -0.174, 0.13, 0.595, -0.012, -0.053]","[True, False, False, False]"
84,"[9.543, 0.785, 0.221, 0.752, 0.035, -0.027, 10.069, -0.597, -0.651, 0.727, -0.013, -0.048, 9.805, 0.675, 0.3, 0.773, 0.034, -0.025, 9.681, -0.218, -0.664, 0.725, -0.016, -0.045, 9.5, 0.516, 0.37, 0.752, 0.037, -0.027, 9.619, -0.199, -0.805, 0.695, -0.009, -0.048, 9.656, 0.487, 0.558, 0.713, 0.036, -0.028, 9.725, -0.261, -0.331, 0.651, -0.007, -0.054, 9.711, 0.57, 0.252, 0.681, 0.04, -0.029, 9.331, -0.204, -0.302, 0.624, -0.013, -0.049]","[True, False, False, False]"
85,"[9.604, 0.222, -0.205, 0.705, 0.035, -0.024, 9.611, -0.195, 0.225, 0.675, -0.006, -0.053, 9.732, -0.16, -0.178, 0.73, 0.034, -0.028, 9.27, -0.158, 0.357, 0.674, -0.006, -0.053, 9.746, 0.115, 0.024, 0.715, 0.035, -0.029, 9.674, -0.171, 0.349, 0.672, -0.012, -0.053, 9.71, 0.029, -0.283, 0.713, 0.034, -0.031, 9.738, -0.41, 0.407, 0.651, -0.01, -0.055, 9.737, -0.068, -0.41, 0.685, 0.04, -0.027, 9.746, -0.125, 0.035, 0.614, -0.009, -0.057]","[True, False, False, False]"
86,"[9.472, -0.27, -0.41, 0.671, 0.036, -0.032, 9.699, 0.027, 0.955, 0.643, -0.011, -0.053, 9.635, -0.18, -0.598, 0.729, 0.035, -0.03, 9.639, -0.139, 0.592, 0.702, -0.012, -0.052, 9.75, -0.104, -0.471, 0.776, 0.037, -0.027, 9.728, -0.013, 0.514, 0.748, -0.011, -0.05, 9.758, -0.215, -0.179, 0.798, 0.036, -0.023, 9.819, -0.099, 0.367, 0.748, -0.006, -0.052, 9.662, -0.163, -0.428, 0.795, 0.035, -0.028, 9.657, -0.015, 0.531, 0.749, -0.015, -0.054]","[True, False, False, False]"
87,"[9.647, -0.102, -0.383, 0.876, 0.032, -0.025, 9.734, 0.026, 0.148, 0.816, -0.011, -0.051, 9.749, -0.032, -0.19, 0.859, 0.034, -0.032, 9.329, -0.23, 0.374, 0.786, -0.006, -0.049, 9.55, -0.189, -0.275, 0.826, 0.037, -0.028, 9.675, -0.15, 0.27, 0.751, -0.015, -0.05, 9.801, -0.138, -0.301, 0.793, 0.034, -0.025, 9.797, -0.257, 0.316, 0.741, -0.012, -0.048, 9.587, 0.103, -0.179, 0.789, 0.038, -0.026, 9.737, -0.24, 0.34, 0.747, -0.008, -0.047]","[True, False, False, False]"
