,features,labels
44,"[9.69, 0.424, 0.304, -0.032, 0.041, -0.031, 9.781, -0.159, -0.105, 0.162, 0.033, -0.069, 9.302, 0.285, -0.55, 0.039, 0.0, -0.031, 9.675, -0.047, 0.538, 0.139, 0.071, -0.064, 9.467, 0.236, -0.309, -0.046, 0.008, -0.026, 9.567, -0.215, 0.451, 0.014, 0.029, -0.06, 10.085, 0.276, -0.474, -0.182, 0.034, -0.021, 9.659, -0.198, -0.11, 0.024, 0.006, -0.055, 9.705, 0.284, -0.192, -0.098, 0.007, -0.02, 10.013, -0.535, 0.571, 0.209, 0.088, -0.076]","[True, True, True, False]"
45,"[9.845, 0.394, -0.103, 0.009, -0.017, -0.025, 7.164, -1.949, -0.761, 0.144, 0.041, -0.063, 9.027, 0.091, -0.219, -0.044, -0.032, -0.021, 2.928, 0.725, -0.22, 0.164, 0.045, -0.057, 9.276, 0.589, -1.132, -0.027, 0.001, -0.024, 6.904, 3.148, 0.723, 0.275, 0.122, -0.054, 10.293, 0.118, -0.288, -0.013, -0.024, -0.029, 8.322, -0.23, -0.799, 0.567, 0.204, -0.096, 8.998, 0.108, -0.633, -0.092, -0.011, -0.029, 10.266, -0.172, 0.433, 0.188, 0.091, -0.053]","[True, True, False, False]"
46,"[9.623, 0.282, -0.06, -0.124, 0.04, -0.031, 10.03, 0.023, 1.07, 0.168, 0.068, -0.04, 9.476, 0.229, 0.068, -0.092, 0.063, -0.023, 11.517, -0.386, 0.766, 0.157, 0.064, -0.048, 9.903, 0.396, 0.081, -0.05, 0.048, -0.027, 9.328, 0.316, -0.836, 0.07, 0.04, -0.042, 9.283, 0.355, -0.075, -0.013, 0.042, -0.028, 11.032, -0.525, 0.155, 0.066, 0.024, -0.044, 9.887, 0.176, -0.484, -0.032, 0.053, -0.029, 9.159, 0.066, -0.667, 0.031, 0.015, -0.044]","[True, True, False, False]"
47,"[9.803, 0.162, -0.336, 0.021, 0.005, -0.042, 9.273, 0.353, -1.266, 0.101, 0.023, -0.046, 9.967, 0.299, 0.129, 0.046, 0.013, -0.019, 9.817, -0.146, -0.168, 0.029, 0.003, -0.05, 9.572, 0.224, -0.28, 0.058, 0.028, -0.033, 9.718, -0.117, -0.384, 0.036, 0.012, -0.044, 9.678, 0.26, -0.18, 0.042, 0.042, -0.029, 9.718, -0.011, -0.493, 0.05, 0.003, -0.044, 9.644, 0.208, -0.141, 0.054, 0.059, -0.038, 9.761, -0.132, -0.278, 0.035, -0.001, -0.043]","[True, True, True, False]"
48,"[9.602, 0.325, 0.043, 0.055, 0.046, -0.052, 10.105, -0.265, -0.604, -0.058, -0.024, -0.048, 9.705, 0.106, -0.598, 0.007, 0.029, -0.027, 9.411, -0.511, -0.338, 0.058, -0.009, -0.048, 9.652, 0.035, -0.695, -0.06, 0.016, -0.021, 10.21, -0.732, 0.418, 0.013, 0.011, -0.028, 9.122, 0.184, 0.062, -0.125, -0.002, -0.012, 9.775, -0.215, -0.694, 0.056, -0.018, -0.045, 9.4, 0.345, 0.016, -0.138, 0.015, -0.023, 9.94, 0.029, -0.305, 0.095, 0.012, -0.046]","[True, True, False, False]"
49,"[9.575, 0.202, -0.404, 0.015, 0.012, -0.03, 10.058, -0.215, -0.028, 0.013, -0.003, -0.042, 9.428, 0.148, -0.247, -0.046, 0.043, -0.032, 10.457, -0.294, -0.433, -0.018, -0.015, -0.04, 9.443, 0.309, 0.272, -0.047, 0.025, -0.023, 9.892, 0.209, -0.488, -0.032, -0.014, -0.043, 9.93, 0.24, -0.134, 0.002, 0.032, -0.027, 9.679, -0.325, -0.39, -0.039, -0.011, -0.044, 9.64, 0.156, -0.47, -0.022, 0.065, -0.026, 9.178, -0.162, -0.834, 0.002, -0.008, -0.036]","[True, True, False, False]"
50,"[9.877, 0.251, -0.312, -0.039, 0.049, -0.02, 9.699, 0.221, -0.757, -0.079, -0.035, -0.046, 9.757, 0.282, 0.057, -0.026, 0.032, -0.014, 9.391, 0.299, -0.561, 0.004, -0.014, -0.045, 9.697, 0.3, 0.026, 0.043, 0.047, -0.03, 9.72, -0.113, -0.185, 0.005, -0.005, -0.046, 9.546, 0.17, -0.34, 0.042, 0.041, -0.032, 9.834, -0.06, -0.252, -0.05, -0.021, -0.046, 9.625, 0.301, 0.199, 0.042, 0.039, -0.035, 9.761, 0.184, -0.515, 0.008, -0.015, -0.05]","[True, True, False, False]"
51,"[9.698, 0.192, -0.083, 0.064, 0.029, -0.035, 9.695, -0.081, -0.427, 0.015, -0.008, -0.043, 9.735, 0.291, 0.013, 0.075, 0.034, -0.031, 9.712, -0.032, -0.281, 0.062, -0.002, -0.048, 9.625, 0.223, -0.277, 0.104, 0.046, -0.038, 9.779, -0.056, -0.31, 0.036, -0.002, -0.045, 9.64, 0.269, -0.058, 0.1, 0.039, -0.033, 9.771, 0.03, -0.358, 0.052, -0.039, -0.049, 9.678, 0.226, -0.048, 0.12, 0.049, -0.038, 9.778, -0.212, -0.198, 0.069, -0.003, -0.055]","[True, True, False, False]"
52,"[9.581, 0.143, -0.447, 0.179, 0.023, -0.04, 9.661, 0.319, -0.632, 0.129, -0.003, -0.052, 9.84, 0.42, 0.684, 0.244, 0.005, -0.04, 9.806, -0.156, -0.652, 0.235, -0.014, -0.06, 9.633, 0.298, -0.321, 0.291, 0.005, -0.039, 10.078, -0.74, 0.364, 0.205, -0.019, -0.064, 9.794, 0.229, -0.125, 0.178, 0.015, -0.038, 9.699, 0.03, -0.481, 0.11, -0.019, -0.059, 9.935, 0.255, 0.041, 0.167, 0.022, -0.036, 9.726, 0.386, -0.836, 0.17, 0.002, -0.045]","[True, True, False, False]"
53,"[10.225, 0.219, -0.072, 0.378, -0.024, -0.036, 9.261, -0.45, -0.62, 0.358, -0.016, -0.062, 10.668, 0.087, -1.282, 0.252, 0.05, -0.03, 9.919, 0.059, -0.402, 0.217, -0.021, -0.05, 9.774, 0.144, -0.65, 0.247, 0.007, -0.074, 9.659, -0.115, -0.252, 0.244, -0.003, -0.033, 9.552, 0.15, -0.696, 0.284, 0.018, -0.046, 9.581, 0.051, -0.514, 0.334, 0.001, -0.035, 10.006, 0.294, 0.075, 0.277, 0.021, -0.033, 9.851, 0.149, -0.351, 0.378, -0.006, -0.036]","[True, True, False, False]"
54,"[9.95, 0.236, 0.244, 0.286, 0.019, -0.044, 10.335, -0.147, -0.529, 0.061, -0.041, -0.068, 10.11, 0.211, 0.275, 0.362, 0.069, -0.012, 9.616, 0.006, -0.201, 0.119, -0.037, -0.072, 11.064, 0.516, 0.722, 0.475, -0.052, -0.006, 9.333, -0.215, -0.215, 0.05, -0.037, -0.057, 9.712, 0.196, -1.472, 0.607, 0.027, -0.099, 9.992, -0.24, -0.016, -0.017, -0.029, -0.082, 9.909, 0.421, -0.171, 0.555, 0.032, -0.067, 9.83, 0.227, -0.47, 0.048, -0.011, -0.066]","[True, True, False, False]"
55,"[8.565, 0.568, 0.533, 0.337, -0.005, -0.03, 10.083, -0.111, 0.167, 0.208, 0.003, -0.042, 8.913, -0.053, -0.642, 0.298, -0.002, -0.054, 9.523, -0.382, 0.2, 0.261, 0.002, -0.042, 9.303, -0.02, -0.872, 0.161, 0.02, -0.03, 10.013, -0.578, 0.679, 0.181, -0.006, -0.04, 9.075, 0.261, 0.173, 0.109, 0.031, -0.036, 9.756, -0.002, -0.55, 0.109, -0.012, -0.049, 9.724, 0.204, 0.004, 0.148, 0.03, -0.035, 9.587, 0.175, -0.408, 0.173, -0.015, -0.052]","[True, True, True, False]"
56,"[9.477, 0.355, 0.389, 0.288, 0.006, -0.039, 9.514, -0.036, -0.733, 0.183, -0.004, -0.047, 10.883, -0.224, -1.166, 0.282, 0.032, -0.035, 9.882, -0.036, -0.651, 0.1, -0.008, -0.048, 8.923, -0.1, -0.877, 0.174, -0.015, -0.047, 9.587, 0.195, -1.053, 0.134, -0.021, -0.06, 10.613, 0.326, 0.569, 0.167, -0.007, -0.052, 9.762, -0.107, 0.27, 0.239, 0.006, -0.04, 10.204, 0.517, 0.765, 0.151, 0.002, -0.046, 10.567, 0.27, -1.339, 0.212, 0.005, -0.056]","[True, False, False, False]"
57,"[9.906, 0.214, -0.21, 0.143, -0.016, -0.048, 9.992, -0.438, 0.477, 0.162, -0.033, -0.057, 8.372, 0.212, -0.662, 0.112, -0.042, -0.051, 9.567, -0.099, -0.5, 0.088, -0.033, -0.058, 9.337, 0.158, 0.363, 0.176, 0.004, -0.038, 10.116, -0.399, 0.066, -0.01, -0.042, -0.061, 9.754, -0.01, -0.09, 0.189, 0.008, -0.045, 9.799, -0.156, -0.701, 0.057, -0.055, -0.069, 9.567, 0.108, 0.023, 0.145, 0.024, -0.019, 9.768, -0.27, 0.192, 0.072, -0.04, -0.053]","[True, False, False, False]"
58,"[9.669, 0.605, 1.19, 0.131, -0.014, -0.047, 10.074, -0.054, -0.549, 0.154, -0.006, -0.034, 9.848, 0.5, 0.031, 0.224, -0.002, -0.042, 10.373, -0.361, -0.148, 0.126, -0.022, -0.053, 9.142, -0.341, -2.256, 0.274, -0.041, -0.047, 9.652, 0.088, -1.267, 0.102, -0.031, -0.061, 9.488, 0.028, 0.578, 0.26, -0.009, -0.047, 8.975, -0.507, -0.229, 0.067, -0.021, -0.044, 9.711, 0.377, -0.12, 0.243, 0.025, -0.018, 9.744, -0.623, 0.273, 0.106, -0.009, -0.065]","[True, True, False, False]"
59,"[10.11, -0.109, -0.555, 0.029, 0.071, -0.026, 10.826, -1.07, 0.689, 0.128, -0.004, -0.05, 10.623, 0.084, 0.804, 0.075, 0.052, -0.027, 10.139, -0.498, -1.614, 0.134, -0.022, -0.057, 9.389, -0.24, -1.249, 0.124, 0.024, -0.016, 10.56, 0.425, -0.927, 0.127, 0.047, -0.032, 9.872, 0.218, 0.076, 0.071, 0.042, -0.031, 9.619, -0.636, -1.329, 0.085, -0.031, -0.05, 9.846, 0.269, 0.27, 0.153, 0.029, -0.044, 11.496, -0.508, 1.591, 0.103, 0.058, -0.042]","[True, True, False, False]"
60,"[9.156, -0.127, -0.515, 0.117, 0.043, -0.026, 9.09, -0.134, -0.519, 0.065, -0.04, -0.047, 9.814, -0.449, -0.033, 0.115, 0.043, -0.033, 9.824, 0.135, -0.281, 0.094, -0.029, -0.053, 7.994, 0.091, -0.039, 0.064, 0.073, -0.007, 8.836, -0.76, 1.08, 0.073, 0.02, -0.043, 9.255, -0.064, 0.153, 0.048, 0.029, -0.034, 10.106, 0.066, -1.027, 0.085, -0.025, -0.044, 9.591, 0.336, 0.304, 0.077, 0.042, -0.026, 9.528, -0.139, -0.395, 0.083, -0.009, -0.046]","[True, True, False, False]"
61,"[9.296, 0.066, -0.418, 0.051, 0.039, -0.025, 9.863, -0.516, -1.086, 0.078, -0.025, -0.043, 9.802, 0.889, 0.882, 0.129, 0.035, -0.026, 8.953, -0.244, -0.563, 0.126, -0.024, -0.042, 10.047, 0.634, 0.553, 0.214, 0.038, -0.022, 9.734, -0.167, -0.834, 0.076, -0.006, -0.056, 9.39, 0.631, 0.511, 0.165, 0.039, -0.015, 11.006, -0.071, -0.431, 0.159, 0.012, -0.051, 10.341, 0.818, 1.131, 0.203, 0.044, -0.027, 10.683, -0.437, 0.203, 0.18, -0.032, -0.068]","[True, True, False, False]"
62,"[9.042, -0.08, 0.028, 0.088, 0.031, -0.019, 10.251, -0.223, -0.09, 0.327, 0.043, -0.075, 9.892, 0.246, 0.141, 0.106, 0.041, -0.017, 9.962, -0.304, -1.033, 0.286, 0.013, -0.083, 9.867, 0.52, 0.169, 0.187, 0.026, -0.038, 10.114, -0.237, 0.226, 0.288, -0.005, -0.064, 9.391, -0.246, 0.204, 0.174, 0.028, -0.033, 10.095, -0.284, -0.688, 0.286, -0.022, -0.06, 9.501, -0.271, -0.063, 0.154, 0.025, -0.027, 10.358, -0.282, -0.523, 0.263, -0.032, -0.037]","[True, True, False, False]"
63,"[9.212, -0.75, -0.066, 0.208, -0.057, -0.098, 9.891, -0.421, 0.418, 0.147, -0.004, -0.034, 9.28, -0.212, -0.259, 0.11, 0.008, -0.067, 9.629, -0.254, -0.055, 0.07, 0.028, -0.065, 9.7, 0.098, 0.092, 0.012, 0.02, -0.049, 9.814, -0.212, -0.363, 0.044, -0.003, -0.046, 9.632, -0.019, -0.096, 0.044, 0.024, -0.048, 9.713, -0.193, -0.401, 0.023, -0.004, -0.039, 9.775, 0.29, 0.113, 0.052, 0.022, -0.076, 9.69, -0.215, -0.438, 0.058, -0.01, -0.041]","[True, True, False, False]"
64,"[10.047, -0.306, -0.353, 0.102, 0.039, -0.014, 9.775, -0.234, -0.121, 0.011, -0.01, -0.04, 9.778, 0.038, 0.083, 0.069, 0.04, -0.025, 9.679, -0.245, -0.212, -0.001, -0.012, -0.038, 9.671, 0.118, 0.134, 0.059, 0.037, -0.035, 9.776, -0.162, -0.498, 0.018, -0.004, -0.039, 9.558, 0.115, 0.086, 0.06, 0.033, -0.029, 9.348, -0.13, -0.601, 0.049, 0.004, -0.045, 9.461, -0.159, -0.054, 0.077, 0.04, -0.028, 9.752, -0.255, -0.332, 0.011, -0.004, -0.04]","[True, True, False, False]"
65,"[9.671, -0.023, 0.007, -0.071, 0.043, 0.005, 9.65, -0.293, -0.163, -0.114, -0.011, -0.031, 9.795, 0.159, -0.028, -0.14, 0.058, 0.004, 9.952, -0.234, -0.608, -0.168, 0.003, -0.041, 9.464, -0.352, -0.631, -0.187, 0.071, 0.019, 10.088, -0.212, -0.456, -0.217, -0.009, -0.022, 9.648, -0.388, -0.479, -0.279, 0.073, 0.029, 9.867, -0.133, -0.58, -0.289, -0.05, 0.007, 10.278, 0.358, -0.327, -0.378, 0.089, 0.044, 9.507, -0.24, -0.288, -0.281, -0.039, -0.017]","[True, True, False, False]"
66,"[10.067, 0.057, 0.164, -0.255, 0.069, -0.065, 9.992, -0.369, 0.59, -0.327, 0.003, -0.015, 10.027, -0.516, -0.563, -0.266, 0.065, -0.027, 9.836, -0.236, -0.296, -0.425, -0.018, -0.011, 10.415, -0.061, -0.417, -0.25, 0.05, -0.02, 9.802, 0.006, -0.703, -0.483, -0.002, 0.002, 9.446, -0.358, -0.19, -0.176, 0.013, -0.04, 9.466, -0.439, 0.245, -0.502, -0.098, -0.014, 8.636, -0.154, 0.644, -0.142, 0.015, 0.033, 9.451, -0.377, -0.213, -0.506, -0.034, -0.018]","[True, True, False, False]"
67,"[10.271, 0.01, -0.121, -0.325, 0.092, -0.036, 9.639, -0.062, -0.867, -0.736, -0.089, -0.026, 9.199, 0.271, -0.109, -0.181, 0.041, -0.005, 9.891, -0.447, 0.891, -0.702, -0.08, -0.084, 10.976, 0.304, 0.043, -0.16, 0.042, -0.007, 10.187, -0.168, -1.121, -0.644, -0.061, -0.053, 8.67, 0.561, -0.988, -0.07, 0.029, 0.002, 9.581, -0.32, 0.126, -0.652, -0.024, -0.033, 10.437, 0.839, 0.72, -0.095, 0.082, -0.052, 9.497, 0.269, -1.75, -0.563, -0.096, -0.026]","[True, True, False, False]"
68,"[9.207, -0.119, -0.118, 0.099, 0.002, -0.021, 9.683, -0.185, -0.105, -0.277, -0.041, -0.023, 10.122, 0.22, -0.218, 0.087, 0.046, -0.047, 10.057, -0.218, 0.05, -0.206, -0.018, -0.022, 9.653, 0.351, -0.511, 0.004, 0.036, -0.027, 9.75, -0.328, 0.18, -0.221, -0.033, -0.016, 9.635, 0.483, 0.135, 0.014, 0.057, -0.019, 9.784, -0.513, 0.8, -0.286, -0.048, -0.009, 9.55, 0.502, 0.352, 0.169, 0.035, -0.0, 10.708, -0.199, 0.123, -0.224, -0.005, -0.028]","[True, True, False, False]"
69,"[10.57, 0.191, -0.68, -0.024, 0.074, -0.029, 9.877, -0.063, -0.455, -0.196, -0.085, -0.007, 9.062, 0.149, 0.201, 0.03, 0.076, -0.01, 10.315, -0.223, 0.368, -0.246, -0.094, 0.006, 8.255, 0.403, -0.593, 0.015, 0.039, -0.028, 9.64, -0.197, -0.284, -0.362, -0.133, 0.008, 9.464, 0.126, -0.906, 0.04, 0.057, -0.016, 10.503, -0.495, 1.278, -0.284, -0.014, -0.027, 10.216, 0.317, -0.258, 0.158, 0.003, -0.04, 9.104, -0.037, 0.027, -0.291, -0.073, -0.022]","[True, True, False, False]"
70,"[10.583, 0.817, 0.845, 0.039, 0.056, -0.027, 9.752, -0.17, 0.342, -0.159, -0.007, -0.032, 8.744, 0.717, 0.388, -0.111, 0.056, -0.008, 9.482, 0.209, -0.899, -0.149, -0.037, -0.029, 10.158, 0.693, 0.346, -0.092, 0.058, -0.016, 9.695, -0.175, 0.498, -0.05, -0.02, -0.046, 8.697, 0.095, -0.244, -0.023, 0.044, -0.053, 9.556, 0.026, -0.334, -0.133, -0.033, -0.041, 11.07, 0.852, 0.663, 0.151, 0.024, -0.032, 10.033, -0.13, 0.56, -0.164, -0.035, -0.033]","[True, True, False, False]"
71,"[8.038, 0.097, -0.361, 0.074, 0.034, -0.031, 9.922, -0.099, 0.312, -0.288, -0.056, -0.022, 8.443, 0.108, -0.085, 0.062, 0.053, -0.046, 9.77, 0.399, -0.98, -0.185, -0.061, -0.024, 7.489, 0.492, -0.433, 0.006, 0.044, -0.032, 9.687, -0.044, -0.03, -0.144, -0.06, -0.037, 8.965, 0.204, -0.156, -0.114, 0.078, -0.027, 9.438, 0.276, -0.816, -0.187, -0.048, -0.048, 10.244, 0.667, 0.101, -0.125, 0.094, -0.02, 10.122, -0.071, 0.178, -0.188, -0.02, -0.032]","[True, True, False, False]"
72,"[11.485, -0.072, -0.981, -0.108, 0.095, -0.019, 10.042, -0.195, 0.931, -0.102, -0.026, -0.037, 10.673, 0.436, 0.205, -0.057, 0.101, -0.023, 10.067, 0.011, 0.605, -0.089, -0.029, -0.034, 9.802, 0.459, 0.205, 0.046, 0.069, -0.021, 9.742, 0.114, 0.169, -0.118, -0.02, -0.03, 9.295, 0.296, -0.27, 0.1, 0.061, -0.025, 8.927, 0.448, -0.738, -0.098, -0.029, -0.032, 9.524, 0.333, 0.169, 0.118, 0.026, -0.041, 9.823, 0.098, -0.096, 0.03, -0.004, -0.049]","[True, True, False, False]"
73,"[9.735, 0.18, -0.315, 0.08, 0.041, -0.035, 9.732, 0.001, 0.216, 0.049, -0.01, -0.049, 9.656, 0.273, -0.248, 0.07, 0.036, -0.031, 9.824, -0.016, 0.468, 0.033, -0.016, -0.047, 9.59, 0.252, -0.224, 0.07, 0.036, -0.032, 9.855, 0.075, 0.188, 0.046, -0.017, -0.046, 9.643, 0.166, -0.24, 0.089, 0.036, -0.037, 9.84, -0.031, 0.284, 0.034, 0.002, -0.047, 9.576, 0.179, -0.404, 0.066, 0.034, -0.031, 9.785, -0.066, 0.502, 0.006, -0.007, -0.047]","[True, True, False, False]"
74,"[7.848, 1.533, -2.14, 0.115, 0.03, -0.059, 9.815, 0.253, -0.181, 0.047, -0.005, -0.054, 10.096, 0.301, -0.37, 0.091, 0.038, -0.036, 9.769, 0.068, 0.107, 0.064, 0.004, -0.058, 9.543, 0.19, -0.321, 0.134, 0.024, -0.044, 9.73, -0.011, 0.293, 0.088, 0.02, -0.057, 9.648, 0.203, -0.173, 0.134, 0.019, -0.032, 9.856, -0.084, 0.472, 0.096, 0.019, -0.061, 9.616, 0.134, -0.471, 0.107, 0.019, -0.035, 9.56, 0.034, 0.062, 0.054, 0.02, -0.057]","[True, True, False, False]"
75,"[9.447, 0.141, -0.364, 0.174, -0.007, -0.034, 9.824, 0.014, -0.12, 0.135, 0.054, -0.082, 9.605, 0.159, -0.419, 0.177, -0.011, -0.031, 10.062, -0.211, 0.412, 0.102, 0.046, -0.071, 9.309, 0.141, -0.436, 0.147, -0.005, -0.031, 9.705, 0.028, -0.194, 0.103, 0.024, -0.064, 9.609, 0.308, -0.011, 0.177, -0.017, -0.031, 9.744, -0.047, 0.035, 0.131, 0.067, -0.088, 9.638, 0.397, 0.303, 0.21, -0.033, -0.027, 9.592, -0.048, -0.092, 0.196, 0.076, -0.099]","[True, True, False, False]"
76,"[9.394, -0.048, -0.44, 0.272, -0.071, -0.054, 9.782, -0.151, -0.007, 0.135, 0.049, -0.073, 9.397, 0.092, -0.601, 0.194, 0.004, -0.049, 9.674, -0.327, 0.262, 0.084, 0.023, -0.053, 9.575, 0.182, -0.26, 0.088, 0.022, -0.032, 9.751, -0.182, -0.138, 0.023, 0.036, -0.05, 9.681, 0.39, -0.111, 0.054, 0.028, -0.027, 9.706, -0.017, -0.068, 0.013, 0.026, -0.055, 9.795, 0.259, -0.06, 0.067, 0.035, -0.028, 9.545, -0.089, -0.337, 0.042, 0.01, -0.057]","[True, True, False, False]"
77,"[10.256, 0.184, -0.08, 0.197, -0.013, -0.046, 9.963, -0.398, 0.028, 0.1, 0.083, -0.069, 9.67, 0.195, -0.254, 0.14, 0.013, -0.043, 9.786, -0.232, 0.029, 0.069, 0.08, -0.06, 9.656, 0.216, -0.104, 0.113, 0.026, -0.036, 9.805, -0.089, -0.343, 0.06, 0.051, -0.053, 9.648, 0.183, -0.269, 0.119, 0.036, -0.043, 9.868, -0.2, -0.152, 0.048, 0.018, -0.044, 9.619, 0.19, -0.16, 0.097, 0.034, -0.035, 9.726, -0.238, 0.052, 0.028, 0.006, -0.045]","[True, True, False, False]"
78,"[9.752, 0.203, -0.158, 0.055, 0.036, -0.029, 9.703, -0.211, -0.096, -0.001, -0.006, -0.039, 9.618, 0.232, 0.003, 0.046, 0.032, -0.032, 9.716, -0.116, -0.368, 0.012, 0.005, -0.041, 9.733, 0.157, -0.172, 0.06, 0.03, -0.032, 9.762, -0.26, -0.19, 0.015, 0.009, -0.045, 9.698, 0.211, -0.159, 0.059, 0.027, -0.035, 9.767, -0.202, -0.258, 0.012, 0.039, -0.078, 9.613, 0.229, -0.132, 0.067, 0.032, -0.024, 9.887, -0.236, -0.361, 0.027, 0.03, -0.046]","[True, True, False, False]"
79,"[8.84, 0.893, 0.156, 0.067, 0.029, -0.031, -1.501, 3.44, -0.907, -0.003, -0.083, 0.016, 9.519, 0.185, -0.089, 0.052, 0.03, -0.035, 5.054, 0.741, -4.068, 0.055, 0.008, -0.038, 9.686, 0.009, -0.333, 0.042, 0.032, -0.032, 10.172, -0.309, 0.114, 0.084, 0.035, -0.048, 9.776, 0.288, -0.078, 0.052, 0.032, -0.031, 9.851, -0.237, 0.86, 0.022, -0.004, -0.003, 9.754, 0.473, 0.185, 0.058, 0.029, -0.032, 9.796, -0.109, -0.284, 0.029, -0.006, -0.044]","[True, True, False, False]"
80,"[9.743, 0.264, 0.034, 0.128, 0.021, -0.036, 9.835, -0.17, -0.422, 0.106, 0.012, -0.054, 9.633, 0.24, 0.07, 0.176, 0.024, -0.048, 9.655, -0.127, -0.687, 0.144, 0.053, -0.04, 9.536, 0.194, 0.051, 0.257, 0.017, -0.061, 9.781, -0.165, -0.374, 0.208, 0.035, -0.048, 12.048, 0.007, 0.843, 0.253, 0.017, -0.061, 9.758, -0.3, -0.367, 0.201, -0.025, -0.061, 9.382, 0.327, 0.108, 0.258, -0.023, -0.055, 9.796, -0.126, -0.537, 0.285, -0.007, -0.073]","[True, True, False, False]"
81,"[8.867, 0.005, -0.317, 0.151, -0.027, -0.044, 9.906, -0.233, -0.486, 0.248, -0.027, -0.066, 9.858, 0.071, -0.454, 0.206, -0.008, -0.046, 9.371, -0.117, -0.52, 0.261, -0.031, -0.067, 10.04, 0.2, 0.096, 0.264, -0.011, -0.031, 9.954, -0.098, -0.586, 0.367, -0.052, -0.077, 9.52, 0.401, 0.426, 0.32, 0.068, -0.041, 9.896, -0.276, -0.011, 0.433, -0.013, -0.05, 10.412, 0.762, 0.39, 0.293, -0.005, -0.038, 9.976, -0.422, 0.307, 0.423, -0.0, -0.034]","[True, True, False, False]"
82,"[9.486, 0.447, 0.556, 0.091, -0.053, -0.06, 9.724, -0.046, -0.794, 0.181, -0.027, -0.054, 9.808, 0.239, 0.169, 0.113, -0.012, -0.063, 9.872, -0.269, -0.115, 0.194, 0.002, -0.037, 9.772, 0.12, 0.013, 0.105, -0.026, -0.064, 9.759, -0.071, -0.681, 0.15, -0.038, -0.035, 9.76, 0.172, -0.078, 0.078, 0.022, -0.027, 10.034, -0.394, 0.022, 0.179, -0.013, -0.043, 9.933, 0.007, -0.092, 0.06, 0.026, -0.023, 9.608, -0.505, 0.363, 0.106, 0.004, -0.032]","[True, True, False, False]"
83,"[9.626, 0.151, 0.166, 0.068, 0.029, -0.025, 9.718, -0.288, -0.408, 0.018, -0.012, -0.038, 9.68, 0.124, 0.039, 0.067, 0.031, -0.024, 9.763, -0.213, -0.389, 0.022, -0.008, -0.039, 9.575, 0.139, -0.003, 0.071, 0.046, -0.029, 9.788, -0.199, -0.325, 0.016, -0.016, -0.039, 9.536, 0.163, 0.046, 0.071, 0.054, -0.016, 9.713, -0.099, -0.692, 0.032, -0.016, -0.042, 9.673, 0.216, 0.179, 0.125, 0.041, -0.023, 9.744, -0.13, -0.515, 0.083, -0.022, -0.047]","[True, True, False, False]"
84,"[9.71, 0.097, -0.013, 0.068, 0.031, -0.033, 9.801, -0.233, -0.338, 0.031, -0.013, -0.04, 8.975, 0.153, 0.014, 0.062, 0.041, -0.025, 9.698, -0.233, -0.259, 0.022, -0.012, -0.039, 9.366, 0.112, -0.21, 0.04, 0.043, -0.029, 9.766, -0.163, -0.315, 0.022, -0.017, -0.038, 9.713, 0.173, 0.06, 0.075, 0.038, -0.023, 9.709, -0.313, -0.227, 0.02, -0.013, -0.037, 9.742, 0.167, 0.062, 0.062, 0.049, -0.031, 9.795, -0.366, -0.002, -0.005, -0.004, -0.034]","[True, True, False, False]"
85,"[9.656, 0.22, 0.106, 0.067, 0.071, -0.008, 9.776, -0.22, -0.393, 0.012, -0.012, -0.036, 9.771, 0.194, -0.083, 0.082, 0.064, -0.011, 9.788, -0.236, -0.37, 0.015, -0.014, -0.036, 9.575, 0.224, 0.062, 0.069, 0.073, -0.005, 9.729, -0.229, -0.288, 0.012, -0.009, -0.036, 9.558, 0.188, -0.21, 0.068, 0.104, -0.01, 9.753, -0.211, -0.376, 0.001, -0.006, -0.038, 9.635, 0.181, 0.054, 0.051, 0.074, -0.022, 9.611, -0.251, -0.221, 0.015, -0.009, -0.035]","[True, True, False, False]"
86,"[9.653, 0.176, -0.051, 0.058, 0.049, -0.026, 9.735, -0.248, -0.262, 0.019, -0.009, -0.038, 9.628, 0.203, -0.099, 0.058, 0.047, -0.026, 9.714, -0.206, -0.264, 0.012, -0.005, -0.035, 9.644, 0.194, -0.043, 0.066, 0.033, -0.028, 9.791, -0.248, -0.261, 0.011, -0.022, -0.039, 9.667, 0.191, -0.092, 0.063, 0.032, -0.033, 9.811, -0.207, -0.315, -0.003, -0.015, -0.042, 9.606, 0.243, -0.083, 0.063, 0.03, -0.034, 9.764, -0.202, -0.388, 0.01, -0.013, -0.035]","[True, True, False, False]"
87,"[9.665, 0.268, 0.106, 0.083, 0.036, -0.03, 9.663, -0.008, -0.769, 0.05, -0.022, -0.045, 9.476, 0.497, 0.537, 0.159, 0.037, -0.035, 9.703, -0.031, -0.507, 0.19, -0.031, -0.039, 9.423, 0.392, 0.363, 0.235, 0.022, -0.034, 9.722, -0.037, -0.79, 0.206, -0.017, -0.025, 9.226, 0.376, -0.019, 0.046, -0.035, -0.039, 9.309, 0.125, -1.324, 0.35, 0.003, -0.024, 10.128, 0.397, 0.185, 0.086, 0.004, -0.033, 9.38, -0.028, -1.217, 0.39, -0.031, -0.012]","[True, True, False, False]"
