,features,labels
88,"[9.68, 0.154, -0.022, 0.069, 0.039, -0.023, 9.754, -0.186, 0.247, 0.014, -0.005, -0.04, 9.673, 0.152, -0.095, 0.065, 0.034, -0.023, 9.717, -0.18, 0.405, 0.014, -0.008, -0.046, 9.677, 0.147, -0.132, 0.068, 0.032, -0.022, 9.723, -0.212, 0.284, 0.014, -0.005, -0.043, 9.628, 0.179, -0.093, 0.066, 0.037, -0.025, 9.765, -0.185, 0.251, 0.013, -0.006, -0.045, 9.539, 0.178, -0.019, 0.067, 0.033, -0.025, 9.773, -0.171, 0.248, 0.013, -0.006, -0.041]","[None, None, None, None]"
89,"[9.539, 0.178, -0.019, 0.067, 0.033, -0.025, 9.773, -0.171, 0.248, 0.013, -0.006, -0.041, 9.671, 0.173, -0.091, 0.072, 0.037, -0.022, 9.772, -0.178, 0.217, 0.012, -0.008, -0.042, 9.678, 0.154, -0.001, 0.07, 0.036, -0.028, 9.761, -0.177, 0.267, 0.018, -0.006, -0.043, 9.6, 0.159, -0.032, 0.067, 0.036, -0.027, 9.711, -0.163, 0.379, 0.012, -0.009, -0.042, 9.662, 0.178, -0.055, 0.067, 0.032, -0.023, 9.779, -0.185, 0.358, 0.013, -0.005, -0.041]","[None, None, None, None]"
90,"[9.6, 0.159, -0.032, 0.067, 0.036, -0.027, 9.711, -0.163, 0.379, 0.012, -0.009, -0.042, 9.662, 0.178, -0.055, 0.067, 0.032, -0.023, 9.779, -0.185, 0.358, 0.013, -0.005, -0.041, 9.674, 0.165, -0.032, 0.067, 0.036, -0.022, 9.728, -0.204, 0.336, 0.013, -0.006, -0.044, 9.623, 0.187, 0.108, 0.072, 0.031, -0.026, 9.805, -0.246, 0.296, 0.016, -0.002, -0.041, 9.635, 0.168, -0.023, 0.068, 0.032, -0.024, 9.768, -0.233, 0.348, 0.015, -0.008, -0.045]","[None, None, None, None]"
91,"[9.635, 0.168, -0.023, 0.068, 0.032, -0.024, 9.768, -0.233, 0.348, 0.015, -0.008, -0.045, 9.595, 0.159, -0.013, 0.065, 0.033, -0.026, 9.724, -0.193, 0.291, 0.017, -0.004, -0.043, 9.642, 0.191, -0.099, 0.071, 0.034, -0.02, 9.711, -0.232, 0.24, 0.014, -0.005, -0.043, 9.725, 0.177, -0.031, 0.065, 0.035, -0.02, 9.76, -0.181, 0.354, 0.016, -0.007, -0.044, 9.641, 0.19, -0.127, 0.07, 0.035, -0.027, 9.719, -0.179, 0.312, 0.014, -0.005, -0.041]","[None, None, None, None]"
92,"[9.641, 0.19, -0.127, 0.07, 0.035, -0.027, 9.719, -0.179, 0.312, 0.014, -0.005, -0.041, 9.631, 0.164, 0.013, 0.068, 0.032, -0.022, 9.782, -0.201, 0.367, 0.016, -0.005, -0.044, 9.66, 0.208, -0.075, 0.067, 0.034, -0.026, 9.789, -0.207, 0.294, 0.014, -0.007, -0.043, 9.669, 0.197, -0.044, 0.072, 0.036, -0.024, 9.678, -0.186, 0.373, 0.016, -0.005, -0.042, 9.61, 0.148, -0.008, 0.07, 0.033, -0.026, 9.738, -0.208, 0.339, 0.015, -0.007, -0.044]","[None, None, None, None]"
93,"[9.61, 0.148, -0.008, 0.07, 0.033, -0.026, 9.738, -0.208, 0.339, 0.015, -0.007, -0.044, 9.647, 0.167, 0.023, 0.068, 0.036, -0.026, 9.781, -0.22, 0.272, 0.016, -0.006, -0.042, 9.674, 0.187, 0.05, 0.067, 0.032, -0.025, 9.108, -0.263, 0.299, 0.013, -0.009, -0.042, 9.57, 0.183, -0.081, 0.068, 0.035, -0.024, 9.636, -0.266, 0.319, 0.018, -0.005, -0.044, 9.648, 0.165, -0.03, 0.069, 0.032, -0.022, 9.687, -0.273, 0.418, 0.015, -0.007, -0.04]","[None, None, None, None]"
94,"[9.648, 0.165, -0.03, 0.069, 0.032, -0.022, 9.687, -0.273, 0.418, 0.015, -0.007, -0.04, 9.69, 0.17, -0.045, 0.065, 0.035, -0.022, 9.722, -0.201, 0.371, 0.013, -0.007, -0.044, 9.69, 0.176, -0.138, 0.071, 0.035, -0.024, 9.757, -0.162, 0.274, 0.011, -0.003, -0.041, 9.636, 0.009, -0.062, 0.067, 0.036, -0.023, 9.799, -0.159, 0.281, 0.016, -0.006, -0.042, 9.642, 0.022, -0.123, 0.066, 0.033, -0.023, 9.708, -0.246, 0.413, 0.018, -0.007, -0.043]","[None, None, None, None]"
95,"[9.636, 0.009, -0.062, 0.067, 0.036, -0.023, 9.799, -0.159, 0.281, 0.016, -0.006, -0.042, 9.642, 0.022, -0.123, 0.066, 0.033, -0.023, 9.708, -0.246, 0.413, 0.018, -0.007, -0.043, 9.656, 0.197, -0.145, 0.068, 0.033, -0.025, 9.735, -0.244, 0.306, 0.013, -0.006, -0.041, 9.799, 0.197, -0.066, 0.071, 0.034, -0.023, 9.723, -0.232, 0.294, 0.012, -0.005, -0.044, 9.705, 0.178, -0.051, 0.063, 0.031, -0.024, 9.744, -0.185, 0.206, 0.013, -0.006, -0.041]","[None, None, None, None]"
96,"[9.705, 0.178, -0.051, 0.063, 0.031, -0.024, 9.744, -0.185, 0.206, 0.013, -0.006, -0.041, 9.654, 0.193, 0.046, 0.065, 0.034, -0.026, 9.703, -0.22, 0.304, 0.015, -0.005, -0.046, 9.616, 0.196, -0.032, 0.068, 0.037, -0.021, 9.708, -0.217, 0.353, 0.014, -0.005, -0.041, 9.631, 0.186, -0.013, 0.072, 0.031, -0.022, 9.765, -0.251, 0.233, 0.013, -0.008, -0.044, 9.634, 0.178, -0.095, 0.071, 0.031, -0.021, 9.759, -0.196, 0.272, 0.011, -0.005, -0.039]","[None, None, None, None]"
97,"[9.634, 0.178, -0.095, 0.071, 0.031, -0.021, 9.759, -0.196, 0.272, 0.011, -0.005, -0.039, 9.699, 0.16, -0.08, 0.068, 0.033, -0.025, 9.709, -0.224, 0.434, 0.01, -0.003, -0.042, 9.629, 0.148, -0.003, 0.066, 0.03, -0.023, 9.718, -0.205, 0.259, 0.016, -0.009, -0.042, 9.626, 0.163, -0.066, 0.068, 0.035, -0.026, 9.754, -0.185, 0.375, 0.021, -0.005, -0.044, 9.639, 0.185, -0.016, 0.066, 0.036, -0.027, 9.759, -0.209, 0.359, 0.012, -0.004, -0.042]","[None, None, None, None]"
98,"[9.639, 0.185, -0.016, 0.066, 0.036, -0.027, 9.759, -0.209, 0.359, 0.012, -0.004, -0.042, 9.716, 0.143, -0.024, 0.064, 0.038, -0.023, 9.724, -0.205, 0.285, 0.015, -0.006, -0.046, 9.633, 0.153, -0.004, 0.067, 0.036, -0.022, 9.732, -0.185, 0.304, 0.014, -0.005, -0.039, 9.657, 0.172, -0.015, 0.069, 0.035, -0.025, 9.773, -0.188, 0.313, 0.016, -0.006, -0.043, 9.656, 0.175, 0.004, 0.067, 0.038, -0.021, 9.763, -0.182, 0.248, 0.01, -0.002, -0.041]","[None, None, None, None]"
99,"[9.656, 0.175, 0.004, 0.067, 0.038, -0.021, 9.763, -0.182, 0.248, 0.01, -0.002, -0.041, 9.612, 0.182, -0.043, 0.07, 0.037, -0.025, 9.758, -0.209, 0.315, 0.017, -0.006, -0.042, 9.662, 0.17, 0.002, 0.067, 0.035, -0.023, 9.709, -0.24, 0.276, 0.007, -0.005, -0.043, 9.641, 0.16, -0.145, 0.066, 0.035, -0.027, 9.648, -0.179, 0.19, 0.015, -0.005, -0.043, 9.672, 0.228, -0.047, 0.066, 0.034, -0.021, 9.805, -0.224, 0.295, 0.013, -0.005, -0.039]","[None, None, None, None]"
100,"[9.641, 0.16, -0.145, 0.066, 0.035, -0.027, 9.648, -0.179, 0.19, 0.015, -0.005, -0.043, 9.672, 0.228, -0.047, 0.066, 0.034, -0.021, 9.805, -0.224, 0.295, 0.013, -0.005, -0.039, 9.698, 0.167, -0.103, 0.065, 0.035, -0.023, 9.711, -0.223, 0.264, 0.018, -0.009, -0.043, 9.665, 0.209, 0.038, 0.072, 0.033, -0.025, 9.75, -0.193, 0.389, 0.014, -0.006, -0.041, 9.665, 0.151, 0.016, 0.067, 0.033, -0.026, 9.719, -0.212, 0.268, 0.016, -0.007, -0.042]","[None, None, None, None]"
101,"[9.665, 0.151, 0.016, 0.067, 0.033, -0.026, 9.719, -0.212, 0.268, 0.016, -0.007, -0.042, 9.724, 0.187, -0.068, 0.067, 0.034, -0.02, 9.732, -0.189, 0.305, 0.013, -0.005, -0.043, 9.648, 0.161, -0.062, 0.068, 0.036, -0.024, 9.689, -0.199, 0.314, 0.012, -0.005, -0.043, 9.678, 0.147, -0.071, 0.064, 0.031, -0.024, 9.688, -0.229, 0.285, 0.012, -0.005, -0.04, 9.679, 0.171, -0.059, 0.06, 0.028, -0.022, 9.765, -0.224, 0.324, 0.012, -0.007, -0.043]","[None, None, None, None]"
102,"[9.679, 0.171, -0.059, 0.06, 0.028, -0.022, 9.765, -0.224, 0.324, 0.012, -0.007, -0.043, 9.685, 0.19, -0.034, 0.069, 0.036, -0.023, 9.765, -0.185, 0.35, 0.014, -0.005, -0.041, 9.624, 0.193, -0.034, 0.071, 0.036, -0.025, 9.72, -0.229, 0.378, 0.016, -0.005, -0.044, 9.634, 0.167, -0.045, 0.068, 0.032, -0.021, 9.757, -0.232, 0.275, 0.015, -0.002, -0.039, 9.66, 0.159, -0.136, 0.07, 0.032, -0.021, 9.696, -0.221, 0.321, 0.012, -0.003, -0.042]","[None, None, None, None]"
103,"[9.66, 0.159, -0.136, 0.07, 0.032, -0.021, 9.696, -0.221, 0.321, 0.012, -0.003, -0.042, 9.61, 0.208, 0.052, 0.069, 0.032, -0.023, 9.751, -0.185, 0.385, 0.018, -0.006, -0.045, 9.684, 0.138, -0.054, 0.069, 0.033, -0.024, 9.761, -0.239, 0.318, 0.012, -0.005, -0.049, 9.539, 0.175, -0.056, 0.068, 0.031, -0.024, 9.759, -0.233, 0.386, 0.011, -0.005, -0.042, 9.782, 0.183, -0.041, 0.068, 0.034, -0.023, 9.678, -0.205, 0.364, 0.016, -0.005, -0.043]","[None, None, None, None]"
104,"[9.782, 0.183, -0.041, 0.068, 0.034, -0.023, 9.678, -0.205, 0.364, 0.016, -0.005, -0.043, 9.677, 0.187, 0.037, 0.069, 0.034, -0.022, 9.743, -0.247, 0.24, 0.011, -0.004, -0.04, 9.668, 0.2, -0.007, 0.066, 0.036, -0.017, 9.701, -0.218, 0.173, 0.013, -0.003, -0.043, 9.675, 0.196, -0.028, 0.066, 0.034, -0.027, 9.638, -0.222, 0.374, 0.015, -0.009, -0.044, 9.627, 0.151, -0.053, 0.067, 0.031, -0.026, 9.738, -0.178, 0.388, 0.01, -0.006, -0.042]","[None, None, None, None]"
105,"[9.675, 0.196, -0.028, 0.066, 0.034, -0.027, 9.638, -0.222, 0.374, 0.015, -0.009, -0.044, 9.627, 0.151, -0.053, 0.067, 0.031, -0.026, 9.738, -0.178, 0.388, 0.01, -0.006, -0.042, 9.648, 0.181, -0.069, 0.071, 0.033, -0.025, 9.769, -0.217, 0.261, 0.011, -0.005, -0.044, 9.647, 0.178, -0.022, 0.069, 0.033, -0.025, 9.793, -0.202, 0.294, 0.013, -0.005, -0.039, 9.67, 0.181, -0.041, 0.068, 0.036, -0.024, 9.79, -0.215, 0.316, 0.015, -0.004, -0.044]","[None, None, None, None]"
106,"[9.67, 0.181, -0.041, 0.068, 0.036, -0.024, 9.79, -0.215, 0.316, 0.015, -0.004, -0.044, 9.654, 0.188, -0.066, 0.069, 0.035, -0.026, 9.81, -0.196, 0.34, 0.017, -0.006, -0.043, 9.645, 0.191, -0.026, 0.066, 0.035, -0.021, 9.756, -0.19, 0.269, 0.014, -0.006, -0.043, 9.691, 0.186, 0.027, 0.064, 0.037, -0.022, 9.785, -0.201, 0.291, 0.016, -0.006, -0.041, 9.646, 0.196, 0.002, 0.071, 0.033, -0.026, 9.63, -0.183, 0.327, 0.013, -0.01, -0.041]","[None, None, None, None]"
107,"[9.646, 0.196, 0.002, 0.071, 0.033, -0.026, 9.63, -0.183, 0.327, 0.013, -0.01, -0.041, 9.579, 0.168, 0.008, 0.069, 0.031, -0.027, 9.691, -0.223, 0.321, 0.014, -0.005, -0.045, 9.662, 0.174, -0.132, 0.07, 0.033, -0.026, 9.767, -0.163, 0.262, 0.013, -0.006, -0.044, 9.707, 0.173, -0.093, 0.067, 0.037, -0.021, 9.765, -0.215, 0.248, 0.017, -0.004, -0.043, 9.795, 0.166, -0.032, 0.069, 0.035, -0.023, 9.739, -0.219, 0.292, 0.013, -0.004, -0.042]","[None, None, None, None]"
108,"[9.795, 0.166, -0.032, 0.069, 0.035, -0.023, 9.739, -0.219, 0.292, 0.013, -0.004, -0.042, 9.629, 0.183, 0.048, 0.068, 0.035, -0.025, 9.741, -0.23, 0.357, 0.012, -0.009, -0.043, 9.443, 0.174, 0.17, 0.066, 0.032, -0.024, 9.748, -0.156, 0.199, 0.013, -0.006, -0.043, 9.703, 0.16, 0.048, 0.068, 0.034, -0.023, 9.681, -0.222, 0.343, 0.017, -0.007, -0.042, 9.617, 0.169, -0.011, 0.068, 0.039, -0.024, 9.711, -0.248, 0.278, 0.017, -0.003, -0.043]","[None, None, None, None]"
109,"[9.617, 0.169, -0.011, 0.068, 0.039, -0.024, 9.711, -0.248, 0.278, 0.017, -0.003, -0.043, 9.66, 0.172, -0.049, 0.069, 0.034, -0.029, 9.71, -0.208, 0.259, 0.012, -0.0, -0.043, 9.587, 0.181, -0.062, 0.065, 0.034, -0.022, 9.769, -0.207, 0.234, 0.011, -0.002, -0.077, 9.635, 0.17, -0.061, 0.07, 0.035, -0.022, 9.656, -0.193, 0.379, 0.01, -0.005, -0.038, 9.6, 0.165, -0.114, 0.069, 0.036, -0.026, 9.768, -0.229, 0.303, 0.012, -0.003, -0.043]","[None, None, None, None]"
110,"[9.635, 0.17, -0.061, 0.07, 0.035, -0.022, 9.656, -0.193, 0.379, 0.01, -0.005, -0.038, 9.6, 0.165, -0.114, 0.069, 0.036, -0.026, 9.768, -0.229, 0.303, 0.012, -0.003, -0.043, 9.678, 0.175, -0.09, 0.075, 0.034, -0.026, 9.733, -0.215, 0.268, 0.018, -0.004, -0.044, 9.687, 0.166, -0.102, 0.069, 0.033, -0.026, 9.685, -0.229, 0.254, 0.016, -0.007, -0.043, 9.627, 0.147, -0.097, 0.069, 0.034, -0.028, 9.693, -0.179, 0.354, 0.015, -0.009, -0.044]","[None, None, None, None]"
111,"[9.627, 0.147, -0.097, 0.069, 0.034, -0.028, 9.693, -0.179, 0.354, 0.015, -0.009, -0.044, 9.685, 0.173, -0.086, 0.065, 0.032, -0.023, 9.738, -0.167, 0.383, 0.014, -0.003, -0.043, 9.662, 0.169, -0.092, 0.071, 0.032, -0.026, 9.748, -0.193, 0.2, 0.013, -0.004, -0.046, 9.495, 0.145, -0.047, 0.07, 0.035, -0.025, 9.754, -0.229, 0.361, 0.016, -0.004, -0.042, 9.672, 0.171, -0.083, 0.064, 0.037, -0.027, 9.672, -0.211, 0.313, 0.017, -0.005, -0.044]","[None, None, None, None]"
112,"[9.672, 0.171, -0.083, 0.064, 0.037, -0.027, 9.672, -0.211, 0.313, 0.017, -0.005, -0.044, 9.66, 0.167, -0.096, 0.069, 0.035, -0.03, 9.734, -0.221, 0.273, 0.013, -0.004, -0.044, 9.584, 0.169, -0.045, 0.064, 0.034, -0.026, 9.683, -0.239, 0.252, 0.015, -0.006, -0.042, 9.654, 0.176, -0.136, 0.07, 0.033, -0.024, 9.759, -0.171, 0.339, 0.016, -0.005, -0.044, 9.676, 0.169, -0.05, 0.066, 0.034, -0.021, 9.745, -0.204, 0.296, 0.009, -0.004, -0.044]","[None, None, None, None]"
113,"[9.676, 0.169, -0.05, 0.066, 0.034, -0.021, 9.745, -0.204, 0.296, 0.009, -0.004, -0.044, 9.667, 0.187, -0.16, 0.068, 0.034, -0.027, 9.72, -0.196, 0.271, 0.018, -0.005, -0.041, 9.661, 0.178, -0.054, 0.073, 0.033, -0.025, 9.687, -0.145, 0.281, 0.014, -0.005, -0.042, 9.608, 0.138, -0.058, 0.065, 0.033, -0.02, 9.772, -0.187, 0.311, 0.018, -0.007, -0.042, 9.692, 0.172, -0.108, 0.071, 0.037, -0.027, 9.707, -0.209, 0.318, 0.016, -0.006, -0.041]","[None, None, None, None]"
114,"[9.692, 0.172, -0.108, 0.071, 0.037, -0.027, 9.707, -0.209, 0.318, 0.016, -0.006, -0.041, 9.583, 0.182, 0.028, 0.067, 0.036, -0.022, 9.717, -0.462, 0.531, 0.014, -0.006, -0.045, 9.61, 0.007, -0.052, 0.072, 0.034, -0.02, 9.69, -0.461, 0.551, 0.018, -0.003, -0.042, 9.595, 0.205, -0.161, 0.067, 0.034, -0.022, 9.815, -0.293, 0.358, 0.01, -0.005, -0.045, 9.606, 0.197, -0.059, 0.066, 0.033, -0.026, 9.739, -0.184, 0.329, 0.016, -0.007, -0.043]","[None, None, None, None]"
115,"[9.595, 0.205, -0.161, 0.067, 0.034, -0.022, 9.815, -0.293, 0.358, 0.01, -0.005, -0.045, 9.606, 0.197, -0.059, 0.066, 0.033, -0.026, 9.739, -0.184, 0.329, 0.016, -0.007, -0.043, 9.703, 0.2, 0.014, 0.067, 0.036, -0.026, 9.731, -0.199, 0.242, 0.015, -0.004, -0.042, 9.639, 0.209, -0.038, 0.069, 0.036, -0.026, 9.703, -0.202, 0.361, 0.013, -0.003, -0.045, 9.664, 0.157, -0.096, 0.069, 0.035, -0.02, 9.775, -0.197, 0.348, 0.018, -0.007, -0.046]","[None, None, None, None]"
116,"[9.664, 0.157, -0.096, 0.069, 0.035, -0.02, 9.775, -0.197, 0.348, 0.018, -0.007, -0.046, 9.657, 0.189, -0.062, 0.066, 0.038, -0.023, 9.741, -0.215, 0.174, 0.016, -0.007, -0.041, 9.738, 0.196, -0.009, 0.067, 0.033, -0.025, 9.763, -0.239, 0.373, 0.016, -0.005, -0.043, 9.607, 0.179, -0.002, 0.071, 0.032, -0.028, 9.739, -0.218, 0.197, 0.014, -0.005, -0.04, 9.663, 0.147, -0.058, 0.066, 0.037, -0.023, 9.723, -0.188, 0.336, 0.016, -0.009, -0.043]","[None, None, None, None]"
117,"[9.663, 0.147, -0.058, 0.066, 0.037, -0.023, 9.723, -0.188, 0.336, 0.016, -0.009, -0.043, 9.643, 0.162, 0.046, 0.065, 0.034, -0.021, 9.782, -0.191, 0.249, 0.011, -0.009, -0.043, 9.62, 0.167, -0.099, 0.068, 0.037, -0.024, 9.693, -0.226, 0.409, 0.013, -0.005, -0.044, 9.644, 0.145, -0.005, 0.066, 0.04, -0.026, 9.776, -0.243, 0.289, 0.016, -0.007, -0.043, 9.654, 0.178, -0.059, 0.07, 0.03, -0.023, 9.739, -0.197, 0.285, 0.017, -0.007, -0.043]","[None, None, None, None]"
118,"[9.654, 0.178, -0.059, 0.07, 0.03, -0.023, 9.739, -0.197, 0.285, 0.017, -0.007, -0.043, 9.653, 0.04, -0.073, 0.07, 0.036, -0.026, 9.638, -0.203, 0.354, 0.016, -0.005, -0.044, 9.638, 0.184, -0.1, 0.065, 0.031, -0.022, 9.76, -0.192, 0.293, 0.015, -0.006, -0.044, 9.68, 0.148, -0.106, 0.066, 0.034, -0.021, 9.707, -0.214, 0.301, 0.018, -0.005, -0.042, 9.533, 0.176, -0.112, 0.073, 0.034, -0.024, 9.672, -0.24, 0.251, 0.013, -0.006, -0.045]","[None, None, None, None]"
119,"[9.533, 0.176, -0.112, 0.073, 0.034, -0.024, 9.672, -0.24, 0.251, 0.013, -0.006, -0.045, 9.659, 0.209, -0.04, 0.07, 0.036, -0.024, 9.689, -0.199, 0.252, 0.013, -0.008, -0.041, 9.591, 0.169, -0.072, 0.07, 0.033, -0.024, 9.724, -0.215, 0.3, 0.017, -0.006, -0.045, 9.674, 0.138, -0.026, 0.066, 0.032, -0.023, 9.727, -0.203, 0.318, 0.012, -0.008, -0.043, 9.71, 0.166, -0.008, 0.064, 0.035, -0.023, 9.753, -0.245, 0.249, 0.014, -0.008, -0.042]","[None, None, None, None]"
120,"[9.674, 0.138, -0.026, 0.066, 0.032, -0.023, 9.727, -0.203, 0.318, 0.012, -0.008, -0.043, 9.71, 0.166, -0.008, 0.064, 0.035, -0.023, 9.753, -0.245, 0.249, 0.014, -0.008, -0.042, 9.622, 0.179, -0.016, 0.069, 0.036, -0.028, 9.712, -0.181, 0.349, 0.016, -0.005, -0.043, 9.639, 0.16, -0.084, 0.074, 0.034, -0.025, 9.708, -0.217, 0.409, 0.014, -0.004, -0.04, 9.615, 0.17, -0.081, 0.066, 0.034, -0.022, 9.663, -0.259, 0.313, 0.013, -0.004, -0.043]","[None, None, None, None]"
121,"[9.615, 0.17, -0.081, 0.066, 0.034, -0.022, 9.663, -0.259, 0.313, 0.013, -0.004, -0.043, 9.619, 0.167, -0.077, 0.068, 0.035, -0.022, 9.684, -0.245, 0.356, 0.018, -0.006, -0.038, 9.608, 0.195, -0.016, 0.066, 0.035, -0.023, 9.715, -0.205, 0.339, 0.014, -0.009, -0.042, 9.595, 0.193, -0.054, 0.07, 0.036, -0.023, 9.718, -0.25, 0.22, 0.014, -0.008, -0.04, 9.683, 0.167, -0.062, 0.066, 0.037, -0.025, 9.786, -0.208, 0.327, 0.013, -0.006, -0.04]","[None, None, None, None]"
122,"[9.683, 0.167, -0.062, 0.066, 0.037, -0.025, 9.786, -0.208, 0.327, 0.013, -0.006, -0.04, 9.689, 0.163, -0.108, 0.069, 0.034, -0.021, 9.734, -0.199, 0.367, 0.011, -0.008, -0.045, 9.635, 0.166, -0.035, 0.071, 0.034, -0.023, 9.703, -0.222, 0.339, 0.016, -0.007, -0.04, 9.624, 0.165, -0.06, 0.067, 0.036, -0.025, 9.72, -0.172, 0.315, 0.013, -0.007, -0.042, 9.611, 0.174, 0.056, 0.066, 0.033, -0.024, 9.66, -0.263, 0.309, 0.016, -0.003, -0.042]","[None, None, None, None]"
123,"[9.611, 0.174, 0.056, 0.066, 0.033, -0.024, 9.66, -0.263, 0.309, 0.016, -0.003, -0.042, 9.789, 0.184, -0.004, 0.065, 0.033, -0.022, 9.69, -0.198, 0.355, 0.015, -0.007, -0.043, 9.587, 0.199, 0.022, 0.07, 0.033, -0.023, 9.736, -0.181, 0.373, 0.012, -0.005, -0.042, 9.591, 0.165, -0.001, 0.07, 0.034, -0.022, 9.725, -0.177, 0.337, 0.014, -0.005, -0.042, 9.611, 0.188, 0.035, 0.068, 0.03, -0.027, 9.742, -0.228, 0.243, 0.013, -0.01, -0.04]","[None, None, None, None]"
124,"[9.611, 0.188, 0.035, 0.068, 0.03, -0.027, 9.742, -0.228, 0.243, 0.013, -0.01, -0.04, 9.59, 0.194, -0.015, 0.068, 0.033, -0.024, 9.73, -0.181, 0.378, 0.015, -0.007, -0.042, 9.647, 0.197, 0.016, 0.071, 0.036, -0.026, 9.773, -0.213, 0.217, 0.011, -0.009, -0.046, 9.679, 0.196, -0.052, 0.067, 0.035, -0.021, 9.738, -0.184, 0.281, 0.013, -0.003, -0.039, 9.628, 0.175, 0.022, 0.071, 0.034, -0.024, 9.79, -0.205, 0.313, 0.008, -0.005, -0.042]","[None, None, None, None]"
125,"[9.679, 0.196, -0.052, 0.067, 0.035, -0.021, 9.738, -0.184, 0.281, 0.013, -0.003, -0.039, 9.628, 0.175, 0.022, 0.071, 0.034, -0.024, 9.79, -0.205, 0.313, 0.008, -0.005, -0.042, 9.694, 0.173, -0.059, 0.069, 0.032, -0.026, 9.692, -0.231, 0.376, 0.01, -0.006, -0.044, 9.694, 0.185, -0.071, 0.071, 0.033, -0.026, 9.664, -0.202, 0.324, 0.015, -0.005, -0.043, 9.598, 0.182, 0.092, 0.07, 0.033, -0.022, 9.765, -0.218, 0.255, 0.017, -0.004, -0.043]","[None, None, None, None]"
126,"[9.598, 0.182, 0.092, 0.07, 0.033, -0.022, 9.765, -0.218, 0.255, 0.017, -0.004, -0.043, 9.637, 0.181, 0.106, 0.068, 0.036, -0.027, 9.712, -0.239, 0.365, 0.012, -0.004, -0.04, 9.647, 0.184, 0.129, 0.07, 0.033, -0.024, 9.735, -0.191, 0.374, 0.012, -0.008, -0.041, 9.629, 0.186, 0.007, 0.067, 0.037, -0.026, 9.715, -0.213, 0.294, 0.009, -0.007, -0.044, 9.565, 0.209, -0.042, 0.066, 0.036, -0.023, 9.574, -0.191, 0.433, 0.014, -0.004, -0.042]","[None, None, None, None]"
127,"[9.565, 0.209, -0.042, 0.066, 0.036, -0.023, 9.574, -0.191, 0.433, 0.014, -0.004, -0.042, 9.631, 0.103, 0.06, 0.067, 0.031, -0.023, 9.692, -0.208, 0.371, 0.018, -0.003, -0.042, 9.608, 0.167, -0.073, 0.068, 0.036, -0.024, 9.668, -0.251, 0.394, 0.011, -0.006, -0.04, 9.585, 0.172, 0.026, 0.069, 0.039, -0.024, 9.768, -0.215, 0.299, 0.018, -0.003, -0.045, 9.7, 0.165, -0.076, 0.071, 0.035, -0.027, 9.742, -0.224, 0.34, 0.016, -0.005, -0.078]","[None, None, None, None]"
128,"[9.7, 0.165, -0.076, 0.071, 0.035, -0.027, 9.742, -0.224, 0.34, 0.016, -0.005, -0.078, 9.64, 0.175, -0.033, 0.07, 0.034, -0.027, 9.662, -0.213, 0.336, 0.013, -0.008, -0.043, 9.626, 0.178, -0.003, 0.064, 0.036, -0.021, 9.769, -0.23, 0.301, 0.014, -0.007, -0.042, 9.653, 0.192, 0.004, 0.068, 0.034, -0.023, 9.73, -0.22, 0.251, 0.009, -0.002, -0.042, 9.618, 0.177, 0.042, 0.076, 0.033, -0.022, 9.714, -0.153, 0.264, 0.013, -0.005, -0.043]","[None, None, None, None]"
