,features,labels
44,"[9.884, 0.1, 0.117, -0.244, 0.159, -0.053, 6.768, 8.777, -2.178, -2.407, -1.268, 5.003, 10.071, -0.052, -0.478, -0.32, 0.255, -0.051, 7.155, 0.078, 5.13, -2.407, -1.272, 5.003, 9.741, -0.26, -0.301, -0.323, 0.047, -0.025, 9.479, -2.034, 8.411, -2.405, -1.271, 5.003, 8.947, 0.221, -0.545, -0.259, 0.075, -0.028, 11.635, 0.605, -5.256, -2.405, -1.272, 5.003, 9.957, -0.956, -1.141, -0.347, -0.011, -0.033, 12.086, -1.854, 0.803, -2.408, -1.271, 5.003]","[False, False, False, False]"
45,"[10.379, -0.109, -0.988, -0.199, -0.01, -0.002, 14.638, -8.905, -2.515, -2.407, -1.269, 5.003, 9.059, 0.861, 1.037, -0.303, -0.016, -0.004, 9.654, 0.044, -2.906, -2.407, -1.27, 5.003, 9.528, 0.269, -1.369, -0.406, -0.117, -0.011, 3.095, -1.731, 4.514, -2.406, -1.271, 5.003, 10.563, -0.242, -0.345, -0.462, -0.209, -0.006, 5.442, -1.191, -7.49, -2.406, -1.272, 5.003, 9.629, -0.267, -0.351, -0.481, -0.255, -0.064, 8.163, -1.111, -2.95, -2.405, -1.269, 5.003]","[True, False, False, False]"
46,"[9.078, 0.092, 0.497, -0.131, 0.032, -0.045, 9.898, 0.312, -0.748, -2.403, -1.271, 5.003, 9.662, -0.09, -0.175, -0.038, 0.044, -0.039, 8.423, -0.024, -1.664, -2.404, -1.268, 5.003, 9.666, 0.071, 0.194, -0.01, 0.033, -0.038, 9.776, 0.091, -0.37, -2.408, -1.271, 5.003, 9.821, -0.007, -0.124, -0.015, 0.063, -0.029, 9.893, 0.133, -0.251, -2.405, -1.27, 5.003, 9.696, 0.056, 0.233, -0.016, 0.009, -0.02, 10.72, 0.334, -1.946, -2.403, -1.272, 5.003]","[True, False, False, False]"
47,"[10.088, 0.123, 0.145, 0.221, 0.095, -0.041, 8.939, 0.095, -0.057, -2.408, -1.269, 5.003, 9.811, 0.087, 0.377, 0.266, 0.006, -0.05, 9.51, 0.239, -0.726, -2.406, -1.269, 5.003, 9.55, 0.052, -0.327, 0.343, 0.027, -0.043, 9.767, 0.767, -0.601, -2.407, -1.268, 5.003, 9.519, 0.02, 0.301, 0.382, 0.092, -0.051, 9.806, 0.866, -1.525, -2.407, -1.269, 5.003, 10.231, 0.33, 0.207, 0.535, 0.058, -0.054, 10.611, 0.295, -4.335, -2.406, -1.269, 5.003]","[True, False, False, False]"
48,"[9.881, 0.604, -0.09, 0.534, -0.113, -0.047, 9.756, -0.431, -2.987, -2.409, -1.271, 5.003, 7.949, 0.209, 0.826, 0.729, -0.01, -0.08, 10.155, 0.031, -0.724, -2.407, -1.27, 5.003, 9.696, -0.056, -0.672, 0.681, 0.154, -0.086, 10.225, 0.078, -0.388, -2.405, -1.266, 5.003, 9.714, 0.256, 0.185, 0.568, 0.069, -0.081, 9.736, 0.167, -0.756, -2.406, -1.272, 5.003, 9.855, 0.203, 0.385, 0.607, -0.04, -0.024, 9.752, 0.421, -0.519, -2.406, -1.27, 5.003]","[False, False, False, False]"
49,"[9.638, 0.324, -0.422, 1.138, -0.096, -0.047, 9.598, -0.157, -0.148, -2.408, -1.273, 5.003, 9.742, 0.162, -0.587, 0.843, -0.026, -0.031, 9.78, -0.651, 0.306, -2.403, -1.27, 5.003, 9.576, 0.098, -0.544, 0.589, -0.042, -0.03, 9.337, -0.411, 0.392, -2.403, -1.269, 5.003, 9.564, -0.136, -0.986, 0.352, -0.025, -0.033, 10.221, -0.311, 0.336, -2.405, -1.271, 5.003, 9.788, 0.078, -0.229, 0.111, 0.011, -0.015, 9.646, -0.192, -0.065, -2.406, -1.27, 5.003]","[False, False, False, False]"
50,"[9.974, 0.4, 0.172, 0.199, 0.011, -0.024, 9.147, 0.132, -0.244, -2.406, -1.27, 5.003, 9.811, 0.216, 0.007, 0.229, 0.01, -0.027, 9.782, -0.111, -0.172, -2.406, -1.271, 5.003, 9.75, 0.022, -0.242, 0.187, -0.004, -0.024, 9.881, -0.3, 0.027, -2.407, -1.27, 5.003, 9.585, -0.053, -0.571, 0.03, -0.001, -0.022, 10.089, -0.177, 0.164, -2.407, -1.268, 5.003, 9.629, -0.053, -0.349, -0.033, -0.0, -0.027, 9.674, 0.098, -0.296, -2.407, -1.271, 5.003]","[False, False, False, False]"
51,"[9.772, 0.165, 0.346, 0.144, 0.024, -0.017, 9.709, 0.161, -0.32, -2.406, -1.269, 5.003, 9.693, 0.014, -0.004, 0.195, 0.025, -0.024, 10.062, -0.368, 0.299, -2.406, -1.27, 5.003, 9.508, -0.114, -0.481, 0.116, 0.035, -0.026, 9.839, -0.24, -0.02, -2.406, -1.27, 5.003, 9.603, -0.118, -0.251, -0.072, 0.038, -0.027, 9.695, -0.188, 0.586, -2.409, -1.27, 5.003, 9.648, -0.269, -0.262, -0.044, 0.033, -0.028, 9.784, 0.011, -0.205, -2.404, -1.27, 5.003]","[False, False, False, False]"
52,"[9.666, 0.038, -0.001, 0.067, 0.055, -0.032, 9.855, -0.179, 0.086, -2.406, -1.272, 5.003, 9.589, -0.251, -0.612, -0.027, 0.067, -0.041, 9.759, -0.194, 0.196, -2.405, -1.271, 5.003, 9.76, -0.009, -0.147, -0.171, 0.071, -0.042, 9.737, -0.043, -0.045, -2.407, -1.27, 5.003, 9.701, 0.047, -0.214, -0.208, 0.071, -0.034, 9.781, -0.13, 0.122, -2.407, -1.271, 5.003, 9.693, 0.123, 0.038, -0.299, 0.044, -0.035, 9.982, 0.117, -0.308, -2.407, -1.271, 5.003]","[False, False, False, False]"
53,"[9.625, 0.055, -0.113, -0.348, 0.034, -0.035, 9.874, 0.212, -0.717, -2.406, -1.27, 5.003, 10.01, 0.269, 0.69, -0.168, 0.01, -0.046, 9.863, 0.324, -0.787, -2.407, -1.272, 5.003, 9.394, 0.261, 0.567, 0.017, -0.034, -0.04, 9.756, -0.026, 0.266, -2.404, -1.268, 5.003, 9.54, -0.053, -0.447, 0.033, 0.043, -0.032, 9.943, -0.087, -0.036, -2.406, -1.271, 5.003, 9.772, 0.013, 0.135, -0.037, 0.102, -0.026, 10.103, 0.0, 0.263, -2.406, -1.269, 5.003]","[False, False, False, False]"
54,"[10.058, 0.048, -0.217, -0.065, 0.1, -0.037, 9.91, -0.2, 0.074, -2.406, -1.271, 5.003, 9.52, 0.001, -0.296, -0.042, 0.119, -0.028, 9.803, -0.051, -0.371, -2.407, -1.271, 5.003, 9.532, 0.337, 0.4, -0.058, 0.08, -0.031, 9.666, 0.182, -0.69, -2.405, -1.273, 5.003, 9.556, 0.276, 0.388, 0.063, 0.045, -0.039, 9.378, 0.112, -0.639, -2.408, -1.271, 5.003, 9.764, 0.217, 0.175, 0.064, 0.073, -0.033, 9.845, 0.438, -1.08, -2.404, -1.273, 5.003]","[True, False, False, False]"
55,"[9.679, 0.243, 0.363, 0.169, 0.047, -0.039, 10.004, 0.229, -0.982, -2.406, -1.27, 5.003, 8.744, 0.477, 0.356, -0.382, 0.109, -0.031, 8.763, 0.425, -0.927, -2.404, -1.27, 5.003, 11.206, 0.16, 0.02, -0.246, 0.31, -0.022, 9.809, 0.173, -0.88, -2.405, -1.272, 5.003, 9.625, 0.091, 0.585, -0.108, 0.09, -0.047, 9.821, 0.266, -0.979, -2.408, -1.272, 5.003, 9.363, -0.008, -0.529, -0.021, 0.159, -0.062, 9.78, 0.193, -0.38, -2.406, -1.271, 5.003]","[True, False, False, False]"
56,"[9.67, 0.013, -0.397, -0.108, 0.098, -0.025, 9.76, -0.086, -0.093, -2.405, -1.269, 5.003, 9.62, -0.061, -0.724, -0.17, 0.118, -0.029, 9.706, -0.316, 1.036, -2.406, -1.272, 5.003, 9.592, -0.048, -1.201, -0.305, 0.243, -0.03, 9.868, -0.261, 0.221, -2.403, -1.273, 5.003, 9.691, -0.271, -0.468, -0.419, 0.194, -0.019, 9.522, 0.047, -0.226, -2.405, -1.27, 5.003, 9.866, 0.071, -0.232, -0.412, 0.065, 0.003, 10.976, 6.826, 4.948, -2.406, -1.272, 5.003]","[False, False, False, False]"
57,"[11.227, 0.506, 0.748, 0.002, 0.033, -0.027, 12.091, 7.08, 0.869, -2.408, -1.273, 5.003, 10.107, 0.154, -0.401, -0.058, 0.064, -0.019, 16.862, 1.093, -12.57, -2.406, -1.273, 5.003, 9.498, -0.093, -1.239, -0.071, 0.069, -0.02, 9.708, -0.118, 0.308, -2.406, -1.27, 5.003, 9.364, -0.033, -1.075, -0.207, 0.03, -0.016, 9.467, -0.541, 0.26, -2.406, -1.268, 5.003, 9.651, -0.696, 0.739, -0.304, 0.084, -0.002, 9.571, 1.25, -1.277, -2.403, -1.272, 5.003]","[False, False, False, False]"
58,"[10.202, 0.635, 0.486, 0.015, 0.052, -0.025, 10.016, 0.683, 1.279, -2.407, -1.269, 5.003, 8.774, -0.333, 0.481, -0.08, 0.015, -0.027, 9.525, 0.133, -0.817, -2.406, -1.271, 5.003, 10.851, 0.599, -0.084, -0.095, 0.018, -0.02, 9.023, -5.304, -2.737, -2.407, -1.269, 5.003, 9.139, -0.422, -1.327, 0.063, 0.065, -0.024, 3.589, -6.709, -7.34, -2.403, -1.27, 5.003, 9.74, 0.085, 0.014, 0.057, 0.021, -0.031, 9.689, -0.211, -0.594, -2.406, -1.272, 5.003]","[False, False, False, False]"
59,"[9.129, -0.59, 0.91, 0.108, 0.02, -0.025, 9.924, -0.654, -0.752, -2.407, -1.271, 5.003, 9.992, 0.363, 0.614, 0.146, 0.029, -0.03, 9.991, 0.821, 0.328, -2.406, -1.27, 5.003, 9.796, 0.185, -0.237, 0.155, 0.044, -0.029, 9.692, 5.136, 2.463, -2.408, -1.269, 5.003, 10.7, 0.96, 1.621, 0.268, 0.039, -0.031, 4.988, 9.73, -2.079, -2.405, -1.269, 5.003, 10.522, -0.922, 0.251, 0.47, 0.044, -0.053, 4.05, 4.854, -1.25, -2.409, -1.269, 5.003]","[True, True, False, False]"
60,"[9.435, -0.412, -0.06, 0.527, -0.105, -0.045, 8.571, 2.029, -1.79, -2.408, -1.269, 5.003, 9.042, 1.031, -0.622, 0.643, -0.368, -0.053, 8.36, -2.663, -5.012, -2.408, -1.27, 5.003, 9.993, 0.25, 0.087, 0.713, -0.369, -0.057, 10.806, 2.47, -0.403, -2.407, -1.273, 5.003, 9.557, 0.071, 0.626, 0.698, 0.072, -0.088, 7.439, -3.935, -11.386, -2.406, -1.272, 5.003, 9.164, -0.299, 0.525, 0.712, -0.083, -0.043, 10.415, -0.171, -0.916, -2.408, -1.273, 5.003]","[False, False, False, False]"
61,"[9.675, -0.182, -1.803, 0.724, -0.033, -0.035, 9.54, -0.301, 0.153, -2.405, -1.27, 5.003, 9.561, -0.034, -0.418, 0.346, 0.013, -0.022, 9.814, -0.126, -0.089, -2.407, -1.27, 5.003, 9.564, 0.105, -0.262, 0.205, 0.019, -0.023, 9.821, 0.06, -0.421, -2.408, -1.272, 5.003, 9.651, 0.296, 0.252, 0.193, 0.008, -0.024, 10.277, 0.022, -0.657, -2.407, -1.271, 5.003, 9.884, 0.182, 0.523, 0.24, -0.002, -0.021, 9.652, 0.171, -0.267, -2.406, -1.271, 5.003]","[False, False, False, False]"
62,"[9.619, 0.206, 0.157, 0.255, -0.005, -0.031, 9.992, 0.03, -0.421, -2.409, -1.27, 5.003, 9.602, 0.357, 0.051, 0.149, 0.003, -0.024, 10.189, 0.214, -0.759, -2.405, -1.272, 5.003, 9.721, 0.316, 0.325, 0.182, 0.002, -0.019, 9.315, 0.313, -0.832, -2.407, -1.272, 5.003, 9.654, 0.249, -0.002, 0.298, 0.005, -0.021, 9.759, 0.157, -0.227, -2.407, -1.27, 5.003, 9.693, 0.414, 0.175, 0.163, 0.016, -0.022, 9.796, 0.433, -0.949, -2.406, -1.271, 5.003]","[False, False, False, False]"
63,"[9.745, -0.162, -0.355, 0.312, 0.024, -0.01, 9.892, -0.264, -0.322, -2.407, -1.272, 5.003, 9.711, 0.012, -0.417, 0.169, 0.026, -0.013, 10.129, 0.165, -1.052, -2.405, -1.269, 5.003, 9.531, 0.24, 0.084, 0.001, 0.049, -0.024, 9.806, 0.181, -0.754, -2.408, -1.27, 5.003, 9.72, 0.169, 0.156, 0.118, 0.024, -0.021, 9.913, 0.12, -0.337, -2.405, -1.269, 5.003, 9.629, -0.036, -0.068, 0.288, 0.052, -0.018, 10.054, -0.254, 0.23, -2.408, -1.271, 5.003]","[False, False, False, False]"
64,"[10.08, 0.486, 0.291, 0.361, 0.008, -0.015, 9.927, -0.127, 0.054, -2.407, -1.271, 5.003, 9.625, 0.493, 0.236, 0.259, 0.031, -0.017, 9.41, 0.233, -0.652, -2.408, -1.271, 5.003, 9.701, 0.023, -0.114, 0.209, 0.04, -0.021, 9.919, -0.056, -0.235, -2.407, -1.271, 5.003, 9.963, -0.044, 0.18, 0.491, 0.032, -0.017, 9.432, -0.197, 0.206, -2.406, -1.271, 5.003, 9.628, 0.095, -0.13, 0.529, 0.035, -0.023, 9.872, -0.114, 0.055, -2.405, -1.271, 5.003]","[False, False, False, False]"
65,"[9.893, 0.391, 0.632, 0.302, 0.029, -0.012, 9.542, 0.071, -0.722, -2.406, -1.272, 5.003, 9.737, 0.012, 0.005, 0.512, 0.02, -0.021, 9.997, -0.136, 0.444, -2.404, -1.274, 5.003, 9.499, -0.328, -0.803, 0.332, 0.036, -0.011, 9.858, -0.065, 0.122, -2.407, -1.273, 5.003, 9.769, -0.146, -0.334, 0.152, 0.036, -0.022, 9.955, -0.048, -0.082, -2.408, -1.27, 5.003, 9.521, -0.518, -0.575, 0.073, 0.038, -0.032, 9.779, -0.048, 0.041, -2.408, -1.272, 5.003]","[False, False, False, False]"
66,"[9.708, 0.101, -0.014, 0.015, 0.039, -0.028, 9.75, 0.019, -0.094, -2.406, -1.272, 5.003, 9.661, -0.005, -0.199, -0.04, 0.035, -0.033, 9.769, -0.016, -0.003, -2.408, -1.269, 5.003, 9.641, -0.17, -0.295, -0.169, 0.041, -0.03, 9.791, 0.008, -0.154, -2.405, -1.271, 5.003, 9.579, -0.033, -0.275, -0.258, 0.043, -0.036, 9.773, -0.01, -0.006, -2.405, -1.27, 5.003, 9.678, -0.437, -0.391, -0.356, 0.054, -0.05, 9.836, -0.197, 0.336, -2.405, -1.271, 5.003]","[False, False, False, False]"
67,"[9.775, 0.16, 0.134, -0.815, 0.058, -0.045, 9.571, -0.022, -0.27, -2.408, -1.268, 5.003, 9.727, 0.089, 0.208, -0.757, 0.038, -0.06, 10.083, 0.035, -0.715, -2.406, -1.271, 5.003, 10.135, 0.02, 0.683, -0.421, 0.052, -0.063, 10.183, -0.345, 1.294, -2.405, -1.269, 5.003, 8.667, -1.062, -1.298, -0.211, 0.047, -0.045, 9.96, -0.452, 1.493, -2.408, -1.27, 5.003, 10.029, -0.558, -0.807, -0.373, 0.053, -0.057, 9.763, -0.382, 0.625, -2.406, -1.274, 5.003]","[False, False, False, False]"
68,"[9.836, 0.809, 1.016, -0.012, 0.015, -0.035, 10.025, -0.083, -0.797, -2.407, -1.271, 5.003, 9.492, 0.783, 0.257, -0.05, 0.037, -0.063, 9.441, 0.229, -0.692, -2.407, -1.271, 5.003, 9.79, 0.479, 0.605, -0.076, 0.043, -0.035, 9.239, 0.238, -0.992, -2.407, -1.274, 5.003, 9.481, 0.44, 0.726, 0.031, 0.013, -0.06, 8.099, 3.538, -0.392, -2.405, -1.27, 5.003, 9.702, 0.358, 0.618, 0.086, 0.016, -0.034, 10.348, -1.278, -1.186, -2.409, -1.271, 5.003]","[False, False, False, False]"
69,"[9.504, 0.224, 0.292, 0.043, 0.024, -0.013, 9.799, 0.148, -0.644, -2.407, -1.27, 5.003, 9.668, 0.205, 0.411, 0.107, 0.009, 0.016, 9.632, 0.433, -1.204, -2.407, -1.27, 5.003, 9.839, 0.327, 0.196, 0.275, 0.004, 0.005, 9.668, 0.396, -1.199, -2.407, -1.269, 5.003, 9.741, 0.261, 0.628, 0.425, 0.034, -0.016, 10.292, 0.373, -1.133, -2.407, -1.271, 5.003, 9.884, 0.068, 0.237, 0.578, 0.002, -0.008, 9.476, -0.008, -0.177, -2.405, -1.269, 5.003]","[False, False, False, False]"
70,"[9.608, 0.056, 0.01, 0.402, 0.044, -0.025, 9.922, 0.053, -0.502, -2.404, -1.27, 5.003, 9.481, 0.153, 0.536, 0.387, 0.076, -0.017, 9.54, 0.329, -0.795, -2.405, -1.266, 5.003, 9.704, 0.199, 0.263, 0.441, 0.084, -0.017, 9.933, 0.193, -0.717, -2.405, -1.27, 5.003, 9.802, 0.367, 0.271, 0.465, 0.013, -0.026, 9.797, 0.135, -0.706, -2.404, -1.271, 5.003, 9.842, 0.591, 0.45, 0.307, 0.02, -0.016, 10.187, 0.16, -0.587, -2.405, -1.27, 5.003]","[True, False, False, False]"
71,"[9.67, 0.304, 0.154, 0.437, 0.024, -0.014, 9.524, 0.443, 0.008, -2.404, -1.271, 5.003, 9.525, 0.638, 0.328, 0.288, 0.052, -0.013, 9.721, 0.165, -0.923, -2.41, -1.27, 5.003, 9.647, 0.522, 0.134, 0.333, 0.016, -0.012, 9.419, -0.203, 0.097, -2.406, -1.271, 5.003, 9.081, -0.224, -0.513, 0.376, 0.052, -0.008, 9.712, -0.238, 0.313, -2.405, -1.271, 5.003, 9.515, 0.017, -0.071, 0.463, 0.021, -0.007, 9.715, -0.153, 0.284, -2.404, -1.272, 5.003]","[False, False, False, False]"
72,"[9.381, 0.035, 0.539, 0.059, 0.037, -0.011, 9.602, 0.124, -0.905, -2.406, -1.271, 5.003, 9.441, 0.048, -0.019, 0.319, 0.028, -0.011, 10.013, -0.163, 0.433, -2.406, -1.271, 5.003, 9.665, -0.462, -0.669, 0.209, 0.032, -0.017, 9.498, -0.162, 0.262, -2.407, -1.271, 5.003, 9.695, -0.14, -0.217, 0.07, 0.042, -0.016, 9.663, 0.006, -0.468, -2.406, -1.269, 5.003, 9.728, -0.193, -0.178, 0.058, 0.041, -0.02, 9.764, -0.03, 0.167, -2.407, -1.27, 5.003]","[False, False, False, False]"
73,"[9.546, -0.103, -0.007, 0.018, 0.033, -0.044, 9.603, 0.096, -0.357, -2.407, -1.268, 5.003, 9.63, 0.145, 0.139, 0.016, 0.04, -0.031, 10.01, -0.002, -0.727, -2.407, -1.272, 5.003, 9.547, 0.035, -0.026, -0.011, 0.036, -0.038, 9.714, -0.005, -0.173, -2.404, -1.271, 5.003, 9.611, -0.039, -0.07, -0.05, 0.039, -0.041, 9.922, -0.061, 0.321, -2.406, -1.271, 5.003, 9.634, -0.221, -0.417, -0.196, 0.04, -0.029, 9.761, 0.036, -0.427, -2.403, -1.272, 5.003]","[False, False, False, False]"
74,"[9.379, -0.297, -0.727, -0.486, 0.044, -0.033, 10.053, -0.086, 0.12, -2.407, -1.269, 5.003, 9.669, -0.367, -0.485, -0.618, 0.057, -0.035, 8.937, -0.218, 0.674, -2.407, -1.271, 5.003, 9.658, 0.282, 0.642, -0.703, 0.043, -0.042, 9.096, 0.188, -0.933, -2.408, -1.272, 5.003, 9.602, -0.44, -0.147, -0.715, 0.052, -0.057, 9.773, 0.095, -0.16, -2.408, -1.272, 5.003, 9.864, 0.226, 0.406, -0.636, 0.046, -0.051, 9.904, 0.139, -1.181, -2.405, -1.274, 5.003]","[False, False, False, False]"
75,"[9.858, -0.045, -0.122, 0.008, 0.038, -0.052, 9.641, 0.062, -0.068, -2.407, -1.27, 5.003, 9.924, -0.54, -0.261, 0.08, -0.002, -0.08, 9.765, -0.213, 0.077, -2.407, -1.27, 5.003, 9.702, -0.049, -0.69, 0.057, 0.008, -0.037, 9.73, -0.009, -0.552, -2.403, -1.272, 5.003, 9.767, 0.215, -0.306, -0.087, 0.026, -0.053, 9.937, 0.024, 0.063, -2.406, -1.269, 5.003, 9.581, 0.355, 0.121, -0.118, 0.036, -0.037, 9.643, -0.092, -0.418, -2.406, -1.271, 5.003]","[True, False, False, False]"
76,"[10.232, 0.479, 0.362, -0.024, 0.048, -0.033, 9.968, 0.068, -0.438, -2.41, -1.272, 5.003, 9.421, 0.045, -0.286, 0.006, 0.035, -0.034, 9.751, -0.05, -0.24, -2.408, -1.27, 5.003, 9.672, -0.095, 0.08, 0.08, 0.041, -0.057, 9.81, 0.01, -0.053, -2.406, -1.27, 5.003, 9.569, 0.051, -0.396, 0.16, 0.049, -0.06, 9.327, 1.963, -0.51, -2.408, -1.271, 5.003, 9.599, 0.267, 0.069, 0.011, 0.054, -0.025, 10.462, -0.399, -0.898, -2.407, -1.272, 5.003]","[False, False, False, False]"
77,"[9.535, 0.307, 0.762, 0.052, 0.03, -0.026, 9.97, 0.322, -0.706, -2.402, -1.272, 5.003, 9.589, 0.133, 0.417, 0.09, 0.019, -0.007, 9.8, 0.254, -0.619, -2.406, -1.269, 5.003, 9.518, 0.259, 0.702, 0.137, -0.0, 0.025, 9.718, 0.477, -1.401, -2.406, -1.271, 5.003, 9.171, 0.404, 0.89, 0.273, -0.015, -0.003, 9.915, 0.286, -1.172, -2.407, -1.272, 5.003, 9.681, 0.143, 0.613, 0.408, 0.047, 0.025, 9.66, 0.102, -0.514, -2.409, -1.271, 5.003]","[False, False, False, False]"
78,"[9.284, 0.429, 0.926, 0.416, 0.1, -0.009, 9.682, 0.486, -0.815, -2.405, -1.272, 5.003, 9.642, 0.239, 0.446, 0.506, 0.107, -0.012, 10.105, 0.388, -0.857, -2.404, -1.271, 5.003, 9.599, 0.345, 0.267, 0.478, 0.006, -0.027, 9.245, -0.106, -0.171, -2.407, -1.27, 5.003, 9.437, -0.035, -0.163, 0.368, 0.002, -0.021, 10.234, -0.115, -0.217, -2.407, -1.27, 5.003, 9.504, 0.325, 0.478, 0.338, 0.005, -0.023, 9.383, 0.12, -0.609, -2.407, -1.271, 5.003]","[True, False, False, False]"
79,"[9.57, 0.14, -0.025, 0.155, 0.02, -0.014, 9.176, -0.039, -0.296, -2.407, -1.272, 5.003, 9.409, 0.133, 0.209, 0.261, 0.022, -0.014, 10.251, 0.13, -0.284, -2.408, -1.269, 5.003, 9.602, 0.087, -0.234, 0.376, 0.043, -0.014, 10.021, 0.002, -0.13, -2.407, -1.271, 5.003, 9.818, 0.368, 0.086, 0.213, 0.058, -0.023, 9.968, 0.089, -1.315, -2.405, -1.27, 5.003, 9.714, 0.167, 0.5, 0.325, 0.02, -0.009, 10.143, -0.128, 0.015, -2.407, -1.272, 5.003]","[False, False, False, False]"
80,"[9.654, -0.339, -0.433, 0.23, 0.023, -0.016, 9.805, -0.267, 0.316, -2.405, -1.274, 5.003, 9.659, -0.017, -0.185, 0.021, 0.038, -0.024, 9.59, 0.39, -1.803, -2.405, -1.272, 5.003, 9.601, 0.645, 0.829, 0.208, 0.029, -0.016, 10.165, 0.266, -1.155, -2.406, -1.273, 5.003, 9.622, 0.022, 0.248, 0.47, 0.006, -0.017, 9.31, -0.063, 0.122, -2.407, -1.269, 5.003, 9.606, -0.001, -0.407, 0.311, 0.034, -0.018, 9.839, -0.01, -0.197, -2.407, -1.272, 5.003]","[False, False, False, False]"
81,"[9.592, 0.504, 0.329, 0.258, 0.034, -0.011, 9.825, 0.042, -0.423, -2.406, -1.272, 5.003, 9.538, 0.014, -0.202, 0.332, 0.033, -0.012, 10.125, -0.175, 0.152, -2.407, -1.27, 5.003, 9.823, -0.616, -0.87, 0.216, 0.036, -0.02, 9.885, -0.153, 0.615, -2.408, -1.273, 5.003, 9.599, -0.219, -0.105, 0.032, 0.042, -0.051, 10.141, -0.015, -0.118, -2.407, -1.268, 5.003, 9.644, 0.109, 0.037, 0.036, 0.037, -0.035, 9.755, 0.048, -0.325, -2.406, -1.272, 5.003]","[False, False, False, False]"
82,"[9.547, -0.2, -0.48, -0.244, 0.031, -0.013, 9.353, -0.036, -0.672, -2.409, -1.271, 5.003, 9.5, -0.605, -0.83, -0.434, 0.046, -0.04, 9.752, -0.361, 0.806, -2.408, -1.272, 5.003, 9.823, -0.333, -0.82, -0.783, 0.046, -0.045, 9.948, -0.127, -0.007, -2.41, -1.271, 5.003, 10.069, 0.006, -0.036, -0.868, 0.064, -0.046, 9.951, -0.105, -0.175, -2.408, -1.272, 5.003, 9.782, -0.22, -0.452, -0.83, 0.056, -0.063, 9.773, -0.309, 0.398, -2.407, -1.273, 5.003]","[False, False, False, False]"
83,"[9.613, 0.316, 0.706, -0.256, 0.065, -0.052, 9.753, 0.008, -0.586, -2.408, -1.271, 5.003, 8.698, 0.251, 0.648, -0.026, 0.012, -0.059, 9.863, 0.34, -1.433, -2.404, -1.273, 5.003, 8.759, 0.605, 0.194, 0.252, 0.0, -0.061, 10.058, -0.007, -0.203, -2.409, -1.271, 5.003, 10.028, 0.333, -0.269, 0.136, 0.032, -0.037, 9.665, -0.321, 0.453, -2.403, -1.271, 5.003, 9.882, 0.275, 0.157, -0.175, 0.039, -0.036, 10.027, 0.012, -0.231, -2.404, -1.271, 5.003]","[True, False, False, False]"
84,"[9.789, -0.111, -0.171, 0.12, 0.029, -0.044, 9.412, -0.025, 0.078, -2.405, -1.273, 5.003, 9.674, 0.111, -0.011, 0.084, 0.036, -0.047, 9.915, 0.075, -0.633, -2.403, -1.269, 5.003, 9.649, 0.374, 0.372, -0.044, 0.05, -0.046, 10.042, 0.198, -0.809, -2.404, -1.271, 5.003, 9.653, 0.419, 0.314, -0.1, 0.028, -0.034, 9.707, 0.008, -0.163, -2.406, -1.273, 5.003, 9.574, -0.086, -0.063, -0.233, 0.048, -0.064, 9.805, -0.126, 0.449, -2.41, -1.268, 5.003]","[True, False, False, False]"
85,"[9.684, 0.368, 0.23, -0.276, 0.214, 0.001, 10.337, -0.15, -0.601, -2.407, -1.272, 5.003, 10.023, -0.043, -0.443, -0.453, 0.299, -0.014, 9.443, -0.092, 0.124, -2.405, -1.274, 5.003, 10.182, -0.165, -0.181, -0.379, 0.159, -0.009, 10.153, -1.367, -0.609, -2.409, -1.27, 5.003, 9.648, 0.239, -0.083, -0.117, 0.054, -0.018, 10.873, 0.316, 0.048, -2.408, -1.272, 5.003, 9.251, 0.371, 0.365, -0.022, 0.211, 0.008, 11.888, -5.457, -0.434, -2.406, -1.271, 5.003]","[False, False, False, False]"
86,"[9.71, 0.118, -0.015, -0.559, 0.159, -0.087, 8.127, 2.422, 0.287, -2.409, -1.269, 5.003, 9.528, -0.382, 1.356, -0.467, 0.272, -0.038, 9.48, 0.972, -1.614, -2.407, -1.272, 5.003, 9.826, 0.073, 0.869, -0.432, 0.125, -0.015, 9.184, 0.31, -1.822, -2.409, -1.27, 5.003, 9.751, 0.26, 0.413, -0.204, 0.119, -0.011, 4.389, 0.742, -4.968, -2.407, -1.272, 5.003, 9.087, -0.162, -0.907, -0.12, 0.12, -0.011, 8.786, 0.164, 5.034, -2.408, -1.272, 5.003]","[True, True, False, False]"
87,"[9.695, 0.528, -1.311, 0.125, 0.023, -0.011, 9.639, -0.31, -0.209, -2.406, -1.273, 5.003, 9.998, 0.865, 1.517, 0.25, 0.047, -0.02, 1.413, -4.985, -4.777, -2.406, -1.272, 5.003, 9.793, 1.548, 1.318, 0.428, -0.016, -0.037, 8.256, -1.1, -1.113, -2.406, -1.27, 5.003, 9.022, -0.099, -0.302, 0.537, -0.344, -0.045, 6.205, 5.499, 2.52, -2.404, -1.272, 5.003, 9.357, 0.035, 0.042, 0.565, -0.298, -0.035, 10.574, 1.181, -2.141, -2.408, -1.27, 5.003]","[False, False, False, False]"
