,features,labels
88,"[9.684, -0.766, 0.388, -0.37, 0.034, -0.022, 9.626, 0.282, 0.059, -0.458, -0.005, -0.04, 9.668, 0.12, 0.376, -0.412, 0.035, -0.023, 9.683, 0.263, -0.127, -0.466, -0.002, -0.033, 9.461, 0.103, 0.281, -0.411, 0.033, -0.025, 10.589, 0.293, -0.34, -0.438, -0.004, -0.041, 9.618, 0.209, 0.374, -0.38, 0.04, -0.019, 9.631, 0.698, -0.103, -0.428, -0.005, -0.041, 9.656, 0.373, 0.818, -0.33, 0.038, -0.025, 9.687, 0.668, -0.637, -0.343, -0.006, -0.038]","[True, False, False, False]"
89,"[9.617, -0.654, 0.152, -0.238, 0.035, -0.028, 9.762, -0.003, 0.751, -0.318, -0.005, -0.037, 9.634, -0.377, 0.167, -0.29, 0.038, -0.022, 9.766, 0.486, 0.266, -0.324, -0.004, -0.041, 9.516, -0.648, 0.181, -0.244, 0.038, -0.02, 9.674, 0.178, 0.951, -0.301, -0.007, -0.035, 9.702, -1.471, -0.215, -0.303, 0.04, -0.024, 10.021, -0.883, 1.337, -0.475, -0.007, -0.036, 9.837, -1.442, -0.184, -0.524, 0.038, -0.022, 9.74, -0.546, 1.102, -0.662, -0.006, -0.036]","[True, False, False, False]"
90,"[9.74, -0.01, -0.25, -0.612, 0.033, -0.023, 9.761, 0.159, 0.083, -0.652, -0.007, -0.035, 9.692, -0.109, 0.104, -0.581, 0.037, -0.02, 9.821, 0.355, -0.004, -0.647, -0.007, -0.036, 9.478, -0.311, 0.378, -0.598, 0.037, -0.024, 9.291, 0.071, 0.377, -0.676, -0.005, -0.03, 9.555, -0.102, -0.028, -0.638, 0.039, -0.026, 9.663, 0.109, -0.011, -0.702, -0.004, -0.032, 9.787, 0.117, 0.181, -0.631, 0.038, -0.017, 9.613, 0.115, -0.213, -0.658, -0.01, -0.022]","[True, False, False, False]"
91,"[9.523, 0.761, -0.227, -0.603, 0.037, -0.022, 9.678, -0.193, -0.653, -0.66, -0.004, -0.031, 9.549, 1.487, -0.058, -0.547, 0.035, -0.023, 9.794, 0.236, -1.01, -0.511, -0.001, -0.035, 9.595, 1.701, 0.288, -0.381, 0.037, -0.026, 9.756, 0.169, -1.324, -0.354, -0.007, -0.041, 9.639, 1.948, 0.133, -0.203, 0.034, -0.028, 9.817, -0.319, -1.51, -0.178, -0.005, -0.041, 9.604, 1.811, -0.534, -0.064, 0.039, -0.023, 9.708, -1.601, -1.438, -0.12, -0.004, -0.042]","[True, False, False, False]"
92,"[9.635, 0.285, -0.334, 0.098, 0.042, -0.028, 9.775, -0.622, 0.052, 0.034, -0.008, -0.046, 9.6, -0.173, -0.544, 0.044, 0.038, -0.024, 9.697, -0.936, 0.01, -0.067, -0.005, -0.043, 9.675, 0.115, -0.602, -0.039, 0.036, -0.02, 9.7, -0.967, -0.036, -0.11, -0.008, -0.045, 9.722, 0.397, -0.865, -0.064, 0.04, -0.026, 9.789, -0.796, -0.289, -0.115, -0.009, -0.044, 9.757, 0.807, -0.662, -0.041, 0.037, -0.022, 9.708, -0.23, -0.492, -0.062, -0.009, -0.046]","[True, False, False, False]"
93,"[9.68, 0.362, -0.163, 0.048, 0.037, -0.028, 9.886, 0.115, -0.466, 0.014, -0.007, -0.044, 9.647, 0.449, 0.058, 0.106, 0.037, -0.029, 9.846, -0.068, 0.057, 0.053, -0.006, -0.048, 9.529, -0.014, 0.12, 0.094, 0.034, -0.028, 9.669, 0.4, -0.027, 0.028, -0.008, -0.05, 9.552, -0.041, 0.531, 0.085, 0.038, -0.027, 9.584, 0.581, 0.153, 0.026, -0.007, -0.045, 9.7, -0.424, 0.62, 0.084, 0.04, -0.026, 9.74, 1.118, 0.3, 0.023, -0.007, -0.044]","[True, False, False, False]"
94,"[9.741, -0.275, 0.277, -0.08, 0.036, -0.026, 9.757, -0.174, 0.032, -0.169, -0.008, -0.043, 9.846, -0.309, 0.172, -0.136, 0.037, -0.021, 9.824, 0.54, 0.343, -0.193, -0.008, -0.045, 9.766, 0.074, 0.428, -0.116, 0.039, -0.022, 9.639, 0.578, 0.128, -0.122, -0.005, -0.046, 9.613, -0.071, 0.157, -0.041, 0.037, -0.024, 9.614, 0.17, 0.248, -0.091, -0.01, -0.041, 9.572, -0.389, 0.212, -0.054, 0.04, -0.026, 9.842, 0.308, 0.514, -0.119, -0.004, -0.042]","[False, False, False, False]"
95,"[9.779, -0.455, 0.361, -0.247, 0.035, -0.025, 9.592, 0.581, 0.319, -0.29, -0.008, -0.043, 9.59, 0.01, 0.256, -0.191, 0.036, -0.026, 9.78, 0.751, -0.065, -0.192, -0.009, -0.042, 9.609, -0.338, 0.059, -0.11, 0.039, -0.025, 9.781, 0.004, 0.215, -0.189, -0.01, -0.039, 9.74, -0.246, -0.022, -0.154, 0.038, -0.02, 9.62, 0.207, 0.216, -0.201, -0.006, -0.04, 9.638, 0.171, 0.363, -0.13, 0.037, -0.024, 9.662, 0.673, -0.051, -0.152, -0.008, -0.039]","[True, False, False, False]"
96,"[9.539, 0.538, 0.033, 0.185, 0.038, -0.027, 9.604, 0.075, 0.189, 0.163, -0.002, -0.047, 9.611, -0.462, -0.397, 0.212, 0.037, -0.026, 9.549, -1.074, 0.294, 0.091, -0.01, -0.042, 9.733, -0.309, -0.552, 0.042, 0.035, -0.027, 9.851, -0.836, -0.252, -0.07, -0.005, -0.047, 10.033, 0.887, -0.151, -0.034, 0.038, -0.029, 9.371, -0.403, -0.909, -0.063, -0.001, -0.043, 9.752, 1.705, -0.362, 0.029, 0.036, -0.024, 9.757, -0.873, -1.683, -0.03, -0.002, -0.054]","[True, False, False, False]"
97,"[9.634, 2.003, -0.152, 0.41, 0.035, -0.029, 9.691, -0.676, -1.144, 0.396, -0.009, -0.056, 9.657, 0.829, -0.524, 0.457, 0.04, -0.03, 9.607, -0.822, 0.209, 0.343, -0.006, -0.052, 9.637, -0.627, -0.184, 0.306, 0.035, -0.029, 9.657, -0.633, 0.286, 0.162, -0.009, -0.05, 9.637, -0.415, -0.163, 0.139, 0.04, -0.026, 9.715, -0.452, 0.14, 0.054, -0.008, -0.049, 9.72, 0.363, -0.686, 0.102, 0.036, -0.025, 9.666, -0.62, -0.101, 0.064, -0.006, -0.047]","[True, False, False, False]"
98,"[9.677, 0.675, -0.619, 0.234, 0.036, -0.024, 9.77, -0.397, -0.202, 0.216, -0.002, -0.056, 9.705, 0.99, -0.447, 0.344, 0.036, -0.029, 9.543, 0.262, -0.464, 0.39, -0.011, -0.051, 9.717, 0.869, -0.262, 0.538, 0.037, -0.031, 9.824, 0.065, -0.264, 0.544, -0.009, -0.055, 9.507, 0.018, -0.08, 0.613, 0.04, -0.028, 9.704, 0.355, 0.053, 0.547, -0.008, -0.059, 9.656, -0.073, 0.864, 0.591, 0.037, -0.031, 9.67, 1.638, -0.236, 0.582, -0.01, -0.055]","[True, False, False, False]"
99,"[9.711, 0.569, 1.39, 1.293, 0.036, -0.034, 9.668, 0.01, -0.234, 1.213, -0.012, -0.062, 9.586, -2.156, -0.556, 1.116, 0.034, -0.033, 9.663, -1.34, 0.581, 0.798, -0.008, -0.049, 9.492, -1.251, -0.345, 0.668, 0.038, -0.03, 9.815, -1.11, 0.342, 0.48, -0.007, -0.055, 9.644, -0.558, -0.178, 0.411, 0.04, -0.029, 9.702, -0.339, 0.138, 0.297, -0.006, -0.049, 9.672, -0.092, -0.093, 0.305, 0.036, -0.023, 9.647, -0.022, 0.022, 0.232, -0.009, -0.051]","[True, False, False, False]"
100,"[9.505, 0.16, -0.015, 0.084, 0.036, -0.026, 9.882, 0.168, -0.258, 0.011, -0.004, -0.049, 9.732, 0.097, 0.101, 0.063, 0.038, -0.027, 9.654, -0.035, -0.162, 0.016, -0.01, -0.043, 9.632, 0.281, 0.118, 0.07, 0.039, -0.026, 9.613, 0.002, -0.196, 0.012, -0.006, -0.051, 9.407, 1.03, 0.931, 0.078, 0.031, -0.026, 9.497, 0.867, -1.043, 0.07, -0.009, -0.048, 9.568, 0.643, 0.613, 0.145, 0.036, -0.026, 9.48, 0.349, -0.865, 0.087, -0.003, -0.041]","[True, False, False, False]"
101,"[9.403, 0.425, 0.325, 0.065, 0.038, -0.032, 9.506, 0.44, -0.884, 0.02, -0.009, -0.042, 9.781, 1.162, 0.309, 0.119, 0.033, -0.032, 9.584, 0.218, -0.491, 0.112, -0.012, -0.041, 9.37, 0.631, -0.039, 0.21, 0.035, -0.034, 10.031, -0.21, -0.547, 0.174, -0.01, -0.046, 9.684, 0.293, 0.041, 0.23, 0.038, -0.026, 9.641, -0.104, -0.214, 0.161, -0.005, -0.047, 9.467, 0.424, -0.016, 0.215, 0.039, -0.028, 9.625, 0.427, -0.632, 0.189, -0.003, -0.051]","[True, False, False, False]"
102,"[9.699, 0.223, -0.179, 0.466, 0.0, -0.027, 9.868, -0.503, -0.218, 0.368, -0.003, -0.052, 9.815, 0.274, -0.022, 0.39, 0.035, -0.029, 9.644, -0.155, -0.358, 0.324, -0.005, -0.049, 9.522, 0.757, 0.026, 0.406, 0.036, -0.029, 9.751, 0.237, -0.193, 0.413, -0.009, -0.054, 9.553, 0.296, -0.433, 0.538, 0.038, -0.028, 9.684, -0.12, 0.338, 0.544, -0.013, -0.048, 9.523, -0.042, -0.646, 0.641, 0.037, -0.031, 9.919, -0.243, 0.957, 0.622, -0.007, -0.053]","[True, False, False, False]"
103,"[9.681, -0.367, -0.337, 0.337, 0.077, -0.024, 9.741, 0.226, -0.269, 0.291, -0.001, -0.054, 9.571, 0.51, 0.169, 0.397, 0.035, -0.025, 9.689, 0.071, -0.161, 0.361, -0.009, -0.055, 9.612, 0.321, 0.081, 0.43, 0.039, -0.028, 9.646, 0.176, -0.163, 0.396, -0.006, -0.052, 9.634, 0.608, 0.054, 0.483, 0.038, -0.025, 9.679, 0.255, -0.272, 0.485, -0.008, -0.053, 9.652, 0.794, -0.029, 0.601, 0.037, -0.033, 9.789, 0.229, -0.413, 0.619, -0.008, -0.057]","[True, False, False, False]"
104,"[9.574, 0.185, -0.192, 0.801, 0.04, -0.032, 9.849, -0.142, -0.14, 0.751, -0.005, -0.06, 9.63, 0.124, -0.093, 0.796, 0.038, -0.032, 9.648, -0.121, 0.12, 0.727, -0.006, -0.059, 9.701, -0.072, -0.153, 0.775, 0.038, -0.033, 9.767, -0.465, 0.189, 0.717, -0.011, -0.061, 9.635, -0.47, -0.431, 0.722, 0.04, -0.024, 9.753, -0.861, 0.323, 0.596, -0.005, -0.055, 9.621, -0.675, -0.515, 0.571, 0.04, -0.032, 9.715, -0.998, 0.534, 0.43, -0.007, -0.053]","[True, False, False, False]"
105,"[9.667, 0.002, -0.117, 0.336, 0.036, -0.026, 9.797, -0.074, 0.04, 0.282, -0.005, -0.049, 9.695, 0.031, 0.026, 0.327, 0.033, -0.028, 9.683, -0.157, 0.044, 0.263, -0.005, -0.052, 9.735, -0.058, -0.075, 0.298, 0.046, -0.024, 9.667, -0.162, 0.054, 0.215, -0.006, -0.049, 9.748, -0.14, -0.151, 0.26, 0.04, -0.031, 9.769, -0.065, -0.106, 0.188, -0.009, -0.049, 9.644, 0.16, -0.031, 0.248, 0.033, -0.023, 9.678, 0.368, -0.304, 0.206, -0.007, -0.047]","[False, False, False, False]"
106,"[9.527, 0.38, 0.335, 0.479, 0.038, -0.03, 9.69, 0.124, -0.298, 0.432, -0.008, -0.053, 9.658, 0.013, -0.122, 0.465, 0.04, -0.025, 9.744, -0.433, -0.215, 0.361, -0.007, -0.051, 9.346, -0.14, 0.041, 0.347, 0.037, -0.029, 9.684, 0.346, -0.041, 0.271, -0.009, -0.051, 9.531, 0.609, 0.555, 0.353, 0.036, -0.029, 9.546, 0.651, -0.498, 0.362, -0.006, -0.049, 9.817, 0.505, 0.275, 0.466, 0.038, -0.029, 9.697, 0.12, -0.255, 0.44, -0.008, -0.051]","[True, False, False, False]"
107,"[9.612, -0.522, -0.17, 0.401, 0.033, -0.027, 9.716, -0.825, 0.337, 0.276, -0.012, -0.05, 9.727, -0.359, -0.338, 0.256, 0.036, -0.027, 9.964, -0.214, 0.112, 0.166, -0.003, -0.048, 9.705, 0.154, 0.041, 0.224, 0.037, -0.027, 9.683, -0.017, 0.032, 0.188, -0.005, -0.048, 9.748, 0.309, -0.102, 0.249, 0.036, -0.027, 9.796, 0.047, -0.103, 0.211, -0.006, -0.05, 9.411, 0.255, 0.069, 0.279, 0.032, -0.032, 9.587, -0.056, -0.004, 0.241, -0.009, -0.045]","[False, False, False, False]"
108,"[9.788, 0.202, 0.099, 0.238, 0.038, -0.024, 9.505, -0.11, 0.054, 0.187, -0.008, -0.044, 9.689, 0.684, 0.263, 0.265, 0.04, -0.033, 9.645, 0.497, -0.243, 0.268, -0.009, -0.042, 9.815, 0.376, 0.112, 0.365, 0.04, -0.031, 9.871, -0.398, 0.248, 0.323, -0.007, -0.052, 9.692, -0.492, -0.47, 0.347, 0.039, -0.026, 9.569, -0.283, 0.285, 0.257, -0.007, -0.045, 9.82, -0.248, -0.159, 0.305, 0.041, -0.025, 9.574, -0.084, 0.322, 0.256, -0.006, -0.048]","[True, False, False, False]"
109,"[9.408, 0.211, 0.056, 0.376, 0.038, -0.032, 9.709, -0.081, -0.253, 0.316, -0.011, -0.05, 9.303, -0.509, -0.323, 0.326, 0.037, -0.027, 9.752, -0.282, 0.082, 0.223, -0.008, -0.05, 9.6, 0.002, 0.09, 0.242, 0.038, -0.027, 9.694, 0.134, -0.051, 0.183, -0.008, -0.054, 9.636, 0.21, 0.313, 0.255, 0.035, -0.029, 9.79, 0.395, -0.124, 0.215, -0.008, -0.048, 9.679, -0.103, 0.037, 0.279, 0.036, -0.03, 9.628, -0.13, -0.296, 0.195, -0.01, -0.049]","[True, False, False, False]"
110,"[9.555, -0.45, -0.292, 0.38, 0.033, -0.027, 9.614, -0.868, 0.128, 0.251, -0.007, -0.045, 9.564, -0.529, -0.192, 0.218, 0.036, -0.028, 9.823, -0.642, 0.288, 0.094, -0.007, -0.048, 9.748, -0.689, -0.184, 0.069, 0.039, -0.021, 9.577, -0.434, 0.211, -0.064, -0.005, -0.046, 9.811, -0.65, -0.284, -0.082, 0.034, -0.029, 9.711, -0.154, -0.086, -0.193, -0.006, -0.041, 9.681, 0.236, 0.225, -0.158, 0.038, -0.027, 9.651, 0.24, -0.101, -0.189, -0.007, -0.043]","[True, False, False, False]"
111,"[9.607, 0.672, 0.134, 0.088, 0.034, -0.03, 9.83, 0.267, -0.261, 0.054, -0.009, -0.045, 9.701, 0.399, 0.214, 0.135, 0.04, -0.026, 9.62, -0.077, -0.265, 0.097, -0.003, -0.047, 9.657, 0.068, -0.016, 0.133, 0.035, -0.027, 9.721, -0.129, -0.176, 0.047, -0.004, -0.048, 9.671, 0.047, 0.168, 0.065, 0.038, -0.027, 9.589, 0.092, -0.129, -0.012, -0.009, -0.04, 9.432, 0.088, 0.214, 0.044, 0.035, -0.026, 9.848, 0.317, -0.126, -0.025, -0.005, -0.044]","[True, False, False, False]"
112,"[9.72, 0.424, 0.327, -0.005, 0.038, -0.027, 9.802, 0.186, -0.309, -0.04, -0.009, -0.049, 9.679, 0.441, 0.219, 0.045, 0.038, -0.022, 9.827, 0.238, -0.299, 0.018, -0.009, -0.048, 9.8, 0.178, 0.141, 0.083, 0.038, -0.029, 9.805, -0.129, -0.443, 0.011, -0.005, -0.045, 9.495, 0.276, 0.021, 0.055, 0.036, -0.032, 9.746, -0.34, -0.366, -0.052, -0.006, -0.046, 9.573, 0.054, 0.078, -0.033, 0.039, -0.025, 9.77, 0.201, -0.188, -0.105, -0.007, -0.041]","[True, False, False, False]"
113,"[9.61, -0.019, -0.003, -0.031, 0.035, -0.024, 9.757, -0.37, -0.073, -0.133, -0.006, -0.04, 9.832, 0.109, 0.112, -0.113, 0.037, -0.031, 9.631, 0.089, -0.446, -0.186, -0.007, -0.039, 9.661, 0.446, 0.294, -0.132, 0.039, -0.025, 9.733, 0.481, -0.531, -0.183, -0.008, -0.041, 9.803, 0.712, 0.526, -0.099, 0.039, -0.022, 9.779, 0.452, -0.7, -0.126, -0.004, -0.046, 9.646, 0.758, 0.529, -0.051, 0.036, -0.026, 9.638, 0.439, -0.528, -0.08, -0.009, -0.043]","[False, False, False, False]"
114,"[9.616, 0.467, 0.224, 0.072, 0.041, -0.026, 9.727, -0.111, -0.1, 0.018, -0.004, -0.048, 9.686, -0.085, -0.069, 0.077, 0.039, -0.025, 9.835, 0.022, -0.156, 0.013, -0.007, -0.044, 9.772, 0.218, 0.026, 0.071, 0.036, -0.028, 9.611, -0.026, -0.002, 0.016, -0.005, -0.046, 9.666, -0.573, -0.38, 0.058, 0.043, -0.026, 9.775, -1.097, 0.697, -0.108, -0.005, -0.046, 9.634, -0.814, -0.337, -0.177, 0.037, -0.028, 9.539, -0.485, 0.126, -0.323, -0.006, -0.04]","[True, False, False, False]"
115,"[9.616, 0.287, 0.011, -0.033, 0.038, -0.027, 9.607, 0.198, -0.111, -0.084, -0.007, -0.051, 9.537, 0.624, 0.062, 0.007, 0.036, -0.03, 9.918, 0.56, -0.422, 0.014, -0.007, -0.052, 9.641, 0.008, 0.004, 0.06, 0.031, -0.03, 9.35, -0.103, -0.031, 0.018, -0.008, -0.04, 9.662, 0.208, 0.144, 0.078, 0.037, -0.026, 9.835, 0.107, -0.173, 0.008, -0.005, -0.05, 9.689, 0.072, -0.044, 0.07, 0.04, -0.03, 9.775, -0.028, -0.04, 0.014, -0.01, -0.051]","[False, False, False, False]"
116,"[9.21, -1.562, -1.041, 0.172, 0.041, -0.036, 9.589, 0.549, -0.294, -0.011, 0.005, -0.0, 9.82, -0.12, -0.24, 0.081, 0.04, -0.029, 10.164, 1.546, -1.335, 0.097, 0.001, -0.051, 9.648, 1.161, 0.464, 0.303, 0.036, -0.031, 9.86, -0.343, 0.175, 0.284, -0.02, -0.05, 9.516, -1.204, -0.564, 0.258, 0.046, -0.049, 9.311, -1.635, 0.428, 0.073, -0.031, -0.045, 9.619, 0.015, -0.224, -0.015, 0.034, -0.038, 9.505, 0.562, -0.634, -0.06, -0.009, -0.044]","[True, False, False, False]"
117,"[9.654, 0.421, 0.355, 0.101, 0.035, -0.02, 9.544, 0.558, -0.815, 0.073, 0.005, -0.051, 9.607, 1.0, 0.478, 0.177, 0.034, -0.021, 9.739, 0.513, -0.443, 0.186, -0.006, -0.047, 9.544, 0.31, 0.179, 0.261, 0.038, -0.027, 9.744, -0.225, -0.251, 0.191, -0.006, -0.05, 9.625, 0.143, 0.117, 0.213, 0.038, -0.029, 9.814, -0.142, -0.406, 0.116, 0.001, -0.048, 9.602, 0.196, 0.434, 0.15, 0.035, -0.02, 9.68, 0.173, -0.325, 0.071, -0.008, -0.044]","[False, False, False, False]"
118,"[9.779, 0.436, 0.036, 0.013, 0.033, -0.022, 9.953, 0.018, -0.194, -0.033, -0.007, -0.04, 9.548, 0.281, 0.162, 0.027, 0.036, -0.025, 9.498, -0.071, -0.136, -0.033, -0.004, -0.049, 9.632, 0.111, 0.083, 0.011, 0.036, -0.026, 9.745, 0.027, 0.02, -0.051, -0.01, -0.042, 9.848, 0.252, 0.15, 0.004, 0.04, -0.024, 9.544, -0.613, -0.005, -0.067, -0.005, -0.044, 9.633, 0.179, 0.258, -0.068, 0.038, -0.023, 9.521, 0.236, -0.473, -0.134, -0.004, -0.045]","[False, False, False, False]"
119,"[9.595, 0.497, 0.331, 0.038, 0.037, -0.028, 9.366, 0.104, -0.294, -0.015, -0.011, -0.041, 9.748, 0.148, 0.125, 0.044, 0.038, -0.028, 9.842, 0.184, -0.294, -0.01, -0.011, -0.04, 9.744, 0.37, 0.342, 0.048, 0.038, -0.027, 9.68, -0.125, -0.273, -0.021, -0.007, -0.044, 9.626, -0.008, 0.127, 0.004, 0.041, -0.025, 9.609, -0.156, -0.163, -0.094, -0.006, -0.042, 9.705, -0.086, 0.115, -0.077, 0.037, -0.021, 9.647, -0.085, -0.032, -0.161, -0.004, -0.047]","[True, False, False, False]"
120,"[9.679, 0.031, 0.011, -0.175, 0.036, -0.019, 9.691, 0.149, -0.117, -0.244, -0.005, -0.042, 9.615, 0.304, 0.14, -0.191, 0.036, -0.025, 9.995, 0.004, -0.1, -0.239, -0.006, -0.041, 9.818, 0.063, 0.212, -0.193, 0.036, -0.02, 9.785, -0.006, -0.202, -0.263, -0.008, -0.037, 9.377, 0.416, 0.241, -0.183, 0.032, -0.026, 9.54, 0.512, -0.14, -0.214, -0.008, -0.038, 9.857, 0.041, 0.45, -0.126, 0.036, -0.024, 9.94, 0.363, -0.035, -0.178, -0.005, -0.042]","[True, False, False, False]"
121,"[9.818, -0.011, 0.292, -0.249, 0.034, -0.028, 9.924, 0.077, 0.022, -0.328, -0.003, -0.04, 9.634, 0.117, 0.186, -0.283, 0.034, -0.021, 9.836, -0.205, -0.12, -0.357, -0.006, -0.046, 9.565, -0.345, 0.075, -0.34, 0.037, -0.018, 9.583, -0.011, -0.395, -0.437, -0.005, -0.04, 9.7, -0.479, 0.476, -0.412, 0.037, -0.021, 9.68, -0.67, -0.098, -0.562, -0.003, -0.035, 9.433, -0.451, 0.23, -0.611, 0.034, -0.025, 9.355, 0.131, -0.542, -0.74, -0.001, -0.033]","[True, False, False, False]"
122,"[9.912, 0.385, -0.294, -0.273, 0.037, -0.026, 9.564, 0.622, -0.364, -0.297, -0.009, -0.036, 9.702, 0.976, 0.346, -0.136, 0.037, -0.023, 10.093, 0.293, -0.448, -0.123, -0.004, -0.046, 9.644, 0.098, 0.304, -0.075, 0.04, -0.018, 9.68, 0.091, 0.045, -0.135, -0.003, -0.05, 9.659, -0.124, 0.065, -0.099, 0.038, -0.026, 9.34, -0.316, 0.003, -0.18, -0.008, -0.04, 9.511, -0.196, 0.026, -0.171, 0.039, -0.032, 10.035, -0.003, 0.062, -0.271, -0.007, -0.039]","[True, False, False, False]"
123,"[9.761, -0.413, -0.086, -0.457, 0.042, -0.024, 9.919, -0.528, 0.047, -0.571, -0.003, -0.051, 9.652, -0.004, -0.222, -0.538, 0.042, -0.018, 9.251, -0.059, -0.118, -0.601, -0.007, -0.04, 9.528, 0.344, -0.098, -0.521, 0.036, -0.024, 9.513, -0.133, -0.163, -0.568, -0.008, -0.032, 9.7, 0.032, -0.166, -0.539, 0.038, -0.022, 9.559, -0.159, -0.199, -0.632, -0.001, -0.035, 9.826, -0.059, -0.239, -0.593, 0.034, -0.02, 9.528, 0.434, -0.095, -0.643, -0.005, -0.039]","[True, False, False, False]"
124,"[9.755, 0.394, 0.127, -0.421, 0.037, -0.023, 9.739, 0.259, -0.011, -0.425, -0.004, -0.037, 9.588, 0.324, -0.01, -0.306, 0.039, -0.029, 9.832, 0.299, 0.015, -0.327, -0.011, -0.045, 9.665, -0.245, -0.19, -0.278, 0.039, -0.019, 9.543, -0.424, 0.274, -0.366, -0.004, -0.037, 9.775, -0.397, -0.083, -0.378, 0.077, -0.022, 9.375, -0.288, 0.084, -0.492, -0.005, -0.036, 9.843, 0.02, -0.075, -0.438, 0.04, -0.026, 9.646, 0.5, 0.172, -0.471, -0.007, -0.039]","[True, False, False, False]"
125,"[9.547, 0.358, 0.118, -0.518, 0.042, -0.022, 9.76, 0.423, 0.274, -0.521, -0.005, -0.039, 9.653, -0.046, 0.035, -0.411, 0.041, -0.02, 9.642, -0.243, 0.011, -0.497, -0.003, -0.039, 9.761, -0.362, -0.254, -0.491, 0.038, -0.02, 9.759, -0.441, 0.109, -0.613, -0.006, -0.04, 9.614, 0.063, -0.357, -0.585, 0.039, -0.025, 9.805, 0.317, -0.255, -0.631, -0.007, -0.035, 9.73, 0.447, 0.039, -0.537, 0.037, -0.019, 9.766, 0.565, -0.037, -0.519, -0.007, -0.031]","[True, True, False, False]"
126,"[9.494, 0.124, 0.03, -0.325, 0.037, -0.023, 9.845, -0.061, 0.051, -0.398, -0.007, -0.037, 9.643, -0.05, -0.029, -0.341, 0.041, -0.023, 9.743, 0.16, 0.207, -0.393, -0.006, -0.037, 9.701, 0.14, 0.307, -0.312, 0.042, -0.024, 9.742, 0.125, 0.01, -0.364, -0.007, -0.039, 9.614, 0.45, 0.276, -0.279, 0.038, -0.023, 9.696, 0.38, -0.16, -0.313, -0.003, -0.037, 9.411, 0.548, 0.18, -0.2, 0.038, -0.027, 9.878, 0.372, -0.22, -0.209, -0.01, -0.04]","[True, False, False, False]"
127,"[9.556, 0.195, 0.06, -0.012, 0.04, -0.027, 9.535, 0.004, -0.245, -0.082, -0.009, -0.041, 9.563, 0.127, 0.025, -0.029, 0.037, -0.024, 9.576, 0.017, -0.377, -0.088, -0.006, -0.04, 9.411, 0.665, 0.18, -0.039, 0.037, -0.03, 9.687, 0.133, -0.204, -0.079, -0.005, -0.042, 9.765, 0.09, 0.02, 0.005, 0.033, -0.025, 9.738, -0.17, 0.016, -0.049, -0.007, -0.045, 9.691, 0.191, -0.229, 0.003, 0.035, -0.026, 10.022, -0.223, 0.113, -0.048, -0.009, -0.046]","[True, True, False, False]"
128,"[9.779, -0.041, -0.374, -0.137, 0.038, -0.026, 10.09, -0.23, 0.349, -0.192, -0.006, -0.041, 9.744, -0.001, -0.482, -0.125, 0.037, -0.021, 9.809, -0.382, 0.33, -0.181, -0.006, -0.04, 9.701, -0.184, -0.247, -0.14, 0.036, -0.028, 9.816, -0.11, 0.245, -0.203, -0.005, -0.044, 9.619, -0.001, -0.135, -0.136, 0.034, -0.022, 9.772, -0.074, 0.199, -0.178, -0.008, -0.046, 9.613, -0.421, -0.025, -0.132, 0.035, -0.021, 9.396, -0.414, 0.286, -0.226, -0.008, -0.039]","[True, False, False, False]"
129,"[9.54, 0.66, -0.217, -0.158, 0.039, -0.026, 9.586, 0.449, -0.124, -0.136, -0.005, -0.043, 9.562, 0.538, -0.49, 0.018, 0.041, -0.027, 9.624, -0.099, 0.041, 0.011, -0.008, -0.044, 9.628, -0.056, -0.01, 0.072, 0.04, -0.027, 9.885, 0.139, -0.313, 0.018, -0.007, -0.05, 9.858, 0.112, 0.085, 0.066, 0.035, -0.022, 9.577, -0.098, -0.087, 0.016, -0.008, -0.048, 9.677, 0.182, 0.016, 0.075, 0.039, -0.019, 9.785, 0.414, -0.345, 0.033, -0.007, -0.051]","[True, True, False, False]"
130,"[9.679, 0.29, 0.114, 0.197, 0.041, -0.027, 9.66, 0.016, -0.037, 0.157, -0.008, -0.049, 9.778, 0.148, 0.072, 0.213, 0.038, -0.026, 9.721, -0.013, -0.12, 0.156, -0.006, -0.048, 9.655, 0.059, -0.102, 0.2, 0.038, -0.023, 9.724, -0.052, -0.1, 0.15, -0.009, -0.048, 9.593, 0.06, 0.016, 0.197, 0.037, -0.029, 9.657, -0.214, 0.048, 0.127, -0.007, -0.045, 9.654, 0.211, 0.07, 0.173, 0.037, -0.028, 9.65, 0.118, -0.156, 0.135, -0.008, -0.045]","[True, True, False, False]"
131,"[9.617, -0.055, -0.068, 0.279, 0.035, -0.028, 9.73, -0.054, 0.016, 0.212, -0.008, -0.049, 9.72, 0.443, -0.067, 0.297, 0.042, -0.026, 9.747, 0.068, -0.039, 0.302, -0.011, -0.05, 9.75, 0.481, -0.306, 0.414, 0.037, -0.033, 9.753, -0.431, 0.307, 0.384, -0.008, -0.052, 9.705, -0.086, -0.506, 0.429, 0.036, -0.023, 9.779, -0.36, 0.02, 0.357, -0.008, -0.048, 9.648, 0.176, -0.255, 0.403, 0.034, -0.034, 9.828, -0.157, 0.269, 0.362, -0.01, -0.052]","[True, True, False, False]"
