,features,labels
79,"[9.899, 0.072, -0.153, 0.127, 0.042, -0.004, 9.758, -0.275, 0.653, -0.01, -0.007, -0.055, 9.605, 0.185, 0.054, 0.096, 0.04, -0.012, 9.955, -0.2, 0.486, -0.027, -0.002, -0.052, 9.26, 0.065, -0.286, 0.114, 0.035, -0.009, 9.833, -0.24, 0.666, 0.009, -0.012, -0.057, 9.651, -0.014, -0.325, 0.138, 0.04, 0.011, 9.811, -0.306, 0.654, -0.009, -0.002, -0.056, 9.482, 0.187, 0.084, 0.112, 0.038, -0.013, 9.459, -0.281, 0.662, -0.004, -0.004, -0.047]","[False, False, False, False]"
80,"[9.482, 0.187, 0.084, 0.112, 0.038, -0.013, 9.459, -0.281, 0.662, -0.004, -0.004, -0.047, 9.799, 0.194, -0.078, 0.122, 0.043, -0.009, 9.739, -0.294, 0.748, 0.011, -0.007, -0.049, 9.726, 0.216, -0.091, 0.109, 0.038, -0.015, 9.725, -0.258, 0.62, 0.005, -0.0, -0.051, 9.642, 0.261, 0.144, 0.099, 0.039, -0.038, 9.712, -0.2, 0.604, 0.003, 0.002, -0.057, 9.567, 0.223, 0.126, 0.118, 0.042, -0.029, 9.764, -0.331, 0.685, -0.023, 0.001, -0.064]","[True, True, True, True]"
81,"[9.642, 0.261, 0.144, 0.099, 0.039, -0.038, 9.712, -0.2, 0.604, 0.003, 0.002, -0.057, 9.567, 0.223, 0.126, 0.118, 0.042, -0.029, 9.764, -0.331, 0.685, -0.023, 0.001, -0.064, 9.349, 0.309, 0.198, 0.11, 0.036, -0.045, 9.471, -0.323, 0.769, -0.013, 0.003, -0.063, 9.224, 0.425, 0.278, 0.117, 0.024, -0.021, 9.791, -0.374, 0.729, 0.009, -0.009, -0.056, 9.714, 0.211, -0.015, 0.095, 0.034, -0.024, 9.717, -0.312, 0.628, -0.002, -0.008, -0.054]","[True, True, True, True]"
82,"[9.714, 0.211, -0.015, 0.095, 0.034, -0.024, 9.717, -0.312, 0.628, -0.002, -0.008, -0.054, 9.453, 0.22, -0.015, 0.096, 0.043, -0.019, 9.723, -0.352, 0.595, -0.008, 0.007, -0.049, 9.822, 0.187, 0.008, 0.088, 0.038, -0.028, 10.071, -0.656, 0.271, -0.012, 0.002, -0.06, 9.763, 0.361, 0.148, 0.096, 0.037, -0.023, 9.818, -0.224, 0.575, -0.019, -0.002, -0.046, 9.779, 0.035, 0.036, 0.085, 0.04, -0.027, 9.693, -0.363, 0.666, -0.046, 0.0, -0.049]","[True, True, True, True]"
83,"[9.779, 0.035, 0.036, 0.085, 0.04, -0.027, 9.693, -0.363, 0.666, -0.046, 0.0, -0.049, 9.667, 0.193, -0.019, 0.118, 0.015, -0.041, 9.634, -0.235, 0.819, -0.047, -0.013, -0.049, 9.398, 0.331, 0.055, 0.125, 0.032, -0.017, 9.559, -0.298, 0.885, -0.035, -0.01, -0.046, 9.654, 0.234, -0.013, 0.104, 0.044, -0.006, 9.157, -0.418, 0.552, -0.027, -0.006, -0.047, 9.761, -0.004, -0.341, 0.121, 0.044, 0.007, 9.67, -0.35, 0.457, 0.021, -0.003, -0.043]","[True, True, True, True]"
84,"[9.761, -0.004, -0.341, 0.121, 0.044, 0.007, 9.67, -0.35, 0.457, 0.021, -0.003, -0.043, 9.577, 0.261, 0.165, 0.156, 0.048, 0.037, 9.789, -0.251, 0.018, 0.025, -0.008, -0.05, 9.938, -0.051, -0.312, 0.147, 0.043, 0.035, 9.519, -0.296, 0.427, 0.026, -0.006, -0.055, 9.331, 0.285, -0.246, 0.095, 0.038, -0.007, 9.753, -0.296, 0.597, 0.003, -0.005, -0.052, 9.667, 0.375, 0.133, 0.065, 0.041, -0.029, 9.762, -0.273, 0.687, -0.007, -0.003, -0.052]","[True, True, True, True]"
85,"[9.667, 0.375, 0.133, 0.065, 0.041, -0.029, 9.762, -0.273, 0.687, -0.007, -0.003, -0.052, 9.662, 0.387, 0.145, 0.065, 0.044, -0.035, 9.672, -0.406, 0.703, 0.043, -0.006, -0.048, 9.664, 0.437, -0.01, 0.114, 0.04, -0.015, 9.711, -0.291, 0.242, 0.064, -0.004, -0.039, 9.224, -0.017, -0.185, 0.167, 0.057, -0.026, 9.223, 0.035, 0.897, 0.094, -0.006, -0.048, 8.387, 0.342, 0.276, 0.115, 0.044, -0.018, 9.555, -0.578, -0.585, 0.044, 0.004, -0.048]","[True, True, True, True]"
86,"[9.224, -0.017, -0.185, 0.167, 0.057, -0.026, 9.223, 0.035, 0.897, 0.094, -0.006, -0.048, 8.387, 0.342, 0.276, 0.115, 0.044, -0.018, 9.555, -0.578, -0.585, 0.044, 0.004, -0.048, 9.656, -0.041, -0.831, 0.059, 0.042, -0.042, 8.777, -0.578, 0.887, 0.036, -0.0, -0.044, 9.943, 0.182, -0.003, 0.041, 0.041, -0.039, 10.019, -0.13, 0.282, 0.013, -0.0, -0.048, 9.355, 0.118, -0.261, 0.004, 0.037, -0.038, 10.137, -0.266, -0.059, 0.031, 0.0, -0.038]","[True, True, True, True]"
87,"[9.355, 0.118, -0.261, 0.004, 0.037, -0.038, 10.137, -0.266, -0.059, 0.031, 0.0, -0.038, 10.071, 1.249, 2.62, 0.035, 0.045, -0.051, 7.301, -0.807, 0.457, -0.125, -0.008, 0.018, 9.967, 0.824, 1.328, 0.098, 0.066, -0.084, 11.055, -1.002, 2.843, -0.125, 0.019, -0.042, 8.908, 0.519, -0.059, 0.016, 0.049, 0.074, 9.78, -0.209, 1.052, -0.153, -0.008, -0.031, 9.695, -0.005, 1.134, -0.123, 0.076, 0.013, 9.761, -0.106, 0.048, -0.181, -0.042, -0.048]","[True, True, True, True]"
88,"[9.695, -0.005, 1.134, -0.123, 0.076, 0.013, 9.761, -0.106, 0.048, -0.181, -0.042, -0.048, 9.772, 1.152, -0.641, -0.181, 0.073, 0.008, 10.262, -0.036, 0.712, -0.108, 0.003, -0.033, 10.277, 8.368, 8.608, 0.128, -0.037, 0.026, 9.21, -0.348, 0.537, -0.071, -0.026, -0.06, 10.031, 0.226, -0.017, 0.304, 0.085, -0.095, 8.83, -0.357, 1.055, -0.039, -0.01, -0.039, 9.882, -0.088, -0.886, 0.182, 0.058, -0.058, 9.805, 0.036, 0.471, 0.009, -0.003, -0.074]","[True, True, True, True]"
89,"[9.882, -0.088, -0.886, 0.182, 0.058, -0.058, 9.805, 0.036, 0.471, 0.009, -0.003, -0.074, 8.985, -0.169, -0.788, 0.001, 0.069, -0.092, 9.635, -0.41, 0.826, 0.048, 0.015, -0.034, 8.418, 0.535, -0.324, -0.029, 0.056, -0.069, 9.153, 0.431, 0.47, 0.032, -0.011, -0.051, 11.525, -0.007, -0.15, -0.018, 0.036, -0.015, 10.362, -0.811, 1.545, 0.036, 0.023, -0.026, 10.031, 0.538, 0.342, -0.025, 0.031, -0.025, 10.694, -0.121, 0.059, 0.091, 0.005, -0.063]","[True, True, True, True]"
90,"[10.031, 0.538, 0.342, -0.025, 0.031, -0.025, 10.694, -0.121, 0.059, 0.091, 0.005, -0.063, 9.086, 0.247, -0.203, -0.03, 0.04, -0.053, 10.128, -0.194, 0.494, 0.218, 0.04, -0.037, 8.323, 0.467, -0.459, -0.084, 0.018, -0.06, 9.954, -0.497, 0.692, 0.298, 0.034, -0.034, 9.712, 0.24, -0.127, -0.177, 0.062, -0.087, 10.528, 0.04, 0.205, 0.392, 0.016, -0.059, 11.018, -0.643, -1.523, -0.24, 0.015, -0.137, 9.629, -0.088, 0.531, 0.374, -0.094, -0.125]","[True, True, True, True]"
91,"[9.712, 0.24, -0.127, -0.177, 0.062, -0.087, 10.528, 0.04, 0.205, 0.392, 0.016, -0.059, 11.018, -0.643, -1.523, -0.24, 0.015, -0.137, 9.629, -0.088, 0.531, 0.374, -0.094, -0.125, 8.951, -0.101, -0.644, -0.282, 0.029, -0.047, 9.745, 0.088, -0.483, 0.562, -0.005, -0.099, 9.657, -0.17, -0.412, -0.376, 0.035, -0.039, 10.105, 0.279, -0.246, 0.727, -0.017, -0.114, 9.706, 0.036, -0.279, -0.414, 0.02, -0.032, 9.608, -0.391, -0.059, 0.94, 0.031, -0.097]","[True, True, True, True]"
92,"[9.706, 0.036, -0.279, -0.414, 0.02, -0.032, 9.608, -0.391, -0.059, 0.94, 0.031, -0.097, 9.364, -0.278, -0.657, -0.55, 0.009, -0.06, 9.765, -0.08, 2.567, 1.078, 0.096, 0.006, 9.362, -0.083, -0.176, -0.311, 0.018, -0.042, 9.954, -0.178, 1.01, 0.469, 0.075, -0.014, 9.575, 0.59, 0.799, -0.203, 0.018, -0.034, 9.372, -0.263, 0.626, 0.233, 0.032, -0.054, 9.377, 0.046, -0.024, -0.14, 0.025, -0.022, 13.367, -2.109, 3.595, 0.354, 0.077, 0.016]","[True, True, True, True]"
93,"[9.377, 0.046, -0.024, -0.14, 0.025, -0.022, 13.367, -2.109, 3.595, 0.354, 0.077, 0.016, 10.065, 0.123, 0.388, -0.03, 0.014, 0.004, 10.248, 0.435, -0.522, 0.435, 0.013, 0.02, 9.538, -0.781, -1.289, -0.106, -0.002, 0.009, 9.075, -0.276, 2.06, 0.302, 0.017, -0.079, 8.363, -0.036, -0.376, -0.449, 0.007, -0.021, 9.25, 1.869, -1.875, 0.585, 0.026, -0.021, 8.264, -0.118, 0.027, -0.184, 0.043, -0.053, 9.235, -2.032, 2.786, 0.094, 0.028, -0.068]","[True, True, True, True]"
94,"[8.264, -0.118, 0.027, -0.184, 0.043, -0.053, 9.235, -2.032, 2.786, 0.094, 0.028, -0.068, 9.624, 0.114, 0.001, -0.049, 0.022, -0.017, 10.817, 0.595, 0.015, 0.192, 0.063, -0.041, 9.681, 0.467, 0.565, -0.121, 0.044, -0.003, 10.886, 1.539, -1.883, 0.112, 0.006, -0.079, 9.827, 0.344, 0.391, -0.189, 0.043, -0.01, 9.7, -0.59, 0.244, 0.156, 0.004, -0.067, 9.776, -0.147, -0.274, -0.169, 0.038, -0.014, 8.797, -0.708, 1.814, 0.3, 0.003, -0.025]","[True, True, True, True]"
95,"[9.776, -0.147, -0.274, -0.169, 0.038, -0.014, 8.797, -0.708, 1.814, 0.3, 0.003, -0.025, 9.69, 0.098, -0.176, -0.112, 0.038, -0.024, 9.921, -0.026, -0.029, 0.169, 0.009, -0.047, 9.884, 0.256, 0.302, -0.08, 0.035, -0.015, 9.663, -0.02, 0.45, 0.23, 0.005, -0.03, 9.657, 0.441, 0.413, -0.037, 0.042, -0.024, 9.65, -0.488, 0.687, 0.087, 0.012, -0.046, 9.667, 0.278, 0.241, 0.031, 0.036, -0.024, 9.928, -0.32, 0.56, 0.067, 0.002, -0.049]","[True, True, True, True]"
96,"[9.657, 0.441, 0.413, -0.037, 0.042, -0.024, 9.65, -0.488, 0.687, 0.087, 0.012, -0.046, 9.667, 0.278, 0.241, 0.031, 0.036, -0.024, 9.928, -0.32, 0.56, 0.067, 0.002, -0.049, 9.629, 0.094, -0.027, 0.03, 0.038, -0.022, 9.705, -0.305, 0.41, 0.078, 0.004, -0.047, 9.628, 0.064, 0.018, -0.005, 0.04, -0.019, 9.775, -0.347, 0.27, 0.106, -0.001, -0.041, 9.72, -0.26, -0.392, -0.082, 0.041, -0.01, 9.855, -0.334, 0.461, 0.13, 0.003, -0.038]","[True, True, True, True]"
97,"[9.72, -0.26, -0.392, -0.082, 0.041, -0.01, 9.855, -0.334, 0.461, 0.13, 0.003, -0.038, 9.949, 0.65, 0.126, -0.098, 0.033, -0.01, 9.799, -0.4, 0.455, 0.105, 0.004, -0.047, 9.72, 0.138, 0.042, -0.193, 0.04, -0.004, 9.202, -0.557, 0.452, 0.074, 0.011, -0.094, 9.694, -0.151, -0.425, -0.524, 0.053, 0.031, 9.541, -0.506, 0.624, 0.071, 0.005, -0.065, 9.865, 1.731, 1.947, -0.229, 0.044, -0.002, 9.752, -0.354, 0.45, 0.042, -0.001, -0.052]","[True, False, False, False]"
98,"[9.865, 1.731, 1.947, -0.229, 0.044, -0.002, 9.752, -0.354, 0.45, 0.042, -0.001, -0.052, 9.803, -0.473, -0.703, 0.058, 0.03, -0.032, 9.799, -0.357, 0.37, 0.04, 0.002, -0.051, 9.623, 0.095, -0.207, 0.064, 0.035, -0.029, 9.724, -0.359, 0.43, 0.039, -0.002, -0.047, 9.589, 0.259, -0.057, 0.062, 0.041, -0.03, 9.72, -0.34, 0.408, 0.037, -0.006, -0.047, 9.677, 0.276, 0.048, 0.06, 0.04, -0.027, 9.648, -0.073, 0.227, 0.038, -0.003, -0.039]","[True, True, True, False]"
99,"[9.677, 0.276, 0.048, 0.06, 0.04, -0.027, 9.648, -0.073, 0.227, 0.038, -0.003, -0.039, 9.663, 0.154, 0.139, 0.056, 0.034, -0.027, 9.543, -0.768, 0.914, 0.073, -0.01, -0.042, 9.644, 0.19, 0.065, 0.055, 0.035, -0.024, 9.664, -0.392, 0.511, 0.027, -0.002, -0.046, 9.603, 0.144, 0.039, 0.062, 0.032, -0.026, 9.671, -0.348, 0.354, 0.023, -0.003, -0.047, 9.674, 0.147, 0.07, 0.067, 0.038, -0.026, 9.736, -0.351, 0.433, 0.027, -0.004, -0.051]","[True, True, True, True]"
100,"[9.674, 0.147, 0.07, 0.067, 0.038, -0.026, 9.736, -0.351, 0.433, 0.027, -0.004, -0.051, 9.653, 0.173, 0.074, 0.065, 0.036, -0.028, 9.739, -0.392, 0.375, 0.023, -0.005, -0.048, 9.663, 0.182, -0.025, 0.063, 0.035, -0.029, 9.732, -0.325, 0.447, 0.025, -0.004, -0.05, 9.626, 0.171, 0.111, 0.062, 0.038, -0.027, 9.754, -0.352, 0.418, 0.023, -0.002, -0.049, 9.677, 0.303, 0.012, 0.061, 0.035, -0.025, 9.703, -0.381, 0.383, 0.025, -0.005, -0.047]","[True, True, True, True]"
101,"[9.626, 0.171, 0.111, 0.062, 0.038, -0.027, 9.754, -0.352, 0.418, 0.023, -0.002, -0.049, 9.677, 0.303, 0.012, 0.061, 0.035, -0.025, 9.703, -0.381, 0.383, 0.025, -0.005, -0.047, 9.633, 0.167, -0.026, 0.066, 0.036, -0.025, 9.718, -0.364, 0.385, 0.026, -0.005, -0.047, 9.674, 0.146, 0.008, 0.061, 0.036, -0.021, 9.686, -0.369, 0.508, 0.027, 0.001, -0.049, 9.687, 0.182, -0.016, 0.063, 0.036, -0.026, 9.738, -0.355, 0.433, 0.024, -0.006, -0.049]","[True, True, False, False]"
102,"[9.687, 0.182, -0.016, 0.063, 0.036, -0.026, 9.738, -0.355, 0.433, 0.024, -0.006, -0.049, 9.619, 0.229, -0.004, 0.061, 0.037, -0.021, 9.736, -0.395, 0.521, 0.021, -0.006, -0.046, 9.67, 0.173, 0.013, 0.061, 0.038, -0.02, 9.731, -0.376, 0.368, 0.027, -0.005, -0.05, 9.711, 0.208, -0.007, 0.064, 0.038, -0.024, 9.673, -0.351, 0.505, 0.022, -0.006, -0.045, 9.63, 0.212, 0.007, 0.065, 0.038, -0.024, 9.652, -0.389, 0.495, 0.022, -0.005, -0.047]","[True, True, False, False]"
103,"[9.63, 0.212, 0.007, 0.065, 0.038, -0.024, 9.652, -0.389, 0.495, 0.022, -0.005, -0.047, 9.623, 0.159, 0.018, 0.07, 0.036, -0.029, 9.699, -0.349, 0.433, 0.021, -0.007, -0.049, 9.62, 0.16, 0.094, 0.065, 0.033, -0.024, 9.732, -0.381, 0.398, 0.022, -0.007, -0.047, 9.637, 0.172, 0.004, 0.062, 0.036, -0.022, 9.692, -0.404, 0.478, 0.023, -0.003, -0.045, 9.665, 0.185, 0.096, 0.064, 0.035, -0.034, 9.696, -0.348, 0.469, 0.024, -0.006, -0.045]","[True, True, False, False]"
104,"[9.665, 0.185, 0.096, 0.064, 0.035, -0.034, 9.696, -0.348, 0.469, 0.024, -0.006, -0.045, 9.585, 0.201, -0.013, 0.063, 0.04, -0.018, 9.72, -0.373, 0.386, 0.022, -0.005, -0.041, 9.671, 0.27, -0.053, 0.067, 0.033, -0.024, 9.79, -0.328, 0.437, 0.022, -0.006, -0.044, 9.549, 0.196, 0.118, 0.068, 0.037, -0.021, 9.706, -0.355, 0.37, 0.024, -0.003, -0.049, 9.606, 0.2, 0.105, 0.069, 0.033, -0.025, 9.709, -0.343, 0.455, 0.02, -0.004, -0.049]","[True, True, False, False]"
105,"[9.549, 0.196, 0.118, 0.068, 0.037, -0.021, 9.706, -0.355, 0.37, 0.024, -0.003, -0.049, 9.606, 0.2, 0.105, 0.069, 0.033, -0.025, 9.709, -0.343, 0.455, 0.02, -0.004, -0.049, 9.768, 0.205, 0.069, 0.063, 0.035, -0.024, 9.717, -0.351, 0.434, 0.018, -0.003, -0.047, 9.605, 0.175, 0.065, 0.065, 0.035, -0.027, 9.775, -0.35, 0.349, 0.021, -0.004, -0.049, 9.687, 0.152, -0.037, 0.07, 0.036, -0.025, 9.709, -0.369, 0.433, 0.02, -0.005, -0.045]","[True, True, False, False]"
106,"[9.687, 0.152, -0.037, 0.07, 0.036, -0.025, 9.709, -0.369, 0.433, 0.02, -0.005, -0.045, 9.626, 0.203, 0.001, 0.066, 0.035, -0.022, 9.745, -0.351, 0.364, 0.02, -0.005, -0.048, 9.694, 0.238, 0.048, 0.07, 0.041, -0.027, 9.689, -0.368, 0.52, 0.022, -0.007, -0.047, 9.711, 0.165, -0.001, 0.066, 0.039, -0.024, 9.754, -0.355, 0.468, 0.022, -0.005, -0.047, 9.635, 0.157, 0.041, 0.066, 0.034, -0.028, 9.708, -0.385, 0.443, 0.021, -0.006, -0.047]","[True, True, False, False]"
107,"[9.635, 0.157, 0.041, 0.066, 0.034, -0.028, 9.708, -0.385, 0.443, 0.021, -0.006, -0.047, 9.619, 0.16, 0.056, 0.063, 0.039, -0.027, 9.715, -0.357, 0.422, 0.018, -0.007, -0.045, 9.631, 0.179, -0.028, 0.065, 0.036, -0.021, 9.738, -0.389, 0.412, 0.018, -0.003, -0.048, 9.656, 0.16, 0.128, 0.065, 0.036, -0.024, 9.706, -0.372, 0.365, 0.017, 0.0, -0.047, 9.668, 0.186, -0.089, 0.066, 0.04, -0.026, 9.701, -0.346, 0.37, 0.019, -0.005, -0.046]","[True, True, False, False]"
108,"[9.668, 0.186, -0.089, 0.066, 0.04, -0.026, 9.701, -0.346, 0.37, 0.019, -0.005, -0.046, 9.607, 0.166, 0.066, 0.069, 0.038, -0.028, 9.705, -0.384, 0.46, 0.025, -0.008, -0.049, 9.572, 0.306, 0.003, 0.063, 0.037, -0.022, 9.712, -0.369, 0.43, 0.024, -0.003, -0.045, 9.623, 0.182, 0.054, 0.07, 0.037, -0.026, 9.696, -0.351, 0.455, 0.019, -0.007, -0.047, 9.5, 0.182, 0.011, 0.067, 0.078, -0.027, 9.705, -0.368, 0.446, 0.018, -0.004, -0.05]","[True, True, False, False]"
109,"[9.5, 0.182, 0.011, 0.067, 0.078, -0.027, 9.705, -0.368, 0.446, 0.018, -0.004, -0.05, 9.679, 0.156, 0.002, 0.065, 0.037, -0.024, 9.732, -0.37, 0.475, 0.018, -0.008, -0.047, 9.566, 0.147, -0.057, 0.069, 0.036, -0.027, 9.688, -0.335, 0.45, 0.017, -0.005, -0.047, 9.646, 0.187, 0.021, 0.069, 0.037, -0.029, 9.759, -0.378, 0.422, 0.021, -0.006, -0.046, 9.708, 0.183, 0.001, 0.071, 0.034, -0.025, 9.717, -0.333, 0.452, 0.021, -0.004, -0.047]","[True, True, False, False]"
110,"[9.646, 0.187, 0.021, 0.069, 0.037, -0.029, 9.759, -0.378, 0.422, 0.021, -0.006, -0.046, 9.708, 0.183, 0.001, 0.071, 0.034, -0.025, 9.717, -0.333, 0.452, 0.021, -0.004, -0.047, 9.694, 0.157, 0.059, 0.069, 0.039, -0.022, 9.719, -0.357, 0.349, 0.022, -0.005, -0.047, 9.729, 0.151, 0.001, 0.074, 0.037, -0.029, 9.77, -0.389, 0.459, 0.02, -0.003, -0.047, 9.636, 0.166, 0.017, 0.069, 0.039, -0.022, 9.692, -0.38, 0.413, 0.02, -0.004, -0.046]","[True, True, False, False]"
111,"[9.636, 0.166, 0.017, 0.069, 0.039, -0.022, 9.692, -0.38, 0.413, 0.02, -0.004, -0.046, 9.657, 0.146, 0.089, 0.07, 0.037, -0.025, 9.7, -0.381, 0.41, 0.019, -0.001, -0.048, 9.628, 0.144, 0.014, 0.068, 0.04, -0.029, 9.687, -0.363, 0.453, 0.021, -0.006, -0.044, 9.605, 0.167, -0.087, 0.069, 0.039, -0.023, 9.532, -0.414, 0.618, 0.02, 0.001, -0.045, 9.582, 0.175, -0.052, 0.069, 0.04, -0.024, 9.778, -0.367, 0.388, 0.022, -0.004, -0.044]","[True, True, False, False]"
112,"[9.582, 0.175, -0.052, 0.069, 0.04, -0.024, 9.778, -0.367, 0.388, 0.022, -0.004, -0.044, 9.654, 0.159, 0.087, 0.072, 0.04, -0.026, 9.718, -0.365, 0.339, 0.018, -0.002, -0.046, 9.651, 0.138, 0.035, 0.072, 0.037, -0.024, 9.723, -0.345, 0.434, 0.022, -0.005, -0.046, 9.68, 0.2, -0.002, 0.067, 0.0, -0.027, 9.723, -0.368, 0.406, 0.018, -0.007, -0.047, 9.645, 0.14, -0.004, 0.071, 0.035, -0.025, 9.773, -0.397, 0.464, 0.019, -0.007, -0.048]","[True, True, False, False]"
113,"[9.645, 0.14, -0.004, 0.071, 0.035, -0.025, 9.773, -0.397, 0.464, 0.019, -0.007, -0.048, 9.636, 0.236, -0.001, 0.072, 0.035, -0.027, 9.677, -0.376, 0.356, 0.017, -0.007, -0.046, 9.614, 0.1, 0.029, 0.067, 0.037, -0.025, 9.72, -0.395, 0.339, 0.017, -0.005, -0.044, 9.635, 0.164, 0.02, 0.067, 0.036, -0.02, 9.724, -0.359, 0.378, 0.018, -0.006, -0.044, 9.678, 0.202, 0.082, 0.068, 0.036, -0.022, 9.69, -0.336, 0.403, 0.013, -0.003, -0.046]","[True, True, False, False]"
114,"[9.678, 0.202, 0.082, 0.068, 0.036, -0.022, 9.69, -0.336, 0.403, 0.013, -0.003, -0.046, 9.689, 0.149, -0.003, 0.067, 0.036, -0.023, 9.634, -0.385, 0.385, 0.014, -0.002, -0.045, 9.584, 0.126, -0.052, 0.07, 0.037, -0.028, 9.696, -0.344, 0.461, 0.017, -0.004, -0.048, 9.687, 0.157, -0.039, 0.07, 0.04, -0.028, 9.773, -0.36, 0.409, 0.021, -0.006, -0.045, 9.598, 0.175, 0.044, 0.069, 0.037, -0.027, 9.719, -0.358, 0.438, 0.021, -0.006, -0.045]","[True, True, False, False]"
115,"[9.687, 0.157, -0.039, 0.07, 0.04, -0.028, 9.773, -0.36, 0.409, 0.021, -0.006, -0.045, 9.598, 0.175, 0.044, 0.069, 0.037, -0.027, 9.719, -0.358, 0.438, 0.021, -0.006, -0.045, 9.626, 0.211, 0.051, 0.074, 0.036, -0.025, 9.752, -0.355, 0.407, 0.015, -0.005, -0.048, 9.604, 0.192, 0.041, 0.068, 0.037, -0.024, 9.686, -0.345, 0.459, 0.018, -0.004, -0.049, 9.645, 0.137, -0.009, 0.068, 0.036, -0.021, 9.745, -0.351, 0.5, 0.021, -0.004, -0.046]","[True, True, False, False]"
116,"[9.645, 0.137, -0.009, 0.068, 0.036, -0.021, 9.745, -0.351, 0.5, 0.021, -0.004, -0.046, 9.698, 0.162, -0.019, 0.07, 0.035, -0.025, 9.659, -0.388, 0.434, 0.016, -0.003, -0.048, 9.62, 0.162, -0.007, 0.072, 0.038, -0.026, 9.706, -0.349, 0.329, 0.016, -0.005, -0.047, 9.595, 0.109, -0.099, 0.068, 0.036, -0.022, 9.735, -0.382, 0.411, 0.019, -0.005, -0.045, 9.572, 0.139, 0.096, 0.072, 0.035, -0.026, 9.7, -0.448, 0.654, 0.023, -0.006, -0.042]","[True, True, False, False]"
117,"[9.572, 0.139, 0.096, 0.072, 0.035, -0.026, 9.7, -0.448, 0.654, 0.023, -0.006, -0.042, 9.665, 0.171, 0.138, 0.071, 0.037, -0.023, 9.603, -0.412, 0.456, 0.018, -0.001, -0.046, 9.677, 0.173, 0.059, 0.066, 0.035, -0.024, 9.733, -0.373, 0.368, 0.018, -0.005, -0.049, 9.668, 0.189, -0.022, 0.066, 0.036, -0.022, 9.719, -0.38, 0.421, 0.018, -0.004, -0.045, 9.374, 0.285, 0.096, 0.066, 0.036, -0.027, 9.801, -0.362, 0.413, 0.021, -0.002, -0.043]","[True, True, False, False]"
118,"[9.374, 0.285, 0.096, 0.066, 0.036, -0.027, 9.801, -0.362, 0.413, 0.021, -0.002, -0.043, 9.595, 0.143, 0.057, 0.064, 0.039, -0.025, 9.747, -0.343, 0.46, 0.017, -0.004, -0.047, 9.651, 0.194, 0.038, 0.068, 0.037, -0.027, 9.708, -0.348, 0.447, 0.018, -0.001, -0.043, 9.544, 0.196, 0.018, 0.073, 0.036, -0.024, 9.774, -0.379, 0.465, 0.021, -0.004, -0.046, 9.624, 0.124, 0.131, 0.07, 0.036, -0.018, 9.77, -0.351, 0.444, 0.02, -0.006, -0.044]","[True, True, False, False]"
119,"[9.624, 0.124, 0.131, 0.07, 0.036, -0.018, 9.77, -0.351, 0.444, 0.02, -0.006, -0.044, 9.759, 0.176, -0.055, 0.068, 0.037, -0.027, 9.689, -0.348, 0.444, 0.019, -0.005, -0.046, 9.607, 0.194, 0.097, 0.071, 0.04, -0.025, 9.724, -0.368, 0.34, 0.015, -0.008, -0.048, 9.628, 0.057, 0.023, 0.071, 0.038, -0.028, 9.722, -0.363, 0.407, 0.017, -0.006, -0.047, 9.675, 0.184, -0.023, 0.071, 0.077, -0.025, 9.715, -0.338, 0.527, 0.015, -0.005, -0.048]","[True, True, False, False]"
120,"[9.628, 0.057, 0.023, 0.071, 0.038, -0.028, 9.722, -0.363, 0.407, 0.017, -0.006, -0.047, 9.675, 0.184, -0.023, 0.071, 0.077, -0.025, 9.715, -0.338, 0.527, 0.015, -0.005, -0.048, 9.619, 0.181, -0.086, 0.07, 0.037, -0.026, 9.757, -0.365, 0.433, 0.021, -0.004, -0.048, 9.654, 0.174, 0.031, 0.072, 0.039, -0.027, 9.719, -0.392, 0.431, 0.018, -0.004, -0.046, 9.693, 0.196, -0.022, 0.072, 0.041, -0.028, 9.718, -0.34, 0.354, 0.014, -0.004, -0.047]","[True, True, False, False]"
121,"[9.693, 0.196, -0.022, 0.072, 0.041, -0.028, 9.718, -0.34, 0.354, 0.014, -0.004, -0.047, 9.696, 0.167, 0.006, 0.067, 0.034, -0.028, 9.772, -0.384, 0.429, 0.018, -0.002, -0.046, 9.721, 0.156, 0.095, 0.066, 0.038, -0.021, 9.714, -0.359, 0.446, 0.019, -0.004, -0.05, 9.633, 0.149, 0.018, 0.069, 0.034, -0.029, 9.66, -0.38, 0.438, 0.017, -0.004, -0.046, 9.588, 0.209, -0.087, 0.068, 0.036, -0.025, 9.685, -0.357, 0.424, 0.016, -0.007, -0.05]","[True, True, False, False]"
122,"[9.588, 0.209, -0.087, 0.068, 0.036, -0.025, 9.685, -0.357, 0.424, 0.016, -0.007, -0.05, 9.647, 0.175, -0.139, 0.071, 0.038, -0.024, 9.686, -0.346, 0.387, 0.019, -0.005, -0.047, 9.578, 0.193, 0.002, 0.071, 0.035, -0.024, 9.778, -0.386, 0.404, 0.016, -0.008, -0.048, 9.626, 0.183, 0.075, 0.073, 0.037, -0.025, 9.679, -0.369, 0.479, 0.02, -0.005, -0.044, 9.623, 0.042, 0.059, 0.068, 0.035, -0.025, 9.784, -0.388, 0.474, 0.015, -0.004, -0.047]","[True, True, False, False]"
