,features,labels
88,"[9.854, 0.063, 0.189, 0.176, 0.035, -0.029, 9.709, 0.043, 0.468, 0.121, -0.016, -0.048, 9.751, 0.087, 0.1, 0.173, 0.044, -0.033, 9.804, 0.101, 0.11, 0.115, -0.004, -0.052, 9.559, -0.185, 0.083, 0.159, 0.041, -0.03, 9.726, -0.196, -0.015, 0.117, -0.005, -0.05, 9.79, -0.173, -0.212, 0.172, 0.038, -0.019, 9.912, 0.071, 0.045, 0.117, -0.01, -0.052, 9.412, -0.427, -0.291, 0.167, 0.041, -0.023, 9.44, 0.303, 0.541, 0.105, -0.012, -0.049]","[True, False, False, False]"
89,"[9.409, -0.537, -0.44, 0.007, 0.038, -0.028, 9.818, 0.284, 0.72, -0.033, -0.005, -0.049, 9.62, -0.416, -0.562, 0.035, 0.043, -0.027, 9.683, 0.428, 0.972, 0.007, -0.005, -0.047, 8.984, 0.374, 0.227, 0.038, 0.045, -0.039, 9.259, -0.293, 0.31, 0.027, -0.01, -0.048, 9.492, 0.171, 0.063, 0.071, 0.039, -0.022, 9.597, -0.17, 0.146, 0.018, -0.004, -0.046, 9.612, 0.092, -0.015, 0.072, 0.038, -0.023, 9.72, -0.121, -0.09, 0.01, -0.005, -0.047]","[True, False, False, False]"
90,"[9.567, -0.291, -0.211, -0.039, 0.04, -0.029, 9.616, -0.145, 0.741, -0.095, -0.001, -0.055, 9.788, -0.322, -0.33, -0.042, 0.053, -0.028, 9.63, -0.131, 0.665, -0.165, -0.007, -0.034, 10.936, -0.604, -0.525, -0.133, 0.046, -0.026, 11.95, -0.111, 1.245, -0.224, 0.014, -0.043, 9.254, 0.331, 1.93, -0.179, 0.055, -0.029, 9.341, -0.215, -0.611, -0.238, 0.002, -0.037, 9.441, -0.098, 0.162, -0.162, 0.028, -0.017, 9.766, 1.011, -1.352, -0.264, 0.001, -0.031]","[True, False, False, False]"
91,"[8.891, 0.136, 0.652, -0.161, 0.037, -0.016, 9.647, -0.431, 0.73, -0.217, -0.005, -0.053, 10.308, 0.246, 0.523, -0.178, 0.061, -0.024, 9.506, 0.583, -0.33, -0.255, -0.006, -0.043, 8.885, 0.815, 1.093, -0.163, 0.022, -0.023, 9.47, 0.255, -0.888, -0.181, -0.005, -0.04, 10.868, 0.995, -0.002, -0.08, 0.044, -0.026, 9.273, 0.102, -1.123, -0.031, -0.013, -0.056, 10.019, 0.224, -0.527, 0.031, 0.038, -0.009, 9.947, 0.088, -1.128, 0.043, -0.005, -0.051]","[True, False, False, False]"
92,"[9.591, 0.003, -0.36, 0.134, 0.035, -0.023, 9.668, -0.332, 0.122, 0.036, -0.006, -0.048, 9.653, 0.125, 0.129, 0.087, 0.039, -0.026, 9.619, -0.005, -0.154, 0.047, -0.007, -0.051, 9.724, 0.594, 0.812, 0.131, 0.037, -0.022, 10.403, 0.201, -1.228, 0.119, -0.004, -0.038, 8.967, 0.366, 0.844, 0.228, 0.005, -0.022, 10.283, -3.406, 7.767, 0.085, 0.021, -0.045, 9.062, 0.227, 0.435, -0.058, 0.048, -0.043, 9.818, 0.174, -0.367, 0.016, -0.011, -0.053]","[True, False, False, False]"
93,"[9.684, -0.042, 0.373, -0.024, 0.037, -0.029, 9.758, -0.025, -0.27, -0.096, -0.011, -0.047, 9.646, -0.042, 0.302, -0.052, 0.041, -0.025, 9.739, 0.058, -0.256, -0.091, -0.009, -0.05, 9.772, -0.016, 0.315, -0.048, 0.041, -0.024, 9.566, -0.051, -0.086, -0.099, -0.004, -0.052, 9.562, 0.157, 0.111, -0.046, 0.036, -0.027, 9.565, -0.027, -0.147, -0.104, -0.005, -0.051, 9.789, -0.097, 0.214, -0.055, 0.039, -0.021, 9.723, -0.145, 0.005, -0.121, -0.006, -0.052]","[True, False, False, False]"
94,"[9.712, 0.038, 0.511, -0.1, 0.037, -0.024, 9.579, -0.12, -0.074, -0.182, 0.0, -0.046, 9.722, -0.011, 0.258, -0.117, 0.04, -0.024, 9.604, 0.104, -0.065, -0.199, -0.003, -0.048, 9.532, 0.068, 0.203, -0.118, 0.043, -0.021, 9.638, 0.016, -0.086, -0.164, -0.002, -0.046, 9.794, 0.175, 0.148, -0.093, 0.04, -0.023, 9.477, 0.098, 0.112, -0.133, -0.008, -0.045, 9.681, -0.187, 0.068, -0.087, 0.043, -0.022, 9.759, 0.08, -0.105, -0.142, -0.004, -0.048]","[True, False, False, False]"
95,"[9.62, 0.136, -0.1, 0.05, 0.037, -0.025, 10.074, -0.048, -0.007, -0.012, -0.006, -0.05, 9.54, 0.243, 0.254, 0.086, 0.04, -0.032, 9.781, -0.099, -0.067, 0.039, -0.004, -0.049, 9.823, -0.286, 0.158, 0.093, 0.04, -0.026, 9.292, -0.122, -0.193, 0.017, -0.008, -0.054, 9.678, -0.27, 0.32, 0.084, 0.035, -0.026, 9.473, -0.009, -0.47, 0.034, -0.008, -0.049, 9.577, 0.011, 0.32, 0.092, 0.042, -0.025, 9.42, 0.217, -1.303, 0.075, -0.011, -0.049]","[True, False, False, False]"
96,"[9.483, 0.703, -0.029, 0.146, 0.039, -0.029, 9.481, -1.021, 1.036, 0.131, -0.016, -0.047, 10.141, 0.978, -0.776, 0.222, 0.04, -0.016, 9.677, -1.165, 0.899, 0.173, -0.008, -0.053, 9.397, 0.901, -1.315, 0.271, 0.035, -0.015, 9.991, -1.546, 2.029, 0.171, -0.008, -0.056, 10.375, -1.653, -1.983, 0.094, 0.035, -0.013, 9.818, 0.228, -1.009, -0.063, 0.007, -0.042, 9.706, -0.166, -0.594, 0.096, 0.04, -0.026, 9.928, -0.002, -0.209, 0.011, -0.005, -0.051]","[True, False, False, False]"
97,"[9.626, 0.072, -0.023, 0.075, 0.036, -0.027, 9.666, -0.138, -0.064, 0.017, -0.006, -0.05, 9.548, 0.087, 0.048, 0.072, 0.038, -0.022, 9.689, -0.178, -0.016, 0.02, -0.004, -0.052, 9.559, 0.053, -0.106, 0.073, 0.043, -0.028, 9.647, -0.035, -0.063, 0.015, -0.004, -0.046, 9.787, 0.116, 0.167, 0.074, 0.036, -0.026, 9.738, -0.137, 0.031, 0.018, -0.007, -0.051, 9.567, 0.009, 0.184, 0.068, 0.034, -0.024, 9.924, -0.046, -0.081, 0.013, -0.008, -0.049]","[True, False, False, False]"
98,"[9.666, 0.087, -0.039, 0.071, 0.037, -0.028, 9.708, -0.1, -0.077, 0.017, -0.003, -0.05, 9.69, 0.086, 0.009, 0.073, 0.039, -0.023, 9.586, -0.09, -0.072, 0.015, -0.006, -0.049, 9.638, 0.053, 0.02, 0.072, 0.039, -0.02, 9.62, -0.118, -0.093, 0.018, -0.008, -0.051, 9.625, 0.085, 0.098, 0.071, 0.035, -0.023, 9.751, -0.127, -0.136, 0.015, -0.009, -0.05, 9.611, 0.06, 0.066, 0.071, 0.037, -0.021, 9.708, -0.117, -0.007, 0.015, -0.009, -0.052]","[True, False, False, False]"
99,"[9.653, 0.044, -0.016, 0.074, 0.039, -0.028, 9.641, -0.087, -0.06, 0.018, -0.005, -0.052, 9.663, 0.11, 0.048, 0.068, 0.041, -0.023, 9.709, -0.119, -0.07, 0.015, -0.007, -0.05, 9.795, 0.101, -0.041, 0.075, 0.038, -0.029, 9.693, -0.117, -0.034, 0.017, -0.007, -0.055, 9.678, 0.08, 0.017, 0.071, 0.038, -0.027, 9.732, -0.101, -0.079, 0.015, -0.004, -0.048, 9.643, 0.059, -0.078, 0.073, 0.037, -0.026, 9.672, -0.105, -0.061, 0.015, -0.005, -0.051]","[True, False, False, False]"
100,"[9.224, -0.577, -0.757, 0.111, 0.039, -0.031, 10.289, -0.306, 1.866, -0.001, -0.01, -0.054, 8.724, -0.911, -1.045, 0.096, 0.037, 0.01, 8.315, -0.212, 1.109, 0.009, -0.013, -0.045, 8.043, 0.107, 0.258, 0.043, 0.044, -0.032, 8.904, 0.338, -0.522, 0.035, -0.014, -0.039, 9.866, -0.126, -0.015, 0.051, 0.034, -0.033, 10.866, 0.058, -0.406, -0.005, 0.0, -0.059, 8.485, -0.43, -0.427, 0.073, 0.039, -0.015, 10.084, -0.497, 0.188, 0.006, -0.003, -0.052]","[True, False, False, False]"
101,"[10.378, 0.051, 0.173, 0.13, 0.035, -0.019, 9.866, -0.157, 0.809, 0.055, -0.01, -0.054, 9.809, 0.182, 0.238, 0.087, 0.04, -0.025, 9.806, -0.092, -0.589, 0.02, -0.003, -0.054, 9.819, 0.319, -0.078, 0.106, 0.038, -0.022, 9.658, -0.373, 0.014, 0.055, -0.008, -0.05, 9.676, -0.036, -0.272, 0.095, 0.039, -0.025, 9.678, -0.193, -0.085, 0.028, -0.007, -0.052, 9.574, 0.45, 0.116, 0.083, 0.039, -0.022, 9.653, -0.36, 0.08, 0.016, -0.002, -0.05]","[True, False, False, False]"
102,"[9.629, 0.072, -0.026, 0.071, 0.037, -0.025, 9.785, -0.123, -0.075, 0.017, -0.006, -0.048, 9.622, 0.055, 0.017, 0.07, 0.037, -0.023, 9.715, -0.121, -0.035, 0.015, -0.005, -0.047, 9.778, 0.074, 0.054, 0.07, 0.001, -0.027, 9.776, -0.172, 0.044, 0.01, -0.004, -0.047, 9.622, 0.087, -0.023, 0.07, 0.041, -0.028, 9.825, -0.106, 0.05, 0.017, -0.007, -0.05, 9.627, 0.29, 0.025, 0.078, 0.036, -0.025, 9.567, -0.718, 0.065, 0.037, -0.007, -0.048]","[True, False, False, False]"
103,"[9.616, 0.475, -0.181, 0.077, 0.04, -0.022, 9.833, -0.908, 0.151, 0.018, -0.006, -0.048, 9.675, 0.485, -0.055, 0.069, 0.042, -0.027, 9.629, -0.405, -0.254, 0.011, -0.006, -0.05, 9.531, 0.489, -0.044, 0.074, 0.04, -0.026, 9.88, -0.368, -0.178, 0.023, -0.009, -0.049, 9.531, 0.419, 0.113, 0.07, 0.038, -0.027, 9.704, -0.581, -0.083, 0.005, -0.007, -0.05, 9.773, 0.158, -0.083, 0.049, 0.039, -0.028, 9.51, -0.559, 0.252, 0.017, -0.008, -0.053]","[True, True, False, False]"
104,"[9.479, 0.522, 0.126, -0.113, 0.042, -0.02, 9.829, -0.555, -0.051, -0.116, -0.009, -0.047, 9.549, 0.033, -0.592, -0.108, 0.042, -0.029, 9.83, -0.016, -0.747, -0.135, -0.002, -0.048, 9.546, 0.258, 0.282, -0.035, 0.037, -0.026, 9.944, 0.613, -0.346, -0.056, -0.004, -0.052, 9.623, 0.071, 0.3, 0.073, 0.036, -0.025, 10.229, 0.677, -0.013, 0.065, -0.004, -0.048, 9.523, -0.39, 0.414, 0.158, 0.039, -0.03, 9.577, 0.894, -0.132, 0.13, -0.007, -0.053]","[True, False, False, False]"
105,"[9.692, -1.263, 0.004, 0.082, 0.038, -0.024, 9.322, -0.361, 0.407, 0.025, -0.011, -0.05, 10.031, 0.023, -0.145, 0.073, 0.039, -0.023, 9.858, -0.121, 0.056, 0.01, -0.006, -0.051, 9.81, 0.116, 0.141, 0.075, 0.041, -0.025, 9.737, -0.116, -0.126, 0.015, -0.005, -0.048, 9.544, 0.072, -0.016, 0.068, 0.041, -0.026, 9.676, -0.099, -0.133, 0.02, -0.008, -0.052, 9.647, 0.079, 0.078, 0.066, 0.041, -0.028, 9.623, -0.123, -0.019, 0.02, -0.007, -0.049]","[True, False, False, False]"
106,"[9.545, -0.61, -0.484, 0.034, 0.034, -0.019, 9.057, -0.242, 0.758, -0.137, -0.007, -0.046, 9.769, -1.038, -0.765, -0.146, 0.044, -0.019, 10.337, -1.089, 2.201, -0.319, 0.009, -0.049, 9.962, -0.978, -0.607, -0.344, 0.041, -0.008, 10.565, -0.531, 1.248, -0.536, 0.002, -0.039, 9.626, -0.504, -0.399, -0.549, 0.048, -0.022, 9.826, -0.368, 1.38, -0.676, -0.002, -0.045, 9.674, -0.138, -0.362, -0.694, 0.044, -0.008, 9.543, -0.005, 0.335, -0.767, -0.001, -0.044]","[True, False, False, False]"
107,"[10.265, 0.058, -0.187, -0.949, 0.047, -0.013, 10.065, -0.267, -0.266, -1.02, 0.003, -0.041, 9.741, 0.364, 0.57, -0.932, 0.05, -0.015, 9.456, -0.299, 0.38, -0.96, 0.005, -0.04, 9.633, 0.138, -0.231, -0.906, 0.048, -0.011, 9.656, -0.587, 0.077, -0.979, 0.006, -0.078, 9.695, 0.211, -0.007, -0.93, 0.046, -0.011, 9.68, -0.708, 0.209, -1.009, 0.007, -0.036, 9.675, 0.188, -0.132, -0.965, 0.049, -0.013, 9.522, -0.484, -0.076, -1.045, 0.007, -0.036]","[True, True, False, False]"
108,"[9.539, 0.426, -0.222, -0.935, 0.048, -0.013, 9.694, -0.508, 0.895, -1.056, 0.004, -0.035, 9.483, 0.751, 1.005, -0.91, 0.045, -0.016, 9.217, -0.601, 0.485, -0.921, -0.006, -0.036, 9.653, 0.279, 0.09, -0.926, 0.047, -0.017, 9.049, -0.085, -0.348, -0.925, -0.005, -0.036, 9.421, 0.858, 0.729, -0.843, 0.047, -0.021, 10.194, -0.024, -0.751, -0.836, -0.0, -0.035, 9.327, 0.587, 0.365, -0.693, 0.045, -0.023, 9.657, 0.061, -0.86, -0.722, 0.002, -0.044]","[True, False, False, False]"
109,"[9.6, 1.04, 0.848, -0.051, 0.043, -0.017, 9.877, 0.095, -0.306, 0.03, -0.009, -0.05, 9.545, -0.043, -0.122, 0.067, 0.042, -0.025, 9.455, -0.19, 0.221, 0.022, -0.008, -0.047, 9.605, -0.025, -0.091, 0.077, 0.04, -0.027, 9.67, -0.099, -0.123, 0.01, -0.006, -0.053, 9.66, 0.064, -0.052, 0.071, 0.039, -0.02, 9.768, -0.075, -0.043, 0.017, -0.006, -0.051, 9.654, 0.077, 0.084, 0.072, 0.034, -0.026, 9.695, -0.155, 0.033, 0.016, -0.007, -0.05]","[True, False, False, False]"
110,"[9.644, 0.023, 0.001, 0.068, 0.041, -0.024, 9.968, 0.102, 0.343, 0.016, -0.005, -0.051, 9.585, 0.099, 0.184, 0.07, 0.041, -0.027, 9.76, -0.056, -0.154, 0.02, -0.004, -0.054, 9.613, 0.066, 0.066, 0.07, 0.042, -0.025, 9.613, -0.136, -0.026, 0.013, -0.006, -0.053, 9.613, 0.03, -0.142, 0.07, 0.039, -0.024, 9.683, -0.15, 0.111, 0.022, -0.006, -0.055, 9.635, 0.06, -0.06, 0.075, 0.041, -0.023, 9.648, -0.1, 0.044, 0.012, -0.002, -0.056]","[True, False, False, False]"
111,"[9.608, 0.054, -0.002, 0.073, 0.039, -0.024, 9.718, -0.129, -0.087, 0.016, -0.005, -0.052, 9.638, 0.058, -0.095, 0.072, 0.038, -0.024, 9.709, -0.105, 0.007, 0.016, -0.008, -0.05, 9.645, 0.066, -0.008, 0.071, 0.034, -0.027, 9.675, -0.09, 0.019, 0.017, -0.003, -0.049, 9.654, 0.089, 0.071, 0.075, 0.041, -0.03, 9.717, -0.13, 0.046, 0.017, -0.003, -0.054, 9.666, 0.069, -0.013, 0.073, 0.041, -0.024, 9.686, -0.135, 0.031, 0.018, -0.005, -0.053]","[True, False, False, False]"
112,"[9.607, 0.036, -0.085, 0.075, 0.039, -0.024, 9.676, -0.093, 0.038, 0.016, -0.003, -0.053, 9.674, 0.077, 0.06, 0.071, 0.04, -0.029, 9.729, -0.13, 0.063, 0.016, -0.004, -0.051, 9.626, 0.048, -0.04, 0.072, 0.036, -0.029, 9.782, -0.115, -0.024, 0.013, -0.007, -0.052, 9.611, 0.047, 0.029, 0.073, 0.038, -0.028, 9.738, -0.148, -0.093, 0.02, -0.004, -0.052, 9.643, 0.081, 0.047, 0.071, 0.039, -0.024, 9.641, -0.118, 0.019, 0.017, -0.005, -0.051]","[True, False, False, False]"
113,"[9.642, 0.067, 0.022, 0.072, 0.04, -0.025, 9.709, -0.111, -0.01, 0.018, -0.006, -0.051, 9.666, 0.086, 0.032, 0.074, 0.039, -0.023, 9.717, -0.123, -0.038, 0.015, -0.009, -0.048, 9.692, 0.056, -0.016, 0.074, 0.038, -0.026, 9.71, -0.095, -0.029, 0.015, -0.003, -0.052, 9.649, 0.051, 0.041, 0.069, 0.036, -0.023, 9.681, -0.115, 0.01, 0.016, -0.01, -0.051, 9.604, 0.035, -0.114, 0.07, 0.038, -0.026, 9.677, -0.119, -0.07, 0.019, -0.005, -0.05]","[True, False, False, False]"
114,"[9.603, 0.05, 0.042, 0.074, 0.038, -0.028, 9.63, -0.121, 0.013, 0.018, -0.007, -0.05, 9.661, 0.063, -0.03, 0.07, 0.035, -0.024, 9.754, -0.144, -0.044, 0.018, -0.007, -0.051, 9.7, 0.075, 0.059, 0.073, 0.036, -0.024, 9.714, -0.12, -0.003, 0.018, -0.007, -0.051, 9.642, 0.027, -0.013, 0.076, 0.037, -0.029, 9.7, -0.127, 0.016, 0.018, -0.007, -0.05, 9.687, 0.058, -0.066, 0.074, 0.04, -0.026, 9.657, -0.084, 0.001, 0.017, -0.005, -0.05]","[True, False, False, False]"
115,"[9.665, 0.086, 0.071, 0.075, 0.037, -0.028, 9.76, -0.13, 0.028, 0.019, -0.002, -0.052, 9.687, 0.035, 0.13, 0.072, 0.04, -0.029, 9.653, -0.154, 0.014, 0.015, -0.003, -0.051, 9.772, 0.087, -0.031, 0.076, 0.038, -0.025, 9.769, -0.135, -0.059, 0.012, -0.005, -0.051, 9.724, 0.072, 0.008, 0.076, 0.038, -0.026, 9.705, -0.135, 0.022, 0.015, -0.008, -0.053, 9.792, 0.032, -0.046, 0.074, 0.038, -0.026, 9.668, -0.092, -0.05, 0.018, -0.008, -0.051]","[True, False, False, False]"
116,"[9.622, 0.058, -0.001, 0.078, 0.037, -0.029, 9.709, -0.127, -0.132, 0.015, -0.007, -0.05, 9.703, 0.147, 0.021, 0.072, 0.039, -0.033, 9.721, -0.1, 0.02, 0.013, -0.006, -0.05, 9.668, 0.029, 0.057, 0.071, 0.042, -0.023, 9.727, -0.099, 0.013, 0.012, -0.006, -0.048, 9.675, 0.066, 0.016, 0.072, 0.039, -0.022, 9.669, -0.137, -0.037, 0.014, -0.005, -0.051, 9.602, 0.092, 0.094, 0.072, 0.04, -0.026, 9.692, -0.092, -0.017, 0.013, -0.007, -0.051]","[True, False, False, False]"
117,"[9.684, 0.034, 0.104, 0.074, 0.04, -0.031, 9.593, -0.116, 0.054, 0.018, -0.007, -0.049, 9.605, -0.005, -0.082, 0.075, 0.036, -0.026, 9.746, -0.107, -0.054, 0.018, -0.006, -0.051, 9.51, 0.042, 0.12, 0.072, 0.036, -0.025, 9.731, -0.188, -0.088, 0.015, -0.006, -0.048, 9.863, 0.109, 0.096, 0.072, 0.035, -0.022, 9.648, -0.153, 0.038, 0.018, -0.005, -0.051, 9.772, 0.035, 0.06, 0.073, 0.039, -0.024, 9.708, -0.096, -0.153, 0.013, -0.007, -0.049]","[True, False, False, False]"
118,"[9.668, 0.075, 0.011, 0.075, 0.037, -0.027, 9.687, -0.092, -0.032, 0.02, -0.007, -0.048, 9.669, 0.07, 0.062, 0.076, 0.04, -0.024, 9.651, -0.083, 0.063, 0.017, -0.005, -0.055, 9.681, 0.06, -0.06, 0.076, 0.039, -0.033, 9.734, -0.123, 0.01, 0.016, -0.004, -0.047, 9.624, 0.06, 0.121, 0.075, 0.039, -0.028, 9.718, -0.108, -0.056, 0.018, -0.007, -0.049, 9.609, 0.081, 0.028, 0.07, 0.036, -0.024, 9.657, -0.111, 0.031, 0.015, -0.005, -0.05]","[True, False, False, False]"
119,"[9.614, 0.029, -0.031, 0.07, 0.039, -0.026, 9.723, -0.124, -0.054, 0.016, -0.006, -0.052, 9.613, 0.132, -0.072, 0.067, 0.036, -0.025, 9.762, -0.095, -0.001, 0.017, -0.006, -0.048, 9.701, -0.007, -0.026, 0.068, 0.038, -0.026, 9.701, -0.137, -0.025, 0.012, -0.006, -0.051, 9.689, 0.087, 0.02, 0.069, 0.036, -0.025, 9.681, -0.087, 0.042, 0.014, -0.005, -0.049, 9.635, 0.075, 0.075, 0.068, 0.042, -0.022, 9.671, -0.111, 0.08, 0.014, -0.005, -0.05]","[True, False, False, False]"
120,"[9.79, -0.333, 0.337, 0.063, 0.034, -0.026, 9.638, -0.035, -0.332, -0.034, -0.008, -0.051, 9.6, -0.187, 0.537, -0.015, 0.039, -0.027, 9.673, 0.173, -0.266, -0.096, -0.007, -0.05, 9.863, -0.187, 0.057, -0.052, 0.04, -0.022, 9.908, 0.054, -0.038, -0.104, -0.003, -0.048, 9.709, -0.045, 0.515, -0.055, 0.041, -0.028, 9.373, 0.188, -0.395, -0.099, -0.012, -0.049, 9.68, -0.024, 0.459, -0.061, 0.038, -0.021, 9.539, -0.27, 0.031, -0.122, -0.004, -0.051]","[True, True, False, False]"
121,"[9.401, -0.112, -0.281, -0.069, 0.043, -0.023, 9.26, 0.233, -0.027, -0.114, -0.001, -0.047, 9.742, 0.015, 0.057, -0.041, 0.004, -0.023, 9.801, -0.11, -0.364, -0.114, 0.0, -0.051, 9.83, 0.063, 0.453, -0.021, 0.04, -0.023, 9.691, -0.002, -0.359, -0.095, -0.007, -0.045, 9.666, 0.22, 0.31, -0.014, 0.04, -0.025, 9.742, 0.025, -0.523, -0.06, -0.003, -0.052, 9.674, -0.038, 0.306, -0.036, 0.039, -0.024, 9.798, 0.063, -0.379, -0.075, -0.001, -0.053]","[False, False, False, False]"
122,"[9.779, -0.008, 0.136, 0.054, 0.039, -0.025, 9.511, 0.007, -0.331, -0.003, -0.007, -0.049, 9.494, 0.154, 0.252, 0.067, 0.036, -0.023, 9.638, -0.015, -0.543, 0.022, -0.003, -0.052, 9.426, 0.121, 0.23, 0.11, 0.036, -0.031, 9.48, 0.126, -0.231, 0.066, -0.005, -0.052, 9.668, 0.02, 0.068, 0.126, 0.036, -0.027, 9.708, -0.1, -0.409, 0.072, -0.006, -0.051, 9.641, 0.031, 0.208, 0.125, 0.033, -0.026, 9.817, -0.266, 0.095, 0.084, -0.005, -0.051]","[True, False, False, False]"
123,"[9.746, 0.29, -0.188, 0.111, 0.037, -0.029, 9.906, -0.06, -0.251, 0.066, -0.005, -0.053, 9.64, 0.233, 0.01, 0.109, 0.041, -0.026, 9.724, -0.5, 0.542, 0.045, -0.005, -0.051, 9.834, -0.099, -0.647, 0.072, 0.04, -0.029, 9.479, -0.292, 0.285, 0.026, 0.001, -0.053, 9.705, 0.152, -0.418, 0.07, 0.042, -0.024, 9.818, -0.411, 0.099, 0.011, -0.003, -0.053, 9.765, -0.063, -0.712, 0.06, 0.042, -0.024, 9.508, -0.44, 0.391, -0.008, -0.007, -0.049]","[True, False, False, False]"
124,"[9.866, -0.017, -0.358, -0.007, 0.042, -0.027, 9.784, 0.069, -0.129, -0.073, -0.005, -0.054, 9.765, 0.118, -0.129, -0.011, 0.038, -0.028, 9.718, -0.16, -0.016, -0.053, -0.009, -0.05, 9.556, 0.159, -0.043, 0.01, 0.04, -0.024, 9.763, -0.188, 0.126, -0.078, -0.003, -0.05, 9.615, 0.364, 0.243, 0.004, 0.036, -0.023, 9.772, 0.035, -0.328, -0.039, -0.007, -0.051, 9.595, -0.004, 0.098, 0.031, 0.038, -0.026, 9.878, 0.032, -0.22, -0.018, -0.006, -0.052]","[True, False, False, False]"
125,"[9.45, -0.343, -0.251, 0.03, 0.037, -0.024, 9.717, -0.019, 0.348, -0.08, 0.0, -0.049, 9.88, -0.026, 0.281, -0.013, 0.044, -0.023, 9.844, -0.188, 0.114, -0.059, -0.005, -0.049, 9.761, 0.25, 0.341, -0.025, 0.036, -0.022, 9.184, -0.297, 0.228, -0.066, -0.009, -0.049, 9.389, 0.074, -0.106, -0.019, 0.041, -0.018, 9.844, -0.13, 0.015, -0.057, -0.009, -0.05, 9.743, 0.12, -0.733, -0.013, 0.037, -0.025, 10.164, -0.29, -0.157, -0.058, -0.004, -0.057]","[True, False, False, False]"
126,"[9.721, -0.075, 0.313, 0.055, 0.037, -0.021, 9.803, -0.177, 0.695, -0.003, 0.0, -0.054, 9.677, -0.083, -0.168, 0.039, 0.036, -0.019, 9.344, -0.386, -0.441, -0.021, -0.006, -0.053, 9.967, 0.013, -0.052, 0.022, 0.048, -0.026, 9.663, 0.023, 0.185, -0.031, -0.008, -0.049, 10.035, 0.052, 0.013, 0.031, 0.039, -0.029, 9.758, -0.192, 0.8, -0.015, -0.004, -0.054, 9.646, 0.103, -0.13, 0.043, 0.036, -0.025, 9.921, -0.008, -0.96, -0.006, -0.009, -0.052]","[True, False, False, False]"
127,"[9.555, -0.011, -0.866, 0.091, 0.037, -0.024, 9.998, 0.001, 0.088, 0.04, -0.007, -0.054, 9.574, 0.01, -0.184, 0.102, 0.036, -0.026, 9.651, -0.033, -0.136, 0.039, -0.009, -0.053, 9.662, -0.078, -0.114, 0.091, 0.039, -0.023, 9.748, 0.061, -0.059, 0.031, -0.007, -0.055, 9.512, -0.046, -0.134, 0.106, 0.04, -0.024, 9.869, -0.201, 0.126, 0.046, -0.005, -0.05, 9.599, 0.228, -0.208, 0.105, 0.038, -0.027, 9.895, -0.032, -0.182, 0.034, -0.005, -0.05]","[True, False, False, False]"
128,"[9.63, -0.145, -0.062, 0.058, 0.038, -0.028, 9.359, -0.048, 0.108, 0.002, -0.007, -0.051, 9.942, -0.151, 0.107, 0.046, 0.042, -0.026, 9.677, -0.151, -0.132, -0.018, -0.007, -0.052, 9.673, 0.083, -0.141, 0.04, 0.037, -0.024, 9.614, -0.314, 0.109, -0.02, -0.007, -0.05, 10.051, 0.092, -0.463, 0.033, 0.037, -0.029, 9.608, -0.226, 0.162, -0.037, -0.004, -0.047, 9.703, 0.281, -0.023, 0.018, 0.038, -0.026, 9.706, -0.038, -0.198, -0.023, -0.002, -0.051]","[True, False, False, False]"
129,"[9.819, 0.189, -0.245, 0.034, 0.041, -0.026, 9.689, -0.331, 0.1, -0.009, -0.006, -0.049, 9.815, 0.143, -0.149, 0.039, 0.04, -0.022, 9.818, -0.288, -0.019, -0.016, -0.003, -0.053, 9.625, 0.198, -0.016, 0.042, 0.04, -0.028, 9.671, -0.256, 0.075, -0.016, -0.008, -0.054, 9.817, 0.221, -0.124, 0.049, 0.04, -0.03, 9.707, -0.003, 0.0, -0.006, -0.01, -0.051, 9.904, 0.117, 0.014, 0.046, 0.035, -0.02, 9.656, -0.235, 0.206, -0.006, -0.008, -0.051]","[True, False, False, False]"
130,"[9.626, 0.095, -0.018, 0.029, 0.038, -0.021, 10.129, -0.162, -0.371, -0.026, -0.003, -0.051, 9.353, 0.124, 0.479, 0.034, 0.039, -0.029, 9.852, -0.029, -0.461, -0.015, -0.003, -0.052, 9.724, 0.051, 0.598, 0.059, 0.039, -0.026, 9.703, 0.112, -0.095, 0.019, -0.009, -0.052, 9.676, 0.166, -0.046, 0.097, 0.039, -0.026, 9.757, -0.063, -0.406, 0.043, -0.009, -0.051, 9.627, -0.282, -0.617, 0.096, 0.039, -0.029, 9.302, -0.177, 0.272, 0.022, 0.004, -0.053]","[True, False, False, False]"
131,"[9.773, 0.112, -0.213, 0.067, 0.038, -0.026, 9.722, -0.172, -0.003, 0.01, -0.01, -0.045, 9.983, -0.107, 0.453, 0.056, 0.034, -0.02, 9.567, -0.237, -0.016, -0.007, -0.013, -0.05, 9.683, 0.273, -0.579, 0.049, 0.036, -0.028, 9.681, -0.443, 0.57, -0.021, -0.006, -0.051, 9.511, 0.288, -0.433, 0.04, 0.043, -0.029, 9.401, -0.572, 0.083, -0.008, -0.008, -0.049, 9.533, 0.396, -0.439, 0.049, 0.039, -0.02, 9.677, -0.583, 0.496, 0.018, -0.01, -0.051]","[True, False, False, False]"
