,features,labels
88,"[9.687, 0.055, 0.365, 0.062, 0.036, -0.027, 9.855, -0.097, -0.391, -0.009, -0.009, -0.043, 9.641, 0.155, 0.574, 0.047, 0.036, -0.029, 9.625, 0.031, -0.595, -0.009, -0.004, -0.045, 9.661, 0.303, 0.815, 0.048, 0.036, -0.022, 9.772, 0.138, -0.665, 0.012, -0.009, -0.04, 9.669, 0.187, 0.706, 0.084, 0.031, -0.023, 9.483, 0.076, -0.606, 0.041, -0.005, -0.044, 9.801, 0.211, 0.517, 0.111, 0.038, -0.026, 9.677, -0.203, -0.392, 0.064, -0.008, -0.044]","[False, False, False, False]"
89,"[9.483, 0.345, 0.564, 0.166, 0.034, -0.029, 9.614, 0.141, -0.268, 0.136, -0.004, -0.044, 9.757, 0.099, 0.467, 0.213, 0.032, -0.03, 9.733, -0.236, -0.25, 0.167, -0.007, -0.046, 9.875, 0.218, 0.206, 0.225, 0.036, -0.029, 9.823, -0.37, 0.099, 0.158, -0.011, -0.043, 9.734, 0.169, -0.063, 0.187, 0.034, -0.027, 9.667, -0.21, -0.048, 0.115, -0.007, -0.046, 9.739, 0.139, 0.181, 0.178, 0.035, -0.029, 9.946, 0.102, -0.178, 0.135, -0.007, -0.045]","[False, False, False, False]"
90,"[9.76, 0.288, 0.145, 0.178, 0.034, -0.025, 9.415, -0.474, 0.048, 0.109, -0.007, -0.04, 9.272, 0.282, -0.139, 0.143, 0.037, -0.026, 9.462, -0.309, -0.012, 0.08, -0.009, -0.043, 9.574, 0.302, -0.002, 0.138, 0.039, -0.031, 9.474, -0.24, -0.171, 0.088, -0.012, -0.042, 9.806, 0.025, 0.14, 0.147, 0.03, -0.032, 9.639, -0.317, 0.084, 0.078, -0.004, -0.043, 9.695, 0.244, 0.079, 0.115, 0.036, -0.03, 9.893, -0.162, -0.114, 0.053, -0.007, -0.045]","[False, False, False, False]"
91,"[9.668, -0.025, 0.199, 0.224, 0.033, -0.031, 9.341, -0.181, -0.056, 0.172, -0.013, -0.048, 9.641, 0.114, 0.279, 0.219, 0.038, -0.028, 9.299, -0.145, -0.284, 0.153, -0.01, -0.048, 10.012, 0.157, 0.301, 0.158, 0.038, -0.026, 9.55, 0.045, -0.148, 0.13, -0.007, -0.047, 9.778, 0.232, 0.056, 0.195, 0.028, -0.028, 9.877, 0.152, 0.17, 0.154, -0.011, -0.047, 9.97, -0.035, -0.032, 0.197, 0.038, -0.027, 9.528, -0.057, 0.205, 0.152, -0.008, -0.049]","[False, False, False, False]"
92,"[9.391, 0.004, -0.034, 0.197, 0.028, -0.031, 9.519, -0.406, 0.516, 0.112, -0.004, -0.036, 9.785, -0.001, -0.065, 0.121, 0.033, -0.017, 10.455, -0.194, -0.112, 0.044, -0.001, -0.046, 9.574, 0.147, 0.255, 0.097, 0.034, -0.03, 9.599, -0.085, -0.123, 0.043, -0.006, -0.048, 10.897, 0.191, 0.221, 0.102, 0.037, -0.038, 9.367, -0.108, 0.543, 0.065, -0.009, -0.044, 9.842, -0.051, -0.297, 0.129, 0.03, -0.019, 10.19, 0.004, -0.339, 0.054, -0.005, -0.046]","[False, False, False, False]"
93,"[9.536, 0.205, 0.288, 0.176, 0.035, -0.025, 9.675, -0.066, -0.272, 0.132, -0.002, -0.043, 9.886, 0.098, 0.145, 0.193, 0.03, -0.031, 9.747, -0.144, -0.159, 0.142, -0.001, -0.051, 9.537, 0.077, -0.219, 0.227, 0.029, -0.023, 10.203, -0.342, -0.044, 0.143, -0.017, -0.052, 9.862, -0.095, -0.206, 0.188, 0.042, -0.026, 9.272, -0.228, 0.044, 0.095, -0.011, -0.043, 8.936, 0.224, 0.23, 0.133, 0.031, -0.015, 10.636, -0.18, 0.071, 0.071, 0.009, -0.064]","[False, False, False, False]"
94,"[9.283, 0.239, 0.331, 0.212, 0.038, -0.023, 10.214, -0.11, 0.166, 0.187, 0.006, -0.049, 9.54, -0.023, -0.081, 0.248, 0.03, -0.034, 10.132, -0.187, 0.159, 0.184, -0.008, -0.044, 9.723, 0.027, -0.208, 0.214, 0.033, -0.027, 9.447, -0.181, 0.135, 0.154, -0.007, -0.041, 9.533, 0.053, 0.059, 0.204, 0.035, -0.027, 9.844, 0.014, 0.148, 0.143, -0.002, -0.041, 10.113, 0.068, 0.584, 0.173, 0.027, -0.012, 9.188, -0.009, -0.258, 0.107, -0.009, -0.039]","[True, False, False, False]"
95,"[9.571, 0.155, 0.024, 0.042, 0.037, -0.026, 9.766, -0.147, 0.071, -0.016, -0.003, -0.042, 9.616, 0.272, 0.217, 0.039, 0.035, -0.026, 9.954, 0.085, -0.15, -0.002, -0.007, -0.041, 9.542, 0.153, -0.021, 0.083, 0.032, -0.026, 9.005, 0.042, -0.303, 0.051, -0.009, -0.042, 9.483, 0.351, 0.395, 0.135, 0.033, -0.024, 9.691, 0.062, -0.42, 0.124, -0.009, -0.048, 9.878, 0.265, 0.229, 0.209, 0.036, -0.025, 9.896, -0.066, 0.036, 0.178, -0.011, -0.044]","[False, False, False, False]"
96,"[9.525, 0.02, -0.189, 0.153, 0.033, -0.023, 9.576, -0.286, 0.249, 0.061, -0.006, -0.044, 9.692, 0.008, -0.106, 0.091, 0.031, -0.027, 9.567, -0.023, 0.017, 0.024, -0.01, -0.045, 9.717, -0.005, -0.242, 0.081, 0.037, -0.033, 9.753, -0.233, 0.221, 0.007, -0.007, -0.045, 9.413, 0.105, -0.197, 0.056, 0.033, -0.032, 9.638, -0.25, 0.036, -0.021, -0.004, -0.042, 9.671, 0.339, 0.01, 0.039, 0.035, -0.033, 9.888, -0.165, -0.042, 0.035, -0.006, -0.038]","[False, False, False, False]"
97,"[9.755, 0.373, 0.315, 0.081, 0.038, -0.029, 9.769, -0.156, -0.185, 0.034, -0.007, -0.039, 9.532, 0.196, 0.169, 0.098, 0.034, -0.029, 9.773, -0.267, -0.205, 0.041, -0.01, -0.045, 9.581, 0.433, 0.209, 0.11, 0.035, -0.027, 10.213, -0.402, -0.193, 0.052, -0.009, -0.043, 9.108, 0.663, 0.344, 0.125, 0.035, -0.025, 9.732, -0.227, -0.305, 0.079, -0.01, -0.044, 9.505, 0.438, 0.055, 0.148, 0.032, -0.027, 9.194, -0.417, -0.081, 0.119, -0.009, -0.041]","[False, False, False, False]"
98,"[9.576, -0.153, -0.97, 0.209, 0.033, -0.034, 9.665, -0.54, 0.686, 0.093, -0.01, -0.044, 9.217, 0.05, -0.743, 0.092, 0.031, -0.029, 9.656, -0.873, 0.546, 0.006, -0.002, -0.049, 10.134, -0.037, 0.019, 0.024, 0.039, -0.035, 9.407, -0.546, -0.124, -0.048, -0.01, -0.041, 9.427, 0.178, -0.138, -0.022, 0.037, -0.028, 9.634, -0.412, 0.273, -0.102, -0.007, -0.045, 9.25, 0.274, 0.148, -0.063, 0.044, -0.03, 9.465, -0.035, -0.319, -0.109, -0.006, -0.044]","[False, False, False, False]"
99,"[9.372, 0.236, 0.32, 0.148, 0.034, -0.031, 8.838, -0.374, 0.115, 0.102, -0.005, -0.04, 9.793, 0.159, 0.109, 0.15, 0.037, -0.02, 9.853, -0.257, -0.297, 0.089, -0.01, -0.043, 9.667, 0.133, 0.0, 0.139, 0.036, -0.028, 9.796, -0.325, 0.015, 0.071, -0.01, -0.045, 9.543, 0.023, 0.034, 0.12, 0.036, -0.031, 9.608, -0.315, -0.136, 0.061, -0.008, -0.043, 9.911, 0.182, 0.081, 0.107, 0.033, -0.031, 9.869, -0.257, -0.026, 0.041, -0.006, -0.048]","[False, False, False, False]"
100,"[9.6, 0.297, 0.031, 0.029, 0.032, -0.028, 9.379, -0.045, -0.029, -0.029, -0.002, -0.04, 9.633, 0.106, 0.236, 0.033, 0.036, -0.027, 9.596, 0.089, -0.438, -0.004, -0.007, -0.044, 9.671, 0.216, 0.295, 0.08, 0.033, -0.027, 9.392, 0.084, -0.411, 0.059, -0.006, -0.04, 9.724, 0.399, 0.442, 0.145, 0.035, -0.022, 9.509, 0.007, -0.403, 0.13, -0.011, -0.043, 9.861, 0.108, 0.162, 0.206, 0.036, -0.026, 9.756, -0.14, 0.084, 0.146, -0.009, -0.046]","[False, False, False, False]"
101,"[9.285, 0.15, -0.151, 0.113, 0.038, -0.027, 9.752, -0.306, 0.188, 0.052, -0.004, -0.046, 9.607, 0.29, 0.108, 0.104, 0.034, -0.029, 9.687, -0.157, -0.225, 0.062, -0.005, -0.041, 9.614, 0.328, 0.05, 0.132, 0.04, -0.024, 9.797, -0.158, -0.056, 0.091, -0.008, -0.042, 9.754, 0.517, 0.012, 0.153, 0.035, -0.028, 9.34, -0.398, 0.27, 0.095, -0.012, -0.045, 9.776, 0.255, -0.092, 0.138, 0.036, -0.029, 9.651, -0.12, 0.032, 0.101, -0.01, -0.042]","[True, False, False, False]"
102,"[9.867, 0.068, 0.126, 0.164, 0.031, -0.025, 9.879, 0.361, -0.606, 0.128, -0.009, -0.033, 8.684, 0.145, 0.156, 0.199, 0.035, -0.029, 9.535, 0.246, 0.084, 0.154, -0.018, -0.044, 9.631, 0.066, 0.166, 0.199, 0.032, -0.03, 9.99, -0.049, 0.215, 0.144, -0.008, -0.048, 9.84, 0.045, 0.258, 0.18, 0.039, -0.027, 9.584, -0.061, -0.166, 0.112, -0.008, -0.049, 9.48, 0.06, -0.001, 0.152, 0.035, -0.02, 9.741, -0.233, 0.336, 0.062, -0.006, -0.045]","[True, False, False, False]"
103,"[9.544, -0.01, 0.672, 0.104, 0.035, -0.024, 9.561, 0.221, 0.024, 0.084, -0.005, -0.041, 9.564, 0.224, 0.213, 0.127, 0.036, -0.027, 9.684, -0.376, -0.108, 0.07, -0.008, -0.043, 9.577, 0.248, -0.093, 0.118, 0.036, -0.025, 9.755, -0.496, 0.007, 0.047, -0.008, -0.044, 9.53, 0.495, 0.126, 0.092, 0.033, -0.029, 9.824, -0.449, 0.067, 0.04, -0.007, -0.043, 9.768, 0.281, -0.206, 0.066, 0.034, -0.028, 9.709, -0.458, 0.081, -0.009, -0.011, -0.045]","[False, False, False, False]"
104,"[9.655, 0.186, 0.049, 0.124, 0.034, -0.034, 9.689, -0.152, 0.058, 0.092, -0.009, -0.043, 9.488, 0.277, 0.133, 0.151, 0.034, -0.026, 9.974, -0.026, 0.233, 0.132, -0.002, -0.043, 9.416, 0.326, -0.134, 0.213, 0.036, -0.026, 9.576, -0.572, 0.692, 0.149, -0.013, -0.044, 9.485, -0.394, -0.873, 0.185, 0.028, -0.028, 9.968, -0.689, 1.177, 0.031, -0.009, -0.045, 9.976, -0.527, -1.18, -0.034, 0.033, -0.026, 9.958, -0.585, 0.742, -0.185, -0.004, -0.043]","[True, False, False, False]"
105,"[9.349, -0.527, -0.563, -0.175, 0.033, -0.027, 9.802, -0.296, 0.4, -0.307, 0.0, -0.044, 9.425, 0.42, 0.296, -0.273, 0.03, -0.034, 9.864, 0.343, -0.259, -0.292, -0.007, -0.041, 9.656, -0.218, 0.177, -0.235, 0.037, -0.029, 9.431, 0.187, -0.494, -0.319, -0.005, -0.046, 9.361, 0.3, 0.879, -0.239, 0.036, -0.031, 9.736, 0.671, -0.633, -0.205, -0.005, -0.042, 9.747, 0.427, 1.14, -0.058, 0.034, -0.028, 9.819, 0.568, -1.263, 0.016, -0.004, -0.048]","[False, False, False, False]"
106,"[9.748, 0.312, 0.008, 0.327, 0.031, -0.025, 9.866, -0.481, 0.014, 0.26, -0.009, -0.044, 9.551, 0.03, -0.153, 0.276, 0.037, -0.024, 9.705, -0.477, 0.169, 0.178, -0.007, -0.043, 9.786, 0.062, -0.137, 0.182, 0.036, -0.026, 9.575, -0.159, 0.163, 0.1, -0.009, -0.046, 9.699, -0.039, -0.182, 0.116, 0.038, -0.029, 9.945, -0.284, 0.198, 0.021, -0.008, -0.048, 9.706, 0.028, -0.099, 0.051, 0.039, -0.033, 9.538, -0.127, 0.023, -0.013, -0.009, -0.044]","[False, False, False, False]"
107,"[9.647, 0.182, -0.063, 0.077, 0.034, -0.024, 9.714, -0.194, 0.041, 0.018, 0.0, -0.045, 9.761, 0.018, -0.049, 0.049, 0.038, -0.026, 9.902, -0.093, 0.199, -0.017, -0.007, -0.043, 9.578, -0.056, -0.187, 0.013, 0.036, -0.031, 9.723, -0.104, 0.016, -0.064, -0.006, -0.046, 10.39, 0.474, 0.72, -0.031, 0.034, -0.013, 10.049, 0.199, 0.047, -0.079, -0.005, -0.045, 10.03, 0.55, -0.435, 0.031, 0.038, -0.035, 9.554, 0.216, 0.159, -0.03, -0.01, -0.049]","[False, False, False, False]"
108,"[9.897, 0.293, 0.144, 0.029, 0.032, -0.028, 9.51, 0.329, -0.203, 0.012, -0.007, -0.04, 9.638, 0.183, 0.416, 0.12, 0.03, -0.025, 9.596, 0.45, -0.29, 0.117, -0.007, -0.043, 9.532, 0.147, 0.229, 0.213, 0.035, -0.029, 9.768, 0.002, 0.294, 0.182, -0.009, -0.044, 9.385, -0.059, -0.329, 0.22, 0.038, -0.025, 9.531, -0.181, 0.385, 0.129, -0.01, -0.045, 9.683, -0.064, -0.318, 0.126, 0.035, -0.03, 9.958, -0.199, 0.242, 0.032, -0.01, -0.045]","[True, False, False, False]"
109,"[9.683, 0.185, -0.029, -0.194, 0.037, -0.026, 9.703, -0.235, 0.268, -0.239, -0.003, -0.035, 9.739, -0.022, -0.162, -0.179, 0.033, -0.029, 9.462, 0.01, -0.121, -0.236, -0.003, -0.04, 9.501, 0.351, 0.179, -0.163, 0.036, -0.024, 9.793, 0.124, -0.105, -0.192, -0.002, -0.042, 9.558, 0.229, 0.141, -0.095, 0.035, -0.026, 9.526, 0.158, -0.176, -0.133, -0.007, -0.042, 9.941, 0.185, 0.249, -0.059, 0.04, -0.029, 9.777, 0.014, -0.246, -0.105, -0.006, -0.044]","[False, False, False, False]"
110,"[10.158, -0.215, -0.118, -0.037, 0.035, -0.029, 9.985, -0.212, -0.277, -0.091, -0.013, -0.044, 9.734, 0.331, -0.224, -0.047, 0.034, -0.029, 9.929, 0.122, 0.278, -0.115, -0.002, -0.045, 9.867, 0.071, 0.197, -0.069, 0.027, -0.027, 9.7, -0.005, -0.043, -0.126, -0.008, -0.042, 9.109, 0.033, -0.069, -0.068, 0.043, -0.028, 9.834, 0.053, -0.112, -0.116, -0.008, -0.045, 9.819, -0.012, -0.088, -0.065, 0.032, -0.026, 9.824, -0.108, 0.077, -0.136, -0.008, -0.047]","[True, False, False, False]"
111,"[9.662, 0.167, 0.367, -0.005, 0.036, -0.029, 9.732, 0.175, -0.261, -0.032, -0.006, -0.044, 9.543, 0.063, 0.36, 0.034, 0.034, -0.027, 9.692, 0.142, -0.363, 0.003, -0.007, -0.045, 9.662, 0.117, 0.232, 0.077, 0.038, -0.026, 9.567, -0.233, 0.063, 0.028, -0.011, -0.04, 9.401, -0.034, -0.232, 0.067, 0.034, -0.028, 9.679, -0.285, 0.455, -0.028, -0.007, -0.043, 9.783, -0.163, -0.309, -0.008, 0.034, -0.033, 9.852, -0.078, 0.522, -0.115, -0.01, -0.039]","[True, True, False, False]"
112,"[9.727, -0.053, 0.003, -0.319, 0.036, -0.024, 9.564, 0.094, -0.057, -0.391, -0.003, -0.035, 9.852, -0.039, 0.461, -0.338, 0.035, -0.029, 9.806, 0.171, -0.53, -0.389, -0.001, -0.037, 9.531, 0.267, 0.659, -0.301, 0.033, -0.026, 9.833, 0.173, -0.464, -0.342, -0.008, -0.035, 9.756, 0.063, 0.666, -0.275, 0.036, -0.03, 9.629, 0.218, -0.076, -0.305, -0.003, -0.036, 9.48, 0.031, 0.529, -0.23, 0.035, -0.023, 10.187, 0.191, -0.135, -0.263, -0.005, -0.037]","[False, False, False, False]"
113,"[9.69, 0.309, 0.853, -0.129, 0.04, -0.033, 9.661, 0.359, -0.712, -0.134, -0.003, -0.044, 9.343, 0.034, 0.563, -0.016, 0.026, -0.023, 9.999, 0.879, -0.294, -0.038, -0.014, -0.048, 9.805, 0.412, 1.215, 0.045, 0.033, -0.036, 9.752, -0.066, -0.475, -0.0, -0.01, -0.043, 9.316, 0.141, 0.788, 0.054, 0.038, -0.03, 9.546, -0.273, -0.913, 0.011, -0.001, -0.044, 9.611, 0.403, 0.952, 0.075, 0.027, -0.018, 9.565, 0.013, -0.648, 0.029, -0.007, -0.042]","[True, False, False, False]"
114,"[9.322, -0.1, 0.233, 0.077, 0.035, -0.025, 9.541, 0.013, -0.175, 0.005, -0.01, -0.04, 9.458, 0.014, 0.084, 0.045, 0.003, -0.026, 9.486, -0.339, -0.205, -0.013, -0.009, -0.045, 9.829, -0.264, 0.599, 0.029, 0.037, -0.029, 9.438, -0.26, -0.081, -0.015, -0.005, -0.045, 9.885, -0.284, -0.322, 0.031, 0.029, -0.026, 9.656, 0.421, 0.259, -0.047, -0.004, -0.049, 9.497, -0.577, 0.242, -0.018, 0.037, -0.022, 9.141, -0.032, 0.167, -0.086, -0.003, -0.048]","[False, False, False, False]"
115,"[10.246, -0.136, -0.171, 0.011, 0.033, -0.034, 10.771, 0.511, -1.047, -0.058, -0.014, -0.05, 9.076, 0.519, -0.011, 0.043, 0.036, -0.028, 9.619, -0.598, -0.222, 0.03, -0.002, -0.045, 10.315, 0.194, 0.538, 0.099, 0.033, -0.032, 9.49, -0.236, 0.008, 0.056, -0.008, -0.046, 10.399, 0.703, 0.909, 0.134, 0.031, -0.024, 8.581, -0.029, -0.522, 0.104, -0.005, -0.034, 10.007, 0.199, -0.793, 0.151, 0.041, -0.024, 7.537, -0.223, -0.199, 0.093, -0.007, -0.031]","[False, False, False, False]"
116,"[9.857, -0.281, 1.102, 0.123, 0.027, -0.022, 9.845, 1.387, -1.038, 0.131, -0.039, -0.049, 8.768, -0.503, 0.454, 0.241, 0.053, -0.032, 9.632, 0.185, 0.483, 0.188, -0.009, -0.059, 9.772, 0.044, -0.585, 0.186, 0.037, -0.032, 8.931, -0.072, 0.832, 0.08, 0.002, -0.06, 10.17, 0.289, -0.168, 0.062, 0.038, -0.044, 11.181, -0.541, -0.204, -0.011, -0.007, -0.044, 5.63, -0.291, -0.483, 0.034, 0.022, -0.051, 11.209, 0.205, 0.062, -0.002, -0.01, -0.058]","[False, False, False, False]"
117,"[8.729, 0.382, 0.205, 0.293, 0.032, -0.017, 8.37, -0.115, -0.508, 0.22, -0.008, -0.024, 9.277, 0.345, 0.779, 0.243, 0.029, -0.017, 9.331, 0.304, -0.75, 0.213, -0.009, -0.04, 10.344, 0.393, 0.472, 0.28, 0.035, -0.015, 9.657, 0.1, -1.015, 0.245, 0.001, -0.043, 9.188, 1.13, 0.715, 0.341, 0.032, -0.015, 10.125, -0.035, -1.354, 0.329, -0.006, -0.046, 9.557, 1.362, 1.025, 0.45, 0.028, -0.031, 9.845, 0.264, -0.632, 0.475, -0.008, -0.046]","[False, False, False, False]"
118,"[9.467, 0.008, 0.373, 0.637, 0.036, -0.027, 9.46, -0.296, -0.008, 0.597, -0.021, -0.049, 9.597, 0.012, -0.037, 0.616, 0.032, -0.024, 9.888, -0.197, 0.291, 0.531, -0.012, -0.055, 9.894, 0.072, -0.226, 0.567, 0.04, -0.03, 9.124, 0.084, 0.059, 0.514, -0.011, -0.043, 9.692, -0.098, -0.08, 0.538, 0.04, -0.024, 9.117, -0.127, 0.166, 0.451, -0.009, -0.05, 9.89, -0.024, 0.183, 0.477, 0.037, -0.021, 9.733, -0.008, -0.366, 0.435, -0.004, -0.05]","[False, False, False, False]"
119,"[9.812, 0.176, -0.181, 0.637, 0.034, -0.023, 9.718, -0.144, 0.095, 0.555, -0.012, -0.05, 9.285, 0.054, -0.19, 0.608, 0.031, -0.027, 9.12, -0.495, -0.083, 0.53, -0.014, -0.047, 9.648, 0.286, -0.303, 0.571, 0.031, -0.031, 9.219, -0.367, 0.036, 0.466, -0.017, -0.047, 9.315, -0.012, -0.087, 0.488, 0.035, -0.033, 9.688, -0.329, 0.072, 0.445, -0.017, -0.054, 9.546, 0.341, 0.092, 0.505, 0.035, -0.031, 9.424, -0.394, -0.257, 0.483, -0.01, -0.051]","[False, False, False, False]"
120,"[9.676, 0.262, 0.344, 0.662, 0.033, -0.028, 9.523, -0.06, -0.291, 0.628, -0.017, -0.043, 9.149, 0.394, -0.031, 0.696, 0.034, -0.025, 9.594, -0.483, -0.03, 0.653, -0.016, -0.057, 9.76, 0.167, -0.23, 0.686, 0.032, -0.027, 9.843, -0.609, 0.178, 0.62, -0.008, -0.053, 9.747, 0.531, -0.072, 0.665, 0.032, -0.028, 9.787, -0.046, -0.41, 0.622, -0.016, -0.045, 9.537, 0.285, 0.25, 0.699, 0.036, -0.031, 9.493, -0.366, -0.072, 0.674, -0.015, -0.047]","[False, False, False, False]"
121,"[10.055, 0.217, 0.069, 0.851, 0.033, -0.026, 9.736, -0.08, -0.049, 0.811, -0.016, -0.047, 9.379, 0.363, 0.196, 0.867, 0.03, -0.028, 9.141, -0.016, -0.517, 0.851, -0.013, -0.048, 9.379, 0.669, 0.727, 0.917, 0.027, -0.026, 9.816, -0.181, -0.128, 0.903, -0.02, -0.052, 9.455, 0.169, -0.069, 0.958, 0.033, -0.021, 9.617, -0.304, 0.16, 0.88, -0.016, -0.057, 9.575, -0.075, -0.354, 0.897, 0.029, -0.027, 9.675, -0.369, 0.311, 0.8, -0.014, -0.058]","[False, False, False, False]"
122,"[9.675, 0.218, 0.38, 0.742, 0.033, -0.025, 9.699, 0.061, -0.235, 0.719, -0.016, -0.05, 9.426, 0.335, 0.276, 0.795, 0.032, -0.026, 10.041, -0.01, -0.403, 0.759, -0.013, -0.052, 9.683, 0.365, 0.19, 0.835, 0.031, -0.023, 9.788, -0.098, -0.285, 0.801, -0.013, -0.057, 9.642, 0.239, 0.275, 0.861, 0.029, -0.022, 9.559, -0.092, -0.142, 0.807, -0.013, -0.047, 9.65, 0.033, -0.123, 0.782, 0.031, -0.027, 9.56, -0.377, 0.301, 0.735, -0.015, -0.052]","[False, False, False, False]"
123,"[9.869, 0.061, 0.021, 0.571, 0.033, -0.028, 9.819, -0.375, -0.078, 0.491, -0.014, -0.05, 9.711, 0.046, -0.296, 0.525, 0.037, -0.022, 9.432, -0.47, 0.377, 0.412, -0.01, -0.048, 9.671, -0.016, -0.056, 0.435, 0.035, -0.025, 9.708, -0.343, 0.089, 0.369, -0.01, -0.047, 9.695, 0.385, 0.12, 0.42, 0.03, -0.023, 9.804, -0.416, -0.068, 0.373, -0.01, -0.043, 9.645, 0.163, 0.019, 0.414, 0.034, -0.025, 9.687, -0.354, -0.054, 0.363, -0.012, -0.047]","[False, False, False, False]"
124,"[9.569, -0.117, 0.0, 0.461, 0.035, -0.024, 9.77, -0.486, 0.499, 0.375, -0.018, -0.048, 9.701, -0.357, -0.867, 0.347, 0.033, -0.026, 9.938, -0.399, 0.844, 0.195, -0.014, -0.048, 9.735, -0.49, -0.747, 0.166, 0.034, -0.03, 9.791, -0.778, 0.969, 0.002, -0.008, -0.041, 9.744, -0.203, -1.027, -0.066, 0.036, -0.025, 9.705, -0.595, 0.434, -0.204, -0.001, -0.043, 9.637, 0.586, 0.248, -0.174, 0.035, -0.029, 9.764, -0.121, -0.606, -0.181, -0.003, -0.042]","[False, False, False, False]"
125,"[9.649, 0.34, 0.361, 0.127, 0.038, -0.023, 9.808, -0.228, -0.053, 0.081, -0.006, -0.043, 9.58, 0.044, -0.17, 0.13, 0.035, -0.026, 9.601, -0.336, 0.404, 0.046, -0.008, -0.045, 9.713, 0.059, 0.069, 0.049, 0.033, -0.028, 9.73, 0.035, -0.257, 0.003, -0.01, -0.047, 9.633, 0.163, 0.056, 0.086, 0.035, -0.026, 9.637, -0.211, 0.244, 0.01, -0.008, -0.046, 9.696, -0.312, -0.506, 0.025, 0.035, -0.029, 9.727, -0.421, 0.546, -0.114, -0.009, -0.045]","[False, False, False, False]"
126,"[9.45, -0.316, -0.54, -0.555, 0.038, -0.027, 9.815, -0.406, 0.504, -0.704, 0.002, -0.033, 9.461, -0.05, -0.239, -0.7, 0.076, -0.031, 9.629, -0.212, 0.123, -0.79, -0.0, -0.036, 9.634, 0.169, 0.312, -0.743, 0.039, -0.033, 9.641, 0.032, -0.285, -0.787, -0.001, -0.033, 9.686, 0.244, 0.403, -0.71, 0.034, -0.03, 9.698, 0.054, -0.502, -0.743, -0.002, -0.036, 9.656, 0.344, 0.473, -0.648, 0.04, -0.029, 9.8, -0.145, -0.345, -0.701, -0.003, -0.033]","[False, False, False, False]"
127,"[9.567, 0.23, -0.123, -0.703, 0.038, -0.031, 9.648, 0.121, -0.476, -0.743, 0.002, -0.031, 9.569, 0.625, 0.654, -0.594, 0.036, -0.031, 9.885, -0.138, 0.099, -0.57, -0.014, -0.034, 9.719, -0.272, -0.604, -0.606, 0.039, -0.021, 9.809, -0.68, 0.563, -0.791, 0.002, -0.001, 9.586, -0.148, -0.205, -0.791, 0.038, -0.03, 9.635, -0.205, -0.028, -0.891, 0.001, -0.041, 9.513, 0.453, 0.505, -0.837, 0.038, -0.033, 9.641, 0.093, -0.612, -0.848, 0.004, -0.032]","[False, False, False, False]"
128,"[9.784, -0.012, -0.51, -0.788, 0.039, -0.03, 9.81, 0.051, -0.117, -0.892, 0.004, -0.034, 9.779, 0.045, -0.239, -0.832, 0.04, -0.026, 9.742, -0.163, -0.121, -0.892, 0.005, -0.033, 9.653, 0.328, 0.078, -0.839, 0.039, -0.032, 9.714, -0.16, -0.296, -0.878, 0.039, -0.033, 9.775, 0.239, 0.015, -0.81, 0.041, -0.028, 9.675, -0.156, -0.097, -0.861, 0.002, -0.032, 9.557, 0.155, -0.09, -0.82, 0.039, -0.034, 9.729, -0.328, 0.041, -0.913, 0.003, -0.031]","[False, False, False, False]"
129,"[9.739, 0.328, 0.241, -0.771, 0.04, -0.029, 9.782, -0.235, -0.256, -0.821, 0.0, -0.035, 9.713, 0.2, 0.09, -0.777, 0.039, -0.03, 9.806, -0.329, -0.233, -0.872, 0.002, -0.031, 9.66, 0.141, 0.126, -0.835, 0.039, -0.028, 9.608, -0.31, -0.342, -0.906, 0.001, -0.036, 9.679, 0.42, 0.224, -0.852, 0.039, -0.03, 9.788, -0.236, -0.483, -0.901, 0.003, -0.031, 9.633, 0.398, 0.093, -0.845, 0.039, -0.033, 9.631, -0.215, -0.144, -0.895, -0.004, -0.027]","[False, False, False, False]"
130,"[9.686, 0.383, 0.602, -0.833, 0.038, -0.032, 9.65, 0.379, -0.705, -0.821, 0.004, -0.032, 9.708, 0.52, 0.783, -0.689, 0.038, -0.025, 9.679, 0.26, -0.694, -0.693, 0.001, -0.034, 9.641, 0.285, 0.413, -0.586, 0.037, -0.031, 9.68, -0.143, 0.033, -0.636, -0.002, -0.038, 9.67, 0.111, -0.087, -0.591, 0.037, -0.03, 9.718, -0.209, 0.031, -0.661, -0.003, -0.036, 9.628, 0.099, -0.06, -0.622, 0.041, -0.03, 9.626, -0.316, -0.085, -0.701, -0.003, -0.036]","[False, False, False, False]"
131,"[9.717, -0.124, -0.528, -0.806, 0.036, -0.031, 9.78, -0.074, 0.264, -0.89, -0.002, -0.032, 9.744, 0.118, -0.202, -0.837, 0.037, -0.027, 9.657, -0.22, 0.315, -0.889, 0.003, -0.033, 9.596, 0.306, -0.148, -0.822, 0.037, -0.033, 9.691, -0.1, -0.368, -0.85, 0.0, -0.035, 9.747, 0.339, 0.452, -0.759, 0.035, -0.03, 9.726, -0.103, -0.289, -0.799, -0.002, -0.036, 9.596, 0.277, 0.43, -0.732, 0.041, -0.027, 9.81, -0.036, -0.282, -0.772, 0.0, -0.035]","[True, False, False, False]"
