,LP,LD1,LD2,RP,RD1,RD2
72,"[array([[-0.74461652, -0.66695981, -0.02666184, -0.11347126],
       [ 0.66653268, -0.74509369,  0.02386596,  0.07544123],
       [-0.0357832 ,  0.        ,  0.99935958,  0.08504454],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63167415, -0.77476271,  0.02702787, -0.15778567],
       [ 0.77405447,  0.63225212,  0.03312   ,  0.1319112 ],
       [-0.04274857, -0.        ,  0.99908586,  0.0843764 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63167415, -0.77476271,  0.02702787, -0.15778567],
       [ 0.77405447,  0.63225212,  0.03312   ,  0.1319112 ],
       [-0.04274857, -0.        ,  0.99908586,  0.0843764 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32342901, -0.94612527,  0.01551278, -0.05789767],
       [ 0.94503887,  0.32380082,  0.04532734,  0.08700986],
       [-0.0479084 ,  0.        ,  0.99885173,  0.08555415],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72992904, -0.68327114,  0.01855132, -0.03858823],
       [ 0.68305057, -0.73016474, -0.01735989,  0.13727323],
       [ 0.02540703, -0.        ,  0.99967719,  0.08113706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72992904, -0.68327114,  0.01855132, -0.03858823],
       [ 0.68305057, -0.73016474, -0.01735989,  0.13727323],
       [ 0.02540703, -0.        ,  0.99967719,  0.08113706],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
73,"[array([[-0.7441331 , -0.66755938, -0.02510783, -0.11331491],
       [ 0.66717971, -0.74455657,  0.02251134,  0.07553084],
       [-0.03372185,  0.        ,  0.99943126,  0.08485037],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63517207, -0.77191743,  0.02645618, -0.1575261 ],
       [ 0.7712487 ,  0.6357228 ,  0.03212405,  0.13211504],
       [-0.04161591, -0.        ,  0.99913368,  0.08428439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63517207, -0.77191743,  0.02645618, -0.1575261 ],
       [ 0.7712487 ,  0.6357228 ,  0.03212405,  0.13211504],
       [-0.04161591, -0.        ,  0.99913368,  0.08428439],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.30202765, -0.95319127,  0.0143426 , -0.05798899],
       [ 0.95211832,  0.30236801,  0.0452139 ,  0.08680707],
       [-0.04743424,  0.        ,  0.99887436,  0.08545453],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69457121, -0.7192391 ,  0.01630816, -0.03997917],
       [ 0.71904093, -0.69476264, -0.01688269,  0.13828351],
       [ 0.02347299, -0.        ,  0.99972447,  0.08118256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.69457121, -0.7192391 ,  0.01630816, -0.03997917],
       [ 0.71904093, -0.69476264, -0.01688269,  0.13828351],
       [ 0.02347299, -0.        ,  0.99972447,  0.08118256],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
74,"[array([[-0.74210123, -0.66973965, -0.02710313, -0.11334122],
       [ 0.66929342, -0.74259599,  0.02444403,  0.0755438 ],
       [-0.03649781,  0.        ,  0.99933373,  0.08492055],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63685566, -0.77054287,  0.02604895, -0.15737445],
       [ 0.76989912,  0.63738817,  0.03149075,  0.13222145],
       [-0.04086827, -0.        ,  0.99916454,  0.08423861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63685566, -0.77054287,  0.02604895, -0.15737445],
       [ 0.76989912,  0.63738817,  0.03149075,  0.13222145],
       [-0.04086827, -0.        ,  0.99916454,  0.08423861],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29503377, -0.95538826,  0.01372417, -0.05800983],
       [ 0.95435627,  0.2953528 ,  0.04439405,  0.08674068],
       [-0.04646702,  0.        ,  0.99891982,  0.08541286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68131066, -0.7318554 ,  0.01426378, -0.04041133],
       [ 0.73169506, -0.68145996, -0.01531861,  0.13866302],
       [ 0.0209312 , -0.        ,  0.99978092,  0.08123639],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.68131066, -0.7318554 ,  0.01426378, -0.04041133],
       [ 0.73169506, -0.68145996, -0.01531861,  0.13866302],
       [ 0.0209312 , -0.        ,  0.99978092,  0.08123639],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
75,"[array([[-0.74357561, -0.66818266, -0.02504472, -0.11334148],
       [ 0.66780398, -0.74399726,  0.02249262,  0.07553822],
       [-0.03366238,  0.        ,  0.99943326,  0.08487304],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63673268, -0.77061548,  0.02689367, -0.15753587],
       [ 0.76992903,  0.63730038,  0.03251948,  0.13220211],
       [-0.04219936, -0.        ,  0.99910921,  0.08427994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63673268, -0.77061548,  0.02689367, -0.15753587],
       [ 0.76992903,  0.63730038,  0.03251948,  0.13220211],
       [-0.04219936, -0.        ,  0.99910921,  0.08427994],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.31106031, -0.95026133,  0.01564892, -0.05784532],
       [ 0.94906109,  0.3114537 ,  0.04774568,  0.08688118],
       [-0.05024478,  0.        ,  0.99873693,  0.08553148],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70706866, -0.70690737,  0.01832694, -0.03927219],
       [ 0.70667003, -0.70730613, -0.01831661,  0.13786643],
       [ 0.0259109 , -0.        ,  0.99966426,  0.08110903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.70706866, -0.70690737,  0.01832694, -0.03927219],
       [ 0.70667003, -0.70730613, -0.01831661,  0.13786643],
       [ 0.0259109 , -0.        ,  0.99966426,  0.08110903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
76,"[array([[-0.74171551, -0.67020718, -0.02608501, -0.11344918],
       [ 0.6697931 , -0.74217406,  0.02355561,  0.0755144 ],
       [-0.03514675,  0.        ,  0.99938216,  0.08497229],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63801639, -0.76955242,  0.02691029, -0.15752891],
       [ 0.76886882,  0.63858365,  0.03242939,  0.1322606 ],
       [-0.04214059, -0.        ,  0.99911169,  0.08429007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63801639, -0.76955242,  0.02691029, -0.15752891],
       [ 0.76886882,  0.63858365,  0.03242939,  0.1322606 ],
       [-0.04214059, -0.        ,  0.99911169,  0.08429007],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32829918, -0.94445076,  0.01524489, -0.0578519 ],
       [ 0.94343415,  0.32865294,  0.04380928,  0.08705987],
       [-0.04638599,  0.        ,  0.99892359,  0.08551005],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72421735, -0.68928782,  0.01978723, -0.0383246 ],
       [ 0.68903068, -0.72448762, -0.01882585,  0.13724112],
       [ 0.02731203, -0.        ,  0.99962696,  0.08111548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72421735, -0.68928782,  0.01978723, -0.0383246 ],
       [ 0.68903068, -0.72448762, -0.01882585,  0.13724112],
       [ 0.02731203, -0.        ,  0.99962696,  0.08111548],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
77,"[array([[-0.739223  , -0.67288195, -0.02791467, -0.11356544],
       [ 0.67240271, -0.73974987,  0.02539139,  0.07548452],
       [-0.03773529,  0.        ,  0.99928777,  0.08510027],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63904099, -0.76869779,  0.02702455, -0.15747664],
       [ 0.76801135,  0.63961216,  0.0324786 ,  0.13232849],
       [-0.04225146, -0.        ,  0.99910701,  0.0842986 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63904099, -0.76869779,  0.02702455, -0.15747664],
       [ 0.76801135,  0.63961216,  0.0324786 ,  0.13232849],
       [-0.04225146, -0.        ,  0.99910701,  0.0842986 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33964705, -0.94044354,  0.01434671, -0.05777553],
       [ 0.93960568,  0.33994992,  0.03968899,  0.08721489],
       [-0.04220241,  0.        ,  0.99910908,  0.08529933],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73942529, -0.67294321,  0.01994198, -0.03744925],
       [ 0.67269861, -0.73969415, -0.01814239,  0.13671539],
       [ 0.02695977, -0.        ,  0.99963652,  0.08113668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73942529, -0.67294321,  0.01994198, -0.03744925],
       [ 0.67269861, -0.73969415, -0.01814239,  0.13671539],
       [ 0.02695977, -0.        ,  0.99963652,  0.08113668],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
78,"[array([[-0.73534767, -0.67714349, -0.02721213, -0.11355772],
       [ 0.67668031, -0.735851  ,  0.0250411 ,  0.07556106],
       [-0.03698049,  0.        ,  0.99931599,  0.08505936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64329018, -0.76512203,  0.02767708, -0.15711868],
       [ 0.76441486,  0.6438853 ,  0.03288838,  0.13265409],
       [-0.04298449, -0.        ,  0.99907574,  0.08434591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.64329018, -0.76512203,  0.02767708, -0.15711868],
       [ 0.76441486,  0.6438853 ,  0.03288838,  0.13265409],
       [-0.04298449, -0.        ,  0.99907574,  0.08434591],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.34465987, -0.93861781,  0.01435901, -0.05772661],
       [ 0.9378043 ,  0.34495885,  0.03907023,  0.08727769],
       [-0.04162528,  0.        ,  0.99913329,  0.08527341],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73564843, -0.67707166,  0.01988385, -0.03714312],
       [ 0.67682447, -0.7359171 , -0.01829389,  0.13668512],
       [ 0.02701914, -0.        ,  0.99963492,  0.08111179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.73564843, -0.67707166,  0.01988385, -0.03714312],
       [ 0.67682447, -0.7359171 , -0.01829389,  0.13668512],
       [ 0.02701914, -0.        ,  0.99963492,  0.08111179],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
79,"[array([[-0.72715841, -0.68598632, -0.02575706, -0.11351475],
       [ 0.68555637, -0.72761444,  0.02428345,  0.07573992],
       [-0.03539932,  0.        ,  0.99937325,  0.08496294],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65421651, -0.75580613,  0.02752915, -0.15637521],
       [ 0.75513786,  0.65479546,  0.03177587,  0.1334472 ],
       [-0.04204236, -0.        ,  0.99911583,  0.08428695],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65421651, -0.75580613,  0.02752915, -0.15637521],
       [ 0.75513786,  0.65479546,  0.03177587,  0.1334472 ],
       [-0.04204236, -0.        ,  0.99911583,  0.08428695],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.35797418, -0.93356027,  0.01788046, -0.05768397],
       [ 0.93239787,  0.35842046,  0.04657235,  0.08738927],
       [-0.04988682,  0.        ,  0.99875488,  0.08561446],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72594642, -0.68745711,  0.02011276, -0.03643844],
       [ 0.68719341, -0.72622498, -0.01903909,  0.13651466],
       [ 0.02769495, -0.        ,  0.99961642,  0.0810533 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.72594642, -0.68745711,  0.02011276, -0.03643844],
       [ 0.68719341, -0.72622498, -0.01903909,  0.13651466],
       [ 0.02769495, -0.        ,  0.99961642,  0.0810533 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
80,"[array([[-0.70387843, -0.70991756, -0.0239209 , -0.11357744],
       [ 0.70950796, -0.70428478,  0.02411221,  0.07606478],
       [-0.03396481,  0.        ,  0.99942303,  0.08487381],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67008875, -0.74174458,  0.02821436, -0.15460567],
       [ 0.74108794,  0.67068247,  0.03120381,  0.13516847],
       [-0.04206813, -0.        ,  0.99911474,  0.08431477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67008875, -0.74174458,  0.02821436, -0.15460567],
       [ 0.74108794,  0.67068247,  0.03120381,  0.13516847],
       [-0.04206813, -0.        ,  0.99911474,  0.08431477],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.38044366, -0.92455849,  0.0213126 , -0.05750339],
       [ 0.92311113,  0.38104016,  0.05171305,  0.08765604],
       [-0.05593269,  0.        ,  0.99843454,  0.08572089],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7041645 , -0.70976781,  0.01954538, -0.03504688],
       [ 0.70949455, -0.7044357 , -0.01969333,  0.13633108],
       [ 0.02774615, -0.        ,  0.999615  ,  0.08101567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.7041645 , -0.70976781,  0.01954538, -0.03504688],
       [ 0.70949455, -0.7044357 , -0.01969333,  0.13633108],
       [ 0.02774615, -0.        ,  0.999615  ,  0.08101567],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
81,"[array([[-0.63762477, -0.76943552, -0.037465  , -0.11429453],
       [ 0.76811075, -0.63872449,  0.04513198,  0.07659483],
       [-0.05865596,  0.        ,  0.99827826,  0.08571189],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68616125, -0.72695846,  0.02672321, -0.15054924],
       [ 0.72640777,  0.68668143,  0.02829065,  0.1387413 ],
       [-0.03891646, -0.        ,  0.99924247,  0.08425954],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68616125, -0.72695846,  0.02672321, -0.15054924],
       [ 0.72640777,  0.68668143,  0.02829065,  0.1387413 ],
       [-0.03891646, -0.        ,  0.99924247,  0.08425954],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41310336, -0.91048618,  0.01898745, -0.05722508],
       [ 0.90952596,  0.41353949,  0.04180451,  0.08804678],
       [-0.04591449,  0.        ,  0.99894537,  0.08536748],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62487101, -0.78057286,  0.01556375, -0.03355098],
       [ 0.78033085, -0.62506481, -0.01943581,  0.13699284],
       [ 0.02489942, -0.        ,  0.99968996,  0.0809342 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.62487101, -0.78057286,  0.01556375, -0.03355098],
       [ 0.78033085, -0.62506481, -0.01943581,  0.13699284],
       [ 0.02489942, -0.        ,  0.99968996,  0.0809342 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
82,"[array([[-0.58146244, -0.81280275, -0.03539949, -0.11469287],
       [ 0.81130064, -0.582539  ,  0.04939206,  0.07712648],
       [-0.06076759,  0.        ,  0.99815194,  0.08573719],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70123933, -0.71259953,  0.0215709 , -0.14699111],
       [ 0.71226262,  0.70157103,  0.02190999,  0.14171312],
       [-0.03074657, -0.        ,  0.99952721,  0.08377174],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70123933, -0.71259953,  0.0215709 , -0.14699111],
       [ 0.71226262,  0.70157103,  0.02190999,  0.14171312],
       [-0.03074657, -0.        ,  0.99952721,  0.08377174],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46014451, -0.88761067,  0.02035499, -0.05689478],
       [ 0.88674349,  0.4605945 ,  0.03922605,  0.08857272],
       [-0.04419286,  0.        ,  0.99902302,  0.08531092],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58803268, -0.80866519,  0.01667831, -0.03070471],
       [ 0.80834012, -0.58826916, -0.02292686,  0.13605608],
       [ 0.02835149, -0.        ,  0.99959802,  0.08083242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58803268, -0.80866519,  0.01667831, -0.03070471],
       [ 0.80834012, -0.58826916, -0.02292686,  0.13605608],
       [ 0.02835149, -0.        ,  0.99959802,  0.08083242],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
83,"[array([[-0.54286526, -0.83916361, -0.03319252, -0.1149773 ],
       [ 0.83759939, -0.54387907,  0.0512135 ,  0.07745115],
       [-0.06102922,  0.        ,  0.99813598,  0.08569305],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70596825, -0.70794813,  0.02045163, -0.14457756],
       [ 0.70765125,  0.70626443,  0.02050039,  0.14340488],
       [-0.02895747, -0.        ,  0.99958064,  0.08363085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70596825, -0.70794813,  0.02045163, -0.14457756],
       [ 0.70765125,  0.70626443,  0.02050039,  0.14340488],
       [-0.02895747, -0.        ,  0.99958064,  0.08363085],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48982576, -0.87162005,  0.01868695, -0.05675573],
       [ 0.87098645,  0.49018209,  0.03322831,  0.08891527],
       [-0.03812248,  0.        ,  0.99927307,  0.08516394],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56049608, -0.82800418,  0.01591304, -0.02908328],
       [ 0.82767067, -0.56072193, -0.02349838,  0.13556515],
       [ 0.02837955, -0.        ,  0.99959722,  0.08080353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56049608, -0.82800418,  0.01591304, -0.02908328],
       [ 0.82767067, -0.56072193, -0.02349838,  0.13556515],
       [ 0.02837955, -0.        ,  0.99959722,  0.08080353],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
84,"[array([[-0.53315627, -0.84536947, -0.03308853, -0.11505638],
       [ 0.84374613, -0.53418205,  0.05236424,  0.07751977],
       [-0.06194243,  0.        ,  0.99807972,  0.08566851],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70558696, -0.70831785,  0.02080525, -0.1440701 ],
       [ 0.70801013,  0.70589363,  0.0208767 ,  0.1438298 ],
       [-0.02947364, -0.        ,  0.99956556,  0.08351426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.70558696, -0.70831785,  0.02080525, -0.1440701 ],
       [ 0.70801013,  0.70589363,  0.0208767 ,  0.1438298 ],
       [-0.02947364, -0.        ,  0.99956556,  0.08351426],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49536105, -0.86845608,  0.02003659, -0.05672264],
       [ 0.86774652,  0.49576611,  0.03509901,  0.0889804 ],
       [-0.04041542,  0.        ,  0.99918296,  0.08521831],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55378729, -0.83250817,  0.01580478, -0.02877355],
       [ 0.83216934, -0.55401277, -0.02374966,  0.13545734],
       [ 0.02852783, -0.        ,  0.999593  ,  0.08080581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.55378729, -0.83250817,  0.01580478, -0.02877355],
       [ 0.83216934, -0.55401277, -0.02374966,  0.13545734],
       [ 0.02852783, -0.        ,  0.999593  ,  0.08080581],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
85,"[array([[-0.54454553, -0.83804345, -0.03396082, -0.11503292],
       [ 0.83641843, -0.54560349,  0.0521636 ,  0.07732099],
       [-0.06224451,  0.        ,  0.99806093,  0.08571128],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69454868, -0.71909796,  0.02236644, -0.14492059],
       [ 0.71872538,  0.69490872,  0.023145  ,  0.14320162],
       [-0.03218616, -0.        ,  0.99948189,  0.08363452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.69454868, -0.71909796,  0.02236644, -0.14492059],
       [ 0.71872538,  0.69490872,  0.023145  ,  0.14320162],
       [-0.03218616, -0.        ,  0.99948189,  0.08363452],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48521167, -0.87412997,  0.02159702, -0.05677164],
       [ 0.87326535,  0.48569208,  0.03886949,  0.08886237],
       [-0.04446649,  0.        ,  0.99901088,  0.08530505],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57826192, -0.81566132,  0.0175999 , -0.02899061],
       [ 0.8152838 , -0.57852969, -0.02481387,  0.13509919],
       [ 0.03042178, -0.        ,  0.99953715,  0.08081759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57826192, -0.81566132,  0.0175999 , -0.02899061],
       [ 0.8152838 , -0.57852969, -0.02481387,  0.13509919],
       [ 0.03042178, -0.        ,  0.99953715,  0.08081759],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
86,"[array([[-0.55720005, -0.82971315, -0.0332293 , -0.11495071],
       [ 0.82824165, -0.55819001,  0.0493932 ,  0.07713398],
       [-0.05953045,  0.        ,  0.99822649,  0.08564648],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68282122, -0.7300832 ,  0.02708705, -0.14577109],
       [ 0.72950943,  0.68335827,  0.02893914,  0.14250871],
       [-0.03963814, -0.        ,  0.9992141 ,  0.08401549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.68282122, -0.7300832 ,  0.02708705, -0.14577109],
       [ 0.72950943,  0.68335827,  0.02893914,  0.14250871],
       [-0.03963814, -0.        ,  0.9992141 ,  0.08401549],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.47896538, -0.87764553,  0.01817914, -0.05687393],
       [ 0.87701406,  0.47931025,  0.03328708,  0.08879076],
       [-0.0379277 ,  0.        ,  0.99928049,  0.08518258],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59784402, -0.80141536,  0.01777491, -0.02935302],
       [ 0.80106138, -0.5981082 , -0.02381691,  0.13503726],
       [ 0.02971855, -0.        ,  0.99955831,  0.08085995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59784402, -0.80141536,  0.01777491, -0.02935302],
       [ 0.80106138, -0.5981082 , -0.02381691,  0.13503726],
       [ 0.02971855, -0.        ,  0.99955831,  0.08085995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
87,"[array([[-0.5679121 , -0.82237227, -0.03434657, -0.11493825],
       [ 0.8208724 , -0.56894977,  0.04964527,  0.07697665],
       [-0.06036836,  0.        ,  0.99817617,  0.08565625],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67485959, -0.73745922,  0.02680361, -0.1465981 ],
       [ 0.73687825,  0.67539167,  0.02926682,  0.14195653],
       [-0.03968602, -0.        ,  0.9992122 ,  0.08399102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67485959, -0.73745922,  0.02680361, -0.1465981 ],
       [ 0.73687825,  0.67539167,  0.02926682,  0.14195653],
       [-0.03968602, -0.        ,  0.9992122 ,  0.08399102],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.46097093, -0.88711543,  0.02306535, -0.0569069 ],
       [ 0.886007  ,  0.46154763,  0.04433265,  0.08857568],
       [-0.04997394,  0.        ,  0.99875052,  0.08546042],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60212703, -0.79820356,  0.01772325, -0.03022766],
       [ 0.79785801, -0.60238781, -0.02348448,  0.13545028],
       [ 0.02942167, -0.        ,  0.99956709,  0.08085239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60212703, -0.79820356,  0.01772325, -0.03022766],
       [ 0.79785801, -0.60238781, -0.02348448,  0.13545028],
       [ 0.02942167, -0.        ,  0.99956709,  0.08085239],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
88,"[array([[-0.57296478, -0.81879359, -0.0358946 , -0.11493837],
       [ 0.81719156, -0.57408802,  0.0511947 ,  0.07691466],
       [-0.06252455,  0.        ,  0.99804343,  0.08569455],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67498166, -0.73736299,  0.02637385, -0.14692055],
       [ 0.73680075,  0.67549672,  0.02878933,  0.14168147],
       [-0.03904364, -0.        ,  0.99923751,  0.08393659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67498166, -0.73736299,  0.02637385, -0.14692055],
       [ 0.73680075,  0.67549672,  0.02878933,  0.14168147],
       [-0.03904364, -0.        ,  0.99923751,  0.08393659],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4550038 , -0.89019955,  0.02272235, -0.05699761],
       [ 0.88909159,  0.45557081,  0.04440018,  0.08853254],
       [-0.04987665,  0.        ,  0.99875539,  0.08545624],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59760687, -0.80162425,  0.01626636, -0.03072943],
       [ 0.80132746, -0.59782821, -0.02181146,  0.13576365],
       [ 0.02720909, -0.        ,  0.99962976,  0.08089475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59760687, -0.80162425,  0.01626636, -0.03072943],
       [ 0.80132746, -0.59782821, -0.02181146,  0.13576365],
       [ 0.02720909, -0.        ,  0.99962976,  0.08089475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
89,"[array([[-0.57471951, -0.81758695, -0.03534201, -0.11492133],
       [ 0.81604545, -0.57580515,  0.05018219,  0.0768928 ],
       [-0.06137842,  0.        ,  0.99811457,  0.08570288],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67621733, -0.73623979,  0.02609767, -0.14700679],
       [ 0.7356921 ,  0.67672074,  0.02839302,  0.14159323],
       [-0.0385649 , -0.        ,  0.9992561 ,  0.08400036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.67621733, -0.73623979,  0.02609767, -0.14700679],
       [ 0.7356921 ,  0.67672074,  0.02839302,  0.14159323],
       [-0.0385649 , -0.        ,  0.9992561 ,  0.08400036],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.45790764, -0.88879949,  0.01886953, -0.05706923],
       [ 0.88804581,  0.45829626,  0.03659473,  0.08859415],
       [-0.04117321,  0.        ,  0.99915202,  0.08525328],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59842029, -0.80102395,  0.01593074, -0.03077731],
       [ 0.80074026, -0.5986323 , -0.02131677,  0.13578727],
       [ 0.0266119 , -0.        ,  0.99964584,  0.08088874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.59842029, -0.80102395,  0.01593074, -0.03077731],
       [ 0.80074026, -0.5986323 , -0.02131677,  0.13578727],
       [ 0.0266119 , -0.        ,  0.99964584,  0.08088874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
