,features,labels
44,"[9.76, 0.062, -0.325, 0.051, 0.03, -0.038, 9.671, -0.178, 0.075, 0.009, -0.002, -0.036, 9.481, 0.133, -0.219, -0.007, 0.033, -0.03, 9.507, -0.211, 0.048, 0.055, 0.016, -0.049, 9.579, -0.013, -0.389, 0.037, 0.053, -0.031, 10.098, -0.223, 0.323, 0.055, -0.001, -0.038, 9.763, 0.055, -0.339, -0.029, 0.069, -0.024, 9.943, 0.204, -0.545, 0.016, -0.002, -0.044, 9.958, 0.107, -0.219, 0.036, 0.045, -0.031, 10.885, -0.902, 0.77, 0.061, -0.016, -0.092]","[False, False, False, False]"
45,"[9.729, 0.124, -0.059, 0.024, 0.029, -0.028, 9.586, 0.232, -0.611, 0.046, -0.004, -0.049, 9.793, -0.002, -0.608, 0.073, 0.037, -0.029, 9.775, 0.108, -0.417, 0.044, -0.007, -0.045, 9.739, 0.038, -0.391, 0.072, 0.033, -0.029, 9.718, 0.048, -0.272, 0.036, 0.001, -0.051, 9.715, 0.11, -0.349, 0.075, 0.036, -0.028, 10.149, 0.589, -0.611, 0.093, -0.005, -0.051, 9.85, 0.193, -1.231, 0.043, 0.041, -0.032, 10.08, 0.275, -0.636, 0.078, -0.018, -0.046]","[False, False, False, False]"
46,"[9.68, 0.083, -0.437, 0.068, 0.033, -0.024, 9.832, 0.099, -0.392, 0.047, -0.007, -0.045, 9.617, 0.097, -0.406, 0.072, 0.029, -0.03, 9.782, 0.13, -0.457, 0.035, -0.002, -0.047, 9.564, 0.045, -0.413, 0.075, 0.026, -0.022, 9.783, 0.095, -0.305, 0.034, -0.002, -0.049, 9.542, 0.077, -0.426, 0.075, 0.033, -0.024, 9.839, 0.065, -0.36, 0.033, 0.004, -0.054, 9.653, 0.069, -0.358, 0.07, 0.036, -0.023, 9.745, 0.068, -0.352, 0.032, -0.001, -0.056]","[False, False, False, False]"
47,"[9.641, 0.036, -0.351, 0.093, 0.029, -0.039, 9.791, 0.239, -0.458, 0.073, -0.001, -0.061, 9.84, 0.141, 0.13, 0.099, 0.02, -0.03, 9.072, 0.235, -0.557, 0.088, -0.003, -0.053, 9.592, 0.057, -0.535, 0.114, 0.026, -0.026, 10.564, -0.127, -0.432, 0.093, 0.001, -0.061, 9.687, 0.063, -0.209, 0.114, 0.023, -0.032, 9.748, -0.021, -0.178, 0.089, 0.002, -0.063, 9.637, 0.084, -0.173, 0.111, 0.014, -0.029, 10.095, -0.071, -0.235, 0.117, -0.001, -0.052]","[False, False, False, False]"
48,"[9.879, 0.04, -0.21, 0.133, -0.077, -0.034, 10.071, 0.173, -0.443, 0.172, -0.002, -0.07, 9.787, 0.111, 0.061, 0.187, -0.072, -0.033, 9.275, 0.269, -0.589, 0.242, -0.003, -0.071, 9.662, 0.096, -0.312, 0.232, -0.098, -0.036, 9.903, -0.013, -0.335, 0.265, -0.006, -0.074, 9.539, 0.075, -0.223, 0.221, -0.09, -0.03, 9.574, 0.014, -0.327, 0.25, -0.005, -0.078, 9.721, 0.045, -0.179, 0.214, -0.07, -0.035, 9.586, 0.329, -0.903, 0.245, -0.001, -0.086]","[False, False, False, False]"
49,"[9.719, 0.069, -0.136, 0.337, 0.053, -0.041, 9.78, 0.12, -0.468, 0.385, -0.013, -0.071, 9.757, 0.096, 0.128, 0.358, -0.004, -0.028, 9.847, 0.168, -0.761, 0.446, -0.011, -0.066, 9.578, 0.216, 0.275, 0.415, -0.017, -0.021, 9.887, 0.229, -0.526, 0.498, -0.014, -0.073, 9.746, 0.124, -0.039, 0.463, -0.011, -0.036, 9.927, 0.01, -0.441, 0.531, -0.015, -0.046, 9.565, -0.013, 0.226, 0.432, 0.007, -0.031, 9.815, 0.321, -0.682, 0.58, -0.017, -0.067]","[False, False, False, False]"
50,"[9.461, 0.112, 0.22, 0.565, 0.048, -0.022, 9.741, 0.145, -0.894, 0.607, -0.024, -0.027, 9.709, 0.304, 0.379, 0.617, 0.071, -0.016, 9.882, -0.208, 0.458, 0.741, -0.008, -0.037, 9.349, -0.111, -0.693, 0.692, 0.023, -0.04, 9.954, -0.514, 0.176, 0.544, -0.005, -0.039, 9.522, -0.061, -0.883, 0.496, 0.036, -0.026, 9.419, -0.066, -0.01, 0.315, -0.006, -0.043, 9.622, 0.054, -0.299, 0.371, 0.013, -0.034, 9.852, 0.082, -0.3, 0.258, 0.002, -0.058]","[False, False, False, False]"
51,"[9.544, 0.083, -0.372, 0.277, 0.001, -0.036, 9.598, 0.147, -0.358, 0.186, 0.0, -0.064, 9.595, 0.299, 0.584, 0.277, -0.009, -0.034, 10.057, 0.372, -0.516, 0.233, -0.014, -0.051, 9.579, 0.222, 0.176, 0.288, -0.001, -0.034, 9.795, 0.22, -0.721, 0.251, 0.001, -0.039, 9.525, 0.228, 0.142, 0.278, -0.008, -0.04, 9.824, 0.085, -0.723, 0.286, -0.003, -0.05, 9.872, 0.29, 0.136, 0.235, -0.012, -0.038, 9.76, 0.209, -0.906, 0.399, 0.002, -0.04]","[False, False, False, False]"
52,"[9.892, 0.046, -0.35, 0.123, 0.03, -0.021, 9.748, -0.357, -0.007, 0.161, -0.003, -0.046, 9.589, -0.066, -0.349, 0.136, 0.02, -0.021, 9.391, -0.39, 0.238, 0.151, 0.006, -0.053, 9.855, -0.13, -0.651, 0.076, 0.024, -0.023, 9.745, -0.532, 0.421, 0.082, -0.004, -0.05, 9.782, -0.156, -0.59, -0.048, 0.02, -0.025, 9.715, -0.06, -0.371, 0.016, -0.004, -0.041, 9.708, 0.045, 0.025, 0.009, 0.037, -0.029, 10.111, 0.01, -0.098, 0.007, -0.009, -0.052]","[False, False, False, False]"
53,"[9.639, 0.105, 0.041, 0.042, 0.038, -0.031, 9.797, 0.032, -0.277, 0.012, -0.006, -0.039, 9.564, 0.08, 0.026, 0.03, 0.023, -0.029, 9.772, 0.063, -0.352, 0.007, -0.001, -0.039, 9.644, 0.104, 0.089, 0.039, 0.042, -0.026, 9.653, 0.051, -0.39, 0.011, -0.005, -0.04, 9.678, 0.104, -0.069, 0.035, 0.034, -0.027, 9.783, 0.029, -0.342, 0.006, -0.005, -0.04, 9.654, 0.103, 0.09, 0.029, 0.041, -0.024, 9.782, 0.026, -0.312, 0.004, -0.002, -0.042]","[False, False, False, False]"
54,"[9.639, 0.115, 0.022, 0.045, 0.04, -0.032, 9.809, 0.046, -0.277, 0.012, -0.001, -0.043, 9.651, 0.095, 0.014, 0.048, 0.037, -0.028, 9.729, 0.001, -0.261, 0.009, 0.01, -0.045, 9.671, 0.157, 0.116, 0.038, 0.033, -0.025, 9.776, 0.051, -0.257, 0.015, -0.004, -0.048, 9.612, 0.184, 0.242, 0.045, 0.034, -0.024, 9.753, -0.089, -0.199, 0.01, -0.003, -0.049, 9.614, 0.179, 0.232, 0.044, 0.031, -0.027, 9.657, -0.132, 0.028, 0.022, 0.001, -0.04]","[False, False, False, False]"
55,"[9.667, 0.036, -0.43, 0.043, 0.039, -0.034, 9.702, 0.125, -0.465, -0.003, 0.001, -0.041, 9.485, 0.252, 0.069, 0.063, 0.035, -0.028, 9.791, -0.132, -0.174, 0.015, -0.018, -0.039, 9.625, 0.157, 0.074, 0.053, 0.035, -0.032, 10.141, 0.057, -0.44, -0.002, -0.009, -0.046, 9.732, 0.162, 0.14, 0.067, 0.034, -0.032, 9.688, -0.045, -0.202, 0.018, -0.004, -0.041, 9.605, 0.003, -0.205, 0.072, 0.04, -0.027, 9.781, 0.079, -0.266, 0.014, -0.004, -0.046]","[False, False, False, False]"
56,"[9.711, 0.525, 0.826, 0.051, 0.035, -0.034, 10.275, -0.226, -0.05, 0.002, 0.008, -0.037, 10.038, 0.408, 0.452, 0.022, 0.033, -0.03, 10.241, -0.031, -0.398, -0.075, 0.002, -0.035, 10.518, 0.474, 0.014, -0.083, 0.048, -0.022, 10.278, 0.223, -0.921, -0.013, 0.013, -0.019, 9.799, 0.12, 0.253, 0.013, 0.046, -0.029, 10.232, -0.182, -0.066, 0.011, 0.007, -0.039, 9.493, 0.019, -0.445, 0.023, 0.037, -0.034, 9.789, 0.095, -0.013, 0.014, 0.002, -0.036]","[False, False, False, False]"
57,"[9.773, 0.218, 0.062, 0.066, 0.034, -0.028, 9.794, 0.156, -0.468, 0.038, 0.004, -0.034, 9.559, 0.176, 0.132, 0.084, 0.043, -0.025, 9.382, 0.19, -0.635, 0.064, -0.001, -0.029, 9.471, 0.159, 0.337, 0.132, 0.048, -0.028, 9.809, -0.23, -0.663, 0.136, -0.009, -0.047, 9.51, 0.233, 0.359, 0.143, 0.052, -0.021, 9.592, 0.283, -0.321, 0.174, -0.005, -0.036, 10.058, 0.515, 0.166, 0.111, 0.038, -0.022, 9.729, 0.243, -0.701, 0.176, -0.009, -0.05]","[False, False, False, False]"
58,"[9.501, 0.486, 0.523, 0.12, 0.016, -0.024, 9.449, 0.21, -0.626, 0.515, -0.011, -0.054, 9.758, 0.286, 0.267, 0.164, 0.035, -0.02, 9.812, 0.337, -1.244, 0.513, -0.051, -0.024, 9.775, 0.17, -0.234, 0.252, 0.026, -0.022, 9.501, 0.004, -0.16, 0.401, 0.017, -0.045, 9.924, -0.004, -0.196, 0.241, 0.01, -0.02, 10.447, -0.033, -0.711, 0.274, -0.03, -0.062, 9.86, 0.069, -0.008, 0.348, 0.008, -0.022, 9.437, -0.214, -0.071, 0.293, -0.004, -0.048]","[False, False, False, False]"
59,"[9.55, 0.288, 0.387, 0.227, 0.024, -0.042, 10.592, 0.041, 0.858, 0.314, 0.07, -0.028, 9.333, 0.122, -0.401, 0.252, 0.031, -0.014, 9.677, -0.077, -0.147, 0.292, -0.021, -0.042, 9.736, 0.044, 0.135, 0.178, 0.018, -0.032, 9.744, 0.048, -0.29, 0.274, 0.022, -0.024, 9.689, 0.021, -0.294, 0.183, 0.018, -0.03, 9.601, 0.002, -0.188, 0.23, 0.008, -0.031, 9.566, 0.078, -0.078, 0.135, 0.024, -0.026, 9.877, -0.162, 0.022, 0.19, -0.0, -0.03]","[False, False, False, False]"
60,"[9.537, 0.318, 0.514, 0.13, 0.028, -0.017, 9.665, 0.114, -0.545, 0.047, 0.011, -0.031, 9.831, 0.592, 0.378, 0.176, 0.032, -0.016, 9.95, 0.199, -0.281, 0.077, 0.007, -0.034, 9.763, 0.15, -0.031, 0.197, 0.035, -0.016, 10.169, -0.139, -0.626, 0.088, 0.019, -0.032, 9.962, 0.623, 0.805, 0.149, 0.037, -0.014, 9.962, -0.066, -0.02, 0.106, 0.026, -0.03, 9.306, 0.084, 0.141, 0.128, 0.026, -0.029, 9.958, -0.045, -0.163, 0.095, 0.026, -0.027]","[False, False, False, False]"
61,"[9.374, -0.088, -0.078, 0.088, 0.029, -0.033, 9.791, -0.133, 0.11, 0.031, 0.015, -0.034, 9.559, 0.216, 0.293, -0.002, 0.034, -0.001, 9.569, 0.045, -0.472, 0.037, 0.013, -0.027, 9.8, 0.611, 0.418, -0.018, 0.04, -0.033, 9.834, 0.209, -1.064, 0.13, 0.045, -0.03, 10.244, 0.519, 0.41, 0.097, 0.037, -0.022, 9.943, 0.075, -0.369, 0.182, 0.018, -0.034, 9.472, 0.187, 0.125, 0.158, 0.028, -0.024, 9.791, -0.015, -0.263, 0.115, 0.006, -0.029]","[False, False, False, False]"
62,"[9.668, -0.017, 0.147, -0.007, 0.032, -0.039, 9.782, 0.059, -0.453, -0.007, 0.002, -0.03, 9.554, 0.228, 0.155, 0.056, 0.03, -0.025, 9.946, 0.074, -0.485, 0.018, -0.009, -0.029, 9.648, 0.127, 0.085, 0.053, 0.036, -0.019, 9.799, 0.084, -0.349, 0.017, -0.002, -0.029, 9.675, 0.12, 0.083, 0.052, 0.036, -0.023, 9.809, 0.056, -0.489, 0.014, 0.003, -0.033, 9.596, 0.232, 0.103, 0.054, 0.038, -0.017, 9.715, 0.01, -0.371, 0.026, -0.005, -0.028]","[False, False, False, False]"
63,"[9.593, 0.148, 0.131, 0.058, 0.032, -0.026, 9.8, 0.051, -0.456, 0.006, -0.002, -0.028, 9.641, 0.19, 0.117, 0.054, 0.032, -0.03, 9.776, 0.062, -0.41, 0.008, -0.002, -0.03, 9.689, 0.136, 0.013, 0.053, 0.032, -0.025, 9.741, 0.038, -0.419, 0.01, -0.001, -0.026, 9.701, 0.157, 0.0, 0.059, 0.035, -0.028, 9.792, 0.035, -0.423, 0.013, -0.002, -0.031, 9.677, 0.172, 0.044, 0.061, 0.032, -0.029, 9.781, 0.057, -0.403, 0.014, -0.006, -0.029]","[False, False, False, False]"
64,"[9.639, 0.148, 0.182, 0.064, 0.032, -0.022, 9.755, 0.076, -0.321, 0.018, -0.005, -0.034, 9.57, 0.135, 0.056, 0.069, 0.035, -0.021, 9.745, 0.063, -0.374, 0.012, -0.002, -0.031, 9.611, 0.129, 0.135, 0.066, 0.035, -0.023, 9.775, 0.034, -0.436, 0.013, -0.004, -0.027, 9.59, 0.187, 0.066, 0.067, 0.034, -0.03, 9.728, 0.016, -0.376, 0.011, -0.009, -0.029, 9.665, 0.142, 0.093, 0.066, 0.033, -0.028, 9.725, 0.03, -0.47, 0.012, -0.005, -0.031]","[False, False, False, False]"
65,"[9.692, 0.109, -0.036, 0.067, 0.032, -0.03, 9.8, 0.058, -0.403, 0.013, -0.001, -0.03, 9.68, 0.174, 0.005, 0.061, 0.037, -0.025, 9.753, 0.062, -0.44, 0.013, 0.001, -0.031, 9.649, 0.121, 0.072, 0.064, 0.032, -0.025, 9.73, 0.044, -0.355, 0.01, -0.002, -0.029, 9.648, 0.145, 0.086, 0.06, 0.032, -0.03, 9.698, 0.049, -0.315, 0.01, -0.001, -0.03, 9.693, 0.025, 0.036, 0.064, 0.033, -0.029, 9.831, -0.007, -0.59, 0.014, -0.002, -0.03]","[False, False, False, False]"
66,"[9.663, 0.276, 0.021, 0.068, 0.032, -0.023, 9.706, 0.033, -0.433, 0.012, -0.001, -0.032, 9.701, 0.174, 0.093, 0.063, 0.037, -0.031, 9.789, 0.063, -0.476, 0.012, -0.006, -0.033, 9.506, 0.029, 0.059, 0.062, 0.038, -0.024, 9.91, 0.127, -0.507, 0.018, -0.007, -0.034, 9.63, 0.092, -0.02, 0.069, 0.031, -0.027, 9.793, 0.051, -0.44, 0.011, -0.003, -0.032, 9.762, 0.192, 0.084, 0.062, 0.03, -0.027, 9.769, 0.024, -0.367, 0.015, -0.007, -0.031]","[False, False, False, False]"
67,"[9.604, 0.147, 0.096, 0.069, 0.035, -0.026, 9.756, 0.051, -0.381, 0.017, -0.002, -0.033, 9.611, 0.203, 0.111, 0.067, 0.031, -0.02, 9.732, 0.155, -0.397, 0.02, -0.003, -0.032, 9.175, 0.049, -0.146, 0.067, 0.033, -0.031, 9.71, 0.067, -0.401, 0.013, 0.001, -0.032, 9.596, 0.117, -0.011, 0.066, 0.034, -0.026, 9.765, 0.006, -0.382, 0.013, -0.003, -0.031, 9.672, 0.095, 0.02, 0.063, 0.037, -0.03, 9.933, 0.044, -0.425, 0.007, 0.002, -0.033]","[False, False, False, False]"
68,"[9.601, 0.127, 0.028, 0.063, 0.029, -0.026, 9.695, 0.041, -0.497, 0.009, 0.005, -0.03, 9.577, 0.172, 0.126, 0.072, 0.031, -0.027, 9.739, 0.031, -0.382, 0.006, 0.0, -0.031, 9.596, 0.184, 0.081, 0.068, 0.031, -0.027, 9.83, 0.051, -0.452, 0.013, 0.004, -0.032, 9.599, 0.176, 0.114, 0.067, 0.032, -0.027, 9.806, -0.011, -0.431, 0.007, -0.003, -0.028, 9.614, 0.146, 0.049, 0.069, 0.035, -0.03, 9.836, 0.068, -0.484, 0.006, 0.0, -0.034]","[False, False, False, False]"
69,"[9.608, 0.094, 0.011, 0.06, 0.039, -0.025, 9.712, -0.015, -0.264, 0.003, -0.006, -0.033, 9.306, 0.123, -0.343, 0.099, 0.026, -0.005, 9.796, -0.175, 0.34, 0.022, -0.017, -0.031, 9.174, 0.229, 0.126, 0.022, 0.037, -0.035, 9.852, 0.087, -0.626, -0.003, -0.017, -0.032, 9.677, 0.105, 0.081, 0.049, 0.035, -0.024, 9.744, -0.065, -0.167, -0.01, -0.018, -0.033, 9.665, 0.184, 0.205, 0.019, 0.033, -0.038, 9.757, 0.129, -0.509, -0.012, -0.009, -0.036]","[False, False, False, False]"
70,"[9.684, 0.218, 0.129, 0.057, 0.036, -0.029, 9.747, 0.029, -0.336, 0.011, -0.007, -0.034, 9.657, 0.089, 0.044, 0.058, 0.035, -0.038, 9.8, 0.045, -0.393, 0.004, 0.001, -0.034, 9.744, 0.042, -0.069, 0.036, 0.0, -0.036, 9.782, 0.028, -0.191, -0.023, -0.008, -0.035, 9.735, 0.084, 0.088, 0.011, 0.038, -0.037, 9.781, -0.028, -0.22, -0.045, -0.02, -0.032, 9.476, 0.256, 0.318, -0.006, 0.033, -0.036, 9.846, 0.087, -0.363, -0.029, -0.02, -0.03]","[False, False, False, False]"
71,"[9.659, 0.391, 0.279, 0.038, 0.036, -0.031, 9.795, 0.131, -0.456, 0.015, -0.014, -0.034, 9.698, 0.08, -0.007, 0.069, 0.031, -0.024, 9.769, 0.052, -0.375, 0.011, 0.009, -0.034, 9.626, 0.173, 0.098, 0.067, 0.029, -0.019, 9.75, 0.115, -0.403, 0.019, -0.002, -0.033, 9.728, 0.114, 0.019, 0.069, 0.027, -0.026, 9.795, 0.001, -0.424, 0.01, 0.001, -0.036, 9.545, 0.117, 0.185, 0.065, 0.029, -0.032, 9.715, 0.039, -0.24, 0.009, 0.005, -0.033]","[False, False, False, False]"
72,"[8.708, -0.54, -0.639, 0.012, 0.036, -0.009, 10.122, -0.063, -0.002, -0.082, -0.01, -0.037, 9.249, 0.019, -0.388, -0.141, 0.035, -0.011, 9.861, -0.031, -0.192, -0.165, -0.106, -0.042, 9.913, 0.557, 0.567, -0.187, 0.138, 0.054, 10.02, 0.162, -0.066, -0.139, -0.018, -0.044, 9.9, -0.049, -0.189, -0.107, 0.041, -0.021, 10.871, 0.135, -0.099, -0.042, 0.014, -0.044, 12.172, -1.247, -1.29, -0.186, 0.054, -0.023, 9.699, -0.179, 0.206, -0.252, -0.033, -0.046]","[False, False, False, False]"
73,"[9.694, -0.029, -0.168, -0.384, 0.032, -0.013, 9.772, 0.025, -0.404, -0.385, 0.016, -0.032, 9.666, 0.313, 0.004, -0.398, 0.034, -0.007, 9.611, -0.04, -0.027, -0.4, 0.016, -0.033, 9.715, -0.124, -0.345, -0.457, 0.026, -0.018, 10.067, 0.268, -0.366, -0.456, 0.019, -0.035, 9.616, -0.613, -0.427, -0.538, 0.019, -0.022, 10.345, 0.377, -0.271, -0.499, 0.005, -0.032, 9.346, -0.294, -0.273, -0.498, 0.021, -0.028, 9.96, -0.318, 0.028, -0.557, 0.002, -0.034]","[False, False, False, False]"
74,"[9.886, -0.005, -0.305, -0.307, 0.065, -0.046, 8.825, -0.352, 0.179, -0.766, 0.04, -0.035, 9.673, 0.226, -0.24, -0.329, 0.092, -0.069, 9.573, 0.051, -0.547, -0.844, 0.003, -0.019, 9.733, 0.541, 0.332, -0.241, 0.048, -0.049, 9.952, 0.195, -1.126, -0.645, 0.035, -0.046, 9.764, 0.506, 0.706, -0.082, 0.01, -0.028, 9.974, 0.237, -0.994, -0.438, 0.025, -0.037, 9.502, 1.178, 0.106, 0.183, -0.014, -0.014, 8.473, 0.179, -0.552, -0.306, -0.02, -0.012]","[False, False, False, False]"
75,"[9.448, -0.103, -0.197, 0.001, 0.051, -0.047, 9.744, 0.002, -0.176, -0.256, 0.008, -0.036, 9.572, 0.252, -0.13, -0.071, 0.135, -0.077, 9.277, 0.037, -0.37, -0.265, 0.006, -0.027, 9.724, 0.462, 0.332, -0.15, 0.102, -0.061, 9.902, 0.228, -0.952, -0.135, 0.022, -0.041, 9.814, 0.541, 0.516, -0.082, 0.083, -0.046, 9.796, 0.358, -1.044, 0.029, 0.012, -0.041, 9.728, 0.706, 0.642, 0.004, 0.044, -0.038, 10.004, 0.28, -0.684, 0.175, 0.006, -0.045]","[False, False, False, False]"
76,"[9.737, 0.419, 0.571, 0.095, 0.006, -0.026, 9.989, 0.124, -1.025, 0.158, 0.005, -0.06, 9.821, 0.394, 0.158, 0.203, -0.024, -0.009, 9.799, -0.051, -0.184, 0.22, -0.002, -0.056, 9.658, -0.071, -0.233, 0.165, -0.013, -0.013, 10.737, -0.236, 1.991, 0.105, -0.003, -0.046, 10.289, 0.956, 0.162, 0.067, 0.03, -0.029, 9.829, 0.169, -0.696, 0.045, 0.005, -0.058, 9.786, 0.15, 0.196, 0.088, 0.006, -0.022, 10.956, 0.269, -1.396, 0.077, 0.042, -0.079]","[False, False, False, False]"
77,"[9.798, -0.473, -0.811, 0.328, 0.039, -0.024, 9.795, -0.206, 0.185, 0.174, 0.004, -0.041, 9.683, 0.081, 0.11, 0.157, 0.038, -0.031, 9.708, 0.26, -0.663, 0.124, 0.007, -0.042, 9.621, 0.278, 0.303, 0.245, 0.039, -0.032, 9.781, 0.166, -0.95, 0.228, 0.006, -0.048, 9.62, 0.707, 0.754, 0.404, 0.042, -0.03, 9.753, 0.039, -0.495, 0.393, 0.021, -0.064, 9.471, 0.095, 0.057, 0.492, 0.052, -0.038, 10.212, -0.203, 0.293, 0.383, 0.006, -0.036]","[False, False, False, False]"
78,"[9.552, -0.016, -0.188, 0.333, 0.03, -0.033, 9.633, 0.057, -0.388, 0.196, -0.014, -0.041, 9.579, 0.028, -0.17, 0.285, 0.027, -0.031, 9.898, 0.291, -0.357, 0.204, -0.042, -0.034, 10.016, 0.191, 0.259, 0.265, 0.027, -0.03, 9.554, -0.291, -0.711, 0.187, -0.02, -0.037, 9.628, 0.631, 0.671, 0.365, 0.022, -0.018, 10.685, 0.528, -1.612, 0.31, -0.008, -0.043, 9.537, 0.291, 0.063, 0.523, 0.011, -0.017, 9.564, 0.169, -0.633, 0.47, 0.002, -0.049]","[False, False, False, False]"
79,"[10.277, 0.02, 0.395, 0.396, 0.027, -0.018, 9.937, -0.151, -0.451, 0.333, -0.022, -0.048, 9.794, -0.1, -0.162, 0.353, 0.008, -0.031, 9.756, -0.233, 0.181, 0.256, -0.024, -0.044, 9.658, 0.036, -0.206, 0.222, 0.024, -0.024, 9.273, 0.09, -0.108, 0.19, -0.006, -0.035, 9.676, 0.253, 0.144, 0.166, 0.021, -0.027, 9.718, 0.156, -0.709, 0.201, -0.019, -0.03, 9.884, 0.425, 0.462, 0.22, 0.022, -0.035, 8.83, 0.39, -1.201, 0.294, -0.025, -0.032]","[False, False, False, False]"
80,"[9.82, -0.012, -0.222, 0.243, 0.022, -0.037, 9.754, -1.034, 1.844, 0.155, -0.055, -0.055, 9.288, 0.058, 0.066, 0.276, 0.031, -0.033, 9.591, 0.08, 0.215, 0.13, -0.001, -0.019, 9.807, -0.243, -0.489, 0.197, 0.029, -0.028, 9.7, -0.188, 0.04, 0.048, -0.003, -0.024, 9.632, -0.005, 0.173, 0.12, 0.025, -0.043, 9.76, -0.011, -0.336, 0.051, 0.006, -0.024, 9.776, 0.001, 0.191, 0.208, 0.019, -0.035, 9.753, 0.124, -0.137, 0.065, 0.017, -0.014]","[False, False, False, False]"
81,"[9.479, -0.004, -0.109, 0.215, 0.038, -0.039, 9.707, -0.079, -0.023, 0.016, 0.011, -0.018, 9.497, -0.094, -0.226, 0.09, 0.029, -0.033, 9.785, -0.039, -0.12, -0.026, 0.001, -0.032, 9.644, -0.033, -0.05, 0.0, 0.034, -0.03, 9.71, 0.034, -0.325, -0.023, 0.007, -0.038, 9.615, 0.119, 0.109, 0.033, 0.033, -0.031, 9.876, 0.059, -0.313, 0.004, -0.0, -0.037, 9.636, 0.099, 0.172, 0.056, 0.035, -0.025, 9.801, 0.082, -0.371, 0.008, -0.004, -0.035]","[False, False, False, False]"
82,"[9.623, 0.117, 0.188, 0.062, 0.032, -0.03, 9.757, 0.059, -0.402, 0.012, -0.002, -0.032, 9.634, 0.091, 0.045, 0.062, 0.032, -0.031, 9.769, 0.077, -0.453, 0.007, -0.008, -0.036, 9.672, 0.109, 0.025, 0.06, 0.031, -0.031, 9.811, 0.055, -0.447, 0.007, -0.003, -0.033, 9.626, 0.1, 0.145, 0.062, 0.033, -0.027, 9.794, 0.072, -0.421, 0.014, -0.002, -0.037, 9.651, 0.074, 0.077, 0.069, 0.035, -0.026, 9.81, 0.053, -0.377, 0.006, -0.002, -0.035]","[False, False, False, False]"
83,"[9.611, 0.117, 0.106, 0.07, 0.032, -0.024, 9.726, 0.071, -0.338, 0.02, -0.006, -0.033, 9.626, 0.134, 0.069, 0.075, 0.038, -0.024, 9.848, -0.018, -0.212, 0.011, 0.001, -0.027, 9.519, 0.099, 0.047, 0.074, 0.039, -0.023, 9.723, 0.062, -0.362, 0.007, -0.0, -0.035, 9.604, 0.1, 0.156, 0.076, 0.04, -0.021, 9.809, 0.02, -0.346, 0.006, 0.0, -0.035, 9.647, 0.074, 0.092, 0.069, 0.037, -0.026, 9.735, 0.098, -0.227, 0.005, 0.0, -0.036]","[False, False, False, False]"
84,"[9.668, 0.107, 0.164, 0.055, 0.033, -0.035, 9.716, 0.051, -0.367, -0.002, 0.001, -0.035, 9.712, 0.082, 0.239, 0.052, 0.034, -0.043, 9.741, 0.106, -0.528, -0.007, 0.0, -0.036, 9.681, 0.044, 0.08, 0.052, 0.031, -0.044, 9.867, 0.071, -0.376, -0.005, -0.038, -0.036, 9.614, 0.136, 0.028, 0.053, 0.029, -0.04, 9.753, 0.082, -0.355, -0.001, -0.004, -0.038, 9.616, 0.048, -0.019, 0.055, 0.034, -0.035, 9.686, 0.015, -0.284, -0.005, -0.01, -0.033]","[False, False, False, False]"
85,"[9.49, -0.165, -0.193, -0.019, 0.04, -0.023, 9.696, 0.011, -0.173, -0.091, -0.042, -0.049, 9.352, -0.444, -0.651, -0.117, 0.059, -0.009, 9.532, -0.107, -0.101, -0.24, -0.033, -0.071, 9.399, 0.446, 0.578, -0.229, 0.046, -0.038, 9.681, -0.04, -0.208, -0.199, -0.041, -0.054, 9.31, -0.169, -0.351, -0.225, 0.05, -0.023, 9.911, -0.051, -0.095, -0.252, -0.031, -0.057, 9.33, -0.105, -0.263, -0.297, 0.065, -0.005, 9.98, 0.092, -0.401, -0.299, -0.035, -0.055]","[False, False, False, False]"
86,"[9.662, -0.143, -0.267, -0.418, 0.053, -0.003, 9.543, 0.009, -0.339, -0.339, 0.013, -0.043, 9.822, 0.141, -0.012, -0.413, 0.043, -0.062, 9.772, -0.132, -0.188, -0.369, 0.01, -0.033, 9.66, 0.249, -0.039, -0.398, 0.023, -0.067, 9.677, -0.066, -0.202, -0.376, -0.001, -0.039, 8.777, -0.033, 0.014, -0.342, 0.058, -0.001, 9.848, -0.087, -0.057, -0.409, -0.025, -0.05, 9.431, -0.017, 0.22, -0.296, 0.034, 0.043, 9.106, -0.046, -0.337, -0.379, -0.024, -0.035]","[False, False, False, False]"
87,"[9.455, 0.179, 0.039, 0.018, 0.03, -0.034, 9.737, 0.029, -0.437, -0.452, 0.02, -0.048, 9.383, 0.279, 0.035, -0.035, 0.034, -0.036, 9.821, -0.012, -0.204, -0.437, 0.026, -0.041, 9.504, 0.349, 0.351, -0.091, 0.026, -0.016, 9.6, 0.092, -0.413, -0.378, 0.011, -0.035, 9.622, 0.115, -0.056, -0.076, 0.029, -0.012, 10.038, 0.108, -0.801, -0.345, -0.011, -0.027, 9.365, 0.211, 0.622, 0.016, 0.03, -0.035, 8.052, 0.484, -0.885, -0.25, -0.013, -0.05]","[False, False, False, False]"
