,features,labels
246,"[9.622, 0.255, 0.233, 0.173, 0.039, -0.025, 9.717, -0.041, -0.495, 0.172, -0.009, -0.06, 9.635, 0.261, 0.199, 0.219, 0.042, -0.022, 9.791, -0.128, -0.354, 0.212, -0.007, -0.057, 9.673, 0.144, -0.029, 0.226, 0.037, -0.024, 9.794, -0.094, -0.361, 0.207, -0.01, -0.064, 9.607, 0.185, 0.105, 0.247, 0.042, -0.033, 9.801, -0.093, -0.284, 0.239, -0.02, -0.067, 9.54, 0.272, 0.257, 0.281, 0.045, -0.036, 9.682, 0.019, -0.114, 0.288, -0.026, -0.071]","[False, False, False, False]"
247,"[9.643, 0.163, -0.129, 0.311, 0.048, -0.034, 9.699, -0.147, -0.152, 0.275, -0.028, -0.067, 9.764, 0.021, -0.161, 0.3, 0.046, -0.041, 9.769, -0.229, -0.268, 0.24, -0.031, -0.075, 9.867, 0.181, 0.269, 0.263, 0.06, -0.033, 9.827, 0.0, -0.71, 0.267, -0.033, -0.093, 9.562, 0.355, 0.364, 0.326, 0.043, -0.04, 9.642, -0.028, -0.644, 0.293, -0.033, -0.08, 9.711, 0.242, 0.138, 0.415, 0.038, -0.046, 10.214, -0.097, -0.348, 0.326, -0.033, -0.08]","[False, False, False, False]"
248,"[9.711, 0.242, 0.138, 0.415, 0.038, -0.046, 10.214, -0.097, -0.348, 0.326, -0.033, -0.08, 9.617, 0.125, -0.188, 0.426, 0.05, -0.039, 9.714, -0.112, -0.371, 0.317, -0.038, -0.064, 9.58, 0.106, -1.466, 0.386, 0.035, -0.044, 9.818, 0.151, -0.45, 0.296, -0.026, -0.061, 9.542, 0.024, -0.286, 0.364, 0.044, -0.028, 9.747, -0.073, -0.479, 0.242, 0.016, -0.054, 9.681, 0.07, -0.156, 0.333, 0.054, -0.025, 9.842, -0.29, -0.025, 0.196, 0.007, -0.058]","[False, False, False, False]"
249,"[9.635, 0.039, -0.217, 0.289, 0.051, -0.025, 9.809, -0.211, -0.324, 0.203, 0.008, -0.054, 9.634, 0.248, -0.092, 0.269, 0.001, -0.026, 9.846, -0.212, -0.301, 0.225, 0.02, -0.042, 9.671, 0.262, 0.121, 0.225, 0.012, -0.018, 9.783, -0.005, -0.535, 0.248, 0.025, -0.04, 9.675, 0.269, 0.049, 0.225, 0.008, -0.025, 9.893, 0.038, -0.368, 0.22, -0.02, -0.049, 9.557, 0.154, 0.093, 0.219, 0.01, -0.02, 9.764, -0.196, -0.361, 0.249, -0.009, -0.043]","[False, False, False, False]"
250,"[9.557, 0.154, 0.093, 0.219, 0.01, -0.02, 9.764, -0.196, -0.361, 0.249, -0.009, -0.043, 9.695, 0.309, -0.071, 0.1, 0.013, -0.022, 9.846, -0.166, -0.31, 0.267, 0.004, -0.041, 9.751, 0.383, 0.113, 0.009, 0.023, -0.021, 9.737, -0.069, -0.562, 0.327, -0.007, -0.042, 9.73, 0.434, 0.512, 0.07, 0.005, -0.02, 9.766, -0.039, -0.089, 0.363, -0.022, -0.046, 9.577, 0.186, 0.223, 0.139, -0.014, -0.027, 9.753, -0.282, -0.139, 0.332, -0.012, -0.036]","[False, False, False, False]"
251,"[9.73, 0.197, 0.032, 0.177, 0.001, -0.019, 9.827, -0.213, -0.265, 0.308, 0.002, -0.053, 9.447, 0.464, 0.856, 0.162, 0.01, -0.019, 9.374, -0.343, -0.219, 0.311, -0.015, -0.046, 9.489, 0.06, -0.611, 0.133, 0.01, -0.016, 9.688, -0.197, -0.449, 0.269, -0.007, -0.046, 9.726, 0.247, 0.069, 0.142, 0.005, -0.015, 9.686, -0.325, 0.605, 0.202, -0.039, -0.026, 9.711, 0.063, -0.011, 0.195, 0.003, -0.01, 9.821, -0.332, -0.474, 0.08, -0.017, -0.016]","[False, False, False, False]"
252,"[9.711, 0.063, -0.011, 0.195, 0.003, -0.01, 9.821, -0.332, -0.474, 0.08, -0.017, -0.016, 9.43, -0.143, -0.248, 0.132, -0.001, -0.046, 9.852, -0.469, 0.12, 0.064, -0.012, -0.018, 9.562, -0.092, -0.167, 0.067, 0.019, -0.045, 9.811, -0.493, 0.393, 0.021, -0.015, -0.025, 9.792, -0.137, -0.453, 0.059, 0.036, -0.035, 9.685, -0.351, 0.103, 0.0, -0.013, -0.033, 9.667, 0.018, -0.167, 0.035, 0.033, -0.037, 9.672, -0.246, -0.116, -0.003, -0.012, -0.05]","[False, False, False, False]"
253,"[9.512, 0.242, 0.351, 0.041, 0.033, -0.03, 9.781, -0.145, -0.232, 0.005, -0.007, -0.047, 9.642, 0.193, 0.126, 0.052, 0.031, -0.033, 9.777, -0.088, -0.303, 0.016, -0.003, -0.047, 9.613, 0.116, 0.121, 0.064, 0.031, -0.031, 9.785, -0.17, -0.158, 0.011, -0.007, -0.046, 9.616, 0.175, 0.059, 0.056, 0.036, -0.032, 9.77, -0.141, -0.268, 0.005, -0.009, -0.048, 9.666, 0.116, 0.018, 0.048, 0.031, -0.026, 9.689, -0.216, -0.223, 0.001, -0.007, -0.05]","[False, False, False, False]"
254,"[9.667, 0.091, -0.032, 0.055, 0.038, -0.031, 9.735, -0.148, -0.23, 0.012, -0.004, -0.047, 9.611, 0.13, 0.004, 0.05, 0.035, -0.031, 9.726, -0.291, 0.116, -0.01, -0.007, -0.046, 9.776, 0.036, -0.145, 0.004, 0.041, -0.032, 9.725, -0.367, 0.19, -0.083, -0.001, -0.051, 9.646, -0.072, -0.272, -0.101, 0.042, -0.034, 9.828, -0.377, 0.057, -0.179, -0.002, -0.053, 9.659, -0.116, -0.445, -0.235, 0.031, -0.023, 9.674, -0.427, 0.3, -0.288, 0.025, -0.047]","[True, False, False, False]"
255,"[9.659, -0.116, -0.445, -0.235, 0.031, -0.023, 9.674, -0.427, 0.3, -0.288, 0.025, -0.047, 9.167, -0.05, -0.205, -0.383, 0.064, -0.011, 9.876, -0.281, 0.033, -0.425, 0.033, -0.054, 9.215, -0.103, -0.392, -0.5, 0.077, 0.01, 9.847, -0.452, 0.259, -0.541, 0.048, -0.035, 9.762, 0.211, 0.15, -0.577, 0.061, 0.008, 10.068, -0.272, -0.279, -0.499, 0.071, 0.005, 9.672, 0.27, 0.126, -0.56, 0.046, -0.007, 9.79, 0.096, -1.751, -0.46, 0.019, 0.005]","[False, False, False, False]"
256,"[9.666, 0.232, 0.436, -0.334, 0.035, -0.024, 9.669, -0.16, -0.367, -0.403, -0.022, 0.008, 9.711, -0.14, -0.328, -0.127, 0.045, -0.036, 9.538, -0.246, -0.152, -0.487, -0.025, 0.019, 9.756, 0.202, 0.124, -0.038, 0.046, -0.071, 9.339, -0.181, -0.178, -0.559, -0.023, -0.013, 9.485, 0.169, -0.139, -0.065, 0.036, -0.062, 9.823, -0.232, -0.607, -0.598, 0.068, -0.059, 9.871, 0.254, 0.099, -0.11, 0.04, -0.053, 9.836, -0.117, -0.392, -0.456, 0.041, -0.056]","[False, False, False, False]"
257,"[9.871, 0.254, 0.099, -0.11, 0.04, -0.053, 9.836, -0.117, -0.392, -0.456, 0.041, -0.056, 9.557, 0.305, 0.178, -0.085, 0.049, -0.048, 9.807, -0.37, -0.118, -0.413, 0.049, -0.064, 9.619, 0.157, 0.066, -0.012, 0.059, -0.023, 9.824, -0.264, -0.148, -0.49, 0.035, -0.059, 9.864, 0.225, 0.122, -0.039, 0.062, -0.03, 9.756, -0.108, -0.435, -0.453, 0.042, -0.047, 9.116, 0.49, 0.311, -0.138, 0.047, -0.05, 9.512, 0.162, -0.829, -0.288, 0.036, -0.031]","[False, False, False, False]"
258,"[9.32, 0.511, 0.369, -0.12, 0.045, -0.039, 9.702, 0.269, -0.872, -0.125, 0.034, -0.05, 9.494, 0.508, 0.815, -0.083, 0.046, -0.01, 9.875, 0.423, -1.491, 0.009, 0.029, -0.036, 9.625, 0.641, 0.857, 0.016, 0.043, -0.012, 9.634, 0.153, -0.189, 0.174, 0.003, -0.05, 9.656, 0.387, 0.568, 0.098, 0.029, -0.017, 9.762, 0.136, -0.766, 0.169, -0.003, -0.056, 9.582, 0.568, 0.794, 0.233, 0.006, -0.014, 9.684, 0.337, -0.939, 0.368, -0.017, -0.059]","[False, False, False, False]"
259,"[9.582, 0.568, 0.794, 0.233, 0.006, -0.014, 9.684, 0.337, -0.939, 0.368, -0.017, -0.059, 9.497, 0.398, 0.727, 0.444, 0.05, -0.015, 9.254, 0.237, -0.878, 0.62, -0.037, -0.081, 9.88, 0.589, 0.922, 0.634, 0.067, -0.032, 9.736, 0.049, -0.504, 0.719, -0.079, -0.099, 9.606, 0.245, 0.081, 0.696, 0.097, -0.044, 9.375, -0.045, -0.627, 0.755, -0.034, -0.096, 9.576, 0.243, -0.585, 0.639, 0.115, -0.047, 9.65, -0.232, 0.034, 0.747, -0.004, -0.092]","[False, False, False, False]"
260,"[9.763, -0.053, -0.689, 0.637, -0.038, -0.045, 9.692, -0.358, -0.114, 0.555, -0.044, -0.086, 9.766, 0.236, -0.43, 0.45, -0.009, -0.036, 10.021, -0.31, 0.141, 0.494, 0.03, -0.087, 9.589, 0.214, 0.143, 0.346, 0.004, -0.031, 10.083, -0.098, -1.864, 0.479, 0.033, -0.039, 9.686, 0.212, -0.181, 0.273, -0.009, -0.034, 9.354, -0.105, -0.45, 0.388, -0.03, -0.042, 9.739, 0.51, 0.299, 0.267, 0.022, -0.026, 9.729, -0.181, -0.82, 0.284, -0.056, -0.05]","[False, False, False, False]"
261,"[9.739, 0.51, 0.299, 0.267, 0.022, -0.026, 9.729, -0.181, -0.82, 0.284, -0.056, -0.05, 9.635, 0.206, 0.065, 0.341, -0.004, -0.02, 9.666, -0.15, -0.38, 0.342, -0.033, -0.045, 9.64, 0.04, -0.506, 0.331, -0.001, -0.022, 9.592, -0.821, 0.396, 0.272, -0.031, -0.05, 9.522, -0.345, -0.742, 0.195, 0.016, -0.023, 9.912, -1.05, 1.319, 0.185, -0.038, -0.055, 9.69, -0.788, -1.258, 0.015, 0.027, -0.029, 9.741, -0.962, 0.919, -0.007, -0.009, -0.052]","[False, False, False, False]"
262,"[9.66, -0.424, -0.734, -0.064, 0.032, -0.036, 9.779, -0.498, 0.236, -0.158, 0.003, -0.048, 9.623, -0.181, -0.772, -0.175, 0.04, -0.028, 9.722, -0.72, 0.546, -0.272, 0.02, -0.038, 9.334, -0.086, -0.75, -0.313, 0.022, -0.029, 9.72, -0.665, 0.675, -0.426, 0.036, -0.03, 9.602, -0.115, -0.74, -0.476, 0.006, -0.02, 9.693, -0.433, 0.095, -0.596, 0.043, -0.018, 9.817, -0.055, -0.481, -0.574, 0.042, -0.016, 9.927, -0.341, -0.092, -0.635, 0.052, -0.004]","[False, False, False, False]"
263,"[9.817, -0.055, -0.481, -0.574, 0.042, -0.016, 9.927, -0.341, -0.092, -0.635, 0.052, -0.004, 9.504, 0.012, -0.149, -0.655, 0.029, -0.023, 9.773, -0.181, -0.415, -0.638, 0.066, 0.003, 9.81, 0.111, 0.232, -0.359, 0.038, -0.038, 9.817, -0.064, -0.5, -0.568, -0.004, 0.009, 9.517, 0.302, 0.415, -0.162, 0.054, -0.027, 9.636, -0.098, -0.366, -0.544, -0.037, 0.016, 9.881, 0.309, 0.073, -0.074, 0.064, -0.034, 9.751, -0.226, -0.1, -0.464, -0.023, -0.05]","[True, False, False, False]"
264,"[9.645, 0.317, 0.057, -0.082, 0.033, -0.043, 9.838, -0.112, -0.389, -0.478, 0.043, -0.052, 9.477, -0.045, -0.818, -0.168, 0.03, -0.039, 9.852, -0.328, -0.16, -0.437, 0.039, -0.048, 9.565, 0.134, -0.033, -0.192, 0.026, -0.088, 9.764, -0.324, -0.112, -0.419, 0.055, -0.043, 8.95, 0.113, -0.743, -0.077, 0.038, -0.017, 10.546, -0.458, -0.589, -0.351, -0.005, -0.039, 10.348, 0.405, 0.617, -0.105, 0.093, -0.049, 10.372, -0.043, -0.657, -0.28, 0.072, -0.043]","[False, False, False, False]"
265,"[10.348, 0.405, 0.617, -0.105, 0.093, -0.049, 10.372, -0.043, -0.657, -0.28, 0.072, -0.043, 8.822, 0.25, 0.179, -0.119, 0.065, -0.111, 9.419, 0.211, -0.692, -0.225, 0.015, -0.016, 9.299, 0.442, 0.434, -0.074, 0.064, -0.082, 9.951, 0.282, -0.969, -0.111, 0.007, -0.065, 9.849, 0.334, 0.833, 0.035, 0.054, -0.004, 9.733, 0.13, -0.947, 0.035, -0.005, -0.04, 9.687, 0.523, 1.037, 0.063, 0.038, -0.021, 10.015, 0.092, -0.745, 0.067, 0.009, -0.042]","[False, False, False, False]"
266,"[9.389, 0.246, 0.31, 0.095, 0.031, -0.028, 9.744, 0.07, -0.591, 0.106, -0.009, -0.057, 9.479, 0.194, 0.173, 0.14, 0.026, -0.025, 9.788, 0.004, -0.693, 0.158, -0.009, -0.062, 9.683, 0.301, 0.221, 0.181, 0.015, -0.003, 9.701, 0.007, -0.571, 0.236, -0.011, -0.069, 9.37, 0.189, 0.251, 0.247, 0.019, 0.001, 9.762, 0.01, -0.541, 0.28, -0.03, -0.076, 9.381, 0.289, 0.195, 0.304, 0.031, 0.012, 9.771, 0.063, -0.676, 0.367, -0.043, -0.092]","[False, False, False, False]"
267,"[9.854, 0.232, 0.188, 0.373, 0.056, 0.007, 8.576, 0.345, 0.447, 0.475, -0.057, -0.089, 9.617, -0.178, -0.526, 0.419, 0.062, -0.035, 9.727, -0.113, -0.573, 0.4, -0.044, -0.076, 9.623, 0.269, 0.32, 0.395, 0.071, -0.034, 9.878, -0.014, -0.511, 0.42, -0.023, -0.08, 9.711, 0.06, -0.239, 0.396, 0.093, -0.039, 9.753, -0.165, -0.306, 0.437, -0.018, -0.078, 9.747, 0.231, 0.153, 0.377, 0.089, -0.04, 9.811, -0.1, -0.364, 0.41, -0.024, -0.074]","[False, False, False, False]"
268,"[9.747, 0.231, 0.153, 0.377, 0.089, -0.04, 9.811, -0.1, -0.364, 0.41, -0.024, -0.074, 9.474, -0.127, -0.298, 0.409, 0.056, -0.041, 9.769, -0.221, -0.362, 0.366, -0.019, -0.07, 9.79, 0.124, -0.345, 0.371, 0.02, -0.025, 9.733, -0.089, -0.464, 0.358, -0.032, -0.068, 9.376, -0.004, -0.47, 0.313, 0.022, -0.031, 9.824, -0.117, -0.431, 0.389, -0.024, -0.064, 9.437, 0.359, 0.288, 0.291, 0.008, -0.031, 9.934, -0.242, -0.07, 0.36, 0.004, -0.058]","[False, False, False, False]"
269,"[9.668, 0.153, -0.147, 0.283, 0.006, -0.031, 9.663, -0.243, -0.196, 0.324, 0.056, -0.039, 9.811, 0.194, -0.103, 0.227, 0.028, -0.022, 9.89, 0.014, -0.279, 0.324, 0.063, -0.03, 9.487, 0.225, -0.103, 0.217, 0.009, -0.026, 9.79, 0.045, -0.641, 0.316, -0.006, -0.041, 9.686, 0.257, 0.169, 0.189, 0.013, -0.027, 9.818, -0.004, -0.628, 0.288, -0.012, -0.045, 9.749, 0.33, -0.017, 0.179, 0.018, -0.024, 9.82, -0.119, -0.69, 0.327, -0.014, -0.043]","[False, False, False, False]"
270,"[9.749, 0.33, -0.017, 0.179, 0.018, -0.024, 9.82, -0.119, -0.69, 0.327, -0.014, -0.043, 9.584, 0.264, 0.065, 0.193, -0.001, -0.022, 9.738, -0.359, -0.202, 0.36, -0.007, -0.044, 9.574, 0.039, -0.545, 0.228, -0.009, -0.034, 9.757, -0.458, 0.065, 0.329, -0.009, -0.042, 9.614, -0.002, -0.603, 0.183, -0.039, -0.024, 9.674, -0.035, -0.54, 0.259, -0.003, -0.042, 8.283, -0.071, -0.311, 0.307, 0.007, -0.031, 9.538, -0.693, 0.465, 0.17, -0.06, -0.04]","[True, False, False, False]"
271,"[9.689, 0.166, 0.099, 0.282, 0.002, -0.027, 9.77, -0.376, -0.019, 0.072, -0.013, -0.033, 9.219, 0.494, 1.102, 0.181, -0.008, -0.027, 9.686, -0.287, 0.131, 0.117, -0.009, -0.019, 9.69, 0.002, -0.014, 0.166, 0.001, -0.038, 9.708, -0.251, -0.135, 0.091, 0.0, -0.022, 9.674, 0.147, -0.168, 0.182, 0.0, -0.037, 9.686, -0.232, -0.057, 0.064, -0.011, -0.027, 9.494, -0.025, -0.419, 0.125, -0.001, -0.047, 9.763, -0.336, -0.079, 0.004, -0.007, -0.028]","[False, False, False, False]"
272,"[9.494, -0.025, -0.419, 0.125, -0.001, -0.047, 9.763, -0.336, -0.079, 0.004, -0.007, -0.028, 9.651, -0.05, -0.13, 0.064, -0.004, -0.043, 9.665, -0.346, 0.009, 0.007, -0.0, -0.037, 9.485, -0.083, -0.299, 0.021, 0.014, -0.038, 9.721, -0.336, -0.01, -0.017, -0.003, -0.053, 8.398, 0.263, 0.584, -0.001, 0.033, -0.032, 9.753, -0.306, -0.079, 0.001, -0.01, -0.054, 9.042, 0.424, 0.336, 0.006, 0.015, -0.052, 9.72, -0.208, -0.411, 0.008, 0.002, -0.045]","[False, False, False, False]"
273,"[9.745, 0.267, 0.25, 0.03, 0.026, -0.039, 10.104, -0.282, -0.088, 0.015, 0.014, -0.049, 9.516, 0.179, 0.191, 0.031, 0.018, -0.036, 9.812, -0.12, -0.392, 0.019, -0.005, -0.046, 9.712, 0.38, 0.421, 0.05, 0.018, -0.023, 9.823, -0.054, -0.712, 0.008, 0.0, -0.046, 9.596, -0.099, -0.136, 0.042, 0.031, -0.032, 9.787, -0.129, -0.309, 0.017, -0.004, -0.044, 9.153, 0.092, -0.143, 0.041, 0.031, -0.033, 9.756, -0.148, -0.182, 0.033, -0.008, -0.042]","[False, False, False, False]"
274,"[9.153, 0.092, -0.143, 0.041, 0.031, -0.033, 9.756, -0.148, -0.182, 0.033, -0.008, -0.042, 9.645, 0.108, -0.031, 0.036, 0.038, -0.027, 9.678, -0.162, -0.137, 0.031, -0.002, -0.042, 9.835, 0.191, 0.086, 0.034, 0.034, -0.031, 9.687, -0.17, -0.256, 0.019, -0.007, -0.042, 9.209, -0.254, -0.412, 0.042, 0.038, -0.041, 9.703, -0.195, -0.137, 0.016, 0.002, -0.039, 9.221, 0.126, -0.028, 0.034, 0.027, -0.036, 9.833, -0.083, -0.222, 0.019, -0.004, -0.036]","[False, False, False, False]"
275,"[9.68, 0.128, 0.056, 0.017, 0.035, -0.003, 9.657, -0.245, -0.081, 0.028, -0.005, -0.046, 9.664, 0.078, 0.052, 0.024, 0.048, -0.041, 9.775, -0.107, -0.34, 0.017, -0.001, -0.04, 9.491, -0.029, -0.049, 0.04, 0.039, -0.032, 9.84, -0.094, -0.254, 0.022, -0.006, -0.042, 9.775, 0.422, 0.511, 0.049, 0.032, -0.03, 9.776, -0.175, -0.243, 0.021, -0.003, -0.046, 8.741, -1.293, -1.036, 0.065, 0.074, -0.053, 9.654, -0.142, -0.309, 0.02, -0.006, -0.042]","[False, False, False, False]"
276,"[9.657, -0.065, -0.122, 0.06, 0.041, -0.032, 9.756, -0.145, -0.209, 0.018, -0.005, -0.043, 9.649, 0.024, -0.011, 0.062, 0.045, -0.035, 9.825, -0.095, -0.47, 0.006, 0.001, -0.045, 9.525, 0.099, 0.203, 0.066, 0.04, -0.034, 9.75, -0.12, -0.19, 0.012, -0.002, -0.045, 9.582, 0.141, 0.13, 0.071, 0.041, -0.029, 9.762, -0.154, -0.266, 0.007, 0.038, -0.046, 9.687, 0.049, 0.08, 0.053, 0.04, -0.036, 9.655, -0.382, 0.13, -0.044, 0.002, -0.04]","[False, False, False, False]"
277,"[9.687, 0.049, 0.08, 0.053, 0.04, -0.036, 9.655, -0.382, 0.13, -0.044, 0.002, -0.04, 9.51, -0.166, -0.578, -0.045, 0.044, -0.035, 9.921, -0.434, 0.392, -0.136, 0.033, -0.043, 9.345, -0.377, -0.732, -0.183, 0.055, -0.029, 9.775, -0.223, -0.389, -0.192, -0.004, -0.048, 9.901, 0.344, 0.329, -0.208, 0.046, -0.029, 9.742, -0.101, -0.128, -0.239, 0.034, -0.047, 9.509, 0.011, -0.1, -0.253, 0.069, -0.011, 9.74, -0.252, -0.226, -0.299, 0.02, -0.042]","[False, False, False, False]"
278,"[9.516, 0.044, 0.028, -0.299, 0.069, -0.007, 9.717, -0.107, -0.504, -0.319, -0.003, -0.043, 9.578, 0.089, -0.029, -0.312, 0.072, 0.009, 9.828, -0.249, -0.099, -0.313, 0.01, -0.034, 9.742, -0.045, -0.276, -0.352, 0.063, 0.007, 9.698, -0.446, 0.586, -0.378, 0.023, -0.035, 9.803, 0.266, 0.377, -0.393, 0.043, -0.002, 9.578, -0.148, -0.32, -0.324, 0.011, -0.023, 9.348, 0.136, 0.036, -0.261, 0.049, 0.001, 9.578, -0.163, -0.269, -0.302, -0.032, -0.01]","[False, False, False, False]"
279,"[9.348, 0.136, 0.036, -0.261, 0.049, 0.001, 9.578, -0.163, -0.269, -0.302, -0.032, -0.01, 9.659, 0.013, -0.165, -0.185, 0.05, -0.011, 9.756, -0.148, -0.413, -0.331, -0.017, 0.014, 10.909, -0.091, -0.645, -0.029, 0.086, -0.079, 9.735, 0.031, -0.599, -0.328, -0.023, -0.003, 9.34, 0.171, 0.075, 0.019, 0.045, -0.058, 9.7, -0.059, -0.41, -0.251, -0.024, -0.041, 9.567, 0.189, 0.124, -0.005, 0.041, -0.033, 9.635, -0.109, -0.182, -0.228, -0.035, -0.04]","[True, False, False, False]"
280,"[9.377, -0.078, -0.526, -0.034, 0.046, -0.023, 9.279, -0.361, 0.156, -0.274, -0.001, -0.043, 9.727, 0.121, -0.115, -0.075, 0.035, -0.044, 9.698, -0.096, -0.302, -0.21, 0.03, -0.043, 9.675, 0.197, 0.062, -0.076, 0.037, -0.05, 9.818, -0.153, -0.181, -0.181, 0.027, -0.05, 9.663, 0.198, -0.015, -0.046, 0.044, -0.039, 9.716, 0.013, -0.48, -0.186, 0.033, -0.059, 9.729, 0.339, 0.348, 0.017, 0.038, -0.044, 9.762, 0.086, -0.723, -0.16, 0.021, -0.05]","[False, False, False, False]"
281,"[9.729, 0.339, 0.348, 0.017, 0.038, -0.044, 9.762, 0.086, -0.723, -0.16, 0.021, -0.05, 9.958, 0.223, 0.0, 0.025, 0.039, -0.048, 9.768, -0.061, -0.391, -0.111, 0.007, -0.052, 9.66, 0.111, 0.064, 0.038, 0.04, -0.032, 9.785, -0.177, -0.074, -0.135, 0.018, -0.051, 9.723, 0.012, -0.202, 0.023, 0.031, -0.05, 9.805, -0.289, -0.227, -0.175, 0.025, -0.046, 9.669, -0.047, -0.486, 0.006, 0.042, -0.042, 9.682, -0.289, 0.022, -0.251, 0.027, -0.055]","[False, False, False, False]"
282,"[9.605, 0.037, -0.22, 0.037, 0.049, -0.088, 9.744, -0.205, -0.194, -0.277, 0.035, -0.031, 9.569, 0.179, -0.124, 0.046, 0.044, -0.065, 9.8, -0.121, -0.409, -0.22, 0.018, -0.047, 9.785, 0.204, -0.042, 0.033, 0.042, -0.037, 9.724, -0.05, -0.672, -0.147, 0.029, -0.042, 9.589, 0.163, 0.042, 0.008, 0.051, -0.05, 9.759, 0.039, -0.581, -0.111, 0.017, -0.042, 9.62, 0.266, 0.248, -0.027, 0.051, -0.04, 9.759, -0.022, -0.44, -0.07, 0.011, -0.045]","[False, False, False, False]"
283,"[9.62, 0.266, 0.248, -0.027, 0.051, -0.04, 9.759, -0.022, -0.44, -0.07, 0.011, -0.045, 9.61, 0.064, -0.165, -0.002, 0.057, -0.045, 9.77, -0.123, -0.187, -0.075, 0.007, -0.035, 9.598, 0.116, 0.026, 0.014, 0.054, -0.051, 9.822, 0.03, -0.681, -0.08, 0.005, -0.041, 9.595, 0.09, -0.165, 0.014, 0.047, -0.031, 9.751, -0.126, -0.38, -0.067, 0.004, -0.042, 9.726, 0.03, -0.06, 0.007, 0.041, -0.042, 9.738, -0.115, -0.386, -0.062, 0.004, -0.041]","[True, False, False, False]"
284,"[9.763, 0.187, 0.212, 0.017, 0.046, -0.046, 9.684, 0.036, -0.551, -0.007, -0.001, -0.038, 9.736, 0.239, 0.261, 0.037, 0.062, -0.052, 9.798, -0.038, -0.422, 0.027, -0.008, -0.036, 9.776, 0.251, 0.518, 0.075, 0.057, -0.026, 9.658, 0.026, -0.493, 0.066, -0.006, -0.035, 9.517, 0.084, 0.013, 0.07, 0.038, -0.03, 9.745, -0.029, -0.285, 0.033, -0.011, -0.053, 9.48, 0.102, 0.105, 0.099, 0.024, -0.008, 9.757, 0.077, -0.608, 0.074, -0.008, -0.051]","[False, False, False, False]"
285,"[9.48, 0.102, 0.105, 0.099, 0.024, -0.008, 9.757, 0.077, -0.608, 0.074, -0.008, -0.051, 9.672, 0.182, 0.311, 0.166, 0.008, -0.018, 9.809, -0.136, -0.279, 0.165, -0.007, -0.06, 9.812, -0.076, -0.292, 0.173, 0.014, 0.005, 9.8, -0.356, 0.215, 0.11, -0.016, -0.066, 9.65, -0.036, -0.275, 0.088, 0.033, -0.027, 9.825, -0.083, -0.299, 0.024, -0.003, -0.043, 9.687, 0.145, 0.075, 0.075, 0.026, -0.022, 9.719, 0.011, -0.309, 0.039, -0.008, -0.045]","[False, False, False, False]"
286,"[9.617, 0.077, -0.023, 0.098, 0.024, -0.009, 9.81, -0.173, -0.15, 0.057, -0.025, -0.045, 9.805, 0.074, -0.007, 0.077, 0.024, -0.022, 9.757, -0.066, -0.187, 0.045, -0.04, -0.04, 9.614, 0.016, -0.346, 0.081, 0.031, -0.022, 9.782, -0.076, -0.437, 0.063, -0.05, -0.035, 9.711, 0.072, -0.017, 0.096, 0.033, -0.016, 9.632, -0.273, 0.05, 0.058, -0.044, -0.031, 9.686, -0.073, -0.397, 0.053, 0.032, -0.03, 9.747, 0.139, -0.438, 0.0, -0.014, -0.041]","[True, False, False, False]"
287,"[9.942, 0.708, 2.043, 0.092, 0.033, -0.03, 9.776, -0.21, -0.118, 0.063, -0.025, -0.038, 9.669, 0.198, 0.06, 0.097, 0.033, -0.018, 9.848, -0.183, -0.196, 0.061, -0.007, -0.043, 9.614, -0.006, -0.17, 0.109, 0.029, -0.024, 10.019, -0.119, -0.245, 0.062, -0.01, -0.058, 9.632, 0.081, 0.098, 0.097, 0.031, -0.025, 9.881, -0.069, 0.006, 0.085, -0.007, -0.057, 9.544, 0.291, 0.391, 0.155, 0.025, -0.028, 9.736, 0.253, -1.003, 0.191, -0.02, -0.067]","[False, False, False, False]"
288,"[9.544, 0.291, 0.391, 0.155, 0.025, -0.028, 9.736, 0.253, -1.003, 0.191, -0.02, -0.067, 9.347, 0.274, 0.265, 0.272, 0.034, -0.001, 9.588, 0.371, -0.79, 0.342, -0.051, -0.104, 10.034, 0.213, 0.331, 0.354, 0.048, -0.015, 9.542, -0.249, 0.189, 0.343, -0.031, -0.072, 9.657, 0.062, -0.168, 0.309, 0.046, -0.027, 9.95, -0.179, -0.153, 0.24, -0.009, -0.086, 9.674, 0.124, 0.028, 0.254, 0.041, -0.027, 9.716, -0.279, 0.021, 0.223, 0.005, -0.088]","[False, False, False, False]"
289,"[9.657, 0.039, -0.122, 0.224, 0.037, -0.025, 9.743, -0.22, 0.093, 0.179, 0.001, -0.081, 9.741, 0.029, -0.237, 0.175, 0.033, -0.033, 9.757, -0.076, -0.321, 0.12, 0.001, -0.079, 9.7, 0.347, 0.48, 0.193, 0.04, -0.027, 9.647, 0.014, -0.777, 0.226, -0.001, -0.084, 9.601, 0.226, 0.298, 0.301, 0.04, -0.022, 9.783, -0.013, -0.504, 0.308, -0.008, -0.093, 9.747, 0.16, 0.08, 0.339, 0.036, -0.027, 9.788, -0.252, -0.09, 0.337, -0.017, -0.089]","[False, False, False, False]"
