,LP,LD1,LD2,RP,RD1,RD2
146,"[array([[-0.80017397,  0.59752762, -0.05179159, -0.02551823],
       [-0.5962799 , -0.80184833, -0.03859446,  0.20960465],
       [-0.06459026, -0.        ,  0.99791187,  0.08669982],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9822396 , -0.18667996, -0.01886708, -0.08677384],
       [ 0.18664553, -0.98242078,  0.00358513,  0.17246478],
       [-0.01920468,  0.        ,  0.99981557,  0.08315471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9822396 , -0.18667996, -0.01886708, -0.08677384],
       [ 0.18664553, -0.98242078,  0.00358513,  0.17246478],
       [-0.01920468,  0.        ,  0.99981557,  0.08315471],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.99296849, -0.11460473, -0.02965361, -0.02813662],
       [ 0.11455366, -0.99341117,  0.00342098,  0.26609847],
       [-0.02985029, -0.        ,  0.99955438,  0.08578365],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.860881  ,  0.50774423,  0.03285871, -0.0871335 ],
       [-0.50737478, -0.86150786,  0.01936584,  0.27234378],
       [ 0.03814093,  0.        ,  0.99927237,  0.08258012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.860881  ,  0.50774423,  0.03285871, -0.0871335 ],
       [-0.50737478, -0.86150786,  0.01936584,  0.27234378],
       [ 0.03814093,  0.        ,  0.99927237,  0.08258012],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.77939552,  0.62355716, -0.06098435, -0.02463058],
       [-0.62165705, -0.78177776, -0.048642  ,  0.2119114 ],
       [-0.07800728, -0.        ,  0.99695279,  0.08711436],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.98926151, -0.14484102, -0.01956372, -0.08428927],
       [ 0.14481271, -0.98945494,  0.00286383,  0.17249041],
       [-0.01977222,  0.        ,  0.99980451,  0.08319476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.98926151, -0.14484102, -0.01956372, -0.08428927],
       [ 0.14481271, -0.98945494,  0.00286383,  0.17249041],
       [-0.01977222,  0.        ,  0.99980451,  0.08319476],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.99702154, -0.07215836, -0.02722528, -0.02961712],
       [ 0.07213148, -0.99739319,  0.00196967,  0.26847439],
       [-0.02729644, -0.        ,  0.99962738,  0.08576444],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83883634,  0.54343446,  0.03213373, -0.08881978],
       [-0.54303616, -0.8394516 ,  0.02080236,  0.27223109],
       [ 0.03827943,  0.        ,  0.99926707,  0.08261371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83883634,  0.54343446,  0.03213373, -0.08881978],
       [-0.54303616, -0.8394516 ,  0.02080236,  0.27223109],
       [ 0.03827943,  0.        ,  0.99926707,  0.08261371],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.77409483,  0.63029503, -0.05920607, -0.02465367],
       [-0.62845952, -0.7763557 , -0.04806726,  0.21207845],
       [-0.07626153, -0.        ,  0.99708785,  0.08716926],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9892612 , -0.14484223, -0.01957064, -0.08428428],
       [ 0.1448139 , -0.98945476,  0.00286487,  0.17248237],
       [-0.01977922,  0.        ,  0.99980437,  0.08319598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9892612 , -0.14484223, -0.01957064, -0.08428428],
       [ 0.1448139 , -0.98945476,  0.00286487,  0.17248237],
       [-0.01977922,  0.        ,  0.99980437,  0.08319598],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.99700564, -0.07235337, -0.02728982, -0.02960121],
       [ 0.07232628, -0.99737906,  0.0019797 ,  0.26844215],
       [-0.02736153, -0.        ,  0.9996256 ,  0.0857949 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83899315,  0.54321172,  0.03180441, -0.08880486],
       [-0.54282184, -0.83959575,  0.0205772 ,  0.27220229],
       [ 0.03788063,  0.        ,  0.99928227,  0.0826574 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83899315,  0.54321172,  0.03180441, -0.08880486],
       [-0.54282184, -0.83959575,  0.0205772 ,  0.27220229],
       [ 0.03788063,  0.        ,  0.99928227,  0.0826574 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.77360575,  0.63097447, -0.0583555 , -0.0245069 ],
       [-0.62918693, -0.77580359, -0.04746154,  0.21334602],
       [-0.07521943, -0.        ,  0.99716701,  0.08712692],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9896153 , -0.14225551, -0.02061378, -0.08411938],
       [ 0.14222466, -0.98982997,  0.00296255,  0.17381502],
       [-0.02082557,  0.        ,  0.99978312,  0.08326325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9896153 , -0.14225551, -0.02061378, -0.08411938],
       [ 0.14222466, -0.98982997,  0.00296255,  0.17381502],
       [-0.02082557,  0.        ,  0.99978312,  0.08326325],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.99699183, -0.07237179, -0.02774178, -0.02936468],
       [ 0.07234379, -0.99737772,  0.002013  ,  0.26968377],
       [-0.02781472, -0.        ,  0.9996131 ,  0.08581905],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83887632,  0.54339702,  0.0317207 , -0.08857402],
       [-0.54300895, -0.83947583,  0.02053297,  0.27345889],
       [ 0.03778632,  0.        ,  0.99928584,  0.0826744 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.83887632,  0.54339702,  0.0317207 , -0.08857402],
       [-0.54300895, -0.83947583,  0.02053297,  0.27345889],
       [ 0.03778632,  0.        ,  0.99928584,  0.0826744 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.81691149,  0.574649  , -0.04933707, -0.02189155],
       [-0.57360384, -0.81839998, -0.03464259,  0.23105443],
       [-0.06028478, -0.        ,  0.99818122,  0.08659038],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.97777577, -0.20857185, -0.02126794, -0.0841753 ],
       [ 0.20852252, -0.97800705,  0.00453565,  0.19583895],
       [-0.02174621,  0.        ,  0.99976352,  0.08335253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.97777577, -0.20857185, -0.02126794, -0.0841753 ],
       [ 0.20852252, -0.97800705,  0.00453565,  0.19583895],
       [-0.02174621,  0.        ,  0.99976352,  0.08335253],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.98957671, -0.14241148, -0.02137552, -0.02295838],
       [ 0.14237826, -0.98980754,  0.00307547,  0.28760018],
       [-0.02159563, -0.        ,  0.99976679,  0.08574574],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.87403561,  0.48470858,  0.03345665, -0.08177092],
       [-0.48435387, -0.8746757 ,  0.01854027,  0.29547466],
       [ 0.03825035,  0.        ,  0.99926819,  0.08272064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.87403561,  0.48470858,  0.03345665, -0.08177092],
       [-0.48435387, -0.8746757 ,  0.01854027,  0.29547466],
       [ 0.03825035,  0.        ,  0.99926819,  0.08272064],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.85741575,  0.51174874, -0.05432738, -0.01912475],
       [-0.51072456, -0.85913516, -0.03236041,  0.24334057],
       [-0.06323496, -0.        ,  0.99799867,  0.08656646],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.95740431, -0.28799799, -0.02083618, -0.08412453],
       [ 0.28792981, -0.95763101,  0.00626627,  0.21319849],
       [-0.02175805,  0.        ,  0.99976327,  0.08336791],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.95740431, -0.28799799, -0.02083618, -0.08412453],
       [ 0.28792981, -0.95763101,  0.00626627,  0.21319849],
       [-0.02175805,  0.        ,  0.99976327,  0.08336791],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.97521997, -0.21975731, -0.02554873, -0.01557042],
       [ 0.21968193, -0.97555457,  0.00575521,  0.29969308],
       [-0.02618893, -0.        ,  0.99965701,  0.08590163],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9108763 ,  0.41125988,  0.03420065, -0.07358031],
       [-0.41097029, -0.91151814,  0.01543069,  0.31230148],
       [ 0.03752054,  0.        ,  0.99929586,  0.08280385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9108763 ,  0.41125988,  0.03420065, -0.07358031],
       [-0.41097029, -0.91151814,  0.01543069,  0.31230148],
       [ 0.03752054,  0.        ,  0.99929586,  0.08280385],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.88714577,  0.45739996, -0.0612998 , -0.01850501],
       [-0.45631193, -0.88926108, -0.03153014,  0.24187004],
       [-0.06893341, -0.        ,  0.99762126,  0.08694811],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.94135007, -0.33682346, -0.0202485 , -0.08492677],
       [ 0.33674557, -0.94156782,  0.00724342,  0.21544244],
       [-0.02150509,  0.        ,  0.99976874,  0.08335086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.94135007, -0.33682346, -0.0202485 , -0.08492677],
       [ 0.33674557, -0.94156782,  0.00724342,  0.21544244],
       [-0.02150509,  0.        ,  0.99976874,  0.08335086],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96253293, -0.26991792, -0.02597436, -0.01199578],
       [ 0.2698197 , -0.96288333,  0.0072812 ,  0.29826945],
       [-0.02697561, -0.        ,  0.99963609,  0.08594725],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93079193,  0.3639125 ,  0.03455537, -0.06927402],
       [-0.36366198, -0.93143314,  0.01350084,  0.31386825],
       [ 0.03709914,  0.        ,  0.99931159,  0.08284125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93079193,  0.3639125 ,  0.03455537, -0.06927402],
       [-0.36366198, -0.93143314,  0.01350084,  0.31386825],
       [ 0.03709914,  0.        ,  0.99931159,  0.08284125],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.92155831,  0.38656054, -0.03607256, -0.01855697],
       [-0.38626474, -0.92226403, -0.01511956,  0.23963558],
       [-0.03911305, -0.        ,  0.99923479,  0.08579413],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90695049, -0.42079389, -0.0193212 , -0.08698955],
       [ 0.42069844, -0.90715627,  0.00896234,  0.21886159],
       [-0.02129864,  0.        ,  0.99977316,  0.0833323 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90695049, -0.42079389, -0.0193212 , -0.08698955],
       [ 0.42069844, -0.90715627,  0.00896234,  0.21886159],
       [-0.02129864,  0.        ,  0.99977316,  0.0833323 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93428101, -0.35586019, -0.02196646, -0.00683036],
       [ 0.35576187, -0.9345392 ,  0.00836454,  0.2947309 ],
       [-0.02350513, -0.        ,  0.99972372,  0.08582651],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005854,  0.27744393,  0.03622799, -0.06245428],
       [-0.27724661, -0.96074183,  0.01046195,  0.31547324],
       [ 0.03770835,  0.        ,  0.99928879,  0.08276387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005854,  0.27744393,  0.03622799, -0.06245428],
       [-0.27724661, -0.96074183,  0.01046195,  0.31547324],
       [ 0.03770835,  0.        ,  0.99928879,  0.08276387],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
154,"[array([[-0.92142035,  0.38691027, -0.03584665, -0.01856708],
       [-0.3866178 , -0.92211737, -0.01504086,  0.23966815],
       [-0.03887428, -0.        ,  0.99924411,  0.08578378],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90694623, -0.42079688, -0.01945563, -0.0869987 ],
       [ 0.42070009, -0.90715488,  0.00902477,  0.21887354],
       [-0.02144686,  0.        ,  0.99976999,  0.08333001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90694623, -0.42079688, -0.01945563, -0.0869987 ],
       [ 0.42070009, -0.90715488,  0.00902477,  0.21887354],
       [-0.02144686,  0.        ,  0.99976999,  0.08333001],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93419138, -0.35606952, -0.02238217, -0.00684823],
       [ 0.35596737, -0.93445947,  0.00852857,  0.294751  ],
       [-0.02395199, -0.        ,  0.99971311,  0.08581552],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96000881,  0.27760964,  0.03627627, -0.06246759],
       [-0.27741166, -0.96069396,  0.01048267,  0.31550315],
       [ 0.03776048,  0.        ,  0.99928682,  0.08273422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96000881,  0.27760964,  0.03627627, -0.06246759],
       [-0.27741166, -0.96069396,  0.01048267,  0.31550315],
       [ 0.03776048,  0.        ,  0.99928682,  0.08273422],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
155,"[array([[-0.9215102 ,  0.38667007, -0.03612757, -0.0185618 ],
       [-0.38637325, -0.92221812, -0.01514766,  0.23966553],
       [-0.03917465, -0.        ,  0.99923238,  0.08579351],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90702325, -0.42062848, -0.01950669, -0.08698949],
       [ 0.42053124, -0.90723298,  0.00904406,  0.21888456],
       [-0.0215013 ,  0.        ,  0.99976882,  0.08333274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90702325, -0.42062848, -0.01950669, -0.08698949],
       [ 0.42053124, -0.90723298,  0.00904406,  0.21888456],
       [-0.0215013 ,  0.        ,  0.99976882,  0.08333274],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93428484, -0.35586812, -0.02167327, -0.00683535],
       [ 0.3557724 , -0.93453619,  0.0082531 ,  0.29475569],
       [-0.02319147, -0.        ,  0.99973104,  0.08579849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9600413 ,  0.27748407,  0.03637712, -0.06246328],
       [-0.27728508, -0.96073024,  0.01050667,  0.31549662],
       [ 0.03786403,  0.        ,  0.9992829 ,  0.08273392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9600413 ,  0.27748407,  0.03637712, -0.06246328],
       [-0.27728508, -0.96073024,  0.01050667,  0.31549662],
       [ 0.03786403,  0.        ,  0.9992829 ,  0.08273392],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
156,"[array([[-0.92156808,  0.38649884, -0.03648163, -0.01856045],
       [-0.38619636, -0.92228989, -0.01528815,  0.23965775],
       [-0.03955549, -0.        ,  0.99921738,  0.08580104],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90851162, -0.41779165, -0.00753542, -0.08693039],
       [ 0.41777728, -0.90854287,  0.00346515,  0.21896024],
       [-0.00829396,  0.        ,  0.9999656 ,  0.08291475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90851162, -0.41779165, -0.00753542, -0.08693039],
       [ 0.41777728, -0.90854287,  0.00346515,  0.21896024],
       [-0.00829396,  0.        ,  0.9999656 ,  0.08291475],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93421574, -0.35603508, -0.02190832, -0.00684038],
       [ 0.35593722, -0.93447259,  0.00834709,  0.29475056],
       [-0.02344458, -0.        ,  0.99972514,  0.08580416],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96008369,  0.27733793,  0.03637273, -0.06245994],
       [-0.27713911, -0.96077244,  0.0104994 ,  0.3154884 ],
       [ 0.03785779,  0.        ,  0.99928314,  0.08273212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96008369,  0.27733793,  0.03637273, -0.06245994],
       [-0.27713911, -0.96077244,  0.0104994 ,  0.3154884 ],
       [ 0.03785779,  0.        ,  0.99928314,  0.08273212],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
157,"[array([[-0.92150303,  0.38669237, -0.03607175, -0.01856271],
       [-0.38639644, -0.92220877, -0.01512529,  0.23965916],
       [-0.03911452, -0.        ,  0.99923473,  0.08579417],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90856177, -0.41768088, -0.0076286 , -0.0869323 ],
       [ 0.41766616, -0.90859379,  0.00350687,  0.21896054],
       [-0.00839605,  0.        ,  0.99996475,  0.08291999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90856177, -0.41768088, -0.0076286 , -0.0869323 ],
       [ 0.41766616, -0.90859379,  0.00350687,  0.21896054],
       [-0.00839605,  0.        ,  0.99996475,  0.08291999],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93433983, -0.35569863, -0.02208084, -0.00683461],
       [ 0.35559935, -0.93460071,  0.00840372,  0.29475599],
       [-0.02362596, -0.        ,  0.99972087,  0.08581022],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96006432,  0.27741099,  0.03632681, -0.06246355],
       [-0.27721262, -0.96075134,  0.01048914,  0.31548803],
       [ 0.03781084,  0.        ,  0.99928491,  0.08273362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96006432,  0.27741099,  0.03632681, -0.06246355],
       [-0.27721262, -0.96075134,  0.01048914,  0.31548803],
       [ 0.03781084,  0.        ,  0.99928491,  0.08273362],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
158,"[array([[-0.9214758 ,  0.38670269, -0.03665215, -0.0185672 ],
       [-0.38639716, -0.92220444, -0.01536914,  0.23966622],
       [-0.03974406, -0.        ,  0.99920989,  0.08580927],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90692517, -0.42082927, -0.01973478, -0.08700251],
       [ 0.42072968, -0.90713986,  0.00915512,  0.21887267],
       [-0.02175495,  0.        ,  0.99976333,  0.08334881],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90692517, -0.42082927, -0.01973478, -0.08700251],
       [ 0.42072968, -0.90713986,  0.00915512,  0.21887267],
       [-0.02175495,  0.        ,  0.99976333,  0.08334881],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93427991, -0.35585227, -0.02214057, -0.00683932],
       [ 0.35575239, -0.93454222,  0.00843062,  0.29475408],
       [-0.02369135, -0.        ,  0.99971932,  0.08581369],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96008972,  0.27731119,  0.03641762, -0.06246312],
       [-0.2771119 , -0.96078015,  0.01051126,  0.31549143],
       [ 0.03790422,  0.        ,  0.99928138,  0.08273065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96008972,  0.27731119,  0.03641762, -0.06246312],
       [-0.2771119 , -0.96078015,  0.01051126,  0.31549143],
       [ 0.03790422,  0.        ,  0.99928138,  0.08273065],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
159,"[array([[-0.92133781,  0.38708685, -0.03606126, -0.01856192],
       [-0.38679069, -0.92204326, -0.01513903,  0.23967987],
       [-0.03911016, -0.        ,  0.99923491,  0.08579207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9069843 , -0.4207082 , -0.01959837, -0.08700009],
       [ 0.42061001, -0.90719602,  0.00908866,  0.21888122],
       [-0.02160324,  0.        ,  0.99976662,  0.08334198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9069843 , -0.4207082 , -0.01959837, -0.08700009],
       [ 0.42061001, -0.90719602,  0.00908866,  0.21888122],
       [-0.02160324,  0.        ,  0.99976662,  0.08334198],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93421541, -0.35601388, -0.02226419, -0.0068422 ],
       [ 0.35591282, -0.93448067,  0.0084821 ,  0.29475404],
       [-0.0238252 , -0.        ,  0.99971614,  0.08581468],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96009435,  0.27733172,  0.03613798, -0.06246669],
       [-0.27713547, -0.96077423,  0.01043139,  0.31549226],
       [ 0.03761339,  0.        ,  0.99929237,  0.08274289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96009435,  0.27733172,  0.03613798, -0.06246669],
       [-0.27713547, -0.96077423,  0.01043139,  0.31549226],
       [ 0.03761339,  0.        ,  0.99929237,  0.08274289],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
160,"[array([[-0.92151314,  0.3866359 , -0.03641718, -0.01856412],
       [-0.38633434, -0.92223244, -0.01526751,  0.2396675 ],
       [-0.03948807, -0.        ,  0.99922004,  0.08580053],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90856928, -0.41766864, -0.00740098, -0.08692501],
       [ 0.41765479, -0.90859942,  0.00340211,  0.21896588],
       [-0.00814549,  0.        ,  0.99996682,  0.08290903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90856928, -0.41766864, -0.00740098, -0.08692501],
       [ 0.41765479, -0.90859942,  0.00340211,  0.21896588],
       [-0.00814549,  0.        ,  0.99996682,  0.08290903],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93427603, -0.35587346, -0.02196323, -0.00683559],
       [ 0.35577517, -0.93453415,  0.00836367,  0.29475865],
       [-0.0235018 , -0.        ,  0.99972379,  0.08580744],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96012006,  0.27719896,  0.03647198, -0.0624607 ],
       [-0.27699918, -0.96081254,  0.01052234,  0.3154854 ],
       [ 0.03795952,  0.        ,  0.99927928,  0.08272689],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96012006,  0.27719896,  0.03647198, -0.0624607 ],
       [-0.27699918, -0.96081254,  0.01052234,  0.3154854 ],
       [ 0.03795952,  0.        ,  0.99927928,  0.08272689],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
161,"[array([[-0.92138368,  0.38700809, -0.03573322, -0.01856479],
       [-0.38671737, -0.92207632, -0.01499772,  0.23967785],
       [-0.03875299, -0.        ,  0.99924882,  0.08578207],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90857872, -0.41764318, -0.00767319, -0.08693259],
       [ 0.41762829, -0.90861112,  0.00352698,  0.21896567],
       [-0.00844496,  0.        ,  0.99996434,  0.08292255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90857872, -0.41764318, -0.00767319, -0.08693259],
       [ 0.41762829, -0.90861112,  0.00352698,  0.21896567],
       [-0.00844496,  0.        ,  0.99996434,  0.08292255],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93426899, -0.35587346, -0.02226067, -0.00683775],
       [ 0.35577248, -0.93453415,  0.00847693,  0.29475771],
       [-0.02382007, -0.        ,  0.99971626,  0.08581557],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005493,  0.27742437,  0.03647275, -0.06246567],
       [-0.27722438, -0.96074748,  0.01053183,  0.31549546],
       [ 0.03796289,  0.        ,  0.99927915,  0.08272678],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005493,  0.27742437,  0.03647275, -0.06246567],
       [-0.27722438, -0.96074748,  0.01053183,  0.31549546],
       [ 0.03796289,  0.        ,  0.99927915,  0.08272678],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
162,"[array([[-0.92145165,  0.38675065, -0.03675302, -0.01856619],
       [-0.38644338, -0.92218433, -0.01541368,  0.23967348],
       [-0.03985431, -0.        ,  0.9992055 ,  0.08580874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9085086 , -0.41779494, -0.00771503, -0.0869325 ],
       [ 0.41777987, -0.90854135,  0.00354777,  0.21895916],
       [-0.00849166,  0.        ,  0.99996395,  0.08292403],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.9085086 , -0.41779494, -0.00771503, -0.0869325 ],
       [ 0.41777987, -0.90854135,  0.00354777,  0.21895916],
       [-0.00849166,  0.        ,  0.99996395,  0.08292403],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93437686, -0.35560852, -0.02196498, -0.00683598],
       [ 0.3555103 , -0.934635  ,  0.0083572 ,  0.29476668],
       [-0.02350113, -0.        ,  0.99972381,  0.08580343],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96003031,  0.27752319,  0.03636868, -0.06246409],
       [-0.27732426, -0.96071894,  0.01050583,  0.31550303],
       [ 0.03785569,  0.        ,  0.99928322,  0.08272919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96003031,  0.27752319,  0.03636868, -0.06246409],
       [-0.27732426, -0.96071894,  0.01050583,  0.31550303],
       [ 0.03785569,  0.        ,  0.99928322,  0.08272919],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
163,"[array([[-0.92152105,  0.38664448, -0.03612481, -0.01856485],
       [-0.38634773, -0.92222885, -0.01514533,  0.23966384],
       [-0.03917119, -0.        ,  0.99923251,  0.08579043],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90697637, -0.42072738, -0.01955351, -0.08699942],
       [ 0.42062963, -0.90718712,  0.00906836,  0.21887464],
       [-0.021554  ,  0.        ,  0.99976769,  0.08333942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.90697637, -0.42072738, -0.01955351, -0.08699942],
       [ 0.42062963, -0.90718712,  0.00906836,  0.21887464],
       [-0.021554  ,  0.        ,  0.99976769,  0.08333942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.93432253, -0.35573309, -0.02225715, -0.00683731],
       [ 0.3556322 , -0.93458759,  0.00847176,  0.29475737],
       [-0.02381494, -0.        ,  0.99971638,  0.08581445],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005308,  0.27744393,  0.03637231, -0.06246546],
       [-0.27724504, -0.96074183,  0.01050363,  0.31549419],
       [ 0.03785856,  0.        ,  0.99928311,  0.0827291 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.96005308,  0.27744393,  0.03637231, -0.06246546],
       [-0.27724504, -0.96074183,  0.01050363,  0.31549419],
       [ 0.03785856,  0.        ,  0.99928311,  0.0827291 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
