,features,labels
88,"[9.681, -0.316, 0.057, 0.136, 0.039, -0.021, 9.747, 0.237, 0.245, 0.088, -0.006, -0.047, 9.554, -0.041, 0.173, 0.15, 0.04, -0.025, 9.548, 0.235, 0.095, 0.136, -0.009, -0.05, 9.598, -0.068, -0.129, 0.199, 0.038, -0.023, 9.491, 0.09, 0.221, 0.137, -0.011, -0.042, 9.674, -0.095, -0.194, 0.188, 0.002, -0.02, 9.889, 0.375, -0.126, 0.13, -0.003, -0.048, 9.654, -0.184, 0.08, 0.217, 0.034, -0.007, 9.817, 0.369, 0.153, 0.118, 0.001, -0.047]","[True, False, False, False]"
89,"[9.693, -0.037, 0.199, 0.128, 0.037, -0.018, 9.634, 0.249, -0.112, 0.069, -0.003, -0.049, 9.669, 0.102, 0.411, 0.13, 0.035, -0.023, 9.399, -0.069, 0.109, 0.077, -0.003, -0.046, 9.451, 0.136, 0.342, 0.137, 0.039, -0.023, 9.617, 0.039, -0.129, 0.092, -0.005, -0.054, 9.572, 0.025, 0.014, 0.137, 0.037, -0.025, 9.421, -0.107, -0.2, 0.087, -0.013, -0.052, 9.552, 0.015, 0.141, 0.158, 0.036, -0.027, 9.448, -0.206, -0.553, 0.101, -0.007, -0.045]","[False, False, False, False]"
90,"[9.595, -0.16, -0.008, 0.086, 0.038, -0.032, 9.656, -0.036, -0.08, -0.006, -0.012, -0.043, 9.98, -0.361, -0.5, 0.023, 0.046, -0.02, 9.698, 0.284, 0.08, -0.046, -0.008, -0.046, 9.699, -0.258, 0.275, 0.036, 0.042, -0.027, 9.473, 0.619, -0.031, -0.018, -0.005, -0.002, 9.706, -0.353, -0.001, 0.096, 0.04, -0.019, 9.83, 0.502, 0.321, 0.066, -0.007, -0.042, 9.589, -0.351, -0.019, 0.171, 0.041, -0.019, 9.622, 1.406, 0.095, 0.126, -0.004, -0.042]","[True, False, False, False]"
91,"[9.849, 0.103, -0.161, 0.162, 0.039, -0.022, 9.722, -0.587, 0.096, 0.07, -0.002, -0.044, 9.371, 0.578, 0.159, 0.082, 0.04, -0.014, 9.578, -0.814, -0.146, -0.083, -0.008, -0.04, 9.593, 0.824, 0.41, -0.072, 0.038, -0.025, 9.574, -0.971, -0.386, -0.176, -0.007, -0.044, 9.922, 1.275, 0.745, -0.123, 0.042, -0.029, 9.471, -1.047, -1.474, -0.146, -0.003, -0.04, 9.995, 1.759, 1.224, -0.062, 0.035, -0.02, 9.802, -1.143, -1.362, -0.055, -0.005, -0.048]","[True, False, False, False]"
92,"[9.748, 0.063, -0.087, 0.074, 0.036, -0.018, 9.749, 0.086, -0.306, 0.015, -0.005, -0.048, 9.68, 0.06, -0.026, 0.077, 0.04, -0.023, 9.709, 0.02, -0.162, 0.016, -0.004, -0.043, 9.715, 0.099, -0.079, 0.072, 0.041, -0.02, 9.728, -0.047, 0.106, 0.019, -0.001, -0.043, 9.737, 0.005, 0.002, 0.071, 0.04, -0.021, 9.754, 0.01, -0.167, 0.01, -0.003, -0.042, 9.656, 0.06, 0.077, 0.077, 0.041, -0.024, 9.569, -0.039, -0.031, 0.015, -0.007, -0.045]","[True, False, False, False]"
93,"[9.377, -0.075, -0.135, 0.078, 0.033, -0.018, 9.671, -0.047, 0.157, 0.015, -0.002, -0.04, 10.381, 0.038, 0.165, 0.081, 0.04, -0.02, 9.444, -0.133, 0.08, 0.016, -0.001, -0.04, 9.566, 0.072, -0.087, 0.072, 0.04, -0.022, 9.613, -0.018, 0.028, 0.02, -0.004, -0.047, 9.646, 0.063, 0.128, 0.069, 0.04, -0.022, 9.628, 0.03, -0.105, 0.012, -0.003, -0.041, 9.792, 0.06, 0.091, 0.08, 0.039, -0.021, 9.674, -0.046, -0.127, 0.012, -0.005, -0.001]","[True, False, False, False]"
94,"[9.31, -0.104, 0.057, 0.019, 0.039, -0.03, 10.306, 0.12, -0.459, 0.015, 0.006, -0.038, 10.102, -1.475, -2.588, 0.021, 0.037, -0.016, 10.287, 1.129, -0.787, -0.271, 0.001, -0.025, 9.346, -1.144, 0.067, -0.123, 0.039, -0.019, 9.977, 0.401, 0.391, -0.358, -0.009, -0.036, 9.592, -0.707, 0.285, -0.361, 0.035, -0.023, 9.587, 0.762, -0.364, -0.465, -0.007, -0.042, 9.912, -0.077, 0.567, -0.432, 0.041, -0.019, 9.701, 0.192, -0.163, -0.508, -0.004, -0.033]","[True, False, False, False]"
95,"[9.469, 0.882, 1.102, -0.439, 0.052, -0.019, 9.474, -0.506, -0.33, -0.442, -0.007, -0.04, 9.498, 1.064, 1.171, -0.319, 0.039, -0.026, 9.458, -0.017, -0.615, -0.317, -0.006, -0.039, 9.441, 0.494, 0.851, -0.199, 0.036, -0.021, 9.804, 0.224, -0.591, -0.225, -0.003, -0.047, 9.762, 0.331, 0.933, -0.12, 0.0, -0.021, 9.7, 0.215, -0.472, -0.135, -0.003, -0.041, 9.468, 0.272, 0.809, -0.042, 0.042, -0.026, 9.613, 0.341, -0.416, -0.069, -0.005, -0.048]","[True, False, False, False]"
96,"[9.598, 0.065, 0.793, 0.082, 0.038, -0.022, 9.565, 0.339, -0.178, 0.032, -0.005, -0.047, 9.607, -0.449, 0.395, 0.069, 0.037, -0.022, 9.781, 0.339, -0.6, 0.007, -0.005, -0.045, 9.63, -0.198, 0.658, 0.031, 0.04, -0.027, 9.698, 0.376, -0.875, -0.026, -0.006, -0.044, 9.832, 0.125, 0.985, 0.041, 0.036, -0.026, 9.552, 0.232, -0.611, 0.03, -0.011, -0.051, 9.84, -0.452, -0.14, 0.078, 0.038, -0.024, 9.455, 0.462, -0.793, 0.047, -0.006, -0.046]","[True, False, False, False]"
97,"[9.446, 1.24, 0.38, 0.267, 0.039, -0.022, 9.554, -1.016, -0.94, 0.243, 0.004, -0.053, 9.254, 1.316, 0.301, 0.384, 0.032, -0.02, 10.214, -1.077, -0.002, 0.298, -0.006, -0.042, 9.193, 1.175, 0.025, 0.381, 0.033, -0.02, 10.412, -0.697, 0.33, 0.342, -0.011, -0.042, 9.342, 1.222, 0.425, 0.398, 0.028, -0.02, 10.044, -0.047, -1.382, 0.391, 0.002, -0.05, 9.096, 1.501, 0.701, 0.629, 0.037, -0.032, 9.02, 0.245, -0.44, 0.643, -0.028, -0.054]","[True, False, False, False]"
98,"[10.04, 0.871, -0.787, 0.806, 0.045, -0.035, 8.177, -1.841, 0.785, 0.713, -0.015, -0.052, 10.711, 0.178, -2.856, 0.754, 0.048, -0.025, 10.351, -1.492, 3.035, 0.58, -0.0, -0.03, 9.624, -0.138, -3.489, 0.522, 0.039, -0.02, 9.843, -0.644, 2.412, 0.343, -0.017, -0.04, 9.715, -1.414, -2.607, 0.311, 0.034, -0.023, 9.77, 0.33, 1.747, 0.135, -0.002, -0.032, 9.838, 0.014, -1.134, 0.148, 0.044, -0.017, 10.528, -0.042, 2.313, -0.086, -0.003, -0.035]","[True, False, False, False]"
99,"[9.5, -0.553, -1.36, 0.052, 0.036, -0.026, 9.339, 0.111, -0.28, -0.044, -0.008, -0.045, 9.605, 0.15, 0.5, 0.035, 0.036, -0.03, 9.485, -0.077, 0.079, -0.006, -0.006, -0.042, 9.538, 0.247, 0.552, 0.037, 0.039, -0.023, 9.83, -0.13, 0.125, 0.009, -0.002, -0.046, 9.702, 0.036, 0.066, 0.022, 0.036, -0.024, 9.724, 0.119, -0.225, -0.008, -0.013, -0.04, 9.664, 0.089, -0.409, 0.061, 0.045, -0.024, 9.677, -0.409, 0.233, 0.012, -0.015, -0.038]","[True, False, False, False]"
100,"[11.581, -0.907, -2.593, 0.186, 0.039, -0.04, 10.034, -0.739, 1.625, 0.108, -0.022, -0.049, 7.951, 0.17, -1.333, 0.111, 0.049, -0.021, 9.316, -1.405, 0.814, 0.076, -0.015, -0.057, 9.628, 0.784, -0.903, 0.054, 0.026, -0.011, 9.87, -0.729, 1.314, -0.058, -0.007, -0.042, 10.535, -0.316, 0.139, -0.096, 0.055, -0.042, 9.776, 0.16, -0.255, -0.089, -0.007, -0.052, 9.444, -0.425, 0.047, -0.081, 0.048, -0.032, 9.863, 0.741, -0.531, -0.086, -0.017, -0.062]","[True, False, False, False]"
101,"[9.9, 0.263, 0.969, 0.309, 0.031, -0.023, 9.602, 0.357, -0.509, 0.241, -0.001, -0.045, 9.119, 0.111, 1.836, 0.372, 0.031, -0.018, 10.202, 1.306, -1.339, 0.392, -0.004, -0.049, 6.994, 0.676, 1.421, 0.56, 0.019, -0.017, 11.079, -0.157, 0.057, 0.497, 0.006, -0.051, 10.035, 0.617, 0.387, 0.559, 0.035, -0.006, 11.107, -0.547, 0.187, 0.538, -0.005, -0.054, 8.826, 0.822, -0.007, 0.554, 0.023, -0.028, 9.662, -0.581, 0.186, 0.516, -0.01, -0.06]","[False, False, False, False]"
