,features,labels
88,"[9.659, 0.156, 0.052, 0.068, 0.03, -0.023, 9.726, -0.363, 0.392, 0.011, -0.005, -0.044, 9.622, 0.178, 0.019, 0.068, 0.035, -0.022, 9.732, -0.345, 0.467, 0.018, -0.005, -0.043, 9.65, 0.199, -0.03, 0.069, 0.032, -0.025, 9.748, -0.371, 0.415, 0.016, -0.006, -0.046, 9.674, 0.181, -0.019, 0.069, 0.035, -0.021, 9.752, -0.406, 0.376, 0.021, -0.004, -0.043, 9.71, 0.185, 0.091, 0.069, 0.035, -0.026, 9.702, -0.407, 0.453, 0.016, -0.005, -0.043]","[None, None, None, None]"
89,"[9.71, 0.185, 0.091, 0.069, 0.035, -0.026, 9.702, -0.407, 0.453, 0.016, -0.005, -0.043, 9.632, 0.188, 0.041, 0.064, 0.032, -0.023, 9.701, -0.427, 0.355, 0.018, -0.006, -0.043, 9.68, 0.218, -0.016, 0.07, 0.033, -0.026, 9.787, -0.388, 0.397, 0.016, -0.006, -0.041, 9.681, 0.2, -0.032, 0.068, 0.036, -0.024, 9.809, -0.356, 0.419, 0.019, -0.005, -0.043, 9.677, 0.196, 0.068, 0.069, 0.034, -0.026, 9.72, -0.394, 0.452, 0.016, -0.005, -0.043]","[None, None, None, None]"
90,"[9.677, 0.196, 0.068, 0.069, 0.034, -0.026, 9.72, -0.394, 0.452, 0.016, -0.005, -0.043, 9.659, 0.147, -0.022, 0.07, 0.036, -0.024, 9.708, -0.33, 0.476, 0.019, -0.004, -0.044, 9.66, 0.172, -0.109, 0.068, 0.036, -0.023, 9.721, -0.359, 0.435, 0.016, -0.004, -0.043, 9.638, 0.16, 0.082, 0.066, 0.034, -0.028, 9.755, -0.358, 0.327, 0.015, -0.006, -0.044, 9.666, 0.143, -0.005, 0.067, 0.033, -0.023, 9.757, -0.394, 0.48, 0.013, -0.006, -0.042]","[None, None, None, None]"
91,"[9.666, 0.143, -0.005, 0.067, 0.033, -0.023, 9.757, -0.394, 0.48, 0.013, -0.006, -0.042, 9.569, 0.184, -0.022, 0.068, 0.035, -0.025, 9.793, -0.371, 0.401, 0.014, -0.006, -0.043, 9.641, 0.173, -0.059, 0.066, 0.034, -0.023, 9.776, -0.368, 0.491, 0.015, -0.006, -0.04, 9.512, 0.17, -0.018, 0.068, 0.036, -0.022, 9.758, -0.36, 0.41, 0.018, -0.005, -0.044, 9.639, 0.178, 0.002, 0.07, 0.032, -0.023, 9.717, -0.377, 0.443, 0.014, -0.007, -0.043]","[None, None, None, None]"
92,"[9.512, 0.17, -0.018, 0.068, 0.036, -0.022, 9.758, -0.36, 0.41, 0.018, -0.005, -0.044, 9.639, 0.178, 0.002, 0.07, 0.032, -0.023, 9.717, -0.377, 0.443, 0.014, -0.007, -0.043, 9.631, 0.178, 0.018, 0.067, 0.035, -0.026, 9.733, -0.376, 0.445, 0.016, -0.005, -0.044, 9.685, 0.202, 0.019, 0.073, 0.034, -0.02, 9.735, -0.334, 0.361, 0.017, -0.005, -0.044, 9.646, 0.208, 0.05, 0.069, 0.033, -0.026, 9.755, -0.352, 0.424, 0.018, -0.008, -0.041]","[None, None, None, None]"
93,"[9.646, 0.208, 0.05, 0.069, 0.033, -0.026, 9.755, -0.352, 0.424, 0.018, -0.008, -0.041, 9.663, 0.185, 0.016, 0.066, 0.035, -0.027, 9.709, -0.373, 0.425, 0.015, -0.004, -0.044, 9.639, 0.151, 0.079, 0.067, 0.033, -0.023, 9.751, -0.348, 0.416, 0.017, -0.007, -0.078, 9.611, 0.19, 0.04, 0.071, 0.035, -0.025, 9.732, -0.36, 0.454, 0.016, -0.006, -0.043, 9.65, 0.203, 0.045, 0.07, 0.035, -0.028, 9.657, -0.394, 0.429, 0.013, -0.004, -0.043]","[None, None, None, None]"
94,"[9.65, 0.203, 0.045, 0.07, 0.035, -0.028, 9.657, -0.394, 0.429, 0.013, -0.004, -0.043, 9.619, 0.168, 0.014, 0.074, 0.034, -0.025, 9.685, -0.366, 0.312, 0.011, -0.004, -0.04, 9.642, 0.181, -0.028, 0.065, 0.033, -0.026, 9.716, -0.372, 0.495, 0.016, -0.004, -0.043, 9.677, 0.191, 0.002, 0.069, 0.035, -0.025, 9.797, -0.328, 0.479, 0.013, -0.004, -0.046, 9.651, 0.175, -0.036, 0.062, 0.031, -0.023, 9.755, -0.374, 0.406, 0.011, -0.008, -0.042]","[None, None, None, None]"
95,"[9.651, 0.175, -0.036, 0.062, 0.031, -0.023, 9.755, -0.374, 0.406, 0.011, -0.008, -0.042, 9.681, 0.2, 0.014, 0.07, 0.035, -0.024, 9.721, -0.377, 0.449, 0.02, -0.004, -0.042, 9.663, 0.19, -0.013, 0.064, 0.034, -0.02, 9.76, -0.385, 0.435, 0.018, -0.007, -0.042, 9.718, 0.199, 0.019, 0.068, 0.038, -0.025, 9.743, -0.342, 0.431, 0.015, -0.003, -0.045, 9.642, 0.188, -0.025, 0.069, 0.033, -0.023, 9.687, -0.369, 0.381, 0.017, -0.004, -0.046]","[None, None, None, None]"
96,"[9.642, 0.188, -0.025, 0.069, 0.033, -0.023, 9.687, -0.369, 0.381, 0.017, -0.004, -0.046, 9.595, 0.19, 0.092, 0.068, 0.032, -0.024, 9.69, -0.391, 0.336, 0.011, -0.004, -0.039, 9.58, 0.156, -0.004, 0.07, 0.032, -0.021, 9.735, -0.406, 0.381, 0.011, -0.006, -0.039, 9.689, 0.145, -0.073, 0.068, 0.034, -0.019, 9.766, -0.391, 0.361, 0.02, -0.006, -0.036, 9.693, 0.216, -0.008, 0.071, 0.037, -0.024, 9.715, -0.393, 0.318, 0.016, -0.004, -0.041]","[None, None, None, None]"
97,"[9.689, 0.145, -0.073, 0.068, 0.034, -0.019, 9.766, -0.391, 0.361, 0.02, -0.006, -0.036, 9.693, 0.216, -0.008, 0.071, 0.037, -0.024, 9.715, -0.393, 0.318, 0.016, -0.004, -0.041, 9.638, 0.156, 0.011, 0.069, 0.036, -0.028, 9.72, -0.354, 0.467, 0.011, -0.004, -0.038, 9.662, 0.179, -0.026, 0.068, 0.033, -0.025, 9.712, -0.363, 0.44, 0.02, -0.007, -0.044, 9.66, 0.183, -0.042, 0.067, 0.033, -0.025, 9.678, -0.368, 0.468, 0.014, -0.005, -0.039]","[None, None, None, None]"
98,"[9.66, 0.183, -0.042, 0.067, 0.033, -0.025, 9.678, -0.368, 0.468, 0.014, -0.005, -0.039, 9.654, 0.215, 0.039, 0.068, 0.033, -0.027, 9.695, -0.367, 0.433, 0.017, -0.006, -0.043, 9.624, 0.203, 0.013, 0.067, 0.035, -0.022, 9.762, -0.386, 0.479, 0.015, -0.006, -0.041, 9.699, 0.194, -0.013, 0.071, 0.035, -0.027, 9.721, -0.392, 0.354, 0.017, -0.003, -0.04, 9.646, 0.176, 0.125, 0.073, 0.038, -0.024, 9.701, -0.377, 0.51, 0.012, -0.008, -0.043]","[None, None, None, None]"
99,"[9.646, 0.176, 0.125, 0.073, 0.038, -0.024, 9.701, -0.377, 0.51, 0.012, -0.008, -0.043, 9.724, 0.185, -0.03, 0.066, 0.035, -0.024, 9.729, -0.371, 0.386, 0.015, -0.007, -0.043, 9.641, 0.203, 0.033, 0.067, 0.036, -0.026, 9.745, -0.374, 0.461, 0.016, -0.004, -0.044, 9.666, 0.192, 0.02, 0.07, 0.033, -0.023, 9.757, -0.356, 0.352, 0.018, -0.004, -0.044, 9.736, 0.204, 0.044, 0.069, 0.033, -0.025, 9.711, -0.369, 0.376, 0.016, -0.003, -0.042]","[None, None, None, None]"
100,"[9.736, 0.204, 0.044, 0.069, 0.033, -0.025, 9.711, -0.369, 0.376, 0.016, -0.003, -0.042, 9.647, 0.194, 0.021, 0.068, 0.033, -0.024, 9.675, -0.392, 0.438, 0.012, -0.004, -0.04, 9.597, 0.19, -0.002, 0.07, 0.034, -0.028, 9.758, -0.414, 0.516, 0.011, -0.006, -0.043, 9.632, 0.179, 0.075, 0.067, 0.032, -0.034, 9.779, -0.378, 0.43, 0.012, -0.004, -0.041, 9.723, 0.197, 0.003, 0.071, 0.034, -0.027, 9.7, -0.392, 0.463, 0.017, -0.006, -0.045]","[None, None, None, None]"
101,"[9.632, 0.179, 0.075, 0.067, 0.032, -0.034, 9.779, -0.378, 0.43, 0.012, -0.004, -0.041, 9.723, 0.197, 0.003, 0.071, 0.034, -0.027, 9.7, -0.392, 0.463, 0.017, -0.006, -0.045, 9.576, 0.202, 0.011, 0.069, 0.034, -0.022, 9.771, -0.391, 0.321, 0.01, -0.004, -0.042, 9.681, 0.154, 0.028, 0.071, 0.035, -0.029, 9.775, -0.36, 0.385, 0.014, -0.007, -0.043, 9.654, 0.172, 0.026, 0.068, 0.032, -0.024, 9.735, -0.363, 0.461, 0.014, -0.006, -0.042]","[None, None, None, None]"
102,"[9.654, 0.172, 0.026, 0.068, 0.032, -0.024, 9.735, -0.363, 0.461, 0.014, -0.006, -0.042, 9.556, 0.206, 0.046, 0.069, 0.036, -0.026, 9.752, -0.366, 0.455, 0.015, -0.004, -0.043, 9.658, 0.186, -0.028, 0.067, 0.033, -0.024, 9.725, -0.36, 0.492, 0.016, -0.005, -0.043, 9.735, 0.163, -0.046, 0.065, 0.035, -0.02, 9.765, -0.381, 0.44, 0.014, -0.007, -0.041, 9.691, 0.174, -0.086, 0.07, 0.034, -0.022, 9.733, -0.37, 0.339, 0.015, -0.003, -0.045]","[None, None, None, None]"
103,"[9.691, 0.174, -0.086, 0.07, 0.034, -0.022, 9.733, -0.37, 0.339, 0.015, -0.003, -0.045, 9.689, 0.185, 0.136, 0.071, 0.033, -0.026, 9.701, -0.409, 0.459, 0.016, -0.004, -0.044, 9.671, 0.217, 0.066, 0.073, 0.035, -0.027, 9.648, -0.371, 0.483, 0.012, -0.008, -0.043, 9.548, 0.217, 0.157, 0.07, 0.033, -0.025, 9.739, -0.379, 0.4, 0.02, -0.004, -0.043, 9.624, 0.175, -0.071, 0.066, 0.037, -0.025, 9.75, -0.337, 0.45, 0.015, -0.008, -0.041]","[None, None, None, None]"
104,"[9.624, 0.175, -0.071, 0.066, 0.037, -0.025, 9.75, -0.337, 0.45, 0.015, -0.008, -0.041, 9.517, 0.22, 0.08, 0.069, 0.035, -0.027, 9.761, -0.364, 0.373, 0.017, -0.008, -0.042, 9.645, 0.193, 0.037, 0.07, 0.031, -0.027, 9.718, -0.371, 0.407, 0.014, -0.006, -0.041, 9.624, 0.178, 0.02, 0.069, 0.037, -0.026, 9.693, -0.358, 0.348, 0.015, -0.003, -0.043, 9.577, 0.17, 0.066, 0.069, 0.035, -0.027, 9.791, -0.303, 0.497, 0.015, -0.005, -0.041]","[None, None, None, None]"
105,"[9.577, 0.17, 0.066, 0.069, 0.035, -0.027, 9.791, -0.303, 0.497, 0.015, -0.005, -0.041, 9.6, 0.19, -0.015, 0.066, 0.032, -0.026, 9.753, -0.422, 0.418, 0.015, -0.007, -0.043, 9.566, 0.186, -0.005, 0.068, 0.032, -0.022, 9.728, -0.354, 0.398, 0.013, -0.002, -0.039, 9.643, 0.175, -0.039, 0.074, 0.037, -0.025, 9.759, -0.393, 0.398, 0.016, -0.007, -0.04, 9.663, 0.188, 0.026, 0.071, 0.033, -0.029, 9.692, -0.352, 0.419, 0.011, -0.007, -0.041]","[None, None, None, None]"
106,"[9.643, 0.175, -0.039, 0.074, 0.037, -0.025, 9.759, -0.393, 0.398, 0.016, -0.007, -0.04, 9.663, 0.188, 0.026, 0.071, 0.033, -0.029, 9.692, -0.352, 0.419, 0.011, -0.007, -0.041, 9.612, 0.175, 0.012, 0.073, 0.031, -0.031, 9.709, -0.392, 0.344, 0.016, -0.007, -0.042, 9.614, 0.185, -0.026, 0.066, 0.036, -0.025, 9.752, -0.397, 0.351, 0.015, -0.005, -0.04, 9.642, 0.169, 0.019, 0.066, 0.034, -0.03, 9.702, -0.387, 0.49, 0.02, -0.005, -0.042]","[None, None, None, None]"
107,"[9.642, 0.169, 0.019, 0.066, 0.034, -0.03, 9.702, -0.387, 0.49, 0.02, -0.005, -0.042, 9.712, 0.194, -0.022, 0.066, 0.035, -0.026, 9.735, -0.385, 0.482, 0.018, -0.007, -0.042, 9.616, 0.181, 0.032, 0.071, 0.031, -0.028, 9.767, -0.355, 0.449, 0.017, -0.003, -0.041, 9.682, 0.153, 0.033, 0.067, 0.034, -0.023, 9.714, -0.387, 0.365, 0.015, 0.001, -0.043, 9.708, 0.296, -0.001, 0.071, 0.038, -0.027, 9.763, -0.335, 0.357, 0.015, -0.005, -0.045]","[None, None, None, None]"
108,"[9.708, 0.296, -0.001, 0.071, 0.038, -0.027, 9.763, -0.335, 0.357, 0.015, -0.005, -0.045, 9.661, 0.203, 0.075, 0.071, 0.032, -0.022, 9.675, -0.359, 0.444, 0.016, -0.005, -0.039, 9.772, 0.2, -0.107, 0.069, 0.034, -0.026, 9.66, -0.373, 0.501, 0.014, -0.007, -0.045, 9.785, 0.186, 0.013, 0.068, 0.035, -0.027, 9.775, -0.404, 0.342, 0.015, -0.005, -0.04, 9.662, 0.188, 0.09, 0.069, 0.032, -0.024, 9.766, -0.374, 0.355, 0.016, -0.003, -0.042]","[None, None, None, None]"
109,"[9.662, 0.188, 0.09, 0.069, 0.032, -0.024, 9.766, -0.374, 0.355, 0.016, -0.003, -0.042, 9.699, 0.178, -0.066, 0.068, 0.034, -0.025, 9.668, -0.372, 0.512, 0.016, -0.005, -0.042, 9.634, 0.183, 0.042, 0.066, 0.035, -0.024, 9.732, -0.327, 0.427, 0.014, -0.004, -0.042, 9.674, 0.185, 0.006, 0.068, 0.034, -0.025, 9.723, -0.409, 0.354, 0.016, -0.004, -0.043, 9.625, 0.145, -0.023, 0.068, 0.037, -0.024, 9.681, -0.4, 0.427, 0.015, -0.004, -0.042]","[None, None, None, None]"
110,"[9.625, 0.145, -0.023, 0.068, 0.037, -0.024, 9.681, -0.4, 0.427, 0.015, -0.004, -0.042, 9.689, 0.179, 0.005, 0.064, 0.034, -0.025, 9.659, -0.372, 0.354, 0.013, -0.005, -0.041, 9.696, 0.191, 0.065, 0.072, 0.031, -0.03, 9.771, -0.355, 0.404, 0.015, -0.007, -0.003, 9.6, 0.203, 0.017, 0.067, 0.035, -0.027, 9.705, -0.394, 0.437, 0.015, -0.005, -0.046, 9.63, 0.182, 0.092, 0.068, 0.036, -0.026, 9.751, -0.4, 0.388, 0.014, -0.006, -0.038]","[None, None, None, None]"
111,"[9.6, 0.203, 0.017, 0.067, 0.035, -0.027, 9.705, -0.394, 0.437, 0.015, -0.005, -0.046, 9.63, 0.182, 0.092, 0.068, 0.036, -0.026, 9.751, -0.4, 0.388, 0.014, -0.006, -0.038, 9.566, 0.186, 0.053, 0.066, 0.035, -0.022, 9.768, -0.406, 0.359, 0.02, -0.002, -0.046, 9.645, 0.18, 0.061, 0.071, 0.033, -0.023, 9.742, -0.387, 0.382, 0.018, -0.007, -0.042, 9.656, 0.179, 0.124, 0.07, 0.033, -0.022, 9.736, -0.388, 0.365, 0.017, -0.005, -0.041]","[None, None, None, None]"
112,"[9.656, 0.179, 0.124, 0.07, 0.033, -0.022, 9.736, -0.388, 0.365, 0.017, -0.005, -0.041, 9.683, 0.176, 0.029, 0.069, 0.033, -0.025, 9.67, -0.371, 0.416, 0.015, -0.006, -0.043, 9.631, 0.176, 0.016, 0.068, 0.029, -0.02, 9.773, -0.413, 0.367, 0.018, -0.007, -0.042, 9.623, 0.188, 0.054, 0.067, 0.035, -0.024, 9.72, -0.398, 0.41, 0.01, -0.005, -0.04, 9.628, 0.202, 0.081, 0.064, 0.033, -0.023, 9.715, -0.371, 0.306, 0.011, -0.008, -0.045]","[None, None, None, None]"
113,"[9.628, 0.202, 0.081, 0.064, 0.033, -0.023, 9.715, -0.371, 0.306, 0.011, -0.008, -0.045, 9.66, 0.2, -0.074, 0.062, 0.037, -0.023, 9.742, -0.374, 0.381, 0.016, -0.011, -0.044, 9.51, 0.142, -0.026, 0.069, 0.035, -0.027, 9.763, -0.367, 0.416, 0.014, -0.005, -0.042, 9.641, 0.176, 0.086, 0.071, 0.031, -0.029, 9.775, -0.389, 0.453, 0.014, -0.003, -0.039, 9.671, 0.178, -0.051, 0.069, 0.036, -0.02, 9.698, -0.374, 0.379, 0.017, -0.005, -0.041]","[None, None, None, None]"
114,"[9.671, 0.178, -0.051, 0.069, 0.036, -0.02, 9.698, -0.374, 0.379, 0.017, -0.005, -0.041, 9.655, 0.188, -0.082, 0.068, 0.033, -0.026, 9.723, -0.377, 0.325, 0.015, -0.005, -0.044, 9.595, 0.135, 0.123, 0.066, 0.036, -0.031, 9.822, -0.35, 0.394, 0.013, -0.004, -0.043, 9.654, 0.209, -0.065, 0.062, 0.032, -0.026, 9.695, -0.366, 0.427, 0.013, -0.007, -0.042, 9.652, 0.199, 0.045, 0.066, 0.035, -0.021, 9.724, -0.371, 0.335, 0.016, -0.008, -0.045]","[None, None, None, None]"
115,"[9.652, 0.199, 0.045, 0.066, 0.035, -0.021, 9.724, -0.371, 0.335, 0.016, -0.008, -0.045, 9.659, 0.189, -0.041, 0.069, 0.034, -0.026, 9.782, -0.373, 0.406, 0.017, -0.005, -0.04, 9.632, 0.183, 0.016, 0.069, 0.035, -0.028, 9.72, -0.394, 0.482, 0.014, -0.006, -0.042, 9.662, 0.225, 0.026, 0.067, 0.033, -0.023, 9.744, -0.39, 0.455, 0.018, -0.005, -0.044, 9.641, 0.184, 0.045, 0.066, 0.033, -0.025, 9.681, -0.4, 0.393, 0.02, -0.006, -0.042]","[None, None, None, None]"
116,"[9.662, 0.225, 0.026, 0.067, 0.033, -0.023, 9.744, -0.39, 0.455, 0.018, -0.005, -0.044, 9.641, 0.184, 0.045, 0.066, 0.033, -0.025, 9.681, -0.4, 0.393, 0.02, -0.006, -0.042, 9.645, 0.173, 0.037, 0.069, 0.035, -0.028, 9.776, -0.394, 0.445, 0.019, -0.004, -0.043, 9.587, 0.187, -0.001, 0.068, 0.037, -0.028, 9.718, -0.357, 0.421, 0.013, -0.0, -0.043, 9.638, 0.182, 0.065, 0.068, 0.033, -0.021, 9.774, -0.38, 0.501, 0.016, -0.005, -0.044]","[None, None, None, None]"
117,"[9.638, 0.182, 0.065, 0.068, 0.033, -0.021, 9.774, -0.38, 0.501, 0.016, -0.005, -0.044, 9.634, 0.194, -0.062, 0.063, 0.037, -0.022, 9.724, -0.384, 0.36, 0.016, -0.004, -0.042, 9.608, 0.213, 0.013, 0.068, 0.034, -0.024, 9.699, -0.362, 0.428, 0.015, -0.006, -0.043, 9.669, 0.219, 0.013, 0.069, 0.033, -0.024, 9.664, -0.372, 0.351, 0.015, -0.006, -0.044, 9.659, 0.209, 0.018, 0.071, 0.039, -0.025, 9.738, -0.345, 0.351, 0.015, -0.004, -0.042]","[None, None, None, None]"
118,"[9.659, 0.209, 0.018, 0.071, 0.039, -0.025, 9.738, -0.345, 0.351, 0.015, -0.004, -0.042, 9.625, 0.165, 0.099, 0.068, 0.033, -0.026, 9.681, -0.416, 0.491, 0.018, -0.006, -0.045, 9.659, 0.199, 0.006, 0.068, 0.034, -0.023, 9.715, -0.361, 0.464, 0.017, -0.004, -0.038, 9.659, 0.159, -0.042, 0.07, 0.033, -0.024, 9.762, -0.387, 0.388, 0.012, -0.006, -0.043, 9.69, 0.209, -0.029, 0.067, 0.036, -0.023, 9.684, -0.374, 0.475, 0.013, -0.004, -0.043]","[None, None, None, None]"
119,"[9.69, 0.209, -0.029, 0.067, 0.036, -0.023, 9.684, -0.374, 0.475, 0.013, -0.004, -0.043, 9.644, 0.181, 0.001, 0.062, 0.037, -0.02, 9.666, -0.37, 0.457, 0.015, -0.004, -0.044, 9.681, 0.184, 0.007, 0.065, 0.033, -0.025, 9.732, -0.386, 0.374, 0.015, -0.007, -0.04, 9.617, 0.16, 0.127, 0.068, 0.036, -0.027, 9.718, -0.361, 0.387, 0.016, -0.008, -0.041, 9.558, 0.18, -0.048, 0.067, 0.031, -0.028, 9.708, -0.365, 0.388, 0.014, -0.004, -0.04]","[None, None, None, None]"
120,"[9.558, 0.18, -0.048, 0.067, 0.031, -0.028, 9.708, -0.365, 0.388, 0.014, -0.004, -0.04, 9.606, 0.167, 0.032, 0.065, 0.034, -0.024, 9.714, -0.366, 0.388, 0.018, -0.006, -0.042, 9.582, 0.175, 0.143, 0.067, 0.03, -0.028, 9.772, -0.388, 0.459, 0.021, -0.006, -0.044, 9.721, 0.205, 0.006, 0.066, 0.034, -0.027, 9.702, -0.329, 0.436, 0.015, -0.006, -0.04, 9.613, 0.208, -0.051, 0.069, 0.033, -0.027, 9.72, -0.339, 0.056, 0.015, -0.004, -0.046]","[None, None, None, None]"
121,"[9.721, 0.205, 0.006, 0.066, 0.034, -0.027, 9.702, -0.329, 0.436, 0.015, -0.006, -0.04, 9.613, 0.208, -0.051, 0.069, 0.033, -0.027, 9.72, -0.339, 0.056, 0.015, -0.004, -0.046, 9.65, 0.327, -0.087, 0.068, 0.035, -0.029, 9.806, -0.452, 0.488, 0.021, -0.005, -0.044, 9.641, 0.186, 0.047, 0.072, 0.036, -0.021, 9.654, -0.427, 0.442, 0.024, -0.009, -0.039, 9.772, 0.178, -0.014, 0.07, 0.03, -0.027, 9.632, -0.399, 0.498, 0.018, -0.008, -0.038]","[None, None, None, None]"
122,"[9.772, 0.178, -0.014, 0.07, 0.03, -0.027, 9.632, -0.399, 0.498, 0.018, -0.008, -0.038, 9.631, 0.177, 0.022, 0.072, 0.035, -0.029, 9.69, -0.443, 0.45, 0.014, -0.003, -0.043, 9.58, 0.146, -0.051, 0.071, 0.032, -0.027, 9.767, -0.451, 0.442, 0.013, -0.006, -0.041, 9.712, 0.193, 0.039, 0.066, 0.038, -0.023, 9.696, -0.37, 0.432, 0.017, -0.008, -0.044, 9.653, 0.181, 0.011, 0.067, 0.038, -0.03, 9.768, -0.339, 0.384, 0.017, -0.006, -0.042]","[None, None, None, None]"
123,"[9.653, 0.181, 0.011, 0.067, 0.038, -0.03, 9.768, -0.339, 0.384, 0.017, -0.006, -0.042, 9.605, 0.189, 0.059, 0.069, 0.032, -0.024, 9.763, -0.37, 0.377, 0.013, -0.007, -0.042, 9.579, 0.165, 0.036, 0.071, 0.037, -0.023, 9.674, -0.345, 0.343, 0.016, -0.008, -0.04, 9.663, 0.196, 0.043, 0.066, 0.035, -0.024, 9.751, -0.343, 0.402, 0.013, -0.005, -0.045, 9.635, 0.188, 0.06, 0.069, 0.033, -0.023, 9.785, -0.33, 0.412, 0.014, -0.005, -0.045]","[None, None, None, None]"
124,"[9.635, 0.188, 0.06, 0.069, 0.033, -0.023, 9.785, -0.33, 0.412, 0.014, -0.005, -0.045, 9.671, 0.181, -0.002, 0.067, 0.034, -0.023, 9.708, -0.383, 0.392, 0.015, -0.005, -0.04, 9.631, 0.186, -0.044, 0.068, 0.037, -0.026, 9.699, -0.376, 0.381, 0.014, -0.005, -0.042, 9.555, 0.13, -0.07, 0.062, 0.035, -0.027, 9.766, -0.37, 0.315, 0.02, -0.009, -0.044, 9.613, 0.207, 0.089, 0.069, 0.033, -0.03, 9.683, -0.385, 0.434, 0.014, -0.004, -0.042]","[None, None, None, None]"
125,"[9.613, 0.207, 0.089, 0.069, 0.033, -0.03, 9.683, -0.385, 0.434, 0.014, -0.004, -0.042, 9.646, 0.169, 0.047, 0.07, 0.032, -0.03, 9.702, -0.386, 0.444, 0.013, -0.006, -0.04, 9.623, 0.203, 0.092, 0.065, 0.035, -0.028, 9.754, -0.358, 0.348, 0.016, -0.004, -0.044, 9.52, 0.194, 0.01, 0.066, 0.031, -0.025, 9.746, -0.357, 0.628, 0.017, 0.001, -0.037, 9.677, 0.14, 0.092, 0.066, 0.033, -0.023, 9.69, -0.398, 0.432, 0.015, -0.006, -0.041]","[None, None, None, None]"
126,"[9.52, 0.194, 0.01, 0.066, 0.031, -0.025, 9.746, -0.357, 0.628, 0.017, 0.001, -0.037, 9.677, 0.14, 0.092, 0.066, 0.033, -0.023, 9.69, -0.398, 0.432, 0.015, -0.006, -0.041, 9.529, 0.19, -0.005, 0.063, 0.035, -0.021, 9.76, -0.383, 0.346, 0.018, -0.005, -0.044, 9.61, 0.178, 0.017, 0.069, 0.036, -0.027, 9.653, -0.382, 0.458, 0.013, -0.008, -0.043, 9.628, 0.156, 0.079, 0.072, 0.034, -0.03, 9.756, -0.413, 0.402, 0.019, -0.005, -0.041]","[None, None, None, None]"
127,"[9.628, 0.156, 0.079, 0.072, 0.034, -0.03, 9.756, -0.413, 0.402, 0.019, -0.005, -0.041, 9.614, 0.191, 0.102, 0.069, 0.036, -0.027, 9.705, -0.398, 0.385, 0.016, -0.005, -0.045, 9.622, 0.205, 0.068, 0.066, 0.034, -0.027, 9.696, -0.385, 0.427, 0.015, -0.003, -0.041, 9.61, 0.206, 0.015, 0.066, 0.04, -0.028, 9.743, -0.384, 0.406, 0.018, -0.005, -0.042, 9.682, 0.162, 0.051, 0.071, 0.034, -0.026, 9.762, -0.343, 0.45, 0.014, -0.002, -0.044]","[None, None, None, None]"
