,LP,LD1,LD2,RP,RD1,RD2
136,"[array([[-0.53479954, -0.84457751, -0.02604381, -0.16579556],
       [ 0.84357782, -0.53543331,  0.04108077,  0.0235873 ],
       [-0.04864061,  0.        ,  0.99881634,  0.08472955],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61121304, -0.79133281,  0.01452589, -0.19535857],
       [ 0.79110943,  0.61138563,  0.01880125,  0.08961596],
       [-0.02375897, -0.        ,  0.99971772,  0.08265654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.61121304, -0.79133281,  0.01452589, -0.19535857],
       [ 0.79110943,  0.61138563,  0.01880125,  0.08961596],
       [-0.02375897, -0.        ,  0.99971772,  0.08265654],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4701011 , -0.88222555,  0.02613499, -0.10771202],
       [ 0.88086534,  0.47082702,  0.04897118,  0.03516221],
       [-0.05550868,  0.        ,  0.9984582 ,  0.08545739],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57850561, -0.81554976,  0.01448623, -0.08074733],
       [ 0.81529419, -0.57868696, -0.0204156 ,  0.0818427 ],
       [ 0.02503293, -0.        ,  0.99968663,  0.08037995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57850561, -0.81554976,  0.01448623, -0.08074733],
       [ 0.81529419, -0.57868696, -0.0204156 ,  0.0818427 ],
       [ 0.02503293, -0.        ,  0.99968663,  0.08037995],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
137,"[array([[-0.56374736, -0.82553323, -0.02614955, -0.1656205 ],
       [ 0.82464655, -0.56435351,  0.03825141,  0.0232894 ],
       [-0.0463354 ,  0.        ,  0.99892594,  0.08469991],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59816044, -0.8011338 ,  0.01971627, -0.1974116 ],
       [ 0.80069895,  0.59848529,  0.02639224,  0.08842396],
       [-0.03294361, -0.        ,  0.99945721,  0.08301661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59816044, -0.8011338 ,  0.01971627, -0.1974116 ],
       [ 0.80069895,  0.59848529,  0.02639224,  0.08842396],
       [-0.03294361, -0.        ,  0.99945721,  0.08301661],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.43810256, -0.89861673,  0.02354   , -0.10796172],
       [ 0.89732233,  0.43873452,  0.04821467,  0.03481975],
       [-0.05365432,  0.        ,  0.99855957,  0.08536286],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58991247, -0.80734625,  0.01397567, -0.08275279],
       [ 0.80711977, -0.59007799, -0.01912154,  0.08272702],
       [ 0.02368444, -0.        ,  0.99971948,  0.08039683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.58991247, -0.80734625,  0.01397567, -0.08275279],
       [ 0.80711977, -0.59007799, -0.01912154,  0.08272702],
       [ 0.02368444, -0.        ,  0.99971948,  0.08039683],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
138,"[array([[-0.61494015, -0.78816669, -0.0253353 , -0.16522174],
       [ 0.78749862, -0.61546183,  0.03244465,  0.02277615],
       [-0.0411647 ,  0.        ,  0.99915237,  0.08459909],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56924124, -0.82190905,  0.02073481, -0.20091046],
       [ 0.82136433,  0.56961875,  0.02991848,  0.0859439 ],
       [-0.0364012 , -0.        ,  0.99933726,  0.08326956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.56924124, -0.82190905,  0.02073481, -0.20091046],
       [ 0.82136433,  0.56961875,  0.02991848,  0.0859439 ],
       [-0.0364012 , -0.        ,  0.99933726,  0.08326956],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.37569336, -0.92655   ,  0.01896323, -0.10840866],
       [ 0.92537194,  0.37617164,  0.04670841,  0.03412319],
       [-0.0504111 ,  0.        ,  0.99872855,  0.08524921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60561585, -0.795651  ,  0.01299701, -0.08664362],
       [ 0.79546784, -0.6057553 , -0.01707139,  0.08429999],
       [ 0.02145588, -0.        ,  0.9997698 ,  0.0804887 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.60561585, -0.795651  ,  0.01299701, -0.08664362],
       [ 0.79546784, -0.6057553 , -0.01707139,  0.08429999],
       [ 0.02145588, -0.        ,  0.9997698 ,  0.0804887 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
139,"[array([[-0.65723128, -0.75318013, -0.02768995, -0.16487444],
       [ 0.75251256, -0.65781433,  0.03170426,  0.02236908],
       [-0.04209386,  0.        ,  0.99911366,  0.0846139 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5483629 , -0.8359923 ,  0.02037151, -0.20377291],
       [ 0.83541602,  0.54874117,  0.03103544,  0.08364111],
       [-0.03712408, -0.        ,  0.99931066,  0.08328155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.5483629 , -0.8359923 ,  0.02037151, -0.20377291],
       [ 0.83541602,  0.54874117,  0.03103544,  0.08364111],
       [-0.03712408, -0.        ,  0.99931066,  0.08328155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.32646629, -0.94507778,  0.01574015, -0.10873941],
       [ 0.94398125,  0.32684551,  0.04551283,  0.03355557],
       [-0.04815776,  0.        ,  0.99883974,  0.08517273],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61944125, -0.78494939,  0.01212397, -0.08975382],
       [ 0.78479908, -0.61955989, -0.01536042,  0.08527644],
       [ 0.01956868, -0.        ,  0.99980852,  0.08059772],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61944125, -0.78494939,  0.01212397, -0.08975382],
       [ 0.78479908, -0.61955989, -0.01536042,  0.08527644],
       [ 0.01956868, -0.        ,  0.99980852,  0.08059772],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
140,"[array([[-0.69851544, -0.71507998, -0.02714409, -0.16451329],
       [ 0.71454068, -0.69904265,  0.02776683,  0.02197568],
       [-0.03883038,  0.        ,  0.99924582,  0.0845208 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52174244, -0.85286756,  0.02004355, -0.20661231],
       [ 0.85223891,  0.5221273 ,  0.03274009,  0.08110138],
       [-0.03838825, -0.        ,  0.9992629 ,  0.08333675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.52174244, -0.85286756,  0.02004355, -0.20661231],
       [ 0.85223891,  0.5221273 ,  0.03274009,  0.08110138],
       [-0.03838825, -0.        ,  0.9992629 ,  0.08333675],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2725978 , -0.9620467 ,  0.01251384, -0.10902236],
       [ 0.96103461,  0.27288487,  0.04411713,  0.03293168],
       [-0.04585757,  0.        ,  0.99894799,  0.08508921],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63323688, -0.7738747 ,  0.01135805, -0.09314384],
       [ 0.77375024, -0.63333873, -0.01387837,  0.08613233],
       [ 0.01793361, -0.        ,  0.99983918,  0.08065571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63323688, -0.7738747 ,  0.01135805, -0.09314384],
       [ 0.77375024, -0.63333873, -0.01387837,  0.08613233],
       [ 0.01793361, -0.        ,  0.99983918,  0.08065571],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
141,"[array([[-0.74194867, -0.66968258, -0.03220876, -0.16402299],
       [ 0.66905246, -0.74264745,  0.02904426,  0.02162661],
       [-0.04337018,  0.        ,  0.99905907,  0.08465849],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49439707, -0.86901279,  0.01970543, -0.20944438],
       [ 0.86832335,  0.49478962,  0.0346092 ,  0.07831487],
       [-0.03982588, -0.        ,  0.99920663,  0.08327946],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49439707, -0.86901279,  0.01970543, -0.20944438],
       [ 0.86832335,  0.49478962,  0.0346092 ,  0.07831487],
       [-0.03982588, -0.        ,  0.99920663,  0.08327946],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.2252519 , -0.97424619,  0.01029303, -0.10927908],
       [ 0.97323062,  0.22548695,  0.04447239,  0.03237683],
       [-0.045648  ,  0.        ,  0.99895759,  0.08506152],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65573675, -0.75490645,  0.01120564, -0.09610653],
       [ 0.75479625, -0.65583249, -0.01289843,  0.08655078],
       [ 0.01708613, -0.        ,  0.99985402,  0.08063766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65573675, -0.75490645,  0.01120564, -0.09610653],
       [ 0.75479625, -0.65583249, -0.01289843,  0.08655078],
       [ 0.01708613, -0.        ,  0.99985402,  0.08063766],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
142,"[array([[-0.7554675 , -0.65441671, -0.03174302, -0.16400752],
       [ 0.65383979, -0.75613409,  0.02747286,  0.02147596],
       [-0.04198068,  0.        ,  0.99911842,  0.08451437],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48828573, -0.87245175,  0.02012415, -0.21062352],
       [ 0.87171173,  0.48870025,  0.03592663,  0.07715772],
       [-0.04117893, -0.        ,  0.99915179,  0.08322749],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48828573, -0.87245175,  0.02012415, -0.21062352],
       [ 0.87171173,  0.48870025,  0.03592663,  0.07715772],
       [-0.04117893, -0.        ,  0.99915179,  0.08322749],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20757306, -0.9781726 ,  0.00958058, -0.10937892],
       [ 0.97713236,  0.20779404,  0.04509977,  0.03219141],
       [-0.04610615,  0.        ,  0.99893655,  0.08505678],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66409491, -0.74757798,  0.01025213, -0.09721598],
       [ 0.74748892, -0.66417404, -0.01153955,  0.08669246],
       [ 0.01543591, -0.        ,  0.99988086,  0.08062614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66409491, -0.74757798,  0.01025213, -0.09721598],
       [ 0.74748892, -0.66417404, -0.01153955,  0.08669246],
       [ 0.01543591, -0.        ,  0.99988086,  0.08062614],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
143,"[array([[-0.75542725, -0.65445667, -0.0318769 , -0.16400587],
       [ 0.65387478, -0.75609951,  0.02759167,  0.02147857],
       [-0.04215966,  0.        ,  0.99911089,  0.08451938],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48844365, -0.87235764,  0.02037013, -0.21062212],
       [ 0.87160001,  0.48886823,  0.03634935,  0.07716603],
       [-0.04166794, -0.        ,  0.99913151,  0.08324704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.48844365, -0.87235764,  0.02037013, -0.21062212],
       [ 0.87160001,  0.48886823,  0.03634935,  0.07716603],
       [-0.04166794, -0.        ,  0.99913151,  0.08324704],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20763452, -0.97815966,  0.00957007, -0.10938518],
       [ 0.97712232,  0.20785495,  0.04503651,  0.03219717],
       [-0.04604208,  0.        ,  0.9989395 ,  0.08504734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66407309, -0.74760009,  0.01005171, -0.09722598],
       [ 0.74751446, -0.66414916, -0.01131471,  0.08669199],
       [ 0.01513471, -0.        ,  0.99988546,  0.08061572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.66407309, -0.74760009,  0.01005171, -0.09722598],
       [ 0.74751446, -0.66414916, -0.01131471,  0.08669199],
       [ 0.01513471, -0.        ,  0.99988546,  0.08061572],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
144,"[array([[-0.74733731, -0.66363295, -0.03283664, -0.16412647],
       [ 0.66299329, -0.74805836,  0.02913072,  0.02157879],
       [-0.04389583,  0.        ,  0.99903611,  0.08452227],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49749968, -0.86721776,  0.02067417, -0.21008297],
       [ 0.86646993,  0.49792906,  0.03600715,  0.07776394],
       [-0.04152031, -0.        ,  0.99913766,  0.08315535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.49749968, -0.86721776,  0.02067417, -0.21008297],
       [ 0.86646993,  0.49792906,  0.03600715,  0.07776394],
       [-0.04152031, -0.        ,  0.99913766,  0.08315535],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.21595906, -0.97635155,  0.00996725, -0.1092816 ],
       [ 0.97531332,  0.21618894,  0.04501404,  0.03228466],
       [-0.04610433,  0.        ,  0.99893663,  0.08504974],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65730936, -0.75355426,  0.01001908, -0.09664093],
       [ 0.75346674, -0.65738571, -0.01148476,  0.0866737 ],
       [ 0.01524079, -0.        ,  0.99988385,  0.08061134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.65730936, -0.75355426,  0.01001908, -0.09664093],
       [ 0.75346674, -0.65738571, -0.01148476,  0.0866737 ],
       [ 0.01524079, -0.        ,  0.99988385,  0.08061134],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
145,"[array([[-0.70173777, -0.71133188, -0.03963653, -0.16461047],
       [ 0.71019988, -0.70285628,  0.0401145 ,  0.02209753],
       [-0.0563935 ,  0.        ,  0.99840862,  0.08472221],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54665429, -0.83699055,  0.02481771, -0.20702506],
       [ 0.83612932,  0.54721735,  0.03795967,  0.08098457],
       [-0.04535257, -0.        ,  0.99897104,  0.08311121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.54665429, -0.83699055,  0.02481771, -0.20702506],
       [ 0.83612932,  0.54721735,  0.03795967,  0.08098457],
       [-0.04535257, -0.        ,  0.99897104,  0.08311121],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.26180308, -0.96503285,  0.01306688, -0.10875906],
       [ 0.96383309,  0.26212896,  0.04810596,  0.03273153],
       [-0.04984904,  0.        ,  0.99875676,  0.08525062],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6188855 , -0.78538907,  0.01203072, -0.09352754],
       [ 0.78524072, -0.61900242, -0.01526455,  0.08641706],
       [ 0.01943566, -0.        ,  0.99981111,  0.08063395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.6188855 , -0.78538907,  0.01203072, -0.09352754],
       [ 0.78524072, -0.61900242, -0.01526455,  0.08641706],
       [ 0.01943566, -0.        ,  0.99981111,  0.08063395],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
146,"[array([[-0.63066473, -0.77499389, -0.04057671, -0.16523867],
       [ 0.77339477, -0.63196873,  0.0497599 ,  0.02280731],
       [-0.06420683,  0.        ,  0.99793661,  0.08486823],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59471326, -0.8034941 ,  0.02670893, -0.20233161],
       [ 0.80268502,  0.59531271,  0.03604906,  0.08527752],
       [-0.04486537, -0.        ,  0.99899304,  0.08303772],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.59471326, -0.8034941 ,  0.02670893, -0.20233161],
       [ 0.80268502,  0.59531271,  0.03604906,  0.08527752],
       [-0.04486537, -0.        ,  0.99899304,  0.08303772],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.33373178, -0.94256673,  0.01382258, -0.10824087],
       [ 0.94175929,  0.33401791,  0.03900599,  0.033339  ],
       [-0.04138274,  0.        ,  0.99914337,  0.08507097],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56865739, -0.82245896,  0.01378512, -0.08906751],
       [ 0.82221741, -0.56882446, -0.01993181,  0.08564915],
       [ 0.02423441, -0.        ,  0.9997063 ,  0.08081835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.56865739, -0.82245896,  0.01378512, -0.08906751],
       [ 0.82221741, -0.56882446, -0.01993181,  0.08564915],
       [ 0.02423441, -0.        ,  0.9997063 ,  0.08081835],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
147,"[array([[-0.55781581, -0.82913242, -0.0371611 , -0.16576631],
       [ 0.82729864, -0.55905226,  0.05511376,  0.02352429],
       [-0.0664716 ,  0.        ,  0.99778832,  0.08492296],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63806914, -0.76952911,  0.02631947, -0.19730148],
       [ 0.76887529,  0.63861173,  0.03171504,  0.08889052],
       [-0.04121357, -0.        ,  0.99915036,  0.08286859],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.63806914, -0.76952911,  0.02631947, -0.19730148],
       [ 0.76887529,  0.63861173,  0.03171504,  0.08889052],
       [-0.04121357, -0.        ,  0.99915036,  0.08286859],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.41784088, -0.90839052,  0.01535143, -0.1077006 ],
       [ 0.90777806,  0.41812279,  0.03335166,  0.03421561],
       [-0.03671512,  0.        ,  0.99932577,  0.08496942],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53359932, -0.84561023,  0.01466656, -0.08387768],
       [ 0.84529099, -0.53380084, -0.02323374,  0.08398899],
       [ 0.02747571, -0.        ,  0.99962247,  0.08074327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53359932, -0.84561023,  0.01466656, -0.08387768],
       [ 0.84529099, -0.53380084, -0.02323374,  0.08398899],
       [ 0.02747571, -0.        ,  0.99962247,  0.08074327],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
148,"[array([[-0.5338272 , -0.84481065, -0.03637975, -0.16589899],
       [ 0.84285569, -0.53506538,  0.05743971,  0.02376566],
       [-0.06799123,  0.        ,  0.99768592,  0.084971  ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65372993, -0.75627649,  0.02613514, -0.19560186],
       [ 0.75567284,  0.65425215,  0.03021067,  0.08999874],
       [-0.03994659, -0.        ,  0.99920182,  0.0827713 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.65372993, -0.75627649,  0.02613514, -0.19560186],
       [ 0.75567284,  0.65425215,  0.03021067,  0.08999874],
       [-0.03994659, -0.        ,  0.99920182,  0.0827713 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.4519684 , -0.89186889,  0.01715977, -0.10749543],
       [ 0.89122678,  0.45229403,  0.03383699,  0.03462463],
       [-0.03793942,  0.        ,  0.99928004,  0.08499284],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53105382, -0.84721887,  0.01421356, -0.08176875],
       [ 0.84691558, -0.531244  , -0.02266754,  0.08297748],
       [ 0.02675523, -0.        ,  0.99964201,  0.08069718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53105382, -0.84721887,  0.01421356, -0.08176875],
       [ 0.84691558, -0.531244  , -0.02266754,  0.08297748],
       [ 0.02675523, -0.        ,  0.99964201,  0.08069718],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
149,"[array([[-0.58807145, -0.80802662, -0.03556619, -0.1655965 ],
       [ 0.80655288, -0.58914598,  0.0487798 ,  0.02310268],
       [-0.06036905,  0.        ,  0.99817613,  0.08485527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60509744, -0.79583129,  0.02257526, -0.19939234],
       [ 0.795278  ,  0.60551842,  0.0296706 ,  0.08730899],
       [-0.03728253, -0.        ,  0.99930476,  0.08290358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.60509744, -0.79583129,  0.02257526, -0.19939234],
       [ 0.795278  ,  0.60551842,  0.0296706 ,  0.08730899],
       [-0.03728253, -0.        ,  0.99930476,  0.08290358],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.39869706, -0.91690286,  0.01816022, -0.10818433],
       [ 0.91595319,  0.39911043,  0.04172067,  0.03428675],
       [-0.04550174,  0.        ,  0.99896426,  0.08507224],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57575795, -0.81752367,  0.01256341, -0.08523285],
       [ 0.81732911, -0.575895  , -0.01783465,  0.08409538],
       [ 0.02181546, -0.        ,  0.99976201,  0.08056527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.57575795, -0.81752367,  0.01256341, -0.08523285],
       [ 0.81732911, -0.575895  , -0.01783465,  0.08409538],
       [ 0.02181546, -0.        ,  0.99976201,  0.08056527],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
150,"[array([[-0.68911732, -0.72381149, -0.03484594, -0.16476113],
       [ 0.7228879 , -0.68999777,  0.03655358,  0.02213759],
       [-0.05050152,  0.        ,  0.99872398,  0.08459923],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53815008, -0.84253875,  0.02286808, -0.2062536 ],
       [ 0.84177908,  0.53863574,  0.03577044,  0.08172929],
       [-0.04245555, -0.        ,  0.99909836,  0.08309109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.53815008, -0.84253875,  0.02286808, -0.2062536 ],
       [ 0.84177908,  0.53863574,  0.03577044,  0.08172929],
       [-0.04245555, -0.        ,  0.99909836,  0.08309109],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.27406328, -0.9616154 ,  0.01360653, -0.10897935],
       [ 0.96043246,  0.27440084,  0.04768298,  0.03296262],
       [-0.04958633,  0.        ,  0.99876984,  0.08522673],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61639662, -0.78736544,  0.01052983, -0.09303586],
       [ 0.78725058, -0.61648655, -0.01344851,  0.08636474],
       [ 0.01708039, -0.        ,  0.99985412,  0.08064084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61639662, -0.78736544,  0.01052983, -0.09303586],
       [ 0.78725058, -0.61648655, -0.01344851,  0.08636474],
       [ 0.01708039, -0.        ,  0.99985412,  0.08064084],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
151,"[array([[-0.75264913, -0.65745972, -0.03558103, -0.16411826],
       [ 0.65672628, -0.75348969,  0.03104634,  0.02154739],
       [-0.04722166,  0.        ,  0.99888444,  0.08451577],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.494005  , -0.86917522,  0.02221464, -0.21065565],
       [ 0.86829775,  0.49450423,  0.03904601,  0.0773734 ],
       [-0.04492305, -0.        ,  0.99899045,  0.08318155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.494005  , -0.86917522,  0.02221464, -0.21065565],
       [ 0.86829775,  0.49450423,  0.03904601,  0.0773734 ],
       [-0.04492305, -0.        ,  0.99899045,  0.08318155],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.18064323, -0.9835111 ,  0.0085989 , -0.10936807],
       [ 0.98239872,  0.18084777,  0.04676373,  0.03187429],
       [-0.04754774,  0.        ,  0.99886897,  0.08513107],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63050124, -0.7761232 ,  0.01004857, -0.09892875],
       [ 0.77602465, -0.6305813 , -0.01236785,  0.08753292],
       [ 0.01593542, -0.        ,  0.99987302,  0.08066225],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.63050124, -0.7761232 ,  0.01004857, -0.09892875],
       [ 0.77602465, -0.6305813 , -0.01236785,  0.08753292],
       [ 0.01593542, -0.        ,  0.99987302,  0.08066225],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
152,"[array([[-0.73141291, -0.68083078, -0.03878921, -0.1643578 ],
       [ 0.67987537, -0.73244075,  0.03605601,  0.02179828],
       [-0.05295884,  0.        ,  0.9985967 ,  0.08462828],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51733458, -0.85546775,  0.02323482, -0.20919484],
       [ 0.85460626,  0.51785609,  0.03838255,  0.07891787],
       [-0.04486732, -0.        ,  0.99899295,  0.08311978],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.51733458, -0.85546775,  0.02323482, -0.20919484],
       [ 0.85460626,  0.51785609,  0.03838255,  0.07891787],
       [-0.04486732, -0.        ,  0.99899295,  0.08311978],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.20325444, -0.97907206,  0.01027326, -0.10911716],
       [ 0.97782384,  0.2035139 ,  0.04942299,  0.03207393],
       [-0.05047942,  0.        ,  0.9987251 ,  0.08526874],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61231816, -0.79054059,  0.01058512, -0.09737322],
       [ 0.79042249, -0.61240965, -0.01366401,  0.08746893],
       [ 0.01728439, -0.        ,  0.99985061,  0.08069936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.61231816, -0.79054059,  0.01058512, -0.09737322],
       [ 0.79042249, -0.61240965, -0.01366401,  0.08746893],
       [ 0.01728439, -0.        ,  0.99985061,  0.08069936],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
153,"[array([[-0.63509011, -0.77141522, -0.03973803, -0.16522383],
       [ 0.76990956, -0.63633212,  0.04817377,  0.02275075],
       [-0.06244856,  0.        ,  0.99804818,  0.08480985],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58632787, -0.80962041,  0.02710027, -0.20278252],
       [ 0.80875699,  0.58695383,  0.03738102,  0.08494782],
       [-0.04617104, -0.        ,  0.99893355,  0.08318524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.58632787, -0.80962041,  0.02710027, -0.20278252],
       [ 0.80875699,  0.58695383,  0.03738102,  0.08494782],
       [-0.04617104, -0.        ,  0.99893355,  0.08318524],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[ 0.29829547, -0.95439424,  0.01230638, -0.10839007],
       [ 0.95358307,  0.29854922,  0.03934072,  0.03282136],
       [-0.04122062,  0.        ,  0.99915007,  0.08523734],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53381536, -0.84547819,  0.01441494, -0.091393  ],
       [ 0.8451701 , -0.53400996, -0.02282263,  0.08686695],
       [ 0.02699376, -0.        ,  0.9996356 ,  0.0809996 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]","[array([[-0.53381536, -0.84547819,  0.01441494, -0.091393  ],
       [ 0.8451701 , -0.53400996, -0.02282263,  0.08686695],
       [ 0.02699376, -0.        ,  0.9996356 ,  0.0809996 ],
       [ 0.        ,  0.        ,  0.        ,  1.        ]])]"
