,features,labels
88,"[9.832, 0.234, 0.239, -0.353, 0.036, -0.024, 9.52, -0.073, 0.823, -0.403, -0.001, -0.038, 9.028, 0.225, 0.12, -0.38, 0.029, -0.019, 9.885, 0.385, -0.16, -0.445, -0.007, -0.001, 9.765, 0.498, 0.243, -0.385, 0.033, -0.024, 9.796, 0.196, -0.278, -0.427, -0.003, -0.04, 9.629, 0.06, 0.106, -0.363, 0.035, -0.023, 9.422, -0.036, 0.187, -0.424, -0.007, -0.04, 9.641, 0.108, -0.047, -0.383, 0.038, -0.029, 9.715, -0.062, -0.285, -0.453, -0.003, -0.039]","[True, False, False, False]"
89,"[9.768, 0.136, 0.178, -0.408, 0.036, -0.028, 9.715, -0.008, -0.059, -0.469, -0.002, -0.041, 9.277, 0.104, 0.562, -0.416, 0.038, -0.027, 9.829, -0.022, -0.284, -0.477, -0.004, -0.043, 9.718, 0.126, 0.36, -0.412, 0.039, -0.026, 9.796, 0.109, -0.498, -0.477, -0.004, -0.037, 9.549, 0.319, 0.636, -0.421, 0.078, -0.024, 9.556, 0.109, -0.064, -0.478, -0.002, -0.036, 9.594, 0.106, 0.488, -0.425, 0.035, -0.023, 9.72, 0.03, -0.433, -0.494, -0.001, -0.039]","[True, False, False, False]"
90,"[9.65, 0.245, 0.277, -0.523, 0.038, -0.021, 9.446, -0.009, -0.378, -0.595, -0.003, -0.036, 9.832, 0.211, 0.123, -0.55, 0.04, -0.027, 9.601, -0.026, 0.058, -0.624, -0.002, -0.04, 9.796, 0.082, -0.065, -0.559, 0.037, -0.025, 9.72, -0.039, -0.13, -0.621, -0.006, -0.04, 9.61, 0.221, -0.184, -0.536, 0.035, -0.029, 9.82, 0.226, 0.007, -0.582, 0.001, -0.038, 9.392, 0.126, -0.115, -0.504, 0.039, -0.029, 9.652, 0.113, -0.091, -0.589, -0.002, -0.037]","[True, False, False, False]"
91,"[9.507, -0.007, -0.174, -0.569, 0.035, -0.024, 9.75, -0.254, 0.27, -0.653, -0.005, -0.036, 9.475, -0.13, -0.016, -0.638, 0.031, -0.022, 9.69, -0.083, -0.284, -0.749, -0.007, -0.034, 9.617, 0.007, 0.141, -0.723, 0.04, -0.02, 9.729, 0.138, -0.476, -0.804, -0.005, -0.034, 9.607, 0.094, 0.042, -0.763, 0.036, -0.024, 9.803, 0.009, -0.373, -0.84, -0.001, -0.037, 9.679, 0.067, 0.062, -0.795, 0.042, -0.027, 9.726, 0.014, 0.017, -0.877, -0.003, -0.035]","[True, False, False, False]"
92,"[9.589, 0.115, 0.543, -0.793, 0.035, -0.021, 9.939, 0.616, -0.654, -0.82, -0.004, -0.027, 9.837, 0.565, 0.364, -0.729, 0.041, -0.025, 9.782, 0.218, -0.483, -0.78, -0.002, -0.035, 9.059, 0.497, 0.584, -0.721, 0.04, -0.027, 9.206, -0.011, 0.135, -0.781, -0.004, -0.038, 9.796, 0.047, 0.148, -0.73, 0.036, -0.027, 9.708, 0.343, -0.867, -0.78, -0.003, -0.038, 9.191, 0.704, 0.648, -0.687, 0.041, -0.031, 9.418, -0.175, -0.031, -0.724, -0.004, -0.037]","[True, False, False, False]"
93,"[9.365, 0.206, -0.077, -0.762, 0.038, -0.033, 9.771, -0.142, 0.133, -0.815, -0.005, -0.078, 9.416, 0.238, 0.289, -0.758, 0.037, -0.027, 9.405, 0.479, -0.478, -0.778, -0.004, -0.032, 9.623, 0.48, 1.086, -0.671, 0.039, -0.022, 9.849, 0.437, -0.199, -0.664, -0.004, -0.042, 9.585, 0.568, 1.128, -0.548, 0.038, -0.022, 9.733, 0.643, -1.055, -0.547, 0.002, -0.033, 9.668, 0.513, 0.807, -0.421, 0.037, -0.022, 9.611, 0.767, -0.784, -0.41, -0.006, -0.042]","[True, False, False, False]"
94,"[9.663, 0.176, 0.15, 0.009, 0.036, -0.029, 9.719, -0.538, 0.35, -0.085, -0.005, -0.044, 9.498, -0.335, -0.384, -0.107, 0.036, -0.024, 9.707, -0.608, 0.669, -0.244, -0.008, -0.044, 9.508, -0.255, -0.585, -0.268, 0.042, -0.029, 9.753, -0.348, 0.321, -0.378, -0.006, -0.041, 9.699, 0.232, 0.198, -0.361, 0.04, -0.027, 9.62, 0.047, -0.142, -0.42, -0.007, -0.037, 9.727, 0.054, 0.083, -0.372, 0.035, -0.031, 9.785, 0.059, -0.346, -0.437, -0.003, -0.04]","[True, False, False, False]"
95,"[9.595, 0.403, 0.489, -0.151, 0.041, -0.029, 9.718, 0.319, -0.307, -0.159, -0.006, -0.038, 9.6, 0.558, 0.43, -0.051, 0.035, -0.024, 9.717, 0.354, -0.33, -0.034, -0.005, -0.04, 9.687, 0.159, 0.027, 0.075, 0.035, -0.026, 9.749, -0.011, -0.053, 0.018, -0.006, -0.046, 9.623, 0.177, 0.133, 0.073, 0.033, -0.025, 9.645, 0.066, 0.012, 0.016, -0.007, -0.045, 9.625, 0.145, 0.098, 0.069, 0.037, -0.027, 9.723, -0.033, -0.095, 0.016, -0.007, -0.046]","[True, False, False, False]"
96,"[9.584, 0.008, 0.135, 0.009, 0.033, -0.03, 9.738, -0.034, 0.056, -0.069, -0.005, -0.044, 9.772, 0.05, 0.101, -0.037, 0.036, -0.023, 9.718, -0.132, 0.123, -0.11, -0.007, -0.043, 9.754, 0.09, 0.206, -0.096, 0.032, -0.028, 9.704, 0.004, -0.168, -0.141, -0.006, -0.044, 9.661, 0.153, 0.196, -0.104, 0.039, -0.024, 9.729, 0.157, -0.317, -0.18, -0.006, -0.042, 9.632, 0.185, 0.439, -0.139, 0.036, -0.024, 9.636, 0.191, -0.428, -0.178, -0.003, -0.042]","[False, False, False, False]"
97,"[9.723, 0.406, 0.547, 0.086, 0.037, -0.025, 9.637, 0.314, -0.319, 0.063, -0.008, -0.049, 9.603, 0.162, 0.296, 0.137, 0.042, -0.027, 9.817, 0.15, -0.197, 0.091, -0.007, -0.045, 9.571, 0.023, 0.214, 0.129, 0.039, -0.03, 9.642, 0.223, -0.455, 0.069, -0.003, -0.043, 9.789, 0.264, 0.41, 0.127, 0.037, -0.023, 9.819, 0.167, -0.616, 0.091, -0.011, -0.051, 9.553, 0.372, 0.529, 0.151, 0.039, -0.028, 9.722, 0.115, 0.111, 0.076, -0.004, -0.038]","[True, False, False, False]"
98,"[9.508, -0.464, -0.192, 0.226, 0.036, -0.026, 9.756, -0.13, 0.334, 0.149, -0.011, -0.055, 9.894, -0.002, -0.428, 0.119, 0.039, -0.028, 9.888, 0.216, -0.654, 0.075, -0.003, -0.042, 9.737, -0.068, -0.062, 0.094, 0.033, -0.026, 9.984, -0.214, -0.075, 0.007, -0.01, -0.046, 9.574, 0.069, 0.326, 0.034, 0.035, -0.021, 9.951, -0.218, -0.026, -0.062, -0.014, -0.047, 9.834, 0.199, -0.207, 0.006, 0.035, -0.031, 9.68, -0.251, 0.422, -0.038, -0.003, -0.041]","[True, False, False, False]"
99,"[9.776, 0.304, 0.304, -0.024, 0.042, -0.026, 9.958, 0.114, -0.936, -0.075, -0.001, -0.045, 10.117, 0.029, 0.215, -0.054, 0.035, -0.028, 9.78, -0.092, -0.97, -0.101, -0.003, -0.042, 9.589, -0.049, -0.134, -0.069, 0.035, -0.027, 9.815, 0.075, -0.52, -0.151, -0.014, -0.044, 9.486, 0.619, 0.264, -0.047, 0.04, -0.029, 9.51, -0.055, 0.253, -0.053, -0.005, -0.045, 9.633, -0.433, -0.617, -0.014, 0.031, -0.029, 9.36, -0.298, 0.345, -0.146, -0.006, -0.041]","[True, False, False, False]"
100,"[9.531, -0.025, 0.092, -0.219, 0.036, -0.028, 9.485, -0.093, 0.169, -0.296, -0.003, -0.039, 9.705, 0.029, 0.233, -0.252, 0.036, -0.027, 9.724, 0.007, 0.237, -0.314, 0.001, -0.039, 9.8, 0.042, -0.17, -0.246, 0.04, -0.019, 9.906, -0.141, 0.216, -0.298, -0.009, -0.043, 9.66, 0.317, 0.244, -0.249, 0.038, -0.028, 9.866, 0.13, -0.577, -0.297, -0.001, -0.043, 9.542, 0.564, 0.578, -0.238, 0.001, -0.028, 9.637, 0.218, -1.266, -0.264, -0.012, -0.041]","[False, False, False, False]"
101,"[9.462, 0.142, 0.176, -0.164, 0.037, -0.028, 9.775, 0.157, -0.477, -0.239, -0.003, -0.039, 9.678, 0.086, 0.184, -0.219, 0.042, -0.031, 9.533, -0.218, 0.297, -0.287, -0.008, -0.042, 9.871, 0.114, 0.089, -0.255, 0.034, -0.027, 9.437, -0.178, 0.195, -0.33, -0.007, -0.041, 9.397, -0.021, -0.26, -0.314, 0.034, -0.028, 9.843, -0.364, 0.653, -0.406, -0.001, -0.075, 9.95, 0.099, 0.3, -0.384, 0.036, -0.027, 9.564, -0.005, -0.367, -0.482, -0.004, -0.039]","[True, False, False, False]"
102,"[9.761, 0.17, 0.121, -0.275, 0.037, -0.025, 9.888, -0.092, -0.55, -0.351, -0.004, -0.039, 9.465, 0.307, 0.197, -0.289, 0.037, -0.028, 9.399, -0.08, -0.31, -0.347, -0.009, -0.042, 9.282, 0.156, 0.074, -0.301, 0.034, -0.029, 9.557, -0.14, 0.0, -0.366, -0.003, -0.044, 9.688, 0.295, 0.119, -0.314, 0.037, -0.027, 10.137, -0.096, -0.388, -0.34, -0.0, -0.038, 9.288, 0.662, 0.644, -0.242, 0.041, -0.027, 9.562, 0.13, -0.053, -0.274, -0.002, -0.04]","[True, False, False, False]"
103,"[9.454, 0.273, 0.413, -0.114, 0.035, -0.029, 9.808, 0.025, -0.454, -0.142, -0.003, -0.04, 9.662, -0.113, -0.06, -0.084, 0.037, -0.029, 8.786, -0.192, 0.961, -0.128, 0.002, -0.038, 9.777, 0.017, 0.212, -0.079, 0.034, -0.023, 9.542, 0.228, -0.901, -0.141, -0.006, -0.004, 9.742, 0.183, 0.106, -0.059, 0.035, -0.028, 9.318, -0.096, 0.479, -0.124, -0.005, -0.044, 9.904, -0.305, -0.531, -0.038, 0.04, -0.023, 10.499, -0.346, -0.345, -0.126, -0.01, -0.04]","[True, True, False, False]"
104,"[10.065, -0.296, 0.118, -0.183, 0.038, -0.026, 9.54, -0.105, -0.099, -0.25, -0.006, -0.043, 9.656, 0.034, -0.022, -0.218, 0.04, -0.024, 10.077, -0.196, 0.544, -0.293, -0.008, -0.042, 9.779, 0.105, 0.066, -0.264, 0.036, -0.027, 8.88, -0.36, 1.024, -0.377, -0.001, -0.033, 9.711, 0.164, 0.127, -0.232, 0.031, -0.029, 9.835, 0.272, -0.538, -0.293, -0.011, -0.048, 9.608, 0.206, 0.191, -0.224, 0.035, -0.027, 9.489, -0.065, 0.664, -0.274, -0.007, -0.043]","[True, False, False, False]"
105,"[9.571, 0.038, -0.1, -0.081, 0.038, -0.027, 9.732, -0.054, 0.848, -0.153, -0.003, -0.038, 9.732, 0.212, 0.202, -0.111, 0.037, -0.027, 9.717, 0.138, -0.099, -0.135, -0.004, -0.042, 9.703, 0.12, 0.127, -0.061, 0.04, -0.026, 10.158, 0.066, -0.714, -0.078, -0.007, -0.044, 9.639, -0.149, 0.018, -0.066, 0.038, -0.027, 9.649, -0.174, 0.03, -0.153, -0.006, -0.042, 9.321, 0.111, -0.156, -0.125, 0.03, -0.023, 9.753, -0.194, -0.191, -0.209, -0.005, -0.042]","[False, False, False, False]"
106,"[9.678, 0.571, 0.504, -0.168, 0.037, -0.027, 9.912, -0.008, -0.405, -0.178, -0.011, -0.046, 9.843, 0.151, 0.087, -0.114, 0.038, -0.027, 9.726, -0.25, 0.421, -0.189, -0.003, -0.044, 9.672, -0.475, -0.708, -0.206, 0.036, -0.025, 9.701, -0.224, -0.09, -0.328, -0.009, -0.043, 9.483, 0.325, -0.182, -0.278, 0.036, -0.028, 9.614, -0.041, 0.136, -0.321, -0.006, -0.043, 9.416, 0.491, 0.27, -0.239, 0.04, -0.028, 9.456, -0.306, 0.571, -0.283, -0.007, -0.038]","[True, False, False, False]"
107,"[9.734, 0.39, 0.433, -0.171, 0.038, -0.025, 9.748, 0.132, 0.088, -0.193, -0.004, -0.036, 9.602, 0.134, 0.172, -0.124, 0.037, -0.032, 10.098, 0.166, -0.177, -0.165, -0.002, -0.042, 9.842, -0.092, 0.196, -0.096, 0.04, -0.027, 9.302, 0.373, 0.014, -0.112, -0.006, -0.042, 9.872, 0.285, 0.518, 0.008, 0.034, -0.023, 9.871, 0.214, -0.223, -0.015, -0.011, -0.046, 9.599, 0.287, 0.204, 0.049, 0.039, -0.024, 9.251, -0.1, -0.196, 0.0, -0.008, -0.043]","[True, False, False, False]"
108,"[9.617, 0.219, 0.071, 0.045, 0.038, -0.029, 9.751, -0.072, 0.22, 0.006, -0.009, -0.046, 9.584, -0.011, -0.01, 0.059, 0.037, -0.023, 9.689, -0.229, -0.067, -0.022, -0.009, -0.045, 9.499, 0.065, -0.349, -0.001, 0.032, -0.03, 9.736, -0.223, -0.052, -0.093, -0.007, -0.048, 9.561, -0.076, -0.25, -0.07, 0.04, -0.023, 9.616, -0.132, 0.246, -0.159, -0.008, -0.044, 9.345, 0.33, 0.295, -0.111, 0.037, -0.027, 9.837, -0.086, -0.081, -0.151, -0.002, -0.041]","[True, False, False, False]"
109,"[9.649, 0.125, -0.078, -0.11, 0.033, -0.027, 9.374, -0.078, 0.403, -0.174, -0.006, -0.039, 9.767, 0.276, 0.063, -0.106, 0.036, -0.025, 9.728, 0.17, -0.339, -0.123, -0.006, -0.041, 9.794, 0.271, 0.157, -0.05, 0.035, -0.027, 9.508, 0.02, 0.022, -0.089, -0.012, -0.046, 9.572, 0.154, 0.123, -0.031, 0.036, -0.025, 9.789, 0.086, 0.133, -0.081, -0.004, -0.044, 9.665, 0.185, 0.136, -0.019, 0.041, -0.025, 9.561, -0.001, -0.109, -0.062, -0.01, -0.042]","[True, False, False, False]"
110,"[9.93, 0.019, -0.409, 0.053, 0.04, -0.024, 9.757, -0.078, 0.047, -0.04, -0.013, -0.048, 9.718, 0.098, 0.016, -0.009, 0.037, -0.026, 9.322, -0.016, 0.357, -0.049, -0.006, -0.047, 9.596, 0.325, 0.318, 0.024, 0.037, -0.03, 9.473, 0.053, -0.246, 0.019, -0.0, -0.038, 9.651, 0.281, 0.12, 0.088, 0.037, -0.028, 9.712, -0.098, -0.011, 0.026, -0.007, -0.041, 9.371, 0.39, 0.156, 0.071, 0.032, -0.025, 9.692, -0.366, 0.205, 0.005, -0.008, -0.031]","[True, False, False, False]"
111,"[9.55, 0.314, 0.418, 0.205, 0.037, -0.022, 8.743, -0.068, 1.761, 0.197, -0.024, -0.048, 9.665, 0.227, -0.156, 0.25, 0.04, -0.029, 9.93, 0.046, 0.213, 0.213, 0.002, -0.036, 9.473, 0.339, 0.418, 0.277, 0.042, -0.031, 10.225, 0.381, -1.777, 0.235, -0.011, -0.055, 9.532, 0.145, 0.149, 0.286, 0.037, -0.028, 9.762, -0.077, 0.238, 0.245, -0.007, -0.053, 9.815, 0.059, 0.176, 0.309, 0.036, -0.031, 9.692, 0.025, 0.069, 0.268, -0.002, -0.043]","[True, False, False, False]"
112,"[9.283, 0.367, 0.458, 0.271, 0.037, -0.029, 9.603, -0.122, -0.015, 0.21, -0.009, -0.047, 9.678, -0.001, -0.175, 0.26, 0.033, -0.03, 9.829, -0.033, -0.251, 0.201, -0.003, -0.043, 9.72, -0.039, 0.058, 0.267, 0.035, -0.024, 9.928, 0.108, 0.322, 0.244, -0.008, -0.052, 9.619, 0.014, 0.033, 0.31, 0.036, -0.026, 10.205, 0.106, 0.09, 0.278, -0.004, -0.049, 9.744, -0.086, -0.158, 0.342, 0.033, -0.027, 9.481, -0.105, 0.296, 0.298, -0.003, -0.044]","[True, False, False, False]"
113,"[9.532, 0.133, 0.186, 0.348, 0.043, -0.034, 9.91, 0.007, -0.571, 0.285, -0.014, -0.046, 9.665, 0.357, -0.099, 0.349, 0.028, -0.025, 9.434, -0.202, -0.186, 0.294, -0.015, -0.048, 9.379, 0.395, 0.409, 0.359, 0.036, -0.022, 10.035, 0.188, -0.3, 0.331, -0.01, -0.052, 9.562, 0.407, 0.168, 0.437, 0.036, -0.024, 9.796, 0.304, -0.41, 0.443, -0.002, -0.054, 9.334, 0.16, 0.525, 0.521, 0.032, -0.036, 9.44, 0.127, -0.249, 0.496, -0.013, -0.048]","[False, False, False, False]"
114,"[9.63, 0.016, -0.53, 0.634, 0.032, -0.036, 9.712, -0.024, -0.124, 0.588, -0.003, -0.051, 9.974, 0.01, -0.175, 0.658, 0.038, -0.027, 10.606, 0.401, 0.307, 0.624, -0.016, -0.055, 9.461, 0.237, 0.412, 0.686, 0.04, -0.034, 9.714, 0.246, -0.192, 0.666, -0.007, -0.049, 9.604, 0.779, 0.382, 0.8, 0.032, -0.029, 10.082, 0.519, -0.415, 0.839, -0.004, -0.053, 9.71, 0.651, 0.408, 0.967, 0.034, -0.027, 9.242, -0.003, -0.342, 0.975, -0.002, -0.053]","[False, False, False, False]"
115,"[9.69, 0.568, 0.281, 0.962, 0.033, -0.027, 9.583, 0.16, 0.146, 1.015, -0.01, -0.05, 9.486, 0.17, 0.08, 1.112, 0.034, -0.027, 9.967, -0.437, 0.537, 1.071, -0.008, -0.055, 9.312, -0.031, -0.351, 1.095, 0.034, -0.028, 9.875, -0.576, 0.12, 1.007, 0.001, -0.051, 9.744, 0.035, -0.141, 1.004, 0.035, -0.031, 9.465, -0.377, 0.955, 0.918, -0.016, -0.057, 9.6, 0.401, 0.395, 0.932, 0.031, -0.027, 10.496, -0.192, -0.316, 0.889, 0.004, -0.047]","[True, False, False, False]"
116,"[9.811, 0.446, -1.113, 0.818, 0.032, -0.03, 9.227, -0.354, 1.31, 0.758, -0.008, -0.05, 9.54, 0.056, -0.455, 0.83, 0.034, -0.033, 9.971, -0.257, 0.054, 0.749, 0.002, -0.049, 9.669, -0.043, -0.599, 0.754, 0.037, -0.026, 9.536, -0.281, 0.12, 0.671, -0.011, -0.062, 9.578, 0.103, -0.103, 0.667, 0.04, -0.027, 9.577, -0.244, 0.492, 0.666, -0.003, -0.05, 9.632, 0.384, -0.011, 0.746, 0.033, -0.032, 9.728, -0.051, 0.243, 0.723, -0.009, -0.053]","[True, True, False, False]"
117,"[9.662, 0.203, 0.115, 0.67, 0.033, -0.029, 9.666, 0.148, -0.121, 0.637, -0.009, -0.05, 9.659, 0.31, 0.303, 0.712, 0.038, -0.026, 9.753, 0.152, -0.147, 0.697, -0.007, -0.05, 9.771, 0.262, 0.059, 0.781, 0.033, -0.03, 9.695, -0.179, 0.146, 0.739, -0.005, -0.051, 9.5, -0.022, -0.31, 0.761, 0.034, -0.027, 9.785, -0.13, 0.144, 0.657, -0.006, -0.051, 9.627, 0.094, 0.038, 0.679, 0.035, -0.027, 9.765, -0.208, -0.066, 0.619, -0.009, -0.048]","[False, False, False, False]"
118,"[9.591, 0.13, -0.35, 0.565, 0.038, -0.025, 9.526, -0.305, -0.11, 0.486, -0.009, -0.052, 9.625, 0.118, 0.105, 0.515, 0.038, -0.031, 9.643, -0.366, 0.202, 0.428, -0.013, -0.052, 9.606, 0.123, -0.307, 0.439, 0.041, -0.031, 9.61, -0.467, 0.081, 0.369, -0.017, -0.052, 9.807, 0.175, -0.236, 0.379, 0.044, -0.027, 9.616, -0.32, 0.417, 0.321, -0.008, -0.047, 9.698, 0.088, -0.238, 0.372, 0.044, -0.027, 9.749, -0.491, 0.422, 0.295, -0.009, -0.047]","[True, False, False, False]"
119,"[9.444, 0.195, 0.036, 0.226, 0.035, -0.031, 9.809, -0.234, -0.107, 0.166, -0.006, -0.046, 9.639, 0.147, -0.045, 0.222, 0.038, -0.025, 9.706, -0.187, -0.087, 0.157, -0.01, -0.049, 9.555, -0.022, 0.002, 0.193, 0.042, -0.03, 9.745, -0.062, 0.346, 0.12, -0.01, -0.048, 9.53, 0.38, 0.165, 0.174, 0.044, -0.026, 9.584, -0.398, 0.001, 0.126, -0.01, -0.049, 9.751, 0.261, -0.406, 0.18, 0.04, -0.024, 9.82, -0.319, -0.239, 0.1, -0.011, -0.045]","[True, False, False, False]"
120,"[9.82, 0.34, 0.023, 0.081, 0.04, -0.025, 9.794, -0.144, 0.033, 0.026, -0.003, -0.043, 10.123, -0.169, 0.007, 0.047, 0.034, -0.024, 9.77, -0.089, 0.126, -0.011, -0.006, -0.042, 9.304, 0.148, 0.054, 0.019, 0.028, -0.027, 9.782, 0.018, -0.085, -0.053, -0.007, -0.049, 9.775, -0.048, -0.101, -0.01, 0.042, -0.029, 9.663, -0.05, -0.161, -0.051, -0.015, -0.046, 9.689, 0.006, -0.04, 0.002, 0.044, -0.024, 9.534, 0.156, 0.073, -0.051, -0.005, -0.045]","[False, False, False, False]"
121,"[9.846, 0.197, 0.105, -0.017, 0.04, -0.025, 9.493, 0.264, -0.123, -0.042, -0.009, -0.04, 9.497, 0.068, 0.36, 0.035, 0.04, -0.026, 9.693, 0.123, -0.289, 0.003, -0.01, -0.05, 9.789, 0.208, 0.141, 0.084, 0.036, -0.024, 9.756, 0.619, -0.187, 0.026, -0.008, -0.046, 9.843, -0.003, 0.116, 0.076, 0.039, -0.026, 9.608, 0.214, 0.087, 0.022, 0.0, -0.047, 9.617, 0.065, -0.123, 0.094, 0.035, -0.028, 10.051, -0.172, -0.047, 0.034, 0.001, -0.044]","[True, False, False, False]"
122,"[9.388, 0.213, 0.089, -0.0, 0.042, -0.024, 9.527, -0.025, 0.413, -0.076, -0.039, -0.04, 9.678, -0.356, -0.339, -0.05, 0.035, -0.023, 9.81, -0.02, 0.151, -0.144, -0.007, -0.047, 9.988, 0.161, -0.045, -0.108, 0.038, -0.021, 9.573, -0.167, 0.085, -0.182, -0.008, -0.044, 9.673, -0.078, -0.307, -0.139, 0.034, -0.026, 9.783, -0.047, 0.29, -0.237, -0.003, -0.045, 9.799, -0.004, 0.013, -0.2, 0.034, -0.023, 9.781, 0.012, -0.087, -0.241, -0.005, -0.043]","[True, False, False, False]"
123,"[9.497, 0.24, 0.02, -0.186, 0.036, -0.025, 9.441, -0.293, 0.331, -0.243, -0.005, -0.038, 9.546, 0.227, 0.284, -0.189, 0.041, -0.033, 10.272, 0.313, 0.342, -0.239, -0.007, -0.04, 10.091, 0.088, 0.071, -0.186, 0.042, -0.029, 9.748, 0.071, 0.048, -0.244, -0.007, -0.045, 9.639, -0.2, -0.371, -0.184, 0.033, -0.026, 9.148, -0.269, 0.581, -0.245, -0.01, -0.036, 9.97, -0.266, -0.022, -0.208, 0.038, -0.023, 9.873, 0.077, 0.438, -0.282, -0.001, -0.04]","[True, False, False, False]"
124,"[9.953, 0.296, 0.392, -0.19, 0.04, -0.017, 9.476, 0.352, -0.361, -0.208, -0.008, -0.041, 9.859, 0.422, 0.196, -0.11, 0.034, -0.029, 9.985, 0.203, -0.336, -0.144, -0.006, -0.046, 9.801, 0.149, 0.319, -0.066, 0.037, -0.024, 9.825, 0.151, -0.529, -0.091, -0.006, -0.043, 9.668, 0.26, 0.532, -0.005, 0.039, -0.021, 9.963, 0.162, -0.084, -0.041, -0.011, -0.046, 9.554, 0.075, 0.27, 0.042, 0.035, -0.022, 9.831, -0.134, 0.12, -0.007, -0.008, -0.047]","[True, False, False, False]"
125,"[9.504, 0.199, 0.069, 0.016, 0.038, -0.024, 9.58, -0.118, 0.06, -0.069, -0.006, -0.039, 9.884, 0.116, 0.243, -0.043, 0.041, -0.021, 9.366, -0.089, 0.182, -0.109, 0.001, -0.038, 9.929, 0.07, 0.616, -0.072, 0.037, -0.024, 9.842, 0.138, -0.599, -0.123, 0.01, -0.036, 9.842, 0.434, 0.696, -0.059, 0.025, -0.022, 10.044, -0.118, -0.935, -0.125, -0.001, -0.053, 9.75, 0.415, 0.157, -0.075, 0.037, -0.027, 9.866, -0.476, 0.146, -0.15, -0.011, -0.046]","[True, False, False, False]"
126,"[9.38, 0.304, 0.151, -0.142, 0.036, -0.026, 9.684, 0.392, -0.287, -0.153, -0.002, -0.039, 9.755, 0.293, 0.001, -0.074, 0.036, -0.025, 9.655, 0.126, 0.003, -0.097, -0.004, -0.044, 9.701, 0.148, 0.359, -0.044, 0.038, -0.028, 9.69, -0.227, 0.163, -0.102, -0.004, -0.04, 9.73, 0.08, 0.382, -0.075, 0.033, -0.029, 9.632, -0.264, 0.346, -0.162, -0.006, -0.042, 9.486, -0.197, -0.126, -0.152, 0.042, -0.025, 9.58, -0.155, 0.335, -0.271, -0.003, -0.043]","[True, False, False, False]"
127,"[9.705, 0.406, 0.666, -0.337, 0.041, -0.027, 9.859, 0.187, -0.602, -0.375, -0.011, -0.038, 9.461, 0.309, 0.124, -0.292, 0.041, -0.029, 9.582, -0.138, 0.307, -0.336, -0.008, -0.042, 9.616, -0.156, -0.347, -0.291, 0.039, -0.028, 9.561, -0.304, 0.797, -0.368, 0.001, -0.034, 8.931, -0.027, -0.61, -0.355, 0.04, -0.028, 9.997, -0.437, 0.546, -0.443, -0.006, -0.043, 9.762, -0.699, -0.891, -0.472, 0.042, -0.027, 10.024, -0.821, 0.961, -0.618, -0.025, -0.044]","[True, True, False, False]"
128,"[9.624, 0.574, 0.387, -0.804, 0.04, -0.024, 9.547, 0.132, -0.723, -0.827, -0.009, -0.035, 9.753, 0.26, 0.447, -0.757, 0.031, -0.02, 9.769, 0.187, -0.417, -0.791, 0.0, -0.034, 9.568, 0.249, 0.385, -0.724, 0.039, -0.03, 9.636, 0.346, -0.459, -0.775, 0.001, -0.036, 9.702, 0.063, 0.476, -0.704, 0.036, -0.025, 9.848, 0.227, -0.445, -0.749, -0.005, -0.038, 9.547, 0.051, 0.327, -0.666, 0.038, -0.021, 9.783, 0.163, -0.266, -0.725, -0.005, -0.038]","[False, False, False, False]"
129,"[9.842, 0.556, 0.388, -0.723, 0.034, -0.027, 9.671, 0.075, -0.097, -0.775, -0.001, -0.037, 9.643, 0.347, 0.459, -0.704, 0.038, -0.023, 9.683, 0.123, -0.494, -0.755, -0.003, -0.038, 9.693, 0.295, 0.288, -0.676, 0.038, -0.028, 9.644, 0.285, -0.281, -0.72, -0.001, -0.041, 9.705, 0.492, 0.254, -0.625, 0.038, -0.023, 9.907, 0.254, -0.425, -0.633, -0.005, -0.039, 9.981, 0.343, 0.535, -0.564, 0.038, -0.024, 9.68, 0.028, 0.078, -0.597, 0.002, -0.032]","[True, False, False, False]"
130,"[9.596, 0.164, 0.745, -0.491, 0.038, -0.025, 9.715, 0.324, -0.363, -0.533, -0.004, -0.039, 9.619, 0.354, 0.678, -0.455, 0.034, -0.024, 9.709, 0.738, -0.785, -0.458, 0.009, -0.035, 9.654, 0.56, 0.963, -0.326, 0.03, -0.026, 9.64, 0.462, -0.483, -0.314, 0.004, -0.039, 9.484, 0.394, 0.488, -0.221, 0.038, -0.023, 9.572, 0.151, -0.173, -0.242, 0.004, -0.038, 9.658, -0.114, 0.099, -0.181, 0.034, -0.027, 9.583, 0.016, -0.137, -0.246, 0.001, -0.042]","[True, False, False, False]"
131,"[9.474, -0.074, 0.031, -0.175, 0.033, -0.022, 9.604, -0.009, 0.16, -0.245, -0.0, -0.037, 9.641, -0.17, 0.212, -0.207, 0.033, -0.021, 9.714, 0.257, -0.129, -0.278, -0.002, -0.038, 9.609, -0.022, 0.363, -0.223, 0.039, -0.027, 9.647, 0.146, 0.005, -0.253, -0.005, -0.077, 9.644, 0.099, 0.15, -0.177, 0.04, -0.029, 9.6, 0.114, 0.104, -0.232, -0.006, -0.046, 9.537, 0.147, 0.165, -0.171, 0.035, -0.029, 9.716, 0.147, 0.269, -0.209, -0.002, -0.041]","[True, False, False, False]"
