,features,labels
44,"[10.202, 1.171, 1.716, -0.238, 0.023, 0.03, 10.228, -0.812, 1.046, 0.396, -0.004, -0.047, 9.697, -0.677, -1.263, 0.102, 0.038, -0.022, 9.721, -0.501, 0.753, -0.013, 0.005, -0.044, 9.666, 0.003, -0.212, 0.111, 0.035, -0.024, 9.703, -0.468, 0.592, 0.011, -0.004, -0.041, 9.628, 0.467, 0.309, 0.086, 0.033, -0.027, 9.776, -0.39, 0.623, 0.013, -0.005, -0.039, 9.521, 0.518, 0.545, 0.061, 0.029, -0.027, 9.744, -0.3, 0.462, 0.015, -0.005, -0.036]","[None, None, None, None]"
45,"[9.521, 0.518, 0.545, 0.061, 0.029, -0.027, 9.744, -0.3, 0.462, 0.015, -0.005, -0.036, 9.521, 0.429, 0.45, 0.047, 0.031, -0.025, 9.697, -0.288, 0.482, 0.017, -0.005, -0.038, 9.619, 0.205, 0.178, 0.049, 0.033, -0.03, 9.745, -0.282, 0.483, 0.016, -0.006, -0.04, 9.669, 0.045, 0.012, 0.05, 0.03, -0.026, 9.733, -0.247, 0.372, 0.017, -0.003, -0.039, 9.647, -0.004, -0.21, 0.058, 0.035, -0.023, 9.762, -0.275, 0.463, 0.017, -0.002, -0.037]","[None, None, None, None]"
46,"[9.647, -0.004, -0.21, 0.058, 0.035, -0.023, 9.762, -0.275, 0.463, 0.017, -0.002, -0.037, 9.627, 0.02, -0.014, 0.073, 0.036, -0.023, 9.73, -0.229, 0.382, 0.016, -0.008, -0.037, 9.692, 0.105, 0.065, 0.071, 0.034, -0.024, 9.727, -0.247, 0.413, 0.014, -0.005, -0.038, 9.554, 0.162, 0.051, 0.071, 0.032, -0.026, 9.699, -0.327, 0.417, 0.014, -0.005, -0.037, 9.642, 0.221, 0.09, 0.071, 0.033, -0.026, 9.71, -0.309, 0.447, 0.017, -0.006, -0.038]","[None, None, None, None]"
47,"[9.642, 0.221, 0.09, 0.071, 0.033, -0.026, 9.71, -0.309, 0.447, 0.017, -0.006, -0.038, 9.672, 0.23, 0.172, 0.066, 0.035, -0.022, 9.762, -0.301, 0.402, 0.013, -0.003, -0.034, 9.611, 0.245, 0.165, 0.066, 0.033, -0.028, 9.667, -0.242, 0.436, 0.014, -0.006, -0.036, 9.717, 0.126, 0.098, 0.058, 0.03, -0.027, 9.673, -0.308, 0.434, 0.015, -0.004, -0.039, 9.672, 0.126, 0.052, 0.066, 0.034, -0.026, 9.746, -0.337, 0.597, 0.013, -0.002, -0.039]","[None, None, None, None]"
48,"[9.672, 0.126, 0.052, 0.066, 0.034, -0.026, 9.746, -0.337, 0.597, 0.013, -0.002, -0.039, 9.6, 0.112, 0.022, 0.064, 0.035, -0.024, 9.7, -0.232, 0.595, 0.014, -0.006, -0.038, 9.612, 0.214, 0.048, 0.07, 0.035, -0.026, 9.699, -0.235, 0.553, 0.011, -0.005, -0.041, 9.788, 0.202, 0.03, 0.068, 0.032, -0.027, 9.717, -0.252, 0.574, 0.016, -0.007, -0.039, 9.66, 0.105, 0.075, 0.066, 0.031, -0.027, 9.778, -0.282, 0.473, 0.016, -0.004, -0.037]","[None, None, None, None]"
49,"[9.788, 0.202, 0.03, 0.068, 0.032, -0.027, 9.717, -0.252, 0.574, 0.016, -0.007, -0.039, 9.66, 0.105, 0.075, 0.066, 0.031, -0.027, 9.778, -0.282, 0.473, 0.016, -0.004, -0.037, 9.586, 0.28, 0.164, 0.065, 0.033, -0.026, 9.754, -0.255, 0.461, 0.013, -0.009, -0.04, 9.695, 0.176, 0.016, 0.064, 0.035, -0.021, 9.753, -0.306, 0.442, 0.018, -0.007, -0.042, 9.685, 0.183, 0.062, 0.061, 0.03, -0.023, 9.763, -0.302, 0.345, 0.012, -0.007, -0.039]","[None, None, None, None]"
50,"[9.685, 0.183, 0.062, 0.061, 0.03, -0.023, 9.763, -0.302, 0.345, 0.012, -0.007, -0.039, 9.654, 0.192, 0.097, 0.069, 0.03, -0.027, 9.696, -0.27, 0.386, 0.013, -0.006, -0.04, 9.661, 0.087, 0.069, 0.07, 0.034, -0.028, 9.701, -0.283, 0.391, 0.019, -0.005, -0.041, 9.619, 0.147, 0.149, 0.063, 0.031, -0.027, 9.717, -0.284, 0.427, 0.013, -0.005, -0.039, 9.636, 0.184, 0.115, 0.063, 0.027, -0.026, 9.79, -0.299, 0.389, 0.013, -0.004, -0.037]","[None, None, None, None]"
51,"[9.636, 0.184, 0.115, 0.063, 0.027, -0.026, 9.79, -0.299, 0.389, 0.013, -0.004, -0.037, 9.581, 0.163, 0.068, 0.065, 0.033, -0.024, 9.733, -0.242, 0.427, 0.015, -0.007, -0.04, 9.647, 0.194, 0.021, 0.062, 0.032, -0.02, 9.74, -0.318, 0.449, 0.014, -0.01, -0.034, 9.603, 0.189, 0.054, 0.064, 0.032, -0.025, 9.695, -0.266, 0.391, 0.014, -0.002, -0.04, 9.536, 0.117, -0.035, 0.068, 0.033, -0.028, 9.758, -0.298, 0.373, 0.018, -0.005, -0.037]","[None, None, None, None]"
52,"[9.536, 0.117, -0.035, 0.068, 0.033, -0.028, 9.758, -0.298, 0.373, 0.018, -0.005, -0.037, 9.762, 0.141, 0.046, 0.065, 0.032, -0.026, 9.77, -0.257, 0.376, 0.013, -0.005, -0.038, 9.634, 0.179, 0.119, 0.07, 0.03, -0.028, 9.682, -0.282, 0.464, 0.017, -0.007, -0.042, 9.599, 0.166, 0.063, 0.069, 0.034, -0.026, 9.641, -0.263, 0.352, 0.015, -0.007, -0.037, 9.634, 0.102, 0.114, 0.067, 0.035, -0.023, 9.638, -0.259, 0.444, 0.017, -0.005, -0.036]","[None, None, None, None]"
53,"[9.634, 0.102, 0.114, 0.067, 0.035, -0.023, 9.638, -0.259, 0.444, 0.017, -0.005, -0.036, 9.693, 0.081, 0.066, 0.064, 0.032, -0.028, 9.726, -0.232, 0.394, 0.015, -0.007, -0.04, 9.65, 0.189, 0.056, 0.064, 0.03, -0.026, 9.812, -0.257, 0.42, 0.014, -0.008, -0.04, 9.559, 0.111, -0.005, 0.062, 0.033, -0.029, 9.818, -0.313, 0.368, 0.015, -0.007, -0.038, 9.736, 0.098, 0.026, 0.069, 0.031, -0.027, 9.762, -0.358, 0.464, 0.014, -0.009, -0.036]","[None, None, None, None]"
54,"[9.736, 0.098, 0.026, 0.069, 0.031, -0.027, 9.762, -0.358, 0.464, 0.014, -0.009, -0.036, 9.619, 0.208, -0.023, 0.065, 0.031, -0.025, 9.745, -0.232, 0.497, 0.016, -0.006, -0.042, 9.57, 0.059, 0.018, 0.069, 0.031, -0.022, 9.799, -0.299, 0.436, 0.02, -0.005, -0.039, 9.657, 0.138, 0.09, 0.064, 0.034, -0.024, 9.711, -0.265, 0.438, 0.016, -0.009, -0.038, 9.526, 0.138, 0.012, 0.064, 0.032, -0.025, 9.717, -0.275, 0.376, 0.015, -0.006, -0.037]","[None, None, None, None]"
55,"[9.657, 0.138, 0.09, 0.064, 0.034, -0.024, 9.711, -0.265, 0.438, 0.016, -0.009, -0.038, 9.526, 0.138, 0.012, 0.064, 0.032, -0.025, 9.717, -0.275, 0.376, 0.015, -0.006, -0.037, 9.617, 0.108, 0.08, 0.06, 0.036, -0.021, 9.748, -0.259, 0.429, 0.01, -0.005, -0.04, 9.625, 0.193, 0.02, 0.064, 0.036, -0.023, 9.731, -0.245, 0.543, 0.009, -0.005, -0.04, 9.583, 0.12, 0.081, 0.071, 0.031, -0.023, 9.773, -0.285, 0.357, 0.014, -0.006, -0.04]","[None, None, None, None]"
56,"[9.583, 0.12, 0.081, 0.071, 0.031, -0.023, 9.773, -0.285, 0.357, 0.014, -0.006, -0.04, 9.772, 0.142, 0.188, 0.067, 0.033, -0.025, 9.744, -0.252, 0.441, 0.014, -0.007, -0.038, 9.71, 0.139, 0.109, 0.067, 0.033, -0.027, 9.794, -0.307, 0.488, 0.015, -0.006, -0.037, 9.718, 0.184, 0.026, 0.064, 0.03, -0.024, 9.635, -0.243, 0.316, 0.013, -0.004, -0.038, 9.64, 0.141, 0.137, 0.066, 0.035, -0.025, 9.738, -0.263, 0.316, 0.014, -0.005, -0.039]","[None, None, None, None]"
57,"[9.64, 0.141, 0.137, 0.066, 0.035, -0.025, 9.738, -0.263, 0.316, 0.014, -0.005, -0.039, 9.785, 0.165, -0.006, 0.065, 0.033, -0.022, 9.768, -0.274, 0.424, 0.013, -0.004, -0.042, 9.692, 0.248, 0.129, 0.068, 0.03, -0.028, 9.734, -0.263, 0.373, 0.018, -0.004, -0.039, 9.598, 0.276, 0.12, 0.071, 0.034, -0.028, 9.701, -0.236, 0.415, 0.019, -0.006, -0.042, 9.58, 0.2, -0.025, 0.068, 0.031, -0.028, 9.8, -0.31, 0.485, 0.015, -0.005, -0.038]","[None, None, None, None]"
58,"[9.58, 0.2, -0.025, 0.068, 0.031, -0.028, 9.8, -0.31, 0.485, 0.015, -0.005, -0.038, 9.748, 0.285, 0.077, 0.07, 0.034, -0.026, 9.826, -0.273, 0.411, 0.015, -0.01, -0.037, 9.784, 0.184, 0.094, 0.067, 0.034, -0.025, 9.812, -0.265, 0.483, 0.015, -0.005, -0.042, 9.675, 0.007, 0.029, 0.068, 0.032, -0.028, 9.75, -0.225, 0.498, 0.015, -0.009, -0.041, 9.504, 0.207, 0.051, 0.066, 0.035, -0.026, 9.659, -0.271, 0.426, 0.018, -0.007, -0.036]","[None, None, None, None]"
59,"[9.504, 0.207, 0.051, 0.066, 0.035, -0.026, 9.659, -0.271, 0.426, 0.018, -0.007, -0.036, 9.55, 0.031, 0.118, 0.066, 0.03, -0.022, 9.61, -0.294, 0.387, 0.012, -0.006, -0.039, 9.582, 0.086, 0.025, 0.062, 0.034, -0.028, 9.777, -0.246, 0.36, 0.013, -0.005, -0.037, 9.665, 0.098, 0.001, 0.066, 0.036, -0.028, 9.697, -0.253, 0.421, 0.013, -0.005, -0.038, 9.66, 0.14, -0.031, 0.07, 0.032, -0.024, 9.708, -0.299, 0.428, 0.016, -0.004, -0.037]","[None, None, None, None]"
60,"[9.665, 0.098, 0.001, 0.066, 0.036, -0.028, 9.697, -0.253, 0.421, 0.013, -0.005, -0.038, 9.66, 0.14, -0.031, 0.07, 0.032, -0.024, 9.708, -0.299, 0.428, 0.016, -0.004, -0.037, 9.619, 0.17, 0.054, 0.067, 0.033, -0.028, 9.695, -0.295, 0.409, 0.011, -0.006, -0.038, 9.687, 0.156, 0.014, 0.066, 0.035, -0.022, 9.72, -0.239, 0.427, 0.017, -0.005, -0.041, 9.59, 0.198, -0.005, 0.068, 0.033, -0.026, 9.751, -0.3, 0.574, 0.013, -0.007, -0.039]","[None, None, None, None]"
61,"[9.59, 0.198, -0.005, 0.068, 0.033, -0.026, 9.751, -0.3, 0.574, 0.013, -0.007, -0.039, 9.644, 0.179, 0.008, 0.07, 0.033, -0.027, 9.666, -0.285, 0.501, 0.013, -0.005, -0.038, 9.593, 0.176, 0.151, 0.067, 0.034, -0.024, 9.727, -0.265, 0.426, 0.013, -0.006, -0.038, 9.634, 0.09, 0.172, 0.064, 0.035, -0.02, 9.763, -0.263, 0.458, 0.013, -0.006, -0.038, 9.657, 0.048, 0.112, 0.066, 0.033, -0.025, 9.77, -0.272, 0.4, 0.014, -0.007, -0.037]","[None, None, None, None]"
62,"[9.657, 0.048, 0.112, 0.066, 0.033, -0.025, 9.77, -0.272, 0.4, 0.014, -0.007, -0.037, 9.693, 0.114, -0.008, 0.066, 0.036, -0.02, 9.742, -0.28, 0.474, 0.014, -0.005, -0.04, 9.742, 0.174, 0.084, 0.069, 0.034, -0.025, 9.742, -0.232, 0.454, 0.017, -0.008, -0.04, 9.68, 0.114, 0.054, 0.064, 0.036, -0.023, 9.765, -0.261, 0.428, 0.015, -0.003, -0.037, 9.774, 0.166, 0.028, 0.064, 0.029, -0.028, 9.711, -0.301, 0.448, 0.016, -0.007, -0.039]","[None, None, None, None]"
63,"[9.774, 0.166, 0.028, 0.064, 0.029, -0.028, 9.711, -0.301, 0.448, 0.016, -0.007, -0.039, 9.584, 0.299, 0.11, 0.069, 0.035, -0.024, 9.734, -0.263, 0.391, 0.018, -0.008, -0.036, 9.679, 0.294, -0.101, 0.06, 0.032, -0.019, 9.717, -0.237, 0.428, 0.018, -0.006, -0.038, 9.633, 0.135, 0.02, 0.064, 0.033, -0.025, 9.711, -0.254, 0.465, 0.015, -0.004, -0.039, 9.535, 0.207, -0.08, 0.07, 0.034, -0.027, 9.728, -0.269, 0.424, 0.016, -0.004, -0.036]","[None, None, None, None]"
64,"[9.535, 0.207, -0.08, 0.07, 0.034, -0.027, 9.728, -0.269, 0.424, 0.016, -0.004, -0.036, 9.486, 0.14, -0.147, 0.068, 0.033, -0.03, 9.682, -0.224, 0.443, 0.014, -0.006, -0.037, 9.623, 0.138, 0.098, 0.069, 0.037, -0.025, 9.759, -0.223, 0.468, 0.019, -0.006, -0.039, 9.684, 0.145, 0.006, 0.065, 0.034, -0.025, 9.828, -0.323, 0.48, 0.013, -0.005, -0.042, 9.624, 0.07, 0.103, 0.068, 0.036, -0.029, 9.815, -0.273, 0.355, 0.017, -0.005, -0.04]","[None, None, None, None]"
65,"[9.624, 0.07, 0.103, 0.068, 0.036, -0.029, 9.815, -0.273, 0.355, 0.017, -0.005, -0.04, 9.771, 0.188, -0.001, 0.066, 0.034, -0.024, 9.727, -0.281, 0.504, 0.014, -0.005, -0.038, 9.655, 0.175, 0.018, 0.072, 0.031, -0.029, 9.832, -0.405, 0.142, 0.017, -0.008, -0.036, 9.657, 0.235, 0.063, 0.069, 0.035, -0.025, 9.597, -0.372, 0.377, 0.015, -0.008, -0.034, 9.703, 0.156, 0.129, 0.066, 0.031, -0.028, 9.645, -0.388, 0.528, 0.017, -0.002, -0.042]","[None, None, None, None]"
66,"[9.657, 0.235, 0.063, 0.069, 0.035, -0.025, 9.597, -0.372, 0.377, 0.015, -0.008, -0.034, 9.703, 0.156, 0.129, 0.066, 0.031, -0.028, 9.645, -0.388, 0.528, 0.017, -0.002, -0.042, 9.525, 0.199, -0.111, 0.071, 0.034, -0.021, 9.799, -0.316, 0.41, 0.019, -0.005, -0.036, 9.608, 0.161, 0.017, 0.065, 0.033, -0.022, 9.723, -0.268, 0.419, 0.013, -0.004, -0.035, 9.602, 0.151, 0.045, 0.071, 0.034, -0.026, 9.734, -0.299, 0.472, 0.017, -0.005, -0.042]","[None, None, None, None]"
67,"[9.602, 0.151, 0.045, 0.071, 0.034, -0.026, 9.734, -0.299, 0.472, 0.017, -0.005, -0.042, 9.631, 0.234, 0.096, 0.068, 0.033, -0.029, 9.692, -0.269, 0.438, 0.016, -0.004, -0.039, 9.681, 0.135, -0.011, 0.068, 0.034, -0.027, 9.701, -0.312, 0.415, 0.015, -0.005, -0.042, 9.747, 0.183, 0.041, 0.064, 0.031, -0.027, 9.692, -0.265, 0.575, 0.013, -0.005, -0.036, 9.762, 0.192, 0.187, 0.068, 0.035, -0.024, 9.793, -0.278, 0.366, 0.019, -0.007, -0.04]","[None, None, None, None]"
68,"[9.762, 0.192, 0.187, 0.068, 0.035, -0.024, 9.793, -0.278, 0.366, 0.019, -0.007, -0.04, 9.648, 0.153, 0.017, 0.073, 0.034, -0.021, 9.905, -0.304, 0.422, 0.015, -0.007, -0.035, 9.689, 0.165, 0.051, 0.068, 0.037, -0.029, 9.778, -0.279, 0.379, 0.012, -0.007, -0.037, 9.646, 0.211, 0.038, 0.069, 0.035, -0.03, 9.705, -0.279, 0.452, 0.013, -0.005, -0.039, 9.608, 0.301, 0.063, 0.066, 0.034, -0.023, 9.8, -0.282, 0.385, 0.013, -0.006, -0.04]","[None, None, None, None]"
69,"[9.608, 0.301, 0.063, 0.066, 0.034, -0.023, 9.8, -0.282, 0.385, 0.013, -0.006, -0.04, 9.672, 0.22, 0.097, 0.065, 0.034, -0.026, 9.668, -0.281, 0.388, 0.017, -0.006, -0.037, 9.599, 0.126, 0.014, 0.067, 0.034, -0.026, 9.719, -0.292, 0.515, 0.013, -0.006, -0.037, 9.519, 0.129, 0.107, 0.068, 0.033, -0.03, 9.744, -0.289, 0.362, 0.016, -0.011, -0.04, 9.638, 0.078, -0.105, 0.069, 0.031, -0.023, 9.783, -0.283, 0.483, 0.012, -0.007, -0.036]","[None, None, None, None]"
70,"[9.638, 0.078, -0.105, 0.069, 0.031, -0.023, 9.783, -0.283, 0.483, 0.012, -0.007, -0.036, 9.639, 0.137, 0.104, 0.066, 0.035, -0.027, 9.791, -0.288, 0.457, 0.014, -0.006, -0.039, 9.631, 0.205, 0.107, 0.066, 0.036, -0.021, 9.727, -0.248, 0.424, 0.015, -0.003, -0.038, 9.584, 0.182, 0.031, 0.067, 0.033, -0.025, 9.739, -0.3, 0.385, 0.015, -0.006, -0.039, 9.738, 0.123, 0.06, 0.068, 0.033, -0.023, 9.744, -0.334, 0.361, 0.012, -0.003, -0.04]","[None, None, None, None]"
71,"[9.584, 0.182, 0.031, 0.067, 0.033, -0.025, 9.739, -0.3, 0.385, 0.015, -0.006, -0.039, 9.738, 0.123, 0.06, 0.068, 0.033, -0.023, 9.744, -0.334, 0.361, 0.012, -0.003, -0.04, 9.639, 0.093, 0.087, 0.064, 0.034, -0.024, 9.732, -0.299, 0.437, 0.016, -0.005, -0.039, 9.697, 0.16, 0.065, 0.066, 0.035, -0.025, 9.735, -0.313, 0.502, 0.015, -0.007, -0.038, 9.762, 0.248, 0.13, 0.065, 0.035, -0.027, 9.65, -0.267, 0.288, 0.018, -0.009, -0.041]","[None, None, None, None]"
72,"[9.762, 0.248, 0.13, 0.065, 0.035, -0.027, 9.65, -0.267, 0.288, 0.018, -0.009, -0.041, 9.743, 0.102, 0.136, 0.067, 0.032, -0.019, 9.751, -0.248, 0.475, 0.016, -0.008, -0.038, 9.647, 0.11, 0.129, 0.067, 0.038, -0.02, 9.781, -0.287, 0.323, 0.019, -0.005, -0.039, 9.669, 0.145, 0.086, 0.069, 0.034, -0.024, 9.759, -0.254, 0.505, 0.013, -0.002, -0.037, 9.67, 0.151, 0.018, 0.064, 0.033, -0.028, 9.735, -0.264, 0.397, 0.017, -0.004, -0.041]","[None, None, None, None]"
73,"[9.67, 0.151, 0.018, 0.064, 0.033, -0.028, 9.735, -0.264, 0.397, 0.017, -0.004, -0.041, 9.712, 0.218, 0.103, 0.073, 0.034, -0.026, 9.745, -0.26, 0.45, 0.013, -0.005, -0.04, 9.507, 0.171, -0.024, 0.067, 0.033, -0.023, 9.727, -0.304, 0.514, 0.018, -0.001, -0.039, 9.602, 0.188, -0.048, 0.066, 0.037, -0.027, 9.782, -0.272, 0.448, 0.018, -0.007, -0.034, 9.657, 0.223, 0.001, 0.066, 0.031, -0.025, 9.724, -0.265, 0.501, 0.016, -0.006, -0.04]","[None, None, None, None]"
74,"[9.657, 0.223, 0.001, 0.066, 0.031, -0.025, 9.724, -0.265, 0.501, 0.016, -0.006, -0.04, 9.74, 0.174, 0.03, 0.068, 0.036, -0.025, 9.74, -0.376, 0.508, 0.017, -0.007, -0.041, 9.654, 0.159, 0.061, 0.065, 0.03, -0.025, 9.779, -0.306, 0.325, 0.014, -0.008, -0.038, 9.654, 0.109, 0.198, 0.063, 0.034, -0.024, 9.733, -0.242, 0.434, 0.018, -0.007, -0.044, 9.498, 0.234, 0.107, 0.07, 0.033, -0.026, 9.65, -0.303, 0.496, 0.015, -0.007, -0.034]","[None, None, None, None]"
75,"[9.498, 0.234, 0.107, 0.07, 0.033, -0.026, 9.65, -0.303, 0.496, 0.015, -0.007, -0.034, 9.54, 0.194, 0.0, 0.07, 0.033, -0.028, 9.67, -0.451, 0.439, 0.013, -0.006, -0.043, 9.744, 0.156, 0.077, 0.071, 0.036, -0.027, 9.744, -0.212, 0.425, 0.015, -0.005, -0.04, 9.686, 0.16, 0.017, 0.064, 0.031, -0.02, 9.72, -0.403, 0.352, 0.014, -0.004, -0.04, 9.659, 0.175, -0.004, 0.069, 0.034, -0.026, 9.762, -0.239, 0.415, 0.013, -0.004, -0.037]","[None, None, None, None]"
76,"[9.686, 0.16, 0.017, 0.064, 0.031, -0.02, 9.72, -0.403, 0.352, 0.014, -0.004, -0.04, 9.659, 0.175, -0.004, 0.069, 0.034, -0.026, 9.762, -0.239, 0.415, 0.013, -0.004, -0.037, 9.683, 0.165, 0.052, 0.064, 0.032, -0.024, 9.786, -0.292, 0.404, 0.011, -0.006, -0.034, 9.593, 0.172, 0.07, 0.066, 0.034, -0.024, 9.702, -0.262, 0.447, 0.016, -0.006, -0.039, 9.604, 0.164, 0.101, 0.068, 0.032, -0.029, 9.766, -0.306, 0.314, 0.013, -0.004, -0.039]","[None, None, None, None]"
77,"[9.604, 0.164, 0.101, 0.068, 0.032, -0.029, 9.766, -0.306, 0.314, 0.013, -0.004, -0.039, 9.58, 0.185, 0.015, 0.068, 0.03, -0.027, 9.702, -0.317, 0.428, 0.016, -0.006, -0.039, 9.588, 0.102, 0.063, 0.068, 0.035, -0.024, 9.668, -0.279, 0.37, 0.018, -0.007, -0.039, 9.641, 0.106, 0.083, 0.068, 0.031, -0.017, 9.747, -0.284, 0.555, 0.015, -0.008, -0.041, 9.663, 0.188, 0.09, 0.068, 0.033, -0.024, 9.769, -0.325, 0.608, 0.02, -0.006, -0.037]","[None, None, None, None]"
78,"[9.663, 0.188, 0.09, 0.068, 0.033, -0.024, 9.769, -0.325, 0.608, 0.02, -0.006, -0.037, 9.865, 0.147, 0.056, 0.069, 0.032, -0.023, 9.747, -0.352, 0.392, 0.013, -0.006, -0.036, 9.717, 0.172, 0.028, 0.066, 0.035, -0.025, 9.772, -0.208, 0.46, 0.013, -0.004, -0.0, 9.653, 0.179, -0.023, 0.071, 0.031, -0.028, 9.708, -0.249, 0.379, 0.016, -0.004, -0.035, 9.625, 0.278, 0.143, 0.068, 0.03, -0.029, 9.598, -0.261, 0.437, 0.012, -0.005, -0.041]","[None, None, None, None]"
79,"[9.625, 0.278, 0.143, 0.068, 0.03, -0.029, 9.598, -0.261, 0.437, 0.012, -0.005, -0.041, 9.604, 0.117, -0.047, 0.071, 0.033, -0.026, 9.766, -0.238, 0.424, 0.019, -0.008, -0.04, 9.715, 0.136, 0.044, 0.069, 0.032, -0.027, 9.736, -0.222, 0.328, 0.011, -0.004, -0.039, 9.607, 0.156, 0.063, 0.062, 0.034, -0.021, 9.741, -0.318, 0.464, 0.016, -0.005, -0.037, 9.693, 0.131, 0.113, 0.065, 0.037, -0.022, 9.661, -0.276, 0.398, 0.015, -0.005, -0.042]","[None, None, None, None]"
80,"[9.693, 0.131, 0.113, 0.065, 0.037, -0.022, 9.661, -0.276, 0.398, 0.015, -0.005, -0.042, 9.575, 0.136, 0.085, 0.068, 0.031, -0.023, 9.781, -0.232, 0.435, 0.015, -0.006, -0.039, 9.666, 0.122, 0.005, 0.071, 0.032, -0.023, 9.797, -0.282, 0.453, 0.013, -0.008, -0.037, 9.616, 0.16, -0.053, 0.069, 0.034, -0.022, 9.801, -0.293, 0.466, 0.016, -0.006, -0.041, 9.763, 0.168, -0.033, 0.064, 0.036, -0.023, 9.794, -0.306, 0.44, 0.016, -0.006, -0.043]","[None, None, None, None]"
81,"[9.763, 0.168, -0.033, 0.064, 0.036, -0.023, 9.794, -0.306, 0.44, 0.016, -0.006, -0.043, 9.706, 0.13, 0.014, 0.069, 0.029, -0.027, 9.862, -0.309, 0.379, 0.014, -0.006, -0.039, 9.694, 0.19, -0.083, 0.06, 0.035, -0.024, 9.776, -0.288, 0.404, 0.017, -0.004, -0.038, 9.729, 0.224, 0.042, 0.067, 0.034, -0.029, 9.733, -0.281, 0.425, 0.012, -0.003, -0.035, 9.638, 0.191, -0.035, 0.067, 0.035, -0.026, 9.733, -0.218, 0.487, 0.014, -0.005, -0.037]","[None, None, None, None]"
82,"[9.729, 0.224, 0.042, 0.067, 0.034, -0.029, 9.733, -0.281, 0.425, 0.012, -0.003, -0.035, 9.638, 0.191, -0.035, 0.067, 0.035, -0.026, 9.733, -0.218, 0.487, 0.014, -0.005, -0.037, 9.583, 0.224, -0.063, 0.072, 0.031, -0.028, 9.779, -0.257, 0.468, 0.017, -0.008, -0.037, 9.676, 0.119, -0.045, 0.066, 0.036, -0.026, 9.8, -0.282, 0.441, 0.015, -0.007, -0.036, 9.586, 0.073, 0.24, 0.068, 0.034, -0.029, 9.671, -0.321, 0.41, 0.014, -0.007, -0.039]","[None, None, None, None]"
83,"[9.586, 0.073, 0.24, 0.068, 0.034, -0.029, 9.671, -0.321, 0.41, 0.014, -0.007, -0.039, 9.742, 0.202, 0.061, 0.072, 0.033, -0.027, 9.825, -0.236, 0.481, 0.014, -0.005, -0.039, 9.662, 0.15, -0.025, 0.074, 0.03, -0.027, 9.744, -0.244, 0.498, 0.013, -0.005, -0.001, 9.683, 0.179, 0.075, 0.068, 0.033, -0.021, 9.723, -0.248, 0.34, 0.013, -0.007, -0.036, 9.686, 0.198, 0.038, 0.067, 0.033, -0.027, 9.717, -0.267, 0.371, 0.017, -0.008, -0.041]","[None, None, None, None]"
84,"[9.686, 0.198, 0.038, 0.067, 0.033, -0.027, 9.717, -0.267, 0.371, 0.017, -0.008, -0.041, 9.632, 0.212, 0.01, 0.069, 0.032, -0.029, 9.777, -0.275, 0.404, 0.013, -0.006, -0.036, 9.729, 0.163, 0.09, 0.069, 0.033, -0.021, 9.724, -0.249, 0.423, 0.013, -0.006, -0.0, 9.668, 0.126, -0.034, 0.068, 0.03, -0.028, 9.743, -0.285, 0.383, 0.009, -0.005, -0.035, 9.528, 0.108, 0.074, 0.066, 0.033, -0.025, 9.663, -0.286, 0.435, 0.014, -0.006, -0.038]","[None, None, None, None]"
85,"[9.528, 0.108, 0.074, 0.066, 0.033, -0.025, 9.663, -0.286, 0.435, 0.014, -0.006, -0.038, 9.651, 0.135, 0.13, 0.066, 0.034, -0.022, 9.767, -0.333, 0.367, 0.015, -0.008, -0.04, 9.733, 0.2, 0.008, 0.064, 0.033, -0.025, 9.763, -0.275, 0.557, 0.021, -0.008, -0.042, 9.784, 0.255, 0.099, 0.068, 0.032, -0.026, 9.731, -0.301, 0.539, 0.013, -0.007, -0.039, 9.712, 0.185, 0.072, 0.064, 0.033, -0.026, 9.728, -0.283, 0.368, 0.015, -0.003, -0.036]","[None, None, None, None]"
86,"[9.712, 0.185, 0.072, 0.064, 0.033, -0.026, 9.728, -0.283, 0.368, 0.015, -0.003, -0.036, 9.663, 0.205, 0.007, 0.068, 0.031, -0.027, 9.68, -0.262, 0.36, 0.009, -0.003, -0.039, 9.507, 0.13, -0.042, 0.064, 0.033, -0.024, 9.709, -0.268, 0.504, 0.014, -0.007, -0.036, 9.637, 0.167, 0.074, 0.068, 0.032, -0.028, 9.749, -0.291, 0.433, 0.013, -0.006, -0.039, 9.638, 0.187, 0.038, 0.066, 0.034, -0.023, 9.757, -0.31, 0.354, 0.012, -0.007, -0.037]","[None, None, None, None]"
87,"[9.637, 0.167, 0.074, 0.068, 0.032, -0.028, 9.749, -0.291, 0.433, 0.013, -0.006, -0.039, 9.638, 0.187, 0.038, 0.066, 0.034, -0.023, 9.757, -0.31, 0.354, 0.012, -0.007, -0.037, 9.635, 0.117, 0.144, 0.067, 0.033, -0.025, 9.718, -0.261, 0.406, 0.011, -0.006, -0.037, 9.741, 0.251, 0.042, 0.068, 0.034, -0.028, 9.762, -0.286, 0.447, 0.014, -0.005, -0.035, 9.757, 0.23, -0.066, 0.072, 0.033, -0.023, 9.659, -0.24, 0.578, 0.012, -0.006, -0.036]","[None, None, None, None]"
