,features,labels
101,"[9.553, 0.32, 0.071, 0.049, 0.056, -0.089, 9.655, 0.008, -0.976, -0.37, 0.011, 0.005, 9.44, 0.045, -0.744, 0.091, 0.023, -0.072, 9.538, 0.125, -0.524, -0.269, -0.013, -0.014, 9.501, 0.785, 0.863, 0.065, 0.027, -0.061, 9.464, 0.412, -0.94, -0.15, -0.009, -0.025, 9.668, 0.435, 0.355, 0.085, 0.029, -0.034, 9.719, 0.234, -0.61, 0.031, -0.01, -0.055, 9.672, 0.126, -0.086, 0.091, 0.032, -0.019, 9.742, -0.148, -0.241, 0.036, -0.008, -0.049]","[False, False, False, False]"
102,"[9.672, 0.126, -0.086, 0.091, 0.032, -0.019, 9.742, -0.148, -0.241, 0.036, -0.008, -0.049, 9.6, 0.182, 0.094, 0.089, 0.032, -0.02, 9.799, -0.198, -0.379, 0.042, -0.002, -0.041, 9.651, 0.22, 0.097, 0.111, 0.035, -0.013, 9.842, -0.024, -0.392, 0.071, -0.024, -0.038, 9.615, 0.189, 0.09, 0.122, 0.054, -0.016, 9.72, -0.165, -0.189, 0.086, -0.022, -0.047, 9.632, 0.182, 0.094, 0.097, 0.076, -0.018, 9.634, -0.018, -0.604, 0.096, -0.011, -0.058]","[False, False, False, False]"
103,"[9.571, 0.504, 0.802, 0.148, 0.059, -0.01, 9.851, 0.08, -0.405, 0.212, -0.026, -0.078, 9.485, 0.367, 0.318, 0.239, 0.061, -0.01, 9.449, 0.141, -0.703, 0.293, -0.039, -0.084, 9.536, 0.136, -0.181, 0.251, 0.01, -0.016, 9.76, -0.243, -0.182, 0.328, -0.011, -0.102, 9.623, 0.148, -0.159, 0.23, 0.044, -0.028, 9.656, -0.06, -0.491, 0.318, -0.002, -0.107, 9.702, 0.372, 0.255, 0.232, 0.031, -0.02, 9.948, -0.051, -0.068, 0.359, 0.002, -0.111]","[False, False, False, False]"
104,"[9.702, 0.372, 0.255, 0.232, 0.031, -0.02, 9.948, -0.051, -0.068, 0.359, 0.002, -0.111, 9.79, 0.284, 0.078, 0.248, 0.035, -0.022, 9.808, -0.073, 0.054, 0.399, -0.02, -0.121, 9.379, -0.045, -0.631, 0.226, 0.037, -0.026, 9.738, -0.242, -0.363, 0.345, -0.021, -0.094, 9.615, 0.169, -0.11, 0.12, 0.011, -0.024, 10.112, -0.273, 0.285, 0.288, 0.009, -0.085, 9.625, 0.427, -0.185, 0.165, 0.013, -0.015, 9.574, -0.171, 0.099, 0.336, -0.007, -0.074]","[False, False, False, False]"
105,"[9.645, 0.279, 0.02, 0.1, 0.026, -0.021, 9.781, -0.193, -0.327, 0.321, -0.024, -0.077, 9.72, 0.248, 0.081, 0.091, 0.026, -0.026, 9.906, -0.255, -0.06, 0.294, -0.011, -0.073, 9.77, -0.081, -0.537, 0.074, 0.033, -0.027, 9.65, -0.476, 0.259, 0.214, 0.004, -0.047, 9.613, -0.04, -0.325, 0.055, 0.034, -0.029, 9.792, -0.508, 0.065, 0.103, 0.02, -0.037, 9.695, -0.111, -0.504, 0.004, 0.043, -0.038, 9.719, -0.459, 0.053, 0.014, 0.005, -0.039]","[False, False, False, False]"
106,"[9.695, -0.111, -0.504, 0.004, 0.043, -0.038, 9.719, -0.459, 0.053, 0.014, 0.005, -0.039, 9.563, 0.175, 0.011, 0.042, 0.037, -0.031, 9.82, -0.2, -0.321, 0.019, 0.001, -0.043, 9.632, 0.142, -0.095, 0.054, 0.035, -0.031, 9.821, -0.261, -0.233, 0.014, 0.009, -0.038, 9.671, 0.238, -0.054, 0.064, 0.046, -0.027, 9.744, -0.212, -0.254, 0.009, 0.005, -0.042, 9.666, 0.11, -0.055, 0.054, 0.053, -0.029, 9.818, -0.273, -0.254, 0.003, 0.004, -0.049]","[True, False, False, False]"
107,"[9.617, 0.1, -0.146, 0.059, 0.061, -0.037, 9.775, -0.385, -0.038, -0.022, 0.011, -0.045, 9.604, 0.059, -0.251, 0.008, 0.059, -0.04, 9.763, -0.415, 0.053, -0.094, 0.028, -0.028, 9.736, -0.562, -1.474, -0.093, 0.049, -0.046, 9.737, -0.689, 0.244, -0.301, 0.08, -0.008, 9.711, -0.034, -0.336, -0.239, 0.021, -0.032, 9.737, -0.395, -0.02, -0.464, 0.117, 0.026, 9.728, 0.076, -0.001, -0.193, -0.018, -0.014, 9.849, -0.287, -0.288, -0.518, 0.032, 0.002]","[True, False, False, False]"
108,"[9.728, 0.076, -0.001, -0.193, -0.018, -0.014, 9.849, -0.287, -0.288, -0.518, 0.032, 0.002, 9.752, 0.114, -0.232, -0.16, -0.03, -0.018, 9.766, -0.227, -0.172, -0.51, 0.016, 0.006, 9.595, 0.179, -0.054, -0.16, -0.025, -0.031, 9.898, -0.115, -0.499, -0.482, 0.018, 0.025, 9.889, 0.343, 0.163, -0.005, 0.051, -0.057, 10.046, -0.073, -0.331, -0.376, -0.025, 0.016, 9.533, 0.296, 0.111, -0.012, 0.045, -0.062, 9.728, 0.017, -0.388, -0.359, -0.031, 0.005]","[False, False, False, False]"
109,"[9.732, 0.344, 0.243, -0.017, 0.066, -0.05, 9.911, 0.02, -0.481, -0.323, -0.02, 0.006, 9.589, 0.181, -0.187, 0.036, 0.079, -0.04, 9.641, -0.211, 0.351, -0.278, -0.048, -0.006, 9.869, 0.093, -0.373, -0.004, 0.033, -0.052, 10.117, -0.208, -0.182, -0.334, -0.022, -0.009, 9.593, 0.129, 0.151, -0.024, 0.035, -0.06, 9.627, 0.185, -0.68, -0.301, -0.02, -0.02, 9.599, 0.407, 0.508, 0.036, 0.031, -0.053, 9.678, 0.118, -0.429, -0.212, -0.018, -0.03]","[False, False, False, False]"
110,"[9.805, 0.008, -0.858, 0.055, 0.018, -0.043, 9.651, 0.214, -0.376, -0.08, -0.008, -0.037, 9.192, 0.884, 1.398, 0.058, 0.04, -0.033, 9.719, 0.229, -0.612, -0.004, 0.001, -0.047, 9.599, 0.12, 0.011, 0.095, 0.027, -0.02, 9.731, -0.098, -0.086, 0.026, -0.001, -0.05, 9.638, 0.112, -0.06, 0.081, 0.026, -0.026, 9.768, 0.003, -0.207, 0.027, 0.008, -0.045, 9.607, 0.153, 0.003, 0.086, 0.033, -0.024, 9.785, -0.028, -0.221, 0.027, 0.009, -0.043]","[False, False, False, False]"
111,"[9.607, 0.153, 0.003, 0.086, 0.033, -0.024, 9.785, -0.028, -0.221, 0.027, 0.009, -0.043, 9.615, 0.194, 0.16, 0.095, 0.036, -0.018, 9.881, 0.017, -0.389, 0.049, -0.002, -0.041, 9.382, 0.26, 0.154, 0.121, 0.054, -0.015, 9.834, -0.017, -0.275, 0.087, -0.011, -0.054, 9.657, 0.229, 0.149, 0.125, 0.068, -0.007, 9.79, -0.077, -0.62, 0.115, 0.002, -0.066, 9.622, 0.874, 1.456, 0.16, 0.057, -0.011, 9.927, 0.05, -0.288, 0.278, -0.003, -0.098]","[False, False, False, False]"
112,"[9.436, 0.334, 0.185, 0.333, 0.05, -0.002, 9.41, 0.358, -1.263, 0.472, 0.006, -0.168, 9.654, 0.417, 0.217, 0.404, 0.063, -0.007, 10.054, -0.074, -0.299, 0.549, 0.011, -0.178, 9.614, 0.211, -0.147, 0.373, 0.042, -0.013, 9.703, -0.22, -0.62, 0.56, -0.002, -0.148, 9.743, 0.244, 0.252, 0.323, 0.039, -0.017, 9.769, -0.523, 0.194, 0.52, -0.016, -0.139, 9.439, 0.3, 0.441, 0.218, 0.069, -0.019, 9.955, -0.386, 0.004, 0.358, -0.019, -0.079]","[False, False, False, False]"
113,"[9.439, 0.3, 0.441, 0.218, 0.069, -0.019, 9.955, -0.386, 0.004, 0.358, -0.019, -0.079, 9.657, 0.027, -0.189, 0.142, 0.026, -0.023, 9.716, -0.693, 0.51, 0.244, -0.007, -0.061, 9.696, 0.598, 0.437, 0.002, 0.034, -0.028, 9.827, -0.334, 0.237, 0.095, 0.01, -0.043, 9.579, 0.137, -0.074, 0.036, 0.028, -0.028, 10.041, -0.491, -0.024, 0.059, -0.006, -0.055, 9.735, 0.253, -0.044, 0.058, 0.032, -0.033, 9.733, -0.223, -0.167, 0.02, 0.004, -0.044]","[False, False, False, False]"
114,"[9.641, 0.221, 0.1, 0.06, 0.032, -0.026, 9.757, -0.103, -0.455, 0.029, -0.003, -0.046, 9.641, 0.251, 0.086, 0.086, 0.027, -0.026, 9.76, -0.141, -0.37, 0.075, -0.013, -0.059, 9.732, 0.139, -0.229, 0.103, 0.031, -0.025, 9.763, -0.495, 0.159, 0.106, 0.003, -0.057, 9.559, 0.591, 0.944, 0.098, 0.022, -0.03, 9.569, -0.374, -0.065, 0.107, -0.01, -0.062, 9.677, -0.164, -0.857, 0.123, 0.024, -0.024, 9.835, -0.203, -0.171, 0.144, -0.006, -0.064]","[False, False, False, False]"
115,"[9.677, -0.164, -0.857, 0.123, 0.024, -0.024, 9.835, -0.203, -0.171, 0.144, -0.006, -0.064, 9.541, 0.313, 0.081, 0.113, 0.021, -0.025, 9.831, -0.131, -0.437, 0.168, 0.005, -0.06, 9.72, 0.321, 0.258, 0.097, 0.018, -0.023, 9.796, -0.103, -0.435, 0.201, 0.026, -0.053, 9.632, 0.118, -0.243, 0.097, 0.023, -0.022, 9.785, -0.139, -0.354, 0.175, 0.039, -0.05, 9.677, 0.328, 0.206, 0.086, 0.016, -0.02, 9.776, -0.234, -0.302, 0.202, 0.041, -0.057]","[False, False, False, False]"
116,"[9.733, 0.225, 0.059, 0.089, 0.014, -0.015, 9.988, -0.196, -0.72, 0.224, 0.049, -0.042, 9.721, 0.196, -0.074, 0.095, 0.027, -0.026, 9.762, -0.252, -0.223, 0.253, -0.002, -0.045, 9.681, 0.19, -0.114, 0.107, 0.017, -0.025, 9.791, -0.157, -0.307, 0.181, -0.006, -0.052, 9.725, 0.143, -0.086, 0.092, 0.026, -0.026, 9.862, -0.443, -0.214, 0.165, -0.018, -0.053, 9.665, -0.069, -0.386, 0.082, 0.029, -0.03, 9.742, -0.557, -0.001, 0.103, -0.008, -0.051]","[False, False, False, False]"
117,"[9.665, -0.069, -0.386, 0.082, 0.029, -0.03, 9.742, -0.557, -0.001, 0.103, -0.008, -0.051, 9.633, 0.086, -0.3, 0.059, 0.034, -0.031, 9.943, -0.395, 0.084, 0.071, -0.0, -0.04, 9.651, 0.184, -0.054, 0.061, 0.033, -0.033, 9.717, -0.221, -0.233, 0.04, -0.008, -0.043, 9.654, 0.176, 0.039, 0.053, 0.036, -0.031, 9.832, -0.201, -0.355, 0.025, -0.009, -0.047, 9.613, 0.246, -0.077, 0.061, 0.031, -0.029, 9.914, -0.338, -0.164, 0.038, -0.005, -0.047]","[False, False, False, False]"
118,"[9.55, 0.199, 0.072, 0.072, 0.038, -0.038, 9.821, -0.309, -0.396, 0.033, -0.001, -0.036, 9.6, 0.105, -0.162, 0.054, 0.037, -0.028, 9.751, -0.212, -0.312, 0.017, 0.006, -0.04, 9.619, 0.22, 0.03, 0.052, 0.035, -0.027, 9.904, -0.202, -0.452, 0.021, 0.003, -0.002, 9.693, 0.233, -0.045, 0.057, 0.035, -0.029, 9.823, -0.023, -0.54, 0.03, -0.004, -0.045, 9.793, 0.249, 0.022, 0.115, 0.029, -0.027, 9.763, -0.004, -0.587, 0.126, 0.002, -0.054]","[False, False, False, False]"
119,"[9.498, 0.434, 0.235, 0.178, 0.021, -0.024, 9.828, 0.289, -1.083, 0.243, -0.016, -0.061, 9.64, 0.922, 0.79, 0.243, 0.028, -0.028, 9.696, 0.599, -1.268, 0.39, -0.015, -0.065, 9.61, 0.908, 0.921, 0.277, 0.031, -0.021, 9.738, 0.234, -0.91, 0.461, -0.034, -0.076, 9.503, 0.495, 0.12, 0.317, 0.022, -0.022, 9.915, -0.324, -0.232, 0.439, -0.061, -0.062, 9.58, 0.116, -0.416, 0.277, 0.014, -0.02, 9.594, -0.522, -0.248, 0.366, -0.026, -0.037]","[False, False, False, False]"
120,"[9.58, 0.116, -0.416, 0.277, 0.014, -0.02, 9.594, -0.522, -0.248, 0.366, -0.026, -0.037, 9.733, -0.028, -0.293, 0.25, -0.015, -0.036, 9.589, -0.322, 0.095, 0.272, -0.014, -0.025, 9.632, 0.055, -0.266, 0.288, -0.009, -0.046, 9.812, -0.533, 0.007, 0.273, 0.002, -0.016, 9.715, 0.017, 0.371, 0.339, -0.016, -0.054, 9.641, -0.358, 0.041, 0.257, -0.03, -0.024, 9.755, -0.154, -0.278, 0.334, 0.009, -0.025, 9.977, -0.607, 0.132, 0.182, 0.004, -0.027]","[True, False, False, False]"
121,"[9.672, -0.016, -0.278, 0.238, 0.023, -0.037, 9.84, -0.374, -0.167, 0.14, 0.015, -0.028, 9.557, -0.073, -0.313, 0.235, 0.031, -0.033, 9.853, -0.722, 0.431, 0.1, -0.02, -0.032, 9.692, -0.817, -1.204, 0.111, 0.046, -0.028, 9.76, -0.413, -0.188, 0.002, 0.028, -0.027, 9.527, 0.157, 0.125, 0.023, 0.037, -0.05, 9.803, -0.304, -0.252, -0.007, 0.007, -0.046, 9.564, 0.101, -0.034, 0.043, 0.049, -0.031, 9.678, -0.377, -0.051, -0.017, 0.015, -0.044]","[False, False, False, False]"
122,"[9.564, 0.101, -0.034, 0.043, 0.049, -0.031, 9.678, -0.377, -0.051, -0.017, 0.015, -0.044, 9.51, -0.12, -0.142, -0.026, 0.051, -0.042, 9.684, -0.415, -0.036, -0.058, 0.026, -0.035, 9.382, -0.667, -0.77, -0.142, 0.05, -0.041, 9.821, -0.677, 0.547, -0.273, 0.042, -0.027, 9.711, -0.561, -0.922, -0.424, 0.043, -0.017, 9.901, -0.773, 0.449, -0.44, -0.076, -0.033, 8.844, -0.053, -0.656, -0.659, 0.151, 0.048, 9.866, -0.937, 0.939, -0.637, -0.06, 0.006]","[True, False, False, False]"
123,"[8.777, 0.288, 0.754, -0.718, 0.042, 0.018, 9.703, -0.363, 0.103, -0.628, -0.064, -0.011, 9.781, 0.261, 0.232, -0.43, 0.046, 0.024, 9.415, -0.441, -0.011, -0.677, -0.012, -0.023, 9.657, 0.405, 0.352, -0.249, 0.078, 0.004, 9.681, -0.282, -0.396, -0.55, 0.005, -0.04, 9.822, 0.694, 0.615, -0.069, 0.057, -0.031, 9.791, -0.302, 0.023, -0.442, 0.055, -0.015, 9.788, 0.303, 0.418, -0.069, 0.045, -0.053, 9.907, -0.423, 0.132, -0.448, 0.051, -0.015]","[False, False, False, False]"
124,"[9.788, 0.303, 0.418, -0.069, 0.045, -0.053, 9.907, -0.423, 0.132, -0.448, 0.051, -0.015, 9.832, 0.193, -0.256, -0.067, 0.032, -0.054, 10.077, -0.47, -0.189, -0.534, 0.023, -0.011, 11.529, -0.017, -0.131, -0.194, -0.023, -0.076, 9.644, -0.635, 0.587, -0.563, 0.053, -0.004, 9.989, -0.018, -0.559, -0.06, -0.019, -0.109, 9.383, -0.35, -0.118, -0.731, 0.032, 0.012, 9.169, 0.61, -0.265, 0.05, 0.055, -0.11, 9.805, 0.275, -1.234, -0.619, 0.012, 0.057]","[False, False, False, False]"
125,"[9.751, 1.127, 1.09, -0.002, 0.045, -0.146, 9.748, 1.036, -2.09, -0.26, 0.022, 0.049, 8.89, 0.848, 0.991, -0.025, 0.048, -0.099, 9.675, 0.991, -1.304, -0.019, 0.011, 0.003, 9.208, 0.497, 0.477, 0.072, 0.045, -0.024, 9.693, 0.003, -0.459, 0.031, -0.033, -0.064, 9.737, -0.007, -0.237, 0.086, 0.052, -0.014, 9.739, -0.273, -0.017, -0.004, 0.002, -0.048, 9.771, 0.196, 0.106, 0.019, 0.021, -0.031, 9.791, 0.023, -0.432, -0.015, 0.008, -0.044]","[False, False, False, False]"
126,"[9.771, 0.196, 0.106, 0.019, 0.021, -0.031, 9.791, 0.023, -0.432, -0.015, 0.008, -0.044, 9.534, 0.219, 0.235, 0.057, 0.022, -0.026, 9.834, 0.069, -0.479, 0.042, -0.012, -0.056, 9.553, 0.242, 0.269, 0.101, 0.018, -0.016, 9.843, 0.108, -0.473, 0.078, -0.01, -0.049, 9.469, 0.303, 0.305, 0.148, 0.047, 0.01, 9.487, 0.15, -0.953, 0.111, 0.002, -0.04, 9.833, 0.443, 0.462, 0.235, 0.062, 0.039, 9.639, 0.37, -1.245, 0.353, -0.032, -0.102]","[False, False, False, False]"
127,"[9.499, 0.619, 1.283, 0.428, 0.09, 0.028, 9.255, 0.396, -0.169, 0.66, -0.011, -0.208, 9.707, 0.626, 0.315, 0.536, 0.018, 0.002, 9.793, 0.449, -1.254, 0.866, -0.022, -0.23, 9.14, 0.694, 0.561, 0.587, 0.136, 0.041, 9.882, 0.807, -1.834, 0.868, -0.026, -0.188, 10.129, 1.291, 1.472, 0.386, -0.046, 0.015, 9.696, 0.309, -0.866, 1.009, 0.041, -0.129, 9.017, 0.253, 0.026, 0.317, -0.004, -0.004, 10.12, -0.379, 0.194, 0.745, -0.014, -0.09]","[True, False, False, False]"
128,"[9.017, 0.253, 0.026, 0.317, -0.004, -0.004, 10.12, -0.379, 0.194, 0.745, -0.014, -0.09, 9.841, 0.414, 0.114, 0.394, -0.001, -0.015, 10.394, -0.02, 0.821, 0.809, -0.02, -0.065, 9.379, 0.388, -0.843, 0.52, -0.016, -0.022, 10.044, -0.403, 0.13, 0.693, -0.019, -0.046, 9.265, 0.649, 0.303, 0.518, -0.03, -0.018, 9.431, 0.328, -1.3, 0.462, -0.048, -0.045, 9.423, 0.434, -0.417, 0.661, -0.026, -0.012, 9.806, -0.665, -0.309, 0.31, -0.044, -0.023]","[False, False, False, False]"
129,"[9.538, 0.119, -0.2, 0.727, -0.001, -0.02, 9.282, -0.814, 0.145, 0.324, -0.155, -0.036, 9.281, 0.007, -0.028, 0.809, 0.012, -0.041, 10.311, -1.429, 1.56, 0.217, -0.078, 0.007, 10.098, -1.979, -3.273, 0.335, 0.02, -0.061, 9.196, -1.938, 2.16, 0.0, 0.028, 0.004, 9.546, -1.086, -0.766, -0.087, 0.034, -0.071, 9.511, -0.238, -0.135, 0.011, 0.062, -0.032, 9.819, -0.037, -0.223, -0.062, 0.006, -0.083, 9.28, -0.636, 0.526, -0.014, 0.074, -0.06]","[None, None, None, None]"
130,"[9.558, -0.346, -1.016, -0.273, 0.02, -0.053, 10.01, -0.661, 0.75, -0.22, 0.079, -0.032, 9.548, -0.144, -0.161, -0.505, 0.022, -0.025, 9.558, -0.663, 0.106, -0.297, -0.007, 0.017, 9.592, -0.16, -0.613, -0.656, 0.083, 0.007, 9.891, -0.537, 0.388, -0.302, -0.06, 0.02, 9.368, -0.117, -0.51, -0.814, 0.082, 0.03, 9.715, -0.585, -0.125, -0.377, -0.013, -0.001, 9.026, -0.141, -0.666, -0.675, 0.054, 0.0, 9.504, -0.4, -0.315, -0.51, -0.044, -0.045]","[False, False, False, False]"
131,"[9.026, -0.141, -0.666, -0.675, 0.054, 0.0, 9.504, -0.4, -0.315, -0.51, -0.044, -0.045, 9.819, 0.247, -0.126, -0.468, 0.043, -0.017, 9.761, -0.199, -0.2, -0.225, 0.069, -0.026, 9.405, 0.547, 0.212, -0.324, 0.029, -0.04, 9.792, 0.527, -1.765, -0.17, 0.065, -0.031, 9.386, 1.609, 1.163, -0.09, 0.045, -0.074, 8.95, 1.893, -3.026, -0.092, -0.06, -0.092, 9.645, 1.447, 1.15, 0.09, 0.042, -0.038, 9.903, -0.01, -0.59, -0.01, -0.049, -0.108]","[False, False, False, False]"
132,"[9.837, 0.08, -0.212, 0.144, 0.054, -0.002, 9.665, -0.132, -0.334, 0.055, -0.004, -0.054, 9.472, 0.767, 0.397, 0.187, 0.062, 0.01, 9.272, 0.08, -0.648, 0.1, -0.036, -0.097, 9.745, 0.763, 0.829, 0.385, 0.055, -0.023, 9.77, 0.79, -1.446, 0.464, -0.053, -0.119, 9.685, 1.377, 1.446, 0.748, 0.09, -0.026, 9.782, 0.712, -1.924, 0.476, 0.019, -0.129, 9.852, 1.627, 1.513, 1.042, 0.006, -0.068, 10.05, 0.132, -0.665, 0.979, -0.078, -0.049]","[True, False, False, False]"
133,"[9.852, 1.627, 1.513, 1.042, 0.006, -0.068, 10.05, 0.132, -0.665, 0.979, -0.078, -0.049, 10.327, 0.924, 0.317, 1.016, 0.013, -0.024, 9.687, -0.154, -1.184, 0.33, -0.12, -0.038, 10.059, 0.629, 0.348, 1.076, -0.05, -0.027, 8.866, -2.252, 0.245, 0.19, -0.013, 0.024, 9.062, -0.902, -2.332, 0.836, -0.06, -0.08, 10.462, -1.71, 1.866, -0.135, 0.011, 0.016, 9.466, -2.008, -2.63, 0.366, -0.002, -0.077, 9.461, -1.557, 1.835, -0.082, 0.025, -0.015]","[True, False, False, False]"
134,"[9.695, -0.592, -0.451, -0.038, 0.032, -0.062, 9.787, -0.266, -0.072, -0.026, 0.045, -0.053, 9.717, 0.078, -0.092, -0.053, 0.024, -0.117, 9.692, 0.029, -1.091, -0.03, 0.069, -0.051, 9.229, 0.118, -0.057, -0.079, 0.038, -0.04, 9.964, -0.286, 0.127, -0.032, 0.037, -0.051, 9.596, 0.005, 0.011, -0.18, 0.045, -0.04, 9.744, -0.162, -0.679, -0.168, 0.049, -0.038, 9.494, -0.06, -0.33, -0.204, 0.044, -0.029, 9.746, -0.647, 0.683, -0.193, 0.029, -0.039]","[True, False, False, False]"
135,"[9.494, -0.06, -0.33, -0.204, 0.044, -0.029, 9.746, -0.647, 0.683, -0.193, 0.029, -0.039, 9.379, -0.72, -0.772, -0.397, 0.091, 0.011, 9.776, -1.051, 1.406, -0.453, 0.004, -0.013, 9.93, -0.662, -1.086, -0.837, 0.101, 0.052, 10.028, -1.037, 0.744, -0.577, -0.164, 0.028, 10.107, -1.155, -0.635, -1.159, 0.09, 0.05, 9.401, -0.763, -0.193, -0.598, -0.011, 0.0, 9.832, -0.444, -0.1, -0.745, 0.065, 0.038, 10.171, -0.84, 0.444, -0.433, 0.007, -0.062]","[False, False, False, False]"
136,"[9.858, -0.109, -0.097, -0.486, 0.061, 0.04, 9.477, -0.726, -0.123, -0.457, 0.088, -0.041, 9.339, 0.489, -0.738, -0.389, 0.049, -0.02, 10.086, 0.205, -1.79, -0.617, 0.095, -0.045, 9.651, 0.856, 0.227, 0.08, 0.161, -0.065, 9.832, -0.154, -0.456, -0.616, 0.088, -0.024, 9.533, 0.778, -0.202, 0.007, 0.105, -0.074, 10.066, -0.229, -0.324, -0.779, 0.033, -0.017, 9.054, 0.931, 0.729, -0.045, 0.069, -0.088, 9.68, 0.005, -1.643, -0.691, 0.06, 0.023]","[False, False, False, False]"
137,"[9.054, 0.931, 0.729, -0.045, 0.069, -0.088, 9.68, 0.005, -1.643, -0.691, 0.06, 0.023, 9.798, -0.006, -0.687, 0.131, 0.026, -0.103, 10.111, 0.45, -0.227, -0.725, 0.062, 0.037, 9.494, 0.797, 0.461, -0.015, 0.028, -0.17, 9.711, 0.824, -2.049, -0.462, 0.076, 0.057, 9.032, 1.198, 1.779, -0.028, 0.027, -0.179, 9.431, 1.762, -2.563, -0.098, 0.037, 0.007, 8.67, 0.826, 1.253, 0.08, 0.054, -0.019, 9.814, 0.057, -0.717, 0.107, -0.04, -0.091]","[False, False, False, False]"
138,"[9.551, 0.191, 0.154, 0.116, 0.05, 0.027, 9.684, -0.315, -0.084, 0.075, -0.004, -0.06, 9.681, -0.014, -0.357, 0.105, 0.052, 0.006, 9.789, -0.279, -0.084, 0.031, -0.005, -0.056, 9.617, 0.098, -0.107, 0.071, 0.017, -0.016, 9.748, -0.093, -0.359, 0.026, 0.003, -0.048, 9.651, 0.13, -0.04, 0.067, 0.033, -0.019, 9.777, -0.054, -0.325, 0.035, 0.002, -0.046, 9.683, 0.182, -0.025, 0.067, 0.029, -0.023, 9.437, 0.245, -1.248, 0.065, 0.007, -0.04]","[False, False, False, False]"
139,"[9.683, 0.182, -0.025, 0.067, 0.029, -0.023, 9.437, 0.245, -1.248, 0.065, 0.007, -0.04, 8.962, 0.246, 0.607, 0.111, 0.053, -0.01, 9.717, -0.038, -0.362, 0.113, -0.016, -0.06, 9.863, 0.055, -0.014, 0.126, 0.053, -0.022, 9.646, -0.041, -1.191, 0.116, -0.027, -0.068, 9.197, -0.382, -1.248, 0.155, 0.036, -0.02, 9.192, 0.521, -0.922, 0.218, -0.041, -0.092, 9.636, 0.52, 0.606, 0.234, 0.086, -0.011, 9.791, 0.404, -0.997, 0.447, -0.07, -0.13]","[False, False, False, False]"
140,"[9.711, 0.561, 0.327, 0.299, 0.046, -0.013, 9.567, 0.154, -0.667, 0.646, -0.053, -0.164, 9.535, 0.376, 0.419, 0.373, 0.099, 0.033, 10.226, -0.109, -0.148, 0.552, -0.008, -0.141, 9.607, -0.095, -0.753, 0.334, 0.072, 0.03, 10.05, -0.407, -0.48, 0.474, 0.013, -0.102, 9.662, 0.075, -0.318, 0.283, -0.011, -0.012, 9.928, -0.192, -0.517, 0.403, 0.001, -0.093, 9.532, 0.207, -0.309, 0.174, -0.005, -0.025, 9.794, -0.082, -0.52, 0.418, -0.008, -0.077]","[False, False, False, False]"
141,"[9.758, 0.463, 0.276, 0.107, 0.005, -0.034, 9.591, -0.079, 0.008, 0.482, -0.022, -0.049, 9.542, 0.316, -0.16, 0.138, 0.007, -0.017, 9.787, 0.012, -0.806, 0.425, -0.028, -0.052, 9.607, 0.43, -0.029, 0.125, -0.017, -0.015, 9.852, 0.069, -0.869, 0.387, -0.034, -0.054, 9.567, 0.45, 0.178, 0.186, 0.018, -0.026, 9.617, -0.261, -0.342, 0.437, -0.038, -0.048, 9.622, 0.14, -0.554, 0.212, 0.004, -0.02, 9.879, -0.361, -0.324, 0.39, -0.044, -0.047]","[False, False, False, False]"
142,"[9.622, 0.14, -0.554, 0.212, 0.004, -0.02, 9.879, -0.361, -0.324, 0.39, -0.044, -0.047, 9.381, 0.182, -0.286, 0.255, 0.011, -0.026, 9.629, -0.785, 0.398, 0.301, -0.052, -0.056, 9.663, -0.229, -0.525, 0.2, 0.035, -0.026, 9.805, -0.784, 0.428, 0.176, -0.047, -0.048, 9.759, -0.186, -0.733, 0.186, 0.02, -0.032, 9.802, -0.666, 0.291, 0.12, -0.011, -0.033, 9.499, -0.294, -0.656, 0.174, 0.014, -0.027, 9.732, -0.742, 0.293, 0.066, -0.008, -0.039]","[True, False, False, False]"
143,"[9.433, -0.629, -1.049, 0.075, 0.049, -0.03, 9.524, -0.511, 0.022, 0.004, 0.023, -0.03, 9.77, 0.142, -0.19, 0.021, 0.034, -0.052, 9.676, -0.253, -0.212, -0.031, 0.03, -0.03, 9.544, 0.553, 0.484, 0.009, 0.016, -0.059, 9.857, 0.054, -0.673, 0.024, 0.006, -0.039, 9.608, 0.262, 0.087, 0.093, 0.033, -0.008, 9.896, -0.346, -0.041, 0.045, -0.007, -0.041, 9.677, 0.145, -0.117, 0.088, 0.029, -0.017, 9.732, -0.313, -0.093, 0.03, 0.006, -0.033]","[False, False, False, False]"
144,"[9.677, 0.145, -0.117, 0.088, 0.029, -0.017, 9.732, -0.313, -0.093, 0.03, 0.006, -0.033, 9.748, 0.115, -0.099, 0.056, 0.035, -0.035, 9.776, -0.29, -0.077, 0.002, 0.017, -0.031, 9.757, 0.043, -0.251, 0.015, 0.042, -0.048, 9.724, -0.616, 0.369, -0.064, 0.039, -0.038, 9.789, -0.175, -0.69, -0.119, 0.055, -0.062, 9.823, -0.599, 0.663, -0.209, 0.055, -0.025, 9.602, -0.081, -0.392, -0.272, 0.029, -0.048, 9.52, 0.108, -0.65, -0.281, 0.045, -0.02]","[True, False, False, False]"
